expected,real
-0.04167,-0.03051424
-0.058132224,-0.03322044
-0.049386665,-0.03792575
-0.051444445,-0.0415079
-0.042184446,-0.044752896
-0.05093,-0.04655525
-0.03909778,-0.04824856
-0.045785554,-0.047888607
-0.042184446,-0.048876017
-0.037554443,-0.04697886
-0.039612222,-0.04658258
-0.041155554,-0.047227383
-0.034982223,-0.042782098
-0.029837778,-0.011077136
-0.04887222,-0.00822252
-0.032924443,-0.007698983
-0.03704,-0.007179767
-0.048357777,-0.0066435635
-0.025207778,-0.006126374
-0.02778,-0.03108865
-0.024178889,-0.061025888
-0.025722222,-0.088262245
-0.025722222,-0.08929467
-0.031895556,-0.090364724
-0.012346666,-0.09155208
-0.021606667,-0.09256278
-0.01954889,-0.0936448
-0.00051444443,-0.09497154
-0.031895556,-0.096469164
-0.03806889,-0.09766263
-0.027265556,-0.09847167
-0.030352222,-0.09905109
-0.060704444,-0.09969613
-0.049386665,-0.10098621
-0.049901113,-0.10203576
-0.071507774,-0.10309628
-0.05195889,-0.10461596
-0.07613778,-0.10572016
-0.042184446,-0.10733822
-0.066363335,-0.1082347
-0.071507774,-0.10964504
-0.05556,-0.11116472
-0.049901113,-0.11234549
-0.030866666,-0.11340594
-0.08025333,-0.11406192
-0.056074444,-0.11576745
-0.071507774,-0.116959125
-0.057103332,-0.118478805
-0.08951333,-0.119692355
-0.052987777,-0.12159467
-0.057617776,-0.12272075
-0.06533445,-0.123945236
-0.06224778,-0.1253337
-0.08334,-0.12665659
-0.010288889,-0.12842768
-0.05195889,-0.12864634
-0.036525555,-0.12975058
-0.025722222,-0.13052681
-0.003601111,-0.13107345
-0.008231111,-0.13114998
-0.01389,-0.13132489
-0.021606667,-0.13162008
-0.00051444443,-0.13207927
0.0010288889,-0.13209021
-0.030352222,-0.13206834
0.0,-0.13271338
0.0077166664,-0.1324938
-0.028294444,-0.131322
-0.014918889,-0.13018116
0.0056588887,-0.12906343
-0.015947778,-0.12793031
0.014404444,-0.12669006
-0.0041155554,-0.1256752
0.0066877776,-0.12449488
0.011317777,-0.12319726
0.016976668,-0.12214649
-0.007202222,-0.12092084
0.034982223,-0.11978027
0.019034445,-0.118587375
-0.024178889,-0.11740792
0.027265556,-0.11624664
0.011832222,-0.115103215
0.0066877776,0.034127563
0.0066877776,0.051293284
0.0,0.04944995
0.069964446,0.04944995
0.0,0.049450487
0.07253667,0.04945311
0.09465778,0.049455702
0.09157111,0.049458325
0.104432225,0.04961595
0.11472111,0.049565315
0.10288889,0.04972565
0.14970334,0.049881548
0.16668,0.04999751
0.10751889,0.05018294
0.17696889,0.05037713
0.12295222,0.050540447
0.11472111,0.05080512
0.13118333,0.051071823
0.117293335,0.051350653
0.11523555,0.051634908
0.14044334,0.0519529
0.096715555,0.052281916
0.10186,0.05263436
0.08076778,0.052975804
0.109062225,0.053325415
0.10854778,0.053703934
0.08076778,0.05406031
0.08848444,0.0544883
0.12861112,0.054871917
0.09157111,0.055330813
0.10186,0.055207044
0.09157111,0.054389715
0.10649,0.053470314
0.11883666,0.052633286
0.11472111,0.051859558
0.09002778,0.051132977
0.13324112,0.050464094
0.122437775,0.049959958
0.074594446,0.04936433
0.09774444,0.04871872
0.10546111,0.047872752
0.09723,0.046959996
0.070993334,0.046118468
0.079738885,0.045504004
0.048357777,0.04481387
0.056074444,0.044395357
0.038583335,0.043910056
0.029837778,0.04357609
0.030352222,0.043317854
0.050415557,0.043055177
0.027265556,0.04261884
0.03241,0.042291015
0.023664445,0.05712095
0.03446778,0.077545494
0.043213334,0.1002163
0.03909778,0.1177392
0.05093,0.12068653
0.054531112,0.124381095
0.04527111,0.00054073334
0.029837778,0.00052177906
0.023664445,0.00051012635
0.07716667,0.00048339367
0.06842111,0.0004695952
0.066877775,0.00046011806
0.07202222,-0.0013563633
0.12038,-0.00831911
0.028808888,-0.010677338
0.08128222,-0.017324954
0.06945,-0.021232933
0.109062225,-0.027305871
0.10854778,-0.030039176
0.0,-0.024052024
0.0,-0.023837328
0.0,-0.023514748
0.0,-0.02326715
0.08642667,-0.023029089
0.083854444,-0.02270317
0.08694111,-0.022419572
0.09774444,-0.022086084
0.11163444,-0.021721303
0.112663336,-0.021333635
0.12706777,-0.020919621
0.12809667,-0.020563245
0.1389,-0.020083666
0.14455889,-0.019750029
0.07202222,-0.019322544
0.07356556,-0.018928796
0.08694111,-0.01854223
0.09877333,-0.018078506
0.08951333,-0.017700315
0.10854778,-0.017224401
0.101345554,-0.016818166
0.10546111,-0.01647973
0.12089445,-0.016039401
0.10751889,-0.015653133
0.12809667,-0.01530695
0.13169777,-0.01499638
0.13221222,-0.0146993995
0.11832222,-0.0144069195
0.11214889,-0.014176369
0.10391778,-0.01393804
0.10340333,-0.013703376
0.09774444,-0.013403207
0.09054222,-0.0132422745
0.10391778,-0.012993544
0.07819556,-0.012765497
0.07356556,0.0048725605
0.074594446,0.009008884
0.07202222,0.015004456
0.08128222,0.023370028
0.07665222,0.039523214
0.07716667,0.049117655
0.08951333,0.04953739
0.06945,0.050373733
0.06019,0.0512515
0.054531112,0.05145979
0.07253667,0.05220288
0.06173333,0.05333531
0.05093,0.05425647
0.04064111,0.054683447
0.04887222,0.054314524
0.041155554,0.053806484
0.038583335,0.05337867
0.036525555,0.05297762
0.049386665,0.05259794
0.04887222,0.052084595
0.0463,0.051576585
0.03601111,0.051095307
0.032924443,0.05072096
0.0463,0.05037874
0.027265556,0.049897462
0.03806889,0.049614042
0.025722222,0.049218327
0.041155554,0.04895094
0.015947778,0.048523158
0.031895556,0.048357397
0.0056588887,0.048025817
0.032924443,0.047967017
0.024178889,0.047624767
0.019034445,0.047373444
0.018005555,0.047175556
0.014404444,0.046988398
0.012861111,0.0468387
0.003601111,0.046705008
-0.0051444443,0.059618503
-0.022635555,0.05385825
-0.028808888,0.0418216
-0.025722222,0.035247058
-0.03601111,0.023927897
-0.05093,0.014440954
-0.06327666,-0.0004005432
-0.056074444,-0.0159913
-0.07562333,-0.01808542
-0.092085555,-0.018312633
-0.08334,-0.018589258
-0.09157111,-0.018839628
-0.066363335,-0.019114733
-0.10340333,-0.01931408
-0.09414333,-0.01962474
-0.087455556,-0.019907594
-0.08334,-0.020170271
-0.08436889,-0.02042067
-0.087455556,-0.020674169
-0.08076778,-0.020936847
-0.08591222,-0.021179557
-0.079224445,-0.021437645
-0.10597555,-0.021675646
-0.08076778,-0.021993995
-0.09311444,-0.022236645
-0.09928778,-0.02251637
-0.104946665,-0.022814691
-0.104946665,-0.02312994
-0.10288889,-0.023445249
-0.096715555,-0.023754299
-0.08951333,-0.024044871
-0.08642667,-0.024313807
-0.07202222,-0.024573445
-0.070993334,-0.02478981
-0.049386665,-0.025003076
-0.034982223,-0.025151491
-0.025207778,-0.025256574
-0.011832222,-0.025332272
0.003601111,-0.025349855
0.00926,-0.025197864
0.019034445,-0.02491045
0.029837778,-0.02457285
0.039612222,-0.02413094
0.052987777,-0.023780227
0.04167,-0.023277879
0.0463,-0.022785246
0.06790667,-0.022359908
0.057617776,-0.021914124
0.071507774,-0.0213933
0.08076778,-0.02083373
0.09414333,-0.020223618
0.08797,-0.019667625
0.08951333,-0.019008249
0.11317778,-0.018432826
0.11060555,-0.017804384
0.12861112,-0.017212003
0.13632777,-0.01661399
0.1352989,-0.016062021
0.13015445,-0.015516132
0.12655333,-0.014960289
0.11883666,-0.01450035
0.14867444,-0.014003009
0.15381889,-0.013636559
0.14198667,-0.013259053
0.14867444,-0.012749761
0.12809667,-0.012460858
0.12295222,-0.0018821657
0.12861112,0.01503253
0.14353,0.033939898
0.15124667,0.05057195
0.15176111,0.06124538
0.14095777,0.07895437
0.15381889,0.093422264
0.13581334,0.109662324
0.15073222,0.1173175
0.15587667,0.1197564
0.15536222,0.11494219
0.16102111,0.116084725
0.14250112,0.1296747
-0.079738885,0.003424406
-0.079738885,0.0033767968
-0.06533445,0.0033291876
-0.057617776,0.0010097325
-0.07613778,-0.00861536
-0.06224778,-0.010327905
-0.06790667,-0.011018619
-0.07716667,-0.011722818
-0.07202222,-0.0124218315
-0.07819556,-0.013098493
-0.057103332,-0.01378338
-0.07768111,-0.014446944
-0.07819556,-0.015082926
-0.08899889,-0.015738934
-0.10751889,-0.01635921
-0.117807776,-0.017004281
-0.12964,-0.03310287
-0.11677889,-0.053764403
-0.14507334,-0.07014719
-0.13427,-0.08394498
-0.16873778,-0.07320815
-0.14353,-0.046953976
-0.15484777,-0.02333039
-0.15639111,-0.021373749
-0.16359334,-0.020325333
-0.15073222,-0.019060224
-0.16873778,-0.017957866
-0.18005556,-0.017991334
-0.15793444,-0.023371518
-0.18880111,-0.029371426
-0.15279,-0.034144685
-0.19446,-0.037304983
-0.19497444,-0.032958284
-0.19857556,-0.03071466
-0.18005556,-0.022860736
-0.18983,-0.018235996
-0.16873778,-0.016991057
-0.16256444,-0.008589312
-0.15536222,-0.005171016
-0.13375555,-0.0045685917
-0.16462222,-0.0016233176
-0.113692224,0.009451769
-0.12089445,0.016468052
-0.09825889,0.025143143
-0.15896334,0.023278719
-0.14918889,0.017433347
-0.13169777,0.010592062
-0.12089445,0.006062342
-0.12809667,0.0025534574
-0.11060555,-0.002210945
-0.08797,-0.0061060525
-0.08848444,-0.010476131
-0.07408,-0.013754437
-0.079224445,-0.017474959
0.0,-0.020179886
0.0,-0.020325532
0.0,-0.020325532
0.0,-0.020325532
0.0,-0.020325532
0.0,-0.020324703
0.0,-0.020324703
0.0,-0.020324703
0.0,-0.020324703
0.0,-0.020324703
0.0,-0.020324703
0.0,-0.020323874
0.0,-0.020324897
0.0,-0.020324897
0.0,-0.020324897
0.0,-0.020324066
-0.07562333,-0.08650315
-0.06893556,-0.09367734
-0.09414333,-0.07906398
-0.09877333,-0.047804207
-0.10546111,-0.048998922
-0.11677889,-0.051581442
-0.11523555,-0.054097265
-0.10546111,-0.055894166
-0.11935111,-0.056643486
-0.104946665,-0.057379007
-0.10288889,-0.058121085
-0.15330444,-0.058811545
-0.09568667,-0.05947548
-0.11523555,-0.060101002
-0.109062225,-0.06072995
-0.12706777,-0.061357588
-0.112663336,-0.061843574
-0.12861112,-0.062431753
-0.10700444,-0.06291404
-0.122437775,-0.06341854
-0.13581334,-0.06385431
-0.09311444,-0.064317316
-0.12861112,-0.06468281
-0.12758222,-0.06508973
-0.13272667,-0.065432936
-0.08231111,-0.065752536
-0.104946665,-0.066081375
-0.06584889,-0.06636104
-0.09362889,-0.06657222
-0.06584889,-0.06677532
-0.04887222,-0.06710434
-0.06739222,-0.0673196
-0.043213334,-0.06758273
-0.03806889,-0.06777251
-0.03241,-0.06800318
-0.07356556,-0.06823617
-0.11986556,-0.06842059
-0.1260389,-0.06865126
-0.10237444,-0.06879413
-0.10700444,-0.068954945
-0.11214889,-0.069079995
-0.092085555,-0.06900966
-0.10237444,-0.06900966
-0.08128222,-0.06900966
-0.08025333,-0.06900966
-0.07047889,-0.069010496
0.0,-0.069010496
0.0,-0.069010496
0.0,-0.06901491
0.0,-0.06901491
0.0,-0.0690186
0.0,-0.06902301
0.0,-0.06902301
0.0,-0.06902379
0.0,-0.06902379
0.0,-0.0690245
0.0,-0.0690245
0.0,-0.0690245
0.0,-0.0690245
-0.12758222,0.12758338
-0.14764556,0.13658899
-0.13838555,0.1430175
-0.1260389,0.15327215
-0.14867444,0.15878624
-0.121923335,0.12472436
-0.117293335,0.09455833
-0.14095777,0.06549415
-0.117807776,0.035142988
-0.104946665,0.009462386
-0.12398111,-0.011245817
-0.11883666,-0.015768707
-0.11677889,-0.016125709
-0.13272667,-0.016476572
-0.13375555,-0.016875297
-0.13735667,-0.017277122
-0.14558777,-0.017689764
-0.14713112,-0.018127173
-0.17491111,-0.018569171
-0.17388222,-0.019094616
-0.17182444,-0.019617021
-0.16565111,-0.020133257
-0.19137333,-0.020630896
-0.17285334,-0.021205842
-0.15484777,-0.021725059
-0.17696889,-0.022190273
-0.17028111,-0.022721946
-0.15279,-0.023233473
-0.12501,-0.023692548
-0.114206664,-0.023985267
-0.19754666,-0.024158895
-0.18314222,-0.024349928
-0.14970334,-0.024495244
-0.14867444,-0.024617732
-0.14713112,-0.024723947
-0.11935111,-0.024800897
-0.10237444,-0.024891913
-0.09465778,-0.024979472
-0.092085555,-0.025041223
-0.10237444,-0.025114715
0.0,-0.025177658
0.0,-0.025252819
0.0,-0.025321126
0.0,-0.025349855
0.0,-0.025349855
0.0,-0.025349855
0.0,-0.025349855
0.0,-0.025349855
0.0,-0.025349855
0.0,-0.025349855
0.0,-0.025349855
0.0,-0.025349855
0.0,-0.025349855
0.0,-0.025349855
0.0,-0.025349855
0.0,-0.025349855
0.0,-0.025349855
0.0,-0.025349855
0.0,-0.025349855
0.0,-0.025349855
0.0,-0.025349855
0.0,-0.025349855
0.0,-0.025349855
0.0,-0.025349855
0.0,-0.025349855
0.0,-0.020309119
0.0,-0.020309119
0.0,-0.020309119
0.0,-0.020308098
0.0,-0.020308929
0.0,-0.020308929
0.0,-0.020308929
0.0,-0.020308929
0.07202222,-0.020308929
0.07871,-0.020307904
0.07202222,-0.020307904
0.09414333,-0.020307904
0.083854444,-0.014309187
0.08797,-0.00670142
0.0926,0.0005253721
0.09465778,0.007907936
0.104946665,0.018590089
0.10546111,0.028467866
0.039612222,0.03841463
0.01954889,0.05303581
0.045785554,0.063870564
0.028808888,0.077225044
0.06327666,0.087356485
0.052987777,0.09810132
0.058132224,0.110963926
0.06276222,0.12308614
0.09723,0.13659808
0.070993334,0.14753553
0.08128222,0.15457463
0.12758222,0.1662429
0.100316666,0.16637015
0.121923335,0.16777304
0.08848444,0.16873276
0.11935111,0.17140976
0.11935111,0.17261848
0.11935111,0.17004955
0.09517222,0.16926962
0.13118333,0.16768831
0.117293335,0.16412756
0.10340333,0.16153646
0.10803334,0.15774626
0.07768111,0.1542125
0.10751889,0.15264522
0.06379111,0.14607556
0.083854444,0.14423159
0.060704444,0.14084163
0.060704444,0.13840783
0.03806889,0.13569894
0.052987777,0.134577
0.03138111,0.13435876
0.03446778,0.13411883
0.05556,0.1348907
