expected,real
0.039612222,0.0
0.052987777,0.0
0.04167,0.0
0.0463,0.0
0.06790667,0.0
0.057617776,0.0
0.071507774,0.0
0.08076778,0.0
0.09414333,0.0
0.08797,0.0
0.08951333,0.0
0.11317778,0.0
0.11060555,0.0
0.12861112,0.0
0.13632777,0.0
0.1352989,0.0
0.13015445,0.0
0.12655333,0.0
0.11883666,0.0
0.14867444,0.0
0.15381889,0.0
0.14198667,0.0
0.14867444,0.0
0.12809667,0.0
0.12295222,0.0
0.12861112,0.0
0.14353,0.0
0.15124667,0.0
0.15176111,0.0
0.14095777,0.0
0.15381889,0.0
0.13581334,0.0
0.15073222,0.0
0.15587667,0.0
0.15536222,0.0
0.16102111,0.0
0.14250112,0.0
-0.079738885,0.0
-0.079738885,0.0
-0.06533445,0.0
-0.057617776,0.0
-0.07613778,0.0
-0.06224778,0.0
-0.06790667,0.0
-0.07716667,0.0
-0.07202222,0.0
-0.07819556,0.0
-0.057103332,0.0
-0.07768111,0.0
-0.07819556,0.0
-0.08899889,0.0
-0.10751889,0.0
-0.117807776,0.0
-0.12964,0.0
-0.11677889,0.0
-0.14507334,0.0
-0.13427,0.0
-0.16873778,0.0
-0.14353,0.0
-0.15484777,0.0
-0.15639111,0.0
-0.16359334,0.0
-0.15073222,0.0
-0.16873778,0.0
-0.18005556,0.0
-0.15793444,0.0
-0.18880111,0.0
-0.15279,0.0
-0.19446,0.0
-0.19497444,0.0
-0.19857556,0.0
-0.18005556,0.0
-0.18983,0.0
-0.16873778,0.0
-0.16256444,0.0
-0.15536222,0.0
-0.13375555,0.0
-0.16462222,0.0
-0.113692224,0.0
-0.12089445,0.0
-0.09825889,0.0
-0.15896334,0.0
-0.14918889,0.0
-0.13169777,0.0
-0.12089445,0.0
-0.12809667,0.0
-0.11060555,0.0
-0.08797,0.0
-0.08848444,0.0
-0.07408,0.0
-0.079224445,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.07562333,0.0
-0.06893556,0.0
-0.09414333,0.0
-0.09877333,0.0
-0.10546111,0.0
-0.11677889,0.0
-0.11523555,0.0
-0.10546111,0.0
-0.11935111,0.0
-0.104946665,0.0
-0.10288889,0.0
-0.15330444,0.0
-0.09568667,0.0
-0.11523555,0.0
-0.109062225,0.0
-0.12706777,0.0
-0.112663336,0.0
-0.12861112,0.0
-0.10700444,0.0
-0.122437775,0.0
-0.13581334,0.0
-0.09311444,0.0
-0.12861112,0.0
-0.12758222,0.0
-0.13272667,0.0
-0.08231111,0.0
-0.104946665,0.0
-0.06584889,0.0
-0.09362889,0.0
-0.06584889,0.0
-0.04887222,0.0
-0.06739222,0.0
-0.043213334,0.0
-0.03806889,0.0
-0.03241,0.0
-0.07356556,0.0
-0.11986556,0.0
-0.1260389,0.0
-0.10237444,0.0
-0.10700444,0.0
-0.11214889,0.0
-0.092085555,0.0
-0.10237444,0.0
-0.08128222,0.0
-0.08025333,0.0
-0.07047889,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.12758222,0.0
-0.14764556,0.0
-0.13838555,0.0
-0.1260389,0.0
-0.14867444,0.0
-0.121923335,0.0
-0.117293335,0.0
-0.14095777,0.0
-0.117807776,0.0
-0.104946665,0.0
-0.12398111,0.0
-0.11883666,0.0
-0.11677889,0.0
-0.13272667,0.0
-0.13375555,0.0
-0.13735667,0.0
-0.14558777,0.0
-0.14713112,0.0
-0.17491111,0.0
-0.17388222,0.0
-0.17182444,0.0
-0.16565111,0.0
-0.19137333,0.0
-0.17285334,0.0
-0.15484777,0.0
-0.17696889,0.0
-0.17028111,0.0
-0.15279,0.0
-0.12501,0.0
-0.114206664,0.0
-0.19754666,0.0
-0.18314222,0.0
-0.14970334,0.0
-0.14867444,0.0
-0.14713112,0.0
-0.11935111,0.0
-0.10237444,0.0
-0.09465778,0.0
-0.092085555,0.0
-0.10237444,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.07202222,0.0
0.07871,0.0
0.07202222,0.0
0.09414333,0.0
0.083854444,0.0
0.08797,0.0
0.0926,0.0
0.09465778,0.0
0.104946665,0.0
0.10546111,0.0
0.039612222,0.0
0.01954889,0.0
0.045785554,0.0
0.028808888,0.0
0.06327666,0.0
0.052987777,0.0
0.058132224,0.0
0.06276222,0.0
0.09723,0.0
0.070993334,0.0
0.08128222,0.0
0.12758222,0.0
0.100316666,0.0
0.121923335,0.0
0.08848444,0.0
0.11935111,0.0
0.11935111,0.0
0.11935111,0.0
0.09517222,0.0
0.13118333,0.0
0.117293335,0.0
0.10340333,0.0
0.10803334,0.0
0.07768111,0.0
0.10751889,0.0
0.06379111,0.0
0.083854444,0.0
0.060704444,0.0
0.060704444,0.0
0.03806889,0.0
0.052987777,0.0
0.03138111,0.0
0.03446778,0.0
0.05556,0.0
