expected,real
-0.07047889,0.022540156
-0.04732889,0.019107437
-0.05093,0.029931044
-0.059675556,0.018930417
-0.031895556,0.015055153
-0.07253667,0.022894472
-0.04527111,0.018916354
-0.06019,0.021383252
-0.04167,0.018279223
-0.043727778,-0.0069333618
-0.06379111,0.0043324037
-0.052987777,-0.003949972
-0.047843333,0.001781499
-0.051444445,-0.008985627
-0.060704444,-0.0011111419
-0.060704444,-0.024734003
-0.057103332,-0.021162918
-0.04167,-0.0330268
-0.058132224,-0.0417191
-0.049386665,-0.04225879
-0.051444445,-0.043909244
-0.042184446,-0.049918752
-0.05093,-0.053798027
-0.03909778,-0.06464198
-0.045785554,-0.07104984
-0.042184446,-0.06711368
-0.037554443,-0.088165894
-0.039612222,-0.07223528
-0.041155554,-0.06615092
-0.034982223,-0.09023676
-0.029837778,-0.068762094
-0.04887222,-0.06716115
-0.032924443,-0.07063695
-0.03704,-0.07298056
-0.048357777,-0.071146026
-0.025207778,-0.07568532
-0.02778,-0.073822506
-0.024178889,-0.07706734
-0.025722222,-0.08445718
-0.025722222,-0.08637736
-0.031895556,-0.08863111
-0.012346666,-0.09420942
-0.021606667,-0.08733717
-0.01954889,-0.09103673
-0.00051444443,-0.1018202
-0.031895556,-0.10923776
-0.03806889,-0.1009945
-0.027265556,-0.11104051
-0.030352222,-0.1107533
-0.060704444,-0.10949577
-0.049386665,-0.10908811
-0.049901113,-0.12400361
-0.071507774,-0.11087322
-0.05195889,-0.11170121
-0.07613778,-0.12694831
-0.042184446,-0.11612031
-0.066363335,-0.12038271
-0.071507774,-0.12210578
-0.05556,-0.11711578
-0.049901113,-0.124891296
-0.030866666,-0.10313873
-0.08025333,-0.10896069
-0.056074444,-0.07981902
-0.071507774,-0.14529584
-0.057103332,-0.105615884
-0.08951333,-0.09741577
-0.052987777,-0.101036444
-0.057617776,-0.09125609
-0.06533445,-0.08948394
-0.06224778,-0.07939123
-0.08334,-0.0745837
-0.010288889,-0.07562789
-0.05195889,-0.07089017
-0.036525555,-0.06678289
-0.025722222,-0.06287861
-0.003601111,-0.057520565
-0.008231111,-0.057755876
-0.01389,-0.06333656
-0.021606667,-0.06414069
-0.00051444443,-0.06163923
0.0010288889,-0.066335626
-0.030352222,-0.06376279
0.0,-0.060084756
0.0077166664,-0.066314116
-0.028294444,-0.06943468
-0.014918889,-0.06812926
0.0056588887,-0.062697
-0.015947778,-0.065065846
0.014404444,-0.06365341
-0.0041155554,-0.0630254
0.0066877776,-0.0631941
0.011317777,-0.06679946
0.016976668,-0.06843482
-0.007202222,-0.06659452
0.034982223,-0.06822458
0.019034445,-0.053199004
-0.024178889,-0.055866744
0.027265556,-0.055319127
0.011832222,-0.053309765
0.0066877776,-0.019074742
0.0066877776,-0.049505673
0.0,0.025715739
0.069964446,0.057522558
0.0,0.043417595
0.07253667,0.06636237
0.09465778,0.036667492
0.09157111,0.072337426
0.104432225,0.0894776
0.11472111,0.07724297
0.10288889,0.08387913
0.14970334,0.09862794
0.16668,0.080325216
0.10751889,0.10142263
0.17696889,0.09111999
0.12295222,0.05968844
0.11472111,0.06103373
0.13118333,0.088305764
0.117293335,0.10111593
0.11523555,0.071965106
0.14044334,0.10415836
0.096715555,0.119777635
0.10186,0.1046984
0.08076778,0.10040794
0.109062225,0.11321746
0.10854778,0.106395535
0.08076778,0.118606284
0.08848444,0.11052507
0.12861112,0.11764184
0.09157111,0.11206306
0.10186,0.1147429
0.09157111,0.11494055
0.10649,0.12123356
0.11883666,0.11556693
0.11472111,0.1103423
0.09002778,0.10595515
0.13324112,0.10058211
0.122437775,0.0841193
0.074594446,0.08046281
0.09774444,0.08128057
0.10546111,0.06258026
0.09723,0.06535622
0.070993334,0.073039465
0.079738885,0.10139411
0.048357777,0.11419359
0.056074444,0.048075475
0.038583335,0.07459794
0.029837778,0.092066504
0.030352222,0.0800248
0.050415557,0.0849894
0.027265556,0.05530975
0.03241,0.104968354
0.023664445,0.09153943
0.03446778,0.10511238
0.043213334,0.110253215
0.03909778,0.10838754
0.05093,0.10036624
0.054531112,0.111543685
0.04527111,0.07312301
0.029837778,0.07893435
0.023664445,0.06426241
0.07716667,0.081617676
0.06842111,0.06802795
0.066877775,0.0539075
0.07202222,0.07234454
0.12038,0.07272587
0.028808888,0.06758238
0.08128222,0.062161192
0.06945,0.062965974
0.109062225,0.06555734
0.10854778,0.06181956
0.0,0.0075418786
0.0,0.0036160117
0.0,0.040338617
0.0,0.017804693
0.08642667,0.015664242
0.083854444,0.049904883
0.08694111,0.042835508
0.09774444,0.063545085
0.11163444,0.07779276
0.112663336,0.08954823
0.12706777,0.100910485
0.12809667,0.09585796
0.1389,0.12128295
0.14455889,0.10367834
0.07202222,0.1278051
0.07356556,0.12637338
0.08694111,0.12857622
0.09877333,0.14192791
0.08951333,0.13474482
0.10854778,0.14943516
0.101345554,0.14634445
0.10546111,0.13718854
0.12089445,0.15598595
0.10751889,0.15246229
0.12809667,0.1478891
0.13169777,0.1427497
0.13221222,0.14196275
0.11832222,0.14312884
0.11214889,0.12748246
0.10391778,0.13158791
0.10340333,0.13192132
0.09774444,0.15065789
0.09054222,0.109826505
0.10391778,0.13930896
0.07819556,0.13420163
0.07356556,0.13070714
0.074594446,0.08397346
0.07202222,0.098930866
0.08128222,0.116739675
0.07665222,0.15885803
0.07716667,0.12740102
0.08951333,0.101877935
0.06945,0.14163594
0.06019,0.14487465
0.054531112,0.07908538
0.07253667,0.13451895
0.06173333,0.15925701
0.05093,0.14798003
0.04064111,0.10478625
0.04887222,0.09968932
0.041155554,0.11060282
0.038583335,0.12558043
0.036525555,0.1448401
0.049386665,0.15412582
0.04887222,0.1191081
0.0463,0.15686941
0.03601111,0.08526349
0.032924443,0.10292586
0.0463,0.15320209
0.027265556,0.16330512
0.03806889,0.007653184
0.025722222,0.15334122
0.041155554,0.1319148
0.015947778,0.135656
0.031895556,0.13837267
0.0056588887,0.14643419
0.032924443,0.14855859
0.024178889,0.13814762
0.019034445,0.13155098
0.018005555,0.1425651
0.014404444,0.16057153
0.012861111,0.09946924
0.003601111,0.15440643
-0.0051444443,-0.08553607
-0.022635555,-0.056423064
-0.028808888,-0.08709785
-0.025722222,-0.07670667
-0.03601111,-0.08949411
-0.05093,-0.09009641
-0.06327666,-0.093984246
-0.056074444,-0.08713896
-0.07562333,-0.09474964
-0.092085555,-0.08329745
-0.08334,-0.10794174
-0.09157111,-0.09188387
-0.066363335,-0.10929959
-0.10340333,-0.10922734
-0.09414333,-0.10748148
-0.087455556,-0.101559594
-0.08334,-0.11216942
-0.08436889,-0.09776383
-0.087455556,-0.10073759
-0.08076778,-0.062355462
-0.08591222,-0.11754808
-0.079224445,-0.1108403
-0.10597555,-0.09110935
-0.08076778,-0.1071606
-0.09311444,-0.11354722
-0.09928778,-0.059012827
-0.104946665,-0.06123254
-0.104946665,-0.08820873
-0.10288889,-0.09644962
-0.096715555,-0.076984346
-0.08951333,-0.081364
-0.08642667,-0.04927665
-0.07202222,-0.051041592
-0.070993334,-0.026081733
-0.049386665,-0.0043971254
-0.034982223,0.0040455763
-0.025207778,0.025692806
-0.011832222,0.031821284
0.003601111,0.042520374
0.00926,0.05156142
0.019034445,0.06310827
0.029837778,0.077792645
0.039612222,0.09649984
0.052987777,0.086792335
0.04167,0.105851844
0.0463,0.10954271
0.06790667,0.10915485
0.057617776,0.1147675
0.071507774,0.12009619
0.08076778,0.121997565
0.09414333,0.12054732
0.08797,0.1303413
0.08951333,0.119900964
0.11317778,0.1358634
0.11060555,0.13206041
0.12861112,0.14016314
0.13632777,0.14199032
0.1352989,0.14916159
0.13015445,0.15137531
0.12655333,0.15187988
0.11883666,0.1564986
0.14867444,0.15714867
0.15381889,0.15067531
0.14198667,0.15246671
0.14867444,0.15586646
0.12809667,0.13794123
0.12295222,0.13782343
0.12861112,0.14609043
0.14353,0.15010966
0.15124667,0.134532
0.15176111,0.14883399
0.14095777,0.045192886
0.15381889,0.081519745
0.13581334,0.076309286
0.15073222,0.054757673
0.15587667,0.100514576
0.15536222,0.1311379
0.16102111,0.10816052
0.14250112,-0.0021591675
-0.079738885,-0.11347654
-0.079738885,-0.113699086
-0.06533445,-0.115257524
-0.057617776,-0.11690294
-0.07613778,-0.11148089
-0.06224778,-0.10297715
-0.06790667,-0.098868065
-0.07716667,-0.10329314
-0.07202222,-0.082855925
-0.07819556,-0.11475382
-0.057103332,-0.10118671
-0.07768111,-0.1082873
-0.07819556,-0.11219414
-0.08899889,-0.11587875
-0.10751889,-0.10828874
-0.117807776,-0.1216101
-0.12964,-0.1191775
-0.11677889,-0.11792409
-0.14507334,-0.12378898
-0.13427,-0.12457289
-0.16873778,-0.10465743
-0.14353,-0.11925318
-0.15484777,-0.12009008
-0.15639111,-0.119617425
-0.16359334,-0.11833165
-0.15073222,-0.11939921
-0.16873778,-0.1164642
-0.18005556,-0.11225941
-0.15793444,-0.11365402
-0.18880111,-0.1139308
-0.15279,-0.11106974
-0.19446,-0.1128956
-0.19497444,-0.10865176
-0.19857556,-0.10921208
-0.18005556,-0.10125177
-0.18983,-0.10359474
-0.16873778,-0.10646646
-0.16256444,-0.092788264
-0.15536222,-0.10358207
-0.13375555,-0.09991806
-0.16462222,-0.09506316
-0.113692224,-0.09832387
-0.12089445,-0.09313549
-0.09825889,-0.09213666
-0.15896334,-0.09324237
-0.14918889,-0.09934911
-0.13169777,-0.10687497
-0.12089445,-0.10190628
-0.12809667,-0.10115557
-0.11060555,-0.110511735
-0.08797,-0.11119261
-0.08848444,-0.11666207
-0.07408,-0.115888365
-0.079224445,-0.12099392
0.0,-0.120223604
0.0,-0.11997347
0.0,-0.11544062
0.0,-0.117399946
0.0,-0.12062526
0.0,-0.11940417
0.0,-0.12158413
0.0,-0.120760575
0.0,-0.11660311
0.0,-0.12215764
0.0,-0.117498435
0.0,-0.11147849
0.0,-0.11722803
0.0,-0.113223135
0.0,-0.11526601
0.0,-0.10660838
-0.07562333,-0.104823664
-0.06893556,-0.1064981
-0.09414333,-0.10991142
-0.09877333,-0.116116636
-0.10546111,-0.10766969
-0.11677889,-0.119560175
-0.11523555,-0.11998214
-0.10546111,-0.12000863
-0.11935111,-0.11507138
-0.104946665,-0.12037238
-0.10288889,-0.12096192
-0.15330444,-0.120080866
-0.09568667,-0.12218668
-0.11523555,-0.115142606
-0.109062225,-0.11614839
-0.12706777,-0.116356656
-0.112663336,-0.112514004
-0.12861112,-0.11830799
-0.10700444,-0.10933054
-0.122437775,-0.10703987
-0.13581334,-0.11105016
-0.09311444,-0.10186783
-0.12861112,-0.10634471
-0.12758222,-0.103522025
-0.13272667,-0.09907443
-0.08231111,-0.096171185
-0.104946665,-0.08945
-0.06584889,-0.09019938
-0.09362889,-0.08755437
-0.06584889,-0.08839418
-0.04887222,-0.07833078
-0.06739222,-0.0835254
-0.043213334,-0.07673347
-0.03806889,-0.07785467
-0.03241,-0.071915545
-0.07356556,-0.07533689
-0.11986556,-0.07778546
-0.1260389,-0.068784945
-0.10237444,-0.057965856
-0.10700444,-0.05023676
-0.11214889,-0.047544036
-0.092085555,-0.038355265
-0.10237444,-0.057008132
-0.08128222,-0.04315501
-0.08025333,-0.035800565
-0.07047889,-0.023692338
0.0,-0.036577024
0.0,-0.03360559
0.0,-0.031953227
0.0,-0.02478938
0.0,-0.027983444
0.0,-0.022311173
0.0,-0.018397117
0.0,-0.025437335
0.0,-0.019695045
0.0,-0.016278222
0.0,-0.023273556
0.0,-0.023092017
0.0,-0.016151946
-0.12758222,-0.12141495
-0.14764556,-0.11971527
-0.13838555,-0.101943605
-0.1260389,-0.11955312
-0.14867444,-0.11849212
-0.121923335,-0.114387155
-0.117293335,-0.11247799
-0.14095777,-0.11085765
-0.117807776,-0.10496264
-0.104946665,-0.10228497
-0.12398111,-0.111634284
-0.11883666,-0.10454695
-0.11677889,-0.10472009
-0.13272667,-0.11246531
-0.13375555,-0.113199495
-0.13735667,-0.1109759
-0.14558777,-0.109794915
-0.14713112,-0.10799712
-0.17491111,-0.098606914
-0.17388222,-0.09295767
-0.17182444,-0.10516739
-0.16565111,-0.086156435
-0.19137333,-0.10852925
-0.17285334,-0.0955101
-0.15484777,-0.08436841
-0.17696889,-0.08527207
-0.17028111,-0.086291425
-0.15279,-0.075590916
-0.12501,-0.08219299
-0.114206664,-0.066422336
-0.19754666,-0.07023929
-0.18314222,-0.07901365
-0.14970334,-0.07374639
-0.14867444,-0.073102884
-0.14713112,-0.07439708
-0.11935111,-0.072569646
-0.10237444,-0.081172995
-0.09465778,-0.08490714
-0.092085555,-0.08288353
-0.10237444,-0.09020194
0.0,-0.092656516
0.0,-0.095994405
0.0,-0.09482845
0.0,-0.088835955
0.0,-0.0910961
0.0,-0.09273069
0.0,-0.0884622
0.0,-0.0878873
0.0,-0.09395532
0.0,-0.0917122
0.0,-0.099161915
0.0,-0.0870406
0.0,-0.10170014
0.0,-0.09048495
0.0,-0.08860896
0.0,-0.1059308
0.0,-0.08725739
0.0,-0.09558429
0.0,-0.09994172
0.0,-0.094307125
0.0,-0.088431686
0.0,-0.094144724
0.0,-0.090054505
0.0,-0.09015901
0.0,-0.091379754
0.0,-0.10913603
0.0,-0.101127505
0.0,-0.111737415
0.0,-0.10884537
0.0,-0.10900368
0.0,-0.101881295
0.0,-0.09477193
0.0,-0.08955813
0.07202222,-0.09568052
0.07871,-0.08443593
0.07202222,-0.07796585
0.09414333,-0.060533162
0.083854444,-0.037614178
0.08797,-0.026910996
0.0926,-0.025142116
0.09465778,-0.018648019
0.104946665,0.01434017
0.10546111,0.013584285
0.039612222,0.019397032
0.01954889,0.05382162
0.045785554,0.032134023
0.028808888,0.052596632
0.06327666,0.044822212
0.052987777,0.05948646
0.058132224,0.07561031
0.06276222,0.075609066
0.09723,0.08557938
0.070993334,0.090386815
0.08128222,0.08910648
0.12758222,0.099962406
0.100316666,0.09672298
0.121923335,0.090904705
0.08848444,0.10371776
0.11935111,0.09641859
0.11935111,0.10867059
0.11935111,0.09256279
0.09517222,0.10466921
0.13118333,0.08360723
0.117293335,0.1003277
0.10340333,0.0975496
0.10803334,0.07837066
0.07768111,0.085270174
0.10751889,0.07310309
0.06379111,0.060925
0.083854444,0.05713322
0.060704444,0.0645327
0.060704444,0.04875577
0.03806889,0.04619978
0.052987777,0.036082786
0.03138111,0.06026723
0.03446778,0.036960527
0.05556,0.04961051
