expected,real
-0.059675556,0.0052375197
-0.031895556,0.0075307786
-0.07253667,0.020164311
-0.04527111,0.02278784
-0.06019,0.030478716
-0.04167,0.03318128
-0.043727778,0.003890425
-0.06379111,0.022304416
-0.052987777,0.010845751
-0.047843333,0.020642638
-0.051444445,0.005998969
-0.060704444,0.01851669
-0.060704444,-0.012566
-0.057103332,-0.0067914724
-0.04167,-0.02054745
-0.058132224,-0.030105442
-0.049386665,-0.029589921
-0.051444445,-0.030517906
-0.042184446,-0.03673795
-0.05093,-0.040434957
-0.03909778,-0.05269903
-0.045785554,-0.059669614
-0.042184446,-0.053727746
-0.037554443,-0.0800437
-0.039612222,-0.058099687
-0.041155554,-0.049565166
-0.034982223,-0.07996145
-0.029837778,-0.05097848
-0.04887222,-0.04814017
-0.032924443,-0.051704258
-0.03704,-0.053862363
-0.048357777,-0.05076742
-0.025207778,-0.055804938
-0.02778,-0.052684277
-0.024178889,-0.056053042
-0.025722222,-0.06489456
-0.025722222,-0.066667885
-0.031895556,-0.06887132
-0.012346666,-0.07573995
-0.021606667,-0.06539482
-0.01954889,-0.069571525
-0.00051444443,-0.08390245
-0.031895556,-0.09390944
-0.03806889,-0.08052507
-0.027265556,-0.09489554
-0.030352222,-0.09334648
-0.060704444,-0.0903627
-0.049386665,-0.08920899
-0.049901113,-0.09848872
-0.071507774,-0.090434015
-0.05195889,-0.091496915
-0.07613778,-0.0980691
-0.042184446,-0.09677407
-0.066363335,-0.096006274
-0.071507774,-0.09459096
-0.05556,-0.08516863
-0.049901113,-0.087870985
-0.030866666,-0.0644145
-0.08025333,-0.064210236
-0.056074444,-0.039859116
-0.071507774,-0.08918139
-0.057103332,-0.048605233
-0.08951333,-0.038071036
-0.052987777,-0.037504464
-0.057617776,-0.026515454
-0.06533445,-0.021487415
-0.06224778,-0.011262536
-0.08334,-0.0048961937
-0.010288889,-0.0021550357
-0.05195889,0.0044825077
-0.036525555,0.00443846
-0.025722222,0.004396856
-0.003601111,0.004355043
-0.008231111,0.004308045
-0.01389,0.0042687953
-0.021606667,0.0016828179
-0.00051444443,-0.0007096231
0.0010288889,-0.006759852
-0.030352222,-0.009084702
0.0,-0.0108579695
0.0077166664,-0.017423242
-0.028294444,-0.0224832
-0.014918889,-0.025422275
0.0056588887,-0.026027828
-0.015947778,-0.030593902
0.014404444,-0.033709258
-0.0041155554,-0.036280632
0.0066877776,-0.039941043
0.011317777,-0.04564333
0.016976668,-0.049515843
-0.007202222,-0.05006799
0.034982223,-0.051514804
0.019034445,-0.035969675
-0.024178889,-0.038035154
0.027265556,-0.037718773
0.011832222,-0.03518048
0.0066877776,0.2010808
0.0066877776,-0.054713726
0.0,0.040818214
0.069964446,0.07427779
0.0,0.05654955
0.07253667,0.081171066
0.09465778,0.04651773
0.09157111,0.08357632
0.104432225,0.10290751
0.11472111,0.08377692
0.10288889,0.08925778
0.14970334,0.10681048
0.16668,0.07915896
0.10751889,0.104578495
0.17696889,0.087669015
0.12295222,0.049130797
0.11472111,0.049130797
0.13118333,0.07874456
0.117293335,0.09440717
0.11523555,0.056800038
0.14044334,0.096303165
0.096715555,0.12238231
0.10186,0.09460306
0.08076778,0.08756724
0.109062225,0.10674161
0.10854778,0.09508112
0.08076778,0.11565027
0.08848444,0.100812465
0.12861112,0.11310682
0.09157111,0.10344502
0.10186,0.10826215
0.09157111,0.10912898
0.10649,0.122008204
0.11883666,0.11161643
0.11472111,0.10362065
0.09002778,0.097661704
0.13324112,0.090375006
0.122437775,0.06956947
0.074594446,0.06639853
0.09774444,0.06817448
0.10546111,0.047822207
0.09723,0.05194187
0.070993334,0.06192231
0.079738885,0.10335159
0.048357777,0.13149318
0.056074444,0.037094682
0.038583335,0.06744748
0.029837778,0.09237507
0.030352222,0.07542488
0.050415557,0.08272976
0.027265556,0.047024637
0.03241,0.11792812
0.023664445,0.09467021
0.03446778,0.11967713
0.043213334,0.13203308
0.03909778,0.12812439
0.05093,0.114414215
0.054531112,0.12922513
0.04527111,0.073527634
0.029837778,0.076687455
0.023664445,0.07130849
0.07716667,0.075556695
0.06842111,0.072930515
0.066877775,0.06964621
0.07202222,0.07436061
0.12038,0.073809564
0.028808888,0.07333079
0.08128222,0.072871506
0.06945,0.07190877
0.109062225,0.07093346
0.10854778,0.069818944
0.0,-0.011626236
0.0,-0.011749536
0.0,-0.004827298
0.0,-0.008180365
0.08642667,-0.007972531
0.083854444,-0.002141893
0.08694111,-0.0035879612
0.09774444,0.00018377602
0.11163444,0.0030233115
0.112663336,0.005480878
0.12706777,0.008203566
0.12809667,0.006136827
0.1389,0.014389433
0.14455889,0.007395655
0.07202222,0.013872415
0.07356556,0.013235681
0.08694111,0.014032334
0.09877333,0.019704834
0.08951333,0.016169392
0.10854778,0.023009337
0.101345554,0.020433366
0.10546111,0.017754652
0.12089445,0.024711013
0.10751889,0.022933401
0.12809667,0.02179733
0.13169777,0.020801418
0.13221222,0.020970434
0.11832222,0.021625362
0.11214889,0.018936053
0.10391778,0.020097613
0.10340333,0.020621024
0.09774444,0.025144972
0.09054222,0.017993204
0.10391778,0.023583576
0.07819556,0.023152664
0.07356556,0.042081133
0.074594446,0.017638475
0.07202222,0.020036004
0.08128222,0.023136407
0.07665222,0.032628976
0.07716667,0.026304536
0.08951333,0.022634178
0.06945,0.02999524
0.06019,0.031435184
0.054531112,0.02099242
0.07253667,0.030145355
0.06173333,0.03429658
0.05093,0.03206078
0.04064111,0.02818583
0.04887222,0.030062549
0.041155554,0.03215491
0.038583335,0.032793626
0.036525555,0.033392437
0.049386665,0.033959314
0.04887222,0.034725785
0.0463,0.03548427
0.03601111,0.03620284
0.032924443,0.036761723
0.0463,0.03727269
0.027265556,0.037991263
0.03806889,0.038414426
0.025722222,0.03900525
0.041155554,0.03940445
0.015947778,0.040043175
0.031895556,0.040290684
0.0056588887,0.0407857
0.032924443,0.040873528
0.024178889,0.041384503
0.019034445,0.04175976
0.018005555,0.042055175
0.014404444,0.042334616
0.012861111,0.04255815
0.003601111,0.042757764
-0.0051444443,-0.17922002
-0.022635555,-0.09270409
-0.028808888,-0.1618992
-0.025722222,-0.12269488
-0.03601111,-0.15898427
-0.05093,-0.15390515
-0.06327666,-0.19345054
-0.056074444,-0.19765879
-0.07562333,-0.031758867
-0.092085555,-0.02810084
-0.08334,-0.06095413
-0.09157111,-0.033249296
-0.066363335,-0.043762878
-0.10340333,-0.043174826
-0.09414333,-0.042449757
-0.087455556,-0.040050767
-0.08334,-0.046079777
-0.08436889,-0.03980097
-0.087455556,-0.041327007
-0.08076778,-0.03241376
-0.08591222,-0.050252274
-0.079224445,-0.04635477
-0.10597555,-0.0403291
-0.08076778,-0.045405127
-0.09311444,-0.04801736
-0.09928778,-0.03506098
-0.104946665,-0.035443462
-0.104946665,-0.040771164
-0.10288889,-0.042820543
-0.096715555,-0.038511723
-0.08951333,-0.039305724
-0.08642667,-0.033437744
-0.07202222,-0.033415645
-0.070993334,-0.029229507
-0.049386665,-0.02551385
-0.034982223,-0.023729458
-0.025207778,-0.01987356
-0.011832222,-0.018287376
0.003601111,-0.01593437
0.00926,-0.013812661
0.019034445,-0.011065774
0.029837778,-0.0072067827
0.039612222,0.002315797
0.052987777,-0.004098393
0.04167,0.007847115
0.0463,0.006965667
0.06790667,0.0043818206
0.057617776,0.0068804696
0.071507774,0.012611881
0.08076778,0.016464926
0.09414333,0.021124952
0.08797,0.019869305
0.08951333,0.027580641
0.11317778,0.024748236
0.11060555,0.02959656
0.12861112,0.029445224
0.13632777,0.031601034
0.1352989,0.030773342
0.13015445,0.03212437
0.12655333,0.034386963
0.11883666,0.030536659
0.14867444,0.0341278
0.15381889,0.028066002
0.14198667,0.029839478
0.14867444,0.038650796
0.12809667,0.027434923
0.12295222,0.028326496
0.12861112,0.031958453
0.14353,0.03529343
0.15124667,0.030870475
0.15176111,0.032022215
0.14095777,0.024249852
0.15381889,0.033456318
0.13581334,0.035843566
0.15073222,0.037951343
0.15587667,0.040290684
0.15536222,0.042709872
0.16102111,0.045121044
0.14250112,0.047620073
-0.079738885,-0.11322713
-0.079738885,-0.1161146
-0.06533445,-0.112555236
-0.057617776,-0.10573113
-0.07613778,-0.13682403
-0.06224778,-0.14061517
-0.06790667,-0.07344043
-0.07716667,-0.14471172
-0.07202222,-0.14923817
-0.07819556,-0.15177333
-0.057103332,-0.15514912
-0.07768111,-0.15824054
-0.07819556,-0.1611786
-0.08899889,-0.16396937
-0.10751889,-0.16725451
-0.117807776,-0.16978732
-0.12964,-0.17244622
-0.11677889,-0.17514215
-0.14507334,-0.17743342
-0.13427,-0.17944089
-0.16873778,-0.18271448
-0.14353,-0.18509607
-0.15484777,-0.18735008
-0.15639111,-0.1895303
-0.16359334,-0.1917081
-0.15073222,-0.1934451
-0.16873778,-0.18915614
-0.18005556,-0.19714212
-0.15793444,-0.19908142
-0.18880111,-0.19659752
-0.15279,-0.20067884
-0.19446,-0.18964046
-0.19497444,-0.17127353
-0.19857556,-0.18753192
-0.18005556,-0.14574996
-0.18983,-0.15657023
-0.16873778,-0.18848944
-0.16256444,-0.115526676
-0.15536222,-0.14513461
-0.13375555,-0.12503268
-0.16462222,-0.107545555
-0.113692224,-0.10981144
-0.12089445,-0.09342843
-0.09825889,-0.08675435
-0.15896334,-0.08423844
-0.14918889,-0.08889669
-0.13169777,-0.097219795
-0.12089445,-0.07792497
-0.12809667,-0.06956196
-0.11060555,-0.079128504
-0.08797,-0.072200745
-0.08848444,-0.07613027
-0.07408,-0.067082286
-0.079224445,-0.07074714
0.0,-0.062330216
0.0,-0.06087461
0.0,-0.05252099
0.0,-0.05513364
0.0,-0.05987838
0.0,-0.05698213
0.0,-0.059931964
0.0,-0.057700694
0.0,-0.050485402
0.0,-0.05885017
0.0,-0.050751597
0.0,-0.041889608
0.0,-0.04988873
0.0,-0.0438672
0.0,-0.046574116
0.0,-0.03485641
-0.07562333,-0.09543568
-0.06893556,-0.09669921
-0.09414333,-0.09792814
-0.09877333,-0.09905431
-0.10546111,-0.10032579
-0.11677889,-0.10138649
-0.11523555,-0.10241982
-0.10546111,-0.10343343
-0.11935111,-0.10454026
-0.104946665,-0.10551685
-0.10288889,-0.10646346
-0.15330444,-0.10742056
-0.09568667,-0.1023545
-0.11523555,-0.10913208
-0.109062225,-0.10842255
-0.12706777,-0.10786998
-0.112663336,-0.109644145
-0.12861112,-0.10271436
-0.10700444,-0.09642908
-0.122437775,-0.09628871
-0.13581334,-0.1031068
-0.09311444,-0.096031666
-0.12861112,-0.100049555
-0.12758222,-0.10494086
-0.13272667,-0.09722471
-0.08231111,-0.09720206
-0.104946665,-0.09459111
-0.06584889,-0.09573138
-0.09362889,-0.09483689
-0.06584889,-0.09589574
-0.04887222,-0.09248558
-0.06739222,-0.09420794
-0.043213334,-0.09230095
-0.03806889,-0.09264681
-0.03241,-0.09107092
-0.07356556,-0.09190032
-0.11986556,-0.092906654
-0.1260389,-0.09109542
-0.10237444,-0.07632923
-0.10700444,-0.067061245
-0.11214889,-0.066097766
-0.092085555,-0.055445075
-0.10237444,-0.09123692
-0.08128222,-0.067441136
-0.08025333,-0.057204068
-0.07047889,-0.041101962
0.0,-0.06252891
0.0,-0.0566248
0.0,-0.05334267
0.0,-0.04230219
0.0,-0.046649218
0.0,-0.038451493
0.0,-0.033239692
0.0,-0.042666763
0.0,-0.0347687
0.0,-0.03041491
0.0,-0.0396024
0.0,-0.039241374
0.0,-0.030147046
-0.12758222,-0.00042766333
-0.14764556,0.011807591
-0.13838555,0.046956107
-0.1260389,0.012481898
-0.14867444,0.027954832
-0.121923335,0.042310655
-0.117293335,0.03772162
-0.14095777,0.028852016
-0.117807776,0.018567294
-0.104946665,0.010039687
-0.12398111,0.0017063022
-0.11883666,-0.0058202296
-0.11677889,-0.013656057
-0.13272667,-0.025250874
-0.13375555,-0.035259
-0.13735667,-0.039502107
-0.14558777,-0.039924443
-0.14713112,-0.040053748
-0.17491111,-0.0362484
-0.17388222,-0.035365857
-0.17182444,-0.043129116
-0.16565111,-0.035344556
-0.19137333,-0.049876593
-0.17285334,-0.040849358
-0.15484777,-0.037327424
-0.17696889,-0.038048983
-0.17028111,-0.038684063
-0.15279,-0.035635687
-0.12501,-0.037450947
-0.114206664,-0.033360325
-0.19754666,-0.03407634
-0.18314222,-0.03562189
-0.14970334,-0.033555977
-0.14867444,-0.03267981
-0.14713112,-0.032117076
-0.11935111,-0.030745938
-0.10237444,-0.03179601
-0.09465778,-0.031881712
-0.092085555,-0.030651867
-0.10237444,-0.031523935
0.0,-0.031138152
0.0,-0.03204377
0.0,-0.03187328
0.0,-0.030603804
0.0,-0.031181015
0.0,-0.031636506
0.0,-0.030778445
0.0,-0.03072054
0.0,-0.032126464
0.0,-0.03171403
0.0,-0.03352227
0.0,-0.030922815
0.0,-0.03430018
0.0,-0.03184641
0.0,-0.031514473
0.0,-0.03559196
0.0,-0.031464443
0.0,-0.033276215
0.0,-0.034354813
0.0,-0.033195846
0.0,-0.032040223
0.0,-0.033273064
0.0,-0.032486938
0.0,-0.032555223
0.0,-0.03285323
0.0,-0.038291126
0.0,-0.028546661
0.0,-0.042103738
0.0,-0.03824076
0.0,-0.038495004
0.0,-0.029757917
0.0,-0.021893948
0.0,-0.016658932
0.07202222,-0.023930341
0.07871,-0.015615821
0.07202222,-0.013116419
0.09414333,0.0003093183
0.083854444,0.016981453
0.08797,0.022411883
0.0926,0.019426405
0.09465778,0.020803154
0.104946665,0.047903836
0.10546111,0.041397363
0.039612222,0.041903317
0.01954889,0.08060819
0.045785554,0.04922384
0.028808888,0.070016205
0.06327666,0.056723207
0.052987777,0.07069826
0.058132224,0.09249896
0.06276222,0.08487722
0.09723,0.09918353
0.070993334,0.10066718
0.08128222,0.08815029
0.12758222,0.13661988
0.100316666,0.08644712
0.121923335,0.070239365
0.08848444,0.087788224
0.11935111,0.069177926
0.11935111,0.087325305
0.11935111,0.056017786
0.09517222,0.07084423
0.13118333,0.04045537
0.117293335,0.059418917
0.10340333,0.053813517
0.10803334,0.030232668
0.07768111,0.036906153
0.10751889,0.023392886
0.06379111,0.011240572
0.083854444,0.0074571073
0.060704444,0.0143511
0.060704444,-0.00046268106
0.03806889,-0.002742052
0.052987777,-0.011821508
0.03138111,0.010319918
0.03446778,-0.011080086
0.05556,0.00033640862
