expected,real
-0.06379111,-0.0024796152
-0.052987777,-0.01307804
-0.047843333,-0.005731289
-0.051444445,-0.020109281
-0.060704444,-0.009726278
-0.060704444,-0.042827144
-0.057103332,-0.038260438
-0.04167,-0.056280807
-0.058132224,-0.06994632
-0.049386665,-0.071719125
-0.051444445,-0.075134315
-0.042184446,-0.085238814
-0.05093,-0.092025936
-0.03909778,-0.108878344
-0.045785554,-0.1186378
-0.042184446,-0.11425115
-0.037554443,-0.14138044
-0.039612222,-0.12287126
-0.041155554,-0.11542933
-0.034982223,-0.14589192
-0.029837778,-0.12048924
-0.04887222,-0.11897802
-0.032924443,-0.12446946
-0.03704,-0.12811384
-0.048357777,-0.1263111
-0.025207778,-0.13265538
-0.02778,-0.13069032
-0.024178889,-0.13499863
-0.025722222,-0.14364065
-0.025722222,-0.14582612
-0.031895556,-0.14824708
-0.012346666,-0.15374959
-0.021606667,-0.1469958
-0.01954889,-0.15066066
-0.00051444443,-0.16046274
-0.031895556,-0.1666172
-0.03806889,-0.15962224
-0.027265556,-0.16787992
-0.030352222,-0.16757533
-0.060704444,-0.1664609
-0.049386665,-0.1659709
-0.049901113,-0.17743045
-0.071507774,-0.1672409
-0.05195889,-0.1677254
-0.07613778,-0.1792381
-0.042184446,-0.1712142
-0.066363335,-0.17446655
-0.071507774,-0.1757017
-0.05556,-0.17190376
-0.049901113,-0.17743677
-0.030866666,-0.16029446
-0.08025333,-0.16528845
-0.056074444,-0.1375274
-0.071507774,-0.18039882
-0.057103332,-0.16273028
-0.08951333,-0.15526053
-0.052987777,-0.15852733
-0.057617776,-0.1493233
-0.06533445,-0.14745493
-0.06224778,-0.13693431
-0.08334,-0.13154304
-0.010288889,-0.1324548
-0.05195889,-0.12684081
-0.036525555,-0.12185741
-0.025722222,-0.11695799
-0.003601111,-0.11016597
-0.008231111,-0.109639496
-0.01389,-0.115620665
-0.021606667,-0.11599852
-0.00051444443,-0.11251003
0.0010288889,-0.117448255
-0.030352222,-0.11372949
0.0,-0.108837165
0.0077166664,-0.11573662
-0.028294444,-0.11882867
-0.014918889,-0.11701033
0.0056588887,-0.109982446
-0.015947778,-0.11218939
0.014404444,-0.10989215
-0.0041155554,-0.108407326
0.0066877776,-0.107927985
0.011317777,-0.11150154
0.016976668,-0.11283623
-0.007202222,-0.10969862
0.034982223,-0.1111231
0.019034445,-0.09136539
-0.024178889,-0.09347342
0.027265556,-0.09190991
0.011832222,-0.08820188
0.0066877776,0.101957634
0.0066877776,-0.0068703927
0.0,0.019439263
0.069964446,0.021045903
0.0,0.03632348
0.07253667,0.04143824
0.09465778,0.046821527
0.09157111,0.1054598
0.104432225,0.13174558
0.11472111,0.15432346
0.10288889,0.16598576
0.14970334,0.17243907
0.16668,0.1547999
0.10751889,0.16678704
0.17696889,0.1503067
0.12295222,0.05282101
0.11472111,0.050828498
0.13118333,0.121057525
0.117293335,0.13676253
0.11523555,0.076836966
0.14044334,0.13380572
0.096715555,0.13083272
0.10186,0.13117935
0.08076778,0.12818152
0.109062225,0.1298822
0.10854778,0.12947762
0.08076778,0.12288146
0.08848444,0.12730888
0.12861112,0.121660165
0.09157111,0.123007044
0.10186,0.11961104
0.09157111,0.117181644
0.10649,0.108497754
0.11883666,0.11252826
0.11472111,0.11431388
0.09002778,0.11526086
0.13324112,0.11779204
0.122437775,0.123340674
0.074594446,0.12199199
0.09774444,0.121170565
0.10546111,0.121874586
0.09723,0.12116595
0.070993334,0.11835418
0.079738885,0.09425997
0.048357777,0.07701914
0.056074444,0.12198223
0.038583335,0.116918005
0.029837778,0.10185025
0.030352222,0.11497493
0.050415557,0.11134448
0.027265556,0.12838449
0.03241,0.086558536
0.023664445,0.10492489
0.03446778,0.08702606
0.043213334,0.079428904
0.03909778,0.08082987
0.05093,0.09120057
0.054531112,0.07275675
0.04527111,0.057751637
0.029837778,0.06355013
0.023664445,0.04719904
0.07716667,0.0659969
0.06842111,0.050022133
0.066877775,0.035862163
0.07202222,0.05398292
0.12038,0.05420374
0.028808888,0.049225517
0.08128222,0.04354631
0.06945,0.044318102
0.109062225,0.046732984
0.10854778,0.043443568
0.0,-0.004356424
0.0,-0.004021839
0.0,-0.0038557383
0.0,-0.0031431587
0.08642667,-0.0027542566
0.083854444,-0.0025657061
0.08694111,-0.0018523389
0.09774444,-0.0016406685
0.11163444,-0.0013152576
0.112663336,-0.0008799357
0.12706777,-0.00034383684
0.12809667,0.0005695968
0.1389,0.00137934
0.14455889,0.0021904374
0.07202222,0.003802162
0.07356556,0.0045746467
0.08694111,0.005574489
0.09877333,0.007976038
0.08951333,0.008217306
0.10854778,0.011715479
0.101345554,0.012214445
0.10546111,0.012504369
0.12089445,0.017418183
0.10751889,0.018403802
0.12809667,0.019487781
0.13169777,0.021046834
0.13221222,0.02353972
0.11832222,0.026572702
0.11214889,0.026626041
0.10391778,0.029848156
0.10340333,0.03239747
0.09774444,0.03866056
0.09054222,0.033716954
0.10391778,0.04106637
0.07819556,0.042731836
0.07356556,0.067643955
0.074594446,0.038823694
0.07202222,0.04302844
0.08128222,0.04764443
0.07665222,0.0575211
0.07716667,0.05333839
0.08951333,0.051177457
0.06945,0.059403412
0.06019,0.061546095
0.054531112,0.053007334
0.07253667,0.062246203
0.06173333,0.068263434
0.05093,0.067340314
0.04064111,0.06237596
0.04887222,0.06256877
0.041155554,0.06491898
0.038583335,0.0676602
0.036525555,0.07111095
0.049386665,0.07346882
0.04887222,0.069753185
0.0463,0.08133583
0.03601111,0.0683877
0.032924443,0.07092332
0.0463,0.0773721
0.027265556,0.08071241
0.03806889,0.06130682
0.025722222,0.079242595
0.041155554,0.0773476
0.015947778,0.07839981
0.031895556,0.07910896
0.0056588887,0.08051871
0.032924443,0.08109915
0.024178889,0.08062744
0.019034445,0.08051065
0.018005555,0.08182766
0.014404444,0.08429191
0.012861111,0.07947672
0.003601111,0.08387401
-0.0051444443,-0.19061062
-0.022635555,-0.093169175
-0.028808888,-0.18949693
-0.025722222,-0.15736733
-0.03601111,-0.19097123
-0.05093,-0.1903058
-0.06327666,-0.18933348
-0.056074444,-0.1709191
-0.07562333,-0.046521623
-0.092085555,-0.033426978
-0.08334,-0.0843859
-0.09157111,-0.044227585
-0.066363335,-0.06887316
-0.10340333,-0.06645535
-0.09414333,-0.06329512
-0.087455556,-0.055972077
-0.08334,-0.06811014
-0.08436889,-0.05206865
-0.087455556,-0.05479415
-0.08076778,-0.028192356
-0.08591222,-0.07132345
-0.079224445,-0.062806524
-0.10597555,-0.04727872
-0.08076778,-0.058423527
-0.09311444,-0.062503524
-0.09928778,-0.030768158
-0.104946665,-0.03236286
-0.104946665,-0.044970922
-0.10288889,-0.04850202
-0.096715555,-0.03902596
-0.08951333,-0.040295817
-0.08642667,-0.029018024
-0.07202222,-0.029449454
-0.070993334,-0.022984099
-0.049386665,-0.01840088
-0.034982223,-0.01694549
-0.025207778,-0.013064126
-0.011832222,-0.012188368
0.003601111,-0.010398364
0.00926,-0.008777088
0.019034445,-0.0065399595
0.029837778,-0.0032045657
0.039612222,0.003548026
0.052987777,-0.0008433385
0.04167,0.009637345
0.0463,0.01005467
0.06790667,0.007131545
0.057617776,0.010347704
0.071507774,0.016901791
0.08076778,0.021733776
0.09414333,0.027863396
0.08797,0.027303223
0.08951333,0.037602372
0.11317778,0.03477876
0.11060555,0.04258345
0.12861112,0.044040218
0.13632777,0.049028903
0.1352989,0.050709035
0.13015445,0.05504667
0.12655333,0.060058028
0.11883666,0.0581419
0.14867444,0.06442813
0.15381889,0.060797665
0.14198667,0.06613898
0.14867444,0.07712392
0.12809667,0.06882316
0.12295222,0.07217192
0.12861112,0.07767098
0.14353,0.08219555
0.15124667,0.08042194
0.15176111,0.08779186
0.14095777,0.069184616
0.15381889,0.07859388
0.13581334,0.07999495
0.15073222,0.07835752
0.15587667,0.08673122
0.15536222,0.093324445
0.16102111,0.09032685
0.14250112,0.07586816
-0.079738885,-0.0787449
-0.079738885,-0.0795741
-0.06533445,-0.072762854
-0.057617776,-0.059785694
-0.07613778,-0.09587036
-0.06224778,-0.1129622
-0.06790667,0.010130737
-0.07716667,-0.11838304
-0.07202222,-0.11302743
-0.07819556,-0.11410623
-0.057103332,-0.13053194
-0.07768111,-0.13287622
-0.07819556,-0.13487469
-0.08899889,-0.136396
-0.10751889,-0.14356719
-0.117807776,-0.1395279
-0.12964,-0.14636303
-0.11677889,-0.15105943
-0.14507334,-0.14702703
-0.13427,-0.1416011
-0.16873778,-0.16152397
-0.14353,-0.162418
-0.15484777,-0.16402885
-0.15639111,-0.16633938
-0.16359334,-0.16956171
-0.15073222,-0.16228138
-0.16873778,-0.15615633
-0.18005556,-0.17513777
-0.15793444,-0.17529786
-0.18880111,-0.17538053
-0.15279,-0.17515898
-0.19446,-0.17416401
-0.19497444,-0.16918443
-0.19857556,-0.17154564
-0.18005556,-0.16307183
-0.18983,-0.16549502
-0.16873778,-0.14527346
-0.16256444,-0.15337108
-0.15536222,-0.1499015
-0.13375555,-0.14974977
-0.16462222,-0.14770138
-0.113692224,-0.13911504
-0.12089445,-0.1391587
-0.09825889,-0.13509375
-0.15896334,-0.13056296
-0.14918889,-0.110237464
-0.13169777,-0.06753739
-0.12089445,-0.084069826
-0.12809667,-0.078602314
-0.11060555,-0.021979434
-0.08797,-0.013800765
-0.08848444,0.024155902
-0.07408,0.018318221
-0.079224445,0.05227969
0.0,0.045274243
0.0,0.03889642
0.0,0.007872448
0.0,0.016535787
0.0,0.032743696
0.0,0.021309264
0.0,0.030969629
0.0,0.021917729
0.0,-0.0045694243
0.0,0.024520444
0.0,-0.0051560467
0.0,-0.035080366
0.0,-0.008796599
0.0,-0.029389275
0.0,-0.02072816
0.0,-0.05662901
-0.07562333,-0.10190171
-0.06893556,-0.10303499
-0.09414333,-0.10481096
-0.09877333,-0.10659109
-0.10546111,-0.10361715
-0.11677889,-0.1076416
-0.11523555,-0.107172355
-0.10546111,-0.106544346
-0.11935111,-0.10289325
-0.104946665,-0.10535926
-0.10288889,-0.10505458
-0.15330444,-0.10326739
-0.09568667,-0.108435
-0.11523555,-0.09469141
-0.109062225,-0.094145484
-0.12706777,-0.092588164
-0.112663336,-0.083552934
-0.12861112,-0.098563105
-0.10700444,-0.10937084
-0.122437775,-0.107245654
-0.13581334,-0.08268412
-0.09311444,-0.10093757
-0.12861112,-0.08371223
-0.12758222,-0.058247045
-0.13272667,-0.08545547
-0.08231111,-0.08034011
-0.104946665,-0.09075812
-0.06584889,-0.08253216
-0.09362889,-0.086774856
-0.06584889,-0.07993077
-0.04887222,-0.09981947
-0.06739222,-0.09160731
-0.043213334,-0.10428131
-0.03806889,-0.10452394
-0.03241,-0.11488245
-0.07356556,-0.113188595
-0.11986556,-0.11155775
-0.1260389,-0.12701473
-0.10237444,-0.13596806
-0.10700444,-0.13316488
-0.11214889,-0.13193072
-0.092085555,-0.11036453
-0.10237444,-0.14689846
-0.08128222,-0.116295874
-0.08025333,-0.08230826
-0.07047889,-0.037051823
0.0,-0.012722797
0.0,-0.013059895
0.0,-0.012940973
0.0,-0.009796708
0.0,-0.011491583
0.0,-0.008616577
0.0,-0.006626621
0.0,-0.010286482
0.0,-0.0073167123
0.0,-0.0056478153
0.0,-0.009161142
0.0,-0.009092304
0.0,-0.005624764
-0.12758222,-0.03291532
-0.14764556,-0.029853314
-0.13838555,0.008849949
-0.1260389,-0.05449985
-0.14867444,-0.048789937
-0.121923335,-0.03803211
-0.117293335,-0.036601853
-0.14095777,-0.03620006
-0.117807776,-0.028380474
-0.104946665,-0.027335783
-0.12398111,-0.050840117
-0.11883666,-0.03770452
-0.11677889,-0.041019067
-0.13272667,-0.060752206
-0.13375555,-0.06408773
-0.13735667,-0.058859654
-0.14558777,-0.057493374
-0.14713112,-0.055448145
-0.17491111,-0.04380304
-0.17388222,-0.039808437
-0.17182444,-0.054745372
-0.16565111,-0.036188595
-0.19137333,-0.05903957
-0.17285334,-0.042572144
-0.15484777,-0.034204897
-0.17696889,-0.033536088
-0.17028111,-0.03224336
-0.15279,-0.026075613
-0.12501,-0.026557615
-0.114206664,-0.020590538
-0.19754666,-0.020238802
-0.18314222,-0.019767785
-0.14970334,-0.016295942
-0.14867444,-0.014474595
-0.14713112,-0.013131155
-0.11935111,-0.011490011
-0.10237444,-0.011810573
-0.09465778,-0.011670872
-0.092085555,-0.010735762
-0.10237444,-0.011370005
0.0,-0.0112471385
0.0,-0.011876106
0.0,-0.011706272
0.0,-0.010796195
0.0,-0.011166668
0.0,-0.011459072
0.0,-0.0108662
0.0,-0.010819796
0.0,-0.011745337
0.0,-0.011440583
0.0,-0.012707525
0.0,-0.010902382
0.0,-0.0132401595
0.0,-0.011458298
0.0,-0.011241298
0.0,-0.014165839
0.0,-0.011192547
0.0,-0.012350863
0.0,-0.013094474
0.0,-0.012256873
0.0,-0.011517596
0.0,-0.012289055
0.0,-0.011780552
0.0,-0.011818782
0.0,-0.011999039
0.0,-0.046644825
0.0,-0.07149993
0.0,-0.03454072
0.0,-0.046308104
0.0,-0.045495737
0.0,-0.06833141
0.0,-0.08341651
0.0,-0.09019548
0.07202222,-0.078550644
0.07871,-0.0972394
0.07202222,-0.10226926
0.09414333,-0.09354835
0.083854444,-0.06125601
0.08797,-0.04374233
0.0926,-0.041600723
0.09465778,-0.030542802
0.104946665,0.024840485
0.10546111,0.023028128
0.039612222,0.031775557
0.01954889,0.07809903
0.045785554,0.0455529
0.028808888,0.07130025
0.06327666,0.05889678
0.052987777,0.07632635
0.058132224,0.095162496
0.06276222,0.09218173
0.09723,0.1033332
0.070993334,0.10748242
0.08128222,0.10283441
0.12758222,0.12591161
0.100316666,0.10882698
0.121923335,0.102769956
0.08848444,0.11629966
0.11935111,0.109104685
0.11935111,0.12143841
0.11935111,0.108493894
0.09517222,0.11973642
0.13118333,0.10453311
0.117293335,0.11924865
0.10340333,0.11884216
0.10803334,0.10684239
0.07768111,0.113664314
0.10751889,0.10626826
0.06379111,0.09914433
0.083854444,0.09733099
0.060704444,0.10477719
0.060704444,0.09331258
0.03806889,0.092388704
0.052987777,0.08378621
0.03138111,0.10526463
0.03446778,0.086265214
0.05556,0.09793023
