expected,real
-0.03909778,0.0047478764
-0.07047889,0.007266654
-0.04732889,0.0032021778
-0.05093,0.017898876
-0.059675556,0.0030109494
-0.031895556,-0.001074865
-0.07253667,0.007865379
-0.04527111,0.0032535603
-0.06019,0.0060970625
-0.04167,0.0026910761
-0.043727778,-0.02082528
-0.06379111,-0.0106363455
-0.052987777,-0.017708197
-0.047843333,-0.012373326
-0.051444445,-0.021466939
-0.060704444,-0.014374779
-0.060704444,-0.03369498
-0.057103332,-0.030447643
-0.04167,-0.039484125
-0.058132224,-0.04592143
-0.049386665,-0.045963105
-0.051444445,-0.046905264
-0.042184446,-0.051186968
-0.05093,-0.053869665
-0.03909778,-0.061800152
-0.045785554,-0.066383846
-0.042184446,-0.06311504
-0.037554443,-0.078758076
-0.039612222,-0.066444784
-0.041155554,-0.061476808
-0.034982223,-0.079740316
-0.029837778,-0.062898345
-0.04887222,-0.061397508
-0.032924443,-0.06382318
-0.03704,-0.06542112
-0.048357777,-0.06368864
-0.025207778,-0.06700797
-0.02778,-0.065275766
-0.024178889,-0.067642964
-0.025722222,-0.07336634
-0.025722222,-0.07466844
-0.031895556,-0.07624033
-0.012346666,-0.08051325
-0.021606667,-0.07464417
-0.01954889,-0.07741425
-0.00051444443,-0.085988484
-0.031895556,-0.09174571
-0.03806889,-0.084655896
-0.027265556,-0.092663825
-0.030352222,-0.092084594
-0.060704444,-0.09070004
-0.049386665,-0.090082146
-0.049901113,-0.10251631
-0.071507774,-0.09089173
-0.05195889,-0.09137771
-0.07613778,-0.10458971
-0.042184446,-0.094686955
-0.066363335,-0.09819482
-0.071507774,-0.09958089
-0.05556,-0.09478757
-0.049901113,-0.10188045
-0.030866666,-0.081175275
-0.08025333,-0.08622599
-0.056074444,-0.05929993
-0.071507774,-0.12420647
-0.057103332,-0.08227844
-0.08951333,-0.07424865
-0.052987777,-0.0778022
-0.057617776,-0.06813667
-0.06533445,-0.0663178
-0.06224778,-0.05650616
-0.08334,-0.051833805
-0.010288889,-0.052927744
-0.05195889,-0.048081502
-0.036525555,-0.04406687
-0.025722222,-0.04021566
-0.003601111,-0.03495792
-0.008231111,-0.035035495
-0.01389,-0.040306848
-0.021606667,-0.04095043
-0.00051444443,-0.03840199
0.0010288889,-0.042811643
-0.030352222,-0.04006237
0.0,-0.03640969
0.0077166664,-0.04234671
-0.028294444,-0.045170788
-0.014918889,-0.043791015
0.0056588887,-0.038272195
-0.015947778,-0.040388342
0.014404444,-0.03886526
-0.0041155554,-0.03799367
0.0066877776,-0.03799172
0.011317777,-0.041312207
0.016976668,-0.042661738
-0.007202222,-0.040538076
0.034982223,-0.041973285
0.019034445,-0.027110005
-0.024178889,-0.029512119
0.027265556,-0.028942307
0.011832222,-0.02686229
0.0066877776,0.04577007
0.0066877776,-0.118519306
0.0,0.02031743
0.069964446,0.046900135
0.0,0.03407272
0.07253667,0.052658606
0.09465778,0.026829518
0.09157111,0.056255855
0.104432225,0.069965854
0.11472111,0.05904052
0.10288889,0.064352416
0.14970334,0.076773174
0.16668,0.06123412
0.10751889,0.07984272
0.17696889,0.070982486
0.12295222,0.045235623
0.11472111,0.046866473
0.13118333,0.07002764
0.117293335,0.08112196
0.11523555,0.056989536
0.14044334,0.083803706
0.096715555,0.0972961
0.10186,0.0839675
0.08076778,0.080273494
0.109062225,0.090626135
0.10854778,0.08473477
0.08076778,0.094465345
0.08848444,0.08753583
0.12861112,0.092985146
0.09157111,0.08811823
0.10186,0.08991849
0.09157111,0.0897671
0.10649,0.09438077
0.11883666,0.08963721
0.11472111,0.08536074
0.09002778,0.08176619
0.13324112,0.07757315
0.122437775,0.06502906
0.074594446,0.062012468
0.09774444,0.062453452
0.10546111,0.0485203
0.09723,0.050239492
0.070993334,0.055657506
0.079738885,0.0765391
0.048357777,0.08573311
0.056074444,0.03762951
0.038583335,0.056925714
0.029837778,0.06982953
0.030352222,0.061120495
0.050415557,0.064856365
0.027265556,0.043210115
0.03241,0.07926798
0.023664445,0.06998198
0.03446778,0.07974863
0.043213334,0.083428055
0.03909778,0.08252644
0.05093,0.07754014
0.054531112,0.08515264
0.04527111,0.07352886
0.029837778,0.08048862
0.023664445,0.065563686
0.07716667,0.083773844
0.06842111,0.071237326
0.066877775,0.057064936
0.07202222,0.07657072
0.12038,0.07762836
0.028808888,0.07288699
0.08128222,0.06793833
0.06945,0.06931423
0.109062225,0.072654
0.10854778,0.06938942
0.0,0.03744774
0.0,0.03653285
0.0,0.041268934
0.0,0.03897697
0.08642667,0.038538106
0.083854444,0.04193291
0.08694111,0.041373406
0.09774444,0.042785242
0.11163444,0.04329795
0.112663336,0.043720044
0.12706777,0.043983825
0.12809667,0.04618935
0.1389,0.04385796
0.14455889,0.04921351
0.07202222,0.050056342
0.07356556,0.05223772
0.08694111,0.053733222
0.09877333,0.053198345
0.08951333,0.05753198
0.10854778,0.056805175
0.101345554,0.061623253
0.10546111,0.06415467
0.12089445,0.06586229
0.10751889,0.07004037
0.12809667,0.07275642
0.13169777,0.07529529
0.13221222,0.078305535
0.11832222,0.0816882
0.11214889,0.08080955
0.10391778,0.08448844
0.10340333,0.086951025
0.09774444,0.09357939
0.09054222,0.08400228
0.10391778,0.095397286
0.07819556,0.09620955
0.07356556,0.07526385
0.074594446,0.07887374
0.07202222,0.08730691
0.08128222,0.09583763
0.07665222,0.10841648
0.07716667,0.10209567
0.08951333,0.093424045
0.06945,0.108825155
0.06019,0.110518664
0.054531112,0.085267834
0.07253667,0.109088555
0.06173333,0.115088694
0.05093,0.11393198
0.04064111,0.0996742
0.04887222,0.09776076
0.041155554,0.1028697
0.038583335,0.10887944
0.036525555,0.11494461
0.049386665,0.11694949
0.04887222,0.1069594
0.0463,0.10741293
0.03601111,0.09188878
0.032924443,0.1004865
0.0463,0.117568515
0.027265556,0.11711935
0.03806889,0.041391853
0.025722222,0.1178324
0.041155554,0.11200189
0.015947778,0.1132656
0.031895556,0.113977164
0.0056588887,0.11616887
0.032924443,0.11644195
0.024178889,0.11348231
0.019034445,0.11119057
0.018005555,0.11455615
0.014404444,0.11745292
0.012861111,0.09735902
0.003601111,0.11678448
-0.0051444443,-0.16217424
-0.022635555,-0.08561488
-0.028808888,-0.15154395
-0.025722222,-0.118008204
-0.03601111,-0.14986296
-0.05093,-0.14619139
-0.06327666,-0.17953351
-0.056074444,-0.19078538
-0.07562333,-0.06884125
-0.092085555,-0.05028071
-0.08334,-0.113710746
-0.09157111,-0.060700066
-0.066363335,-0.09423966
-0.10340333,-0.08938841
-0.09414333,-0.08446549
-0.087455556,-0.07268628
-0.08334,-0.0910893
-0.08436889,-0.06418177
-0.087455556,-0.067894734
-0.08076778,-0.022078777
-0.08591222,-0.096806206
-0.079224445,-0.080235235
-0.10597555,-0.05079075
-0.08076778,-0.07164935
-0.09311444,-0.07914379
-0.09928778,-0.016238924
-0.104946665,-0.018276999
-0.104946665,-0.043931793
-0.10288889,-0.052061897
-0.096715555,-0.029919498
-0.08951333,-0.032915223
-0.08642667,-0.0054516476
-0.07202222,-0.006017966
-0.070993334,0.009849096
-0.049386665,0.020538138
-0.034982223,0.02395267
-0.025207778,0.031221217
-0.011832222,0.03274374
0.003601111,0.035226054
0.00926,0.036985938
0.019034445,0.038898338
0.029837778,0.040621
0.039612222,0.0401626
0.052987777,0.04203684
0.04167,0.039560568
0.0463,0.041050926
0.06790667,0.04437432
0.057617776,0.04522775
0.071507774,0.043601867
0.08076778,0.043245297
0.09414333,0.042128883
0.08797,0.047859706
0.08951333,0.04349033
0.11317778,0.051554292
0.11060555,0.051131815
0.12861112,0.056409344
0.13632777,0.059307512
0.1352989,0.065368585
0.13015445,0.06889136
0.12655333,0.07128396
0.11883666,0.07819153
0.14867444,0.07926397
0.15381889,0.08421505
0.14198667,0.086960174
0.14867444,0.08552878
0.12809667,0.088534266
0.12295222,0.089967646
0.12861112,0.09287245
0.14353,0.094142124
0.15124667,0.092290565
0.15176111,0.09504789
0.14095777,0.052055746
0.15381889,0.073244736
0.13581334,0.07107917
0.15073222,0.059524633
0.15587667,0.08304257
0.15536222,0.09368568
0.16102111,0.08585357
0.14250112,0.021815296
-0.079738885,-0.1252633
-0.079738885,-0.12739873
-0.06533445,-0.13209698
-0.057617776,-0.13604671
-0.07613778,-0.12653975
-0.06224778,-0.10967907
-0.06790667,-0.11478306
-0.07716667,-0.1132205
-0.07202222,-0.05554477
-0.07819556,-0.13089672
-0.057103332,-0.10289977
-0.07768111,-0.11449366
-0.07819556,-0.12091501
-0.08899889,-0.12674536
-0.10751889,-0.11077786
-0.117807776,-0.13611406
-0.12964,-0.13423258
-0.11677889,-0.13482818
-0.14507334,-0.1443967
-0.13427,-0.14743902
-0.16873778,-0.12388856
-0.14353,-0.14827427
-0.15484777,-0.15133959
-0.15639111,-0.15363085
-0.16359334,-0.15581785
-0.15073222,-0.15204374
-0.16873778,-0.14563459
-0.18005556,-0.16385518
-0.15793444,-0.1639236
-0.18880111,-0.16319907
-0.15279,-0.17054252
-0.19446,-0.15780504
-0.19497444,-0.14521307
-0.19857556,-0.15934116
-0.18005556,-0.13091117
-0.18983,-0.14241387
-0.16873778,-0.16882361
-0.16256444,-0.10888395
-0.15536222,-0.13856365
-0.13375555,-0.12145564
-0.16462222,-0.1048347
-0.113692224,-0.108097814
-0.12089445,-0.09145287
-0.09825889,-0.08473954
-0.15896334,-0.08229857
-0.14918889,-0.08733945
-0.13169777,-0.095793076
-0.12089445,-0.07525219
-0.12809667,-0.06600433
-0.11060555,-0.07537167
-0.08797,-0.06747688
-0.08848444,-0.070971265
-0.07408,-0.060952783
-0.079224445,-0.06415734
0.0,-0.054843422
0.0,-0.053421002
0.0,-0.045014072
0.0,-0.047686785
0.0,-0.05254987
0.0,-0.049665898
0.0,-0.052715186
0.0,-0.05050712
0.0,-0.04329795
0.0,-0.0517596
0.0,-0.043656737
0.0,-0.034964222
0.0,-0.042837005
0.0,-0.03692857
0.0,-0.03959764
0.0,-0.028326085
-0.07562333,-0.12546118
-0.06893556,-0.12632057
-0.09414333,-0.12809622
-0.09877333,-0.1316661
-0.10546111,-0.1271918
-0.11677889,-0.13353571
-0.11523555,-0.13403955
-0.10546111,-0.13434635
-0.11935111,-0.13338874
-0.104946665,-0.13484739
-0.10288889,-0.13494015
-0.15330444,-0.13526042
-0.09568667,-0.1278898
-0.11523555,-0.1360459
-0.109062225,-0.13622946
-0.12706777,-0.13646881
-0.112663336,-0.13812996
-0.12861112,-0.12963681
-0.10700444,-0.10653928
-0.122437775,-0.10567579
-0.13581334,-0.13178898
-0.09311444,-0.10434388
-0.12861112,-0.123249836
-0.12758222,-0.13879505
-0.13272667,-0.1119337
-0.08231111,-0.11246436
-0.104946665,-0.097696744
-0.06584889,-0.10530596
-0.09362889,-0.1002346
-0.06584889,-0.10742424
-0.04887222,-0.084849164
-0.06739222,-0.09748846
-0.043213334,-0.084188275
-0.03806889,-0.0871101
-0.03241,-0.07513511
-0.07356556,-0.081960544
-0.11986556,-0.09000447
-0.1260389,-0.07635526
-0.10237444,-0.060872898
-0.10700444,-0.050736688
-0.11214889,-0.049767934
-0.092085555,-0.037502706
-0.10237444,-0.07828694
-0.08128222,-0.051306263
-0.08025333,-0.039422948
-0.07047889,-0.02020852
0.0,-0.045094166
0.0,-0.03835899
0.0,-0.034587514
0.0,-0.021587247
0.0,-0.026770798
0.0,-0.017039416
0.0,-0.010805868
0.0,-0.022076167
0.0,-0.012655688
0.0,-0.007433136
0.0,-0.018430578
0.0,-0.018011581
0.0,-0.0071248324
-0.12758222,-0.062601954
-0.14764556,-0.062126912
-0.13838555,-0.043351978
-0.1260389,-0.06777018
-0.14867444,-0.06747972
-0.121923335,-0.06381318
-0.117293335,-0.062497474
-0.14095777,-0.061486322
-0.117807776,-0.055237286
-0.104946665,-0.053117935
-0.12398111,-0.070475586
-0.11883666,-0.059618898
-0.11677889,-0.062030092
-0.13272667,-0.07967108
-0.13375555,-0.08357728
-0.13735667,-0.07942488
-0.14558777,-0.07888459
-0.14713112,-0.0776132
-0.17491111,-0.06284255
-0.17388222,-0.057986137
-0.17182444,-0.08431534
-0.16565111,-0.053390745
-0.19137333,-0.09971334
-0.17285334,-0.07068793
-0.15484777,-0.05394847
-0.17696889,-0.05530368
-0.17028111,-0.056422092
-0.15279,-0.04079228
-0.12501,-0.04763712
-0.114206664,-0.02666479
-0.19754666,-0.028862244
-0.18314222,-0.03546261
-0.14970334,-0.025029058
-0.14867444,-0.020285659
-0.14713112,-0.01718934
-0.11935111,-0.010810677
-0.10237444,-0.014887045
-0.09465778,-0.014527885
-0.092085555,-0.008658022
-0.10237444,-0.011807061
0.0,-0.009597082
0.0,-0.012536704
0.0,-0.0108710565
0.0,-0.004876437
0.0,-0.006659268
0.0,-0.007872106
0.0,-0.0037608454
0.0,-0.0030772774
0.0,-0.008258773
0.0,-0.0058900146
0.0,-0.012669984
0.0,-0.0013037019
0.0,-0.014591854
0.0,-0.0035769078
0.0,-0.0018423775
0.0,-0.018078934
0.0,-0.00015395135
0.0,-0.006986214
0.0,-0.010716389
0.0,-0.005204463
0.0,-0.00019057095
0.0,-0.0047119246
0.0,-0.0011533271
0.0,-0.0011092755
0.0,-0.0019507682
0.0,-0.031556662
0.0,-0.022441002
0.0,-0.035186883
0.0,-0.03147207
0.0,-0.031709533
0.0,-0.023506394
0.0,-0.016403254
0.0,-0.011816227
0.07202222,-0.018052714
0.07871,-0.011380278
0.07202222,-0.009791359
0.09414333,0.00043517348
0.083854444,0.011614955
0.08797,0.014867999
0.0926,0.013013671
0.09465778,0.013914686
0.104946665,0.028508982
0.10546111,0.025980094
0.039612222,0.026830684
0.01954889,0.041920442
0.045785554,0.03149046
0.028808888,0.04024679
0.06327666,0.036078434
0.052987777,0.042122267
0.058132224,0.049153026
0.06276222,0.0484701
0.09723,0.05304384
0.070993334,0.054986287
0.08128222,0.053557657
0.12758222,0.062946595
0.100316666,0.056722354
0.121923335,0.05324359
0.08848444,0.060415052
0.11935111,0.05599908
0.11935111,0.063263364
0.11935111,0.05373074
0.09517222,0.060868464
0.13118333,0.048326444
0.117293335,0.058396313
0.10340333,0.056715727
0.10803334,0.044792693
0.07768111,0.049045525
0.10751889,0.04102685
0.06379111,0.032560524
0.083854444,0.029656995
0.060704444,0.034650166
0.060704444,0.02302601
0.03806889,0.020876689
0.052987777,0.0127297845
0.03138111,0.030724196
0.03446778,0.012873698
0.05556,0.022409992
