expected,real
0.015947778,-0.031674773
0.0020577777,-0.032090902
0.008231111,-0.032518655
0.011832222,-0.032945007
-0.0015433333,-0.033375114
-0.0025722221,-0.03380683
0.00926,-0.034236044
-0.02212111,-0.034661114
-0.008231111,-0.035083503
-0.049386665,-0.035510212
-0.033953335,-0.035930783
-0.04732889,-0.03635338
-0.042184446,-0.03675729
-0.0463,-0.037177175
-0.049901113,-0.03756371
-0.08642667,-0.03797555
-0.04887222,-0.0383707
-0.06739222,-0.038770884
-0.074594446,-0.03916335
-0.04064111,-0.03955844
-0.079738885,-0.039924234
-0.037554443,-0.04033175
-0.06379111,-0.04069376
-0.06533445,-0.041069895
-0.07202222,-0.041441053
-0.03909778,-0.041799963
-0.07047889,-0.042191923
-0.04732889,-0.04255587
-0.05093,-0.04291773
-0.059675556,-0.043277025
-0.031895556,-0.043638647
-0.07253667,-0.044005454
-0.04527111,-0.04435289
-0.06019,-0.044704378
-0.04167,-0.04504466
-0.043727778,-0.04539454
-0.06379111,-0.045731425
-0.052987777,-0.046068847
-0.047843333,-0.0463835
-0.051444445,-0.046717584
-0.060704444,-0.047043562
-0.060704444,-0.047364414
-0.057103332,-0.04768449
-0.04167,-0.048020065
-0.058132224,-0.04834032
-0.049386665,-0.048663616
-0.051444445,-0.048977435
-0.042184446,-0.049298048
-0.05093,-0.049607694
-0.03909778,-0.049916804
-0.045785554,-0.050227046
-0.042184446,-0.05048716
-0.037554443,-0.050098717
-0.039612222,-0.04975295
-0.041155554,-0.04938829
-0.034982223,-0.049009383
-0.029837778,-0.04868722
-0.04887222,-0.04841256
-0.032924443,-0.047962606
-0.03704,-0.047659397
-0.048357777,-0.0473184
-0.025207778,-0.04687321
-0.02778,-0.04664111
-0.024178889,-0.04638529
-0.025722222,-0.046162665
-0.025722222,-0.045925856
-0.031895556,-0.045689046
-0.012346666,-0.045395374
-0.021606667,-0.04528171
-0.01954889,-0.045082808
-0.00051444443,-0.044902742
-0.031895556,-0.044898033
-0.03806889,-0.04460442
-0.027265556,-0.044253886
-0.030352222,-0.04400283
-0.060704444,-0.043723404
-0.049386665,-0.043164432
-0.049901113,-0.042709827
-0.071507774,-0.042250335
-0.05195889,-0.041591972
-0.07613778,-0.041113555
-0.042184446,-0.040412575
-0.066363335,-0.04002419
-0.071507774,-0.039413184
-0.05556,-0.03875479
-0.049901113,-0.038243264
-0.030866666,-0.0377838
-0.08025333,-0.037499607
-0.056074444,-0.036760688
-0.071507774,-0.03616509
-0.057103332,-0.035569787
-0.08951333,-0.035060287
-0.052987777,-0.034236133
-0.057617776,-0.0337483
-0.06533445,-0.033217788
-0.06224778,-0.032616228
-0.08334,-0.033081204
-0.010288889,-0.04717502
-0.05195889,-0.052319884
-0.036525555,-0.061418176
-0.025722222,-0.06818342
-0.003601111,-0.072868705
-0.008231111,-0.07511443
-0.01389,-0.07879114
-0.021606667,-0.08321196
-0.00051444443,-0.0880616
0.0010288889,-0.09133768
-0.030352222,-0.09393728
0.0,-0.09482214
0.0077166664,-0.09548059
-0.028294444,-0.09623551
-0.014918889,-0.09694719
0.0056588887,-0.097459584
-0.015947778,-0.09804267
0.014404444,-0.09857327
-0.0041155554,-0.09906244
0.0066877776,-0.09954962
0.011317777,-0.100150466
0.016976668,-0.10079193
-0.007202222,-0.10134405
0.034982223,-0.10194805
0.019034445,-0.10199496
-0.024178889,-0.10211587
0.027265556,-0.10222548
0.011832222,-0.10224411
0.0066877776,0.025025576
0.0066877776,-0.030044347
0.0,-0.008100092
0.069964446,-0.00799197
0.0,-0.007911861
0.07253667,-0.007792771
0.09465778,-0.0077285767
0.09157111,-0.007605672
0.104432225,-0.00745219
0.11472111,-0.007328987
0.10288889,-0.0071971416
0.14970334,-0.0070375204
0.16668,-0.006921649
0.10751889,-0.0067655444
0.17696889,-0.0066361427
0.12295222,-0.006567776
0.11472111,-0.0064994097
0.13118333,-0.0063841343
0.117293335,-0.006244123
0.11523555,-0.006163597
0.14044334,-0.006020665
0.096715555,-0.0058363676
0.10186,-0.0056959987
0.08076778,-0.0055668354
0.109062225,-0.0054073334
0.10854778,-0.005266279
0.08076778,-0.0050926507
0.08848444,-0.0049425066
0.12861112,0.017608732
0.09157111,0.03600785
0.10186,0.03678587
0.09157111,0.038314432
0.10649,0.043670952
0.11883666,0.04521364
0.11472111,0.04369706
0.09002778,0.04182121
0.13324112,0.042342335
0.122437775,0.0333032
0.074594446,0.025315315
0.09774444,0.024512947
0.10546111,0.015485346
0.09723,-0.008356601
0.070993334,-0.01125738
0.079738885,-0.011451751
0.048357777,-0.011670083
0.056074444,-0.0118024945
0.038583335,-0.011956036
0.029837778,-0.0120616555
0.030352222,-0.0121433735
0.050415557,-0.012226492
0.027265556,-0.012364507
0.03241,-0.012439162
0.023664445,-0.012527913
0.03446778,-0.012592703
0.043213334,-0.012687087
0.03909778,-0.0128053725
0.05093,-0.012912452
0.054531112,-0.013051897
0.04527111,-0.013201207
0.029837778,-0.013325125
0.023664445,-0.013406843
0.07716667,-0.013471633
0.06842111,-0.013682902
0.066877775,-0.013870269
0.07202222,-0.0140533745
0.12038,-0.0142505765
0.028808888,-0.01458019
0.08128222,-0.014659047
0.06945,-0.014737159
0.109062225,-0.014685631
0.10854778,-0.0147152245
0.0,-0.02494067
0.0,-0.02494067
0.0,-0.02494067
0.0,-0.02494067
0.08642667,-0.02494067
0.083854444,-0.02494067
0.08694111,-0.02494067
0.09774444,-0.02494067
0.11163444,-0.02494067
0.112663336,-0.02494067
0.12706777,-0.02494067
0.12809667,-0.02494067
0.1389,-0.02494067
0.14455889,-0.009241939
0.07202222,0.012610853
0.07356556,0.03414014
0.08694111,0.0552752
0.09877333,0.080631375
0.08951333,0.10130754
0.10854778,0.12732926
0.101345554,0.14953974
0.10546111,0.16804475
0.12089445,0.15917665
0.10751889,0.14032945
0.12809667,0.12356746
0.13169777,0.10359743
0.13221222,0.08306599
0.11832222,0.062454402
0.11214889,0.044008195
0.10391778,0.026524395
0.10340333,0.010323793
0.09774444,-0.0057965815
0.09054222,-0.007650465
0.10391778,-0.007882327
0.07819556,-0.008148462
0.07356556,-0.008348703
0.074594446,-0.008378565
0.07202222,-0.008378565
0.08128222,-0.008378565
0.07665222,-0.008378565
0.07716667,-0.008378565
0.08951333,-0.008378565
0.06945,-0.008378565
0.06019,-0.008378565
0.054531112,-0.008378565
0.07253667,-0.008378565
0.06173333,-0.008378565
0.05093,-0.008378565
0.04064111,-0.008378565
0.04887222,-0.008378565
0.041155554,-0.008378565
0.038583335,-0.008378565
0.036525555,-0.008378565
0.049386665,-0.008378565
0.04887222,-0.008378565
0.0463,-0.008378565
0.03601111,-0.008378565
0.032924443,-0.008378565
0.0463,-0.008378565
0.027265556,-0.008378565
0.03806889,-0.008378565
0.025722222,-0.008378565
0.041155554,-0.008378565
0.015947778,-0.008378565
0.031895556,-0.008378565
0.0056588887,-0.008378565
0.032924443,-0.008378565
0.024178889,-0.008378565
0.019034445,-0.008378565
0.018005555,-0.008378565
0.014404444,-0.008378565
0.012861111,-0.008378565
0.003601111,-0.008378565
-0.0051444443,-0.009497523
-0.022635555,-0.009484351
-0.028808888,-0.009426355
-0.025722222,-0.009352565
-0.03601111,-0.009286702
-0.05093,-0.009194493
-0.06327666,-0.009064019
-0.056074444,-0.008902013
-0.07562333,-0.008758426
-0.092085555,-0.008564711
-0.08334,-0.008084208
-0.09157111,-0.03476152
-0.066363335,-0.051696092
-0.10340333,-0.07033941
-0.09414333,-0.080066025
-0.087455556,-0.06768644
-0.08334,-0.05619839
-0.08436889,-0.045648247
-0.087455556,-0.03443837
-0.08076778,-0.028344244
-0.08591222,-0.02741772
-0.079224445,-0.020879477
-0.10597555,-0.02076307
-0.08076778,-0.020656794
-0.09311444,-0.020551413
-0.09928778,-0.020453095
-0.104946665,-0.020358086
-0.104946665,-0.02027741
-0.10288889,-0.02019775
-0.096715555,-0.020124406
-0.08951333,-0.02005604
-0.08642667,-0.019995362
-0.07202222,-0.019933999
-0.070993334,-0.019883215
-0.049386665,-0.019828647
-0.034982223,-0.019777745
-0.025207778,-0.01972878
-0.011832222,-0.019676834
0.003601111,-0.019631356
0.00926,-0.019573957
0.019034445,-0.01951757
0.029837778,-0.019464731
0.039612222,-0.01940456
0.052987777,-0.019346625
0.04167,-0.019284338
0.0463,-0.019219905
0.06790667,-0.01915142
0.057617776,-0.016376168
0.071507774,0.011287242
0.08076778,0.040882885
0.09414333,0.07314053
0.08797,0.102876306
0.08951333,0.1377218
0.11317778,0.16852444
0.11060555,0.2021316
0.12861112,0.2343471
0.13632777,0.21918121
0.1352989,0.18291566
0.13015445,0.14343292
0.12655333,0.105451524
0.11883666,0.0685209
0.14867444,0.033842206
0.15381889,-0.0075187087
0.14198667,-0.007912606
0.14867444,-0.008276224
0.12809667,-0.008656979
0.12295222,-0.008984983
0.12861112,-0.009299874
0.14353,-0.00962925
0.15124667,-0.009996772
0.15176111,-0.010384142
0.14095777,-0.010772765
0.15381889,-0.01113373
0.13581334,-0.011321366
0.15073222,-0.011392176
0.15587667,-0.011463821
0.15536222,-0.011537969
0.16102111,-0.011615753
0.14250112,-0.011689067
-0.079738885,-0.014849782
-0.079738885,-0.014835775
-0.06533445,-0.014783502
-0.057617776,-0.014713705
-0.07613778,-0.014875293
-0.06224778,-0.0150360465
-0.06790667,-0.014421582
-0.07716667,-0.015022755
-0.07202222,-0.015481353
-0.07819556,-0.014871299
-0.057103332,-0.015128851
-0.07768111,-0.015041709
-0.07819556,-0.0149947405
-0.08899889,-0.014875233
-0.10751889,-0.014647305
-0.117807776,-0.014371932
-0.12964,-0.014070272
-0.11677889,-0.013738275
-0.14507334,-0.0134391785
-0.13427,-0.013067722
-0.16873778,-0.012723863
-0.14353,-0.012291729
-0.15484777,-0.011924148
-0.15639111,-0.0115276575
-0.16359334,-0.011127114
-0.15073222,-0.010708213
-0.16873778,-0.010322154
-0.18005556,-0.009826124
-0.15793444,-0.009210348
-0.18880111,-0.0086375475
-0.15279,-0.008014113
-0.19446,-0.04805973
-0.19497444,-0.041847616
-0.19857556,-0.038856387
-0.18005556,-0.027284265
-0.18983,-0.02061367
-0.16873778,-0.019139707
-0.16256444,-0.006980121
-0.15536222,-0.0064281523
-0.13375555,-0.0059006214
-0.16462222,-0.005446464
-0.113692224,0.00040441751
-0.12089445,0.009460762
-0.09825889,0.020738736
-0.15896334,0.028880954
-0.14918889,0.030832931
-0.13169777,0.019099772
-0.12089445,0.011317074
-0.12809667,0.0052466393
-0.11060555,-0.0027824491
-0.08797,-0.009393156
-0.08848444,-0.016808406
-0.07408,-0.022371128
-0.079224445,-0.028684184
0.0,-0.03327395
0.0,-0.03756571
0.0,-0.04014708
0.0,-0.04326345
0.0,-0.047351226
0.0,-0.048184335
0.0,-0.048404247
0.0,-0.04859963
0.0,-0.04871577
0.0,-0.048923805
0.0,-0.049042866
0.0,-0.049064577
0.0,-0.04917416
0.0,-0.049217597
0.0,-0.04929076
0.0,-0.049269438
-0.07562333,-0.041284055
-0.06893556,-0.040587813
-0.09414333,-0.039953113
-0.09877333,-0.039086312
-0.10546111,-0.038176924
-0.11677889,-0.037205935
-0.11523555,-0.036130726
-0.10546111,-0.035069764
-0.11935111,-0.034098804
-0.104946665,-0.032999903
-0.10288889,-0.032033652
-0.15330444,-0.031086355
-0.09568667,-0.029674888
-0.11523555,-0.028793871
-0.109062225,-0.04429829
-0.12706777,-0.08586839
-0.112663336,-0.09206021
-0.12861112,-0.08832398
-0.10700444,-0.08405885
-0.122437775,-0.08051029
-0.13581334,-0.0764499
-0.09311444,-0.071945965
-0.12861112,-0.068858
-0.12758222,-0.06459288
-0.13272667,-0.06036192
-0.08231111,-0.055960327
-0.104946665,-0.05323066
-0.06584889,-0.049750313
-0.09362889,-0.047566593
-0.06584889,-0.044461593
-0.04887222,-0.042277843
-0.06739222,-0.040657103
-0.043213334,-0.038422197
-0.03806889,-0.036989123
-0.03241,-0.032927155
-0.07356556,-0.025840089
-0.11986556,-0.022568688
-0.1260389,-0.0228502
-0.10237444,-0.023057252
-0.10700444,-0.02321826
-0.11214889,-0.023374468
-0.092085555,-0.023477748
-0.10237444,-0.023764908
-0.08128222,-0.023927793
-0.08025333,-0.02403982
-0.07047889,-0.024071828
0.0,-0.024210304
0.0,-0.024319455
0.0,-0.02441229
0.0,-0.024450257
0.0,-0.024509817
0.0,-0.024528667
0.0,-0.024521604
0.0,-0.024561375
0.0,-0.024561927
0.0,-0.024540827
0.0,-0.024565369
0.0,-0.024588153
0.0,-0.024565712
-0.12758222,-0.008378565
-0.14764556,-0.008378565
-0.13838555,-0.008378565
-0.1260389,-0.008378565
-0.14867444,-0.008378565
-0.121923335,-0.008378565
-0.117293335,-0.008378565
-0.14095777,-0.008378565
-0.117807776,-0.008378565
-0.104946665,-0.008378565
-0.12398111,-0.008378565
-0.11883666,-0.008378565
-0.11677889,-0.008378565
-0.13272667,-0.008378565
-0.13375555,-0.008378565
-0.13735667,-0.008378565
-0.14558777,-0.008378565
-0.14713112,-0.008057177
-0.17491111,-0.051935583
-0.17388222,-0.048731267
-0.17182444,-0.033383846
-0.16565111,-0.02494067
-0.19137333,-0.02494067
-0.17285334,-0.02494067
-0.15484777,-0.02494067
-0.17696889,-0.02494067
-0.17028111,-0.02494067
-0.15279,-0.02494067
-0.12501,-0.02494067
-0.114206664,-0.02494067
-0.19754666,-0.02494067
-0.18314222,-0.02494067
-0.14970334,-0.02494067
-0.14867444,-0.02494067
-0.14713112,-0.02494067
-0.11935111,-0.02494067
-0.10237444,-0.02494067
-0.09465778,-0.02494067
-0.092085555,-0.02494067
-0.10237444,-0.02494067
0.0,-0.02494067
0.0,-0.02494067
0.0,-0.02494067
0.0,-0.02494067
0.0,-0.02494067
0.0,-0.02494067
0.0,-0.02494067
0.0,-0.02494067
0.0,-0.02494067
0.0,-0.02494067
0.0,-0.02494067
0.0,-0.02494067
0.0,-0.02494067
0.0,-0.02494067
0.0,-0.02494067
0.0,-0.02494067
0.0,-0.02494067
0.0,-0.02494067
0.0,-0.02494067
0.0,-0.02494067
0.0,-0.02494067
0.0,-0.02494067
0.0,-0.02494067
0.0,-0.02494067
0.0,-0.02494067
0.0,-0.049211964
0.0,-0.049087092
0.0,-0.049111173
0.0,-0.0490928
0.0,-0.049077213
0.0,-0.048965678
0.0,-0.04876773
0.0,-0.04851228
0.07202222,-0.048336715
0.07871,-0.048069805
0.07202222,-0.043224946
0.09414333,-0.0349897
0.083854444,-0.02334094
0.08797,-0.010580346
0.0926,0.0015690029
0.09465778,0.014000222
0.104946665,0.031980157
0.10546111,0.048627928
0.039612222,0.06537923
0.01954889,0.09005518
0.045785554,0.10830529
0.028808888,0.12242909
0.06327666,0.13373768
0.052987777,0.14193232
0.058132224,0.15530941
0.06276222,0.16663213
0.09723,0.17957187
0.070993334,0.18735227
0.08128222,0.19719519
0.12758222,0.21336229
0.100316666,0.21405694
0.121923335,0.21637118
0.08848444,0.21817246
0.11935111,0.22216725
0.11935111,0.22429585
0.11935111,0.21654344
0.09517222,0.1817146
0.13118333,0.1539416
0.117293335,0.11565995
0.10340333,0.08143157
0.10803334,0.051256597
0.07768111,0.019730508
0.10751889,-0.0029383302
0.06379111,-0.007736087
0.083854444,-0.007899433
0.060704444,-0.008114189
0.060704444,-0.008269668
0.03806889,-0.008425117
0.052987777,-0.00852257
0.03138111,-0.00865829
0.03446778,-0.008738637
0.05556,-0.008826911
