expected,real
-0.04732889,-0.021536082
-0.05093,-0.0266383
-0.059675556,-0.031040058
-0.031895556,-0.035319522
-0.07253667,-0.040059566
-0.04527111,-0.04443346
-0.06019,-0.048990205
-0.04167,-0.053312615
-0.043727778,-0.056843936
-0.06379111,-0.0579931
-0.052987777,-0.058101296
-0.047843333,-0.058271646
-0.051444445,-0.058349088
-0.060704444,-0.058505937
-0.060704444,-0.0584656
-0.057103332,-0.058461905
-0.04167,-0.058370918
-0.058132224,-0.0582193
-0.049386665,-0.058070958
-0.051444445,-0.0579167
-0.042184446,-0.057723
-0.05093,-0.057505846
-0.03909778,-0.057210878
-0.045785554,-0.056871682
-0.042184446,-0.056570187
-0.037554443,-0.05610171
-0.039612222,-0.055772483
-0.041155554,-0.055497393
-0.034982223,-0.055029467
-0.029837778,-0.054745406
-0.04887222,-0.054479346
-0.032924443,-0.054190695
-0.03704,-0.053888336
-0.048357777,-0.05360563
-0.025207778,-0.05329095
-0.02778,-0.05299607
-0.024178889,-0.052679814
-0.025722222,-0.05230748
-0.025722222,-0.05192388
-0.031895556,-0.051526293
-0.012346666,-0.051085137
-0.021606667,-0.05070962
-0.01954889,-0.0503076
-0.00051444443,-0.049814664
-0.031895556,-0.049258217
-0.03806889,-0.048786715
-0.027265556,-0.047329664
-0.030352222,-0.047013536
-0.060704444,-0.04723995
-0.049386665,-0.04769277
-0.049901113,-0.048061162
-0.071507774,-0.048433393
-0.05195889,-0.04896681
-0.07613778,-0.049354404
-0.042184446,-0.04990989
-0.066363335,-0.05007717
-0.071507774,-0.05024939
-0.05556,-0.050406158
-0.049901113,-0.050586782
-0.030866666,-0.05070418
-0.08025333,-0.050835513
-0.056074444,-0.050899208
-0.071507774,-0.05118653
-0.057103332,-0.05130902
-0.08951333,-0.051411197
-0.052987777,-0.05152382
-0.057617776,-0.051613063
-0.06533445,-0.05169876
-0.06224778,-0.051762834
-0.08334,-0.051817596
-0.010288889,-0.051876366
-0.05195889,-0.051924452
-0.036525555,-0.05196482
-0.025722222,-0.051997647
-0.003601111,-0.052019805
-0.008231111,-0.052041963
-0.01389,-0.052075163
-0.021606667,-0.052109793
-0.00051444443,-0.05213937
0.0010288889,-0.052177966
-0.030352222,-0.052210495
0.0,-0.05223593
0.0077166664,-0.05227354
-0.028294444,-0.05231668
-0.014918889,-0.052357316
0.0056588887,-0.052386597
-0.015947778,-0.0524199
0.014404444,-0.05245021
-0.0041155554,-0.052478164
0.0066877776,-0.052506
0.011317777,-0.052540317
0.016976668,-0.05257696
-0.007202222,-0.05260849
0.034982223,-0.052643
0.019034445,-0.052645683
-0.024178889,-0.052652583
0.027265556,-0.052658856
0.011832222,-0.052659914
0.0066877776,-0.1639163
0.0066877776,0.050571024
0.0,0.011019297
0.069964446,0.010993578
0.0,0.0109745115
0.07253667,0.010946199
0.09465778,0.010930918
0.09157111,0.010901697
0.104432225,0.010865204
0.11472111,0.010835901
0.10288889,0.010804549
0.14970334,0.010766581
0.16668,0.010739028
0.10751889,0.010701902
0.17696889,0.010671139
0.12295222,0.010654874
0.11472111,0.0106386095
0.13118333,0.010611206
0.117293335,0.01057791
0.11523555,0.010558754
0.14044334,0.01052475
0.096715555,0.010480933
0.10186,0.010447562
0.08076778,0.010140866
0.109062225,0.007236682
0.10854778,0.006939858
0.08076778,0.0071171224
0.08848444,0.007270418
0.12861112,0.007443577
0.09157111,0.0076011345
0.10186,0.007766463
0.09157111,0.007933192
0.10649,0.0081207305
0.11883666,0.008291483
0.11472111,0.008449316
0.09002778,0.008597523
0.13324112,0.008733973
0.122437775,0.008836806
0.074594446,0.008934528
0.09774444,0.0090351105
0.10546111,0.009102821
0.09723,0.009177193
0.070993334,0.009267688
0.079738885,0.009425089
0.048357777,0.009627938
0.056074444,0.009678319
0.038583335,0.00977774
0.029837778,0.009917408
0.030352222,0.010029718
0.050415557,0.0101538
0.027265556,0.010220215
0.03241,0.0104011595
0.023664445,0.010544553
0.03446778,0.0107283145
0.043213334,0.0109322965
0.03909778,0.011132181
0.05093,0.011307463
0.054531112,0.011527166
0.04527111,0.011724383
0.029837778,0.011980504
0.023664445,0.012137979
0.07716667,0.012498945
0.06842111,0.012685478
0.066877775,0.012813196
0.07202222,0.013047308
0.12038,0.013299957
0.028808888,0.013519466
0.08128222,0.013704926
0.06945,0.013903752
0.109062225,0.014133364
0.10854778,0.014345273
0.0,-0.013727546
0.0,-0.013727546
0.0,-0.013727546
0.0,-0.013727546
0.08642667,-0.013727546
0.083854444,-0.013727546
0.08694111,-0.013727546
0.09774444,-0.013727546
0.11163444,-0.013727546
0.112663336,-0.013727546
0.12706777,-0.013727546
0.12809667,-0.013727546
0.1389,-0.013727546
0.14455889,-0.013727546
0.07202222,-0.013727546
0.07356556,-0.013727546
0.08694111,-0.013727546
0.09877333,-0.013727546
0.08951333,-0.013727546
0.10854778,-0.013727546
0.101345554,-0.013727546
0.10546111,-0.013727546
0.12089445,-0.013727546
0.10751889,-0.013727546
0.12809667,-0.013727546
0.13169777,-0.013727546
0.13221222,-0.013727546
0.11832222,-0.013727546
0.11214889,-0.013727546
0.10391778,-0.013727546
0.10340333,-0.013727546
0.09774444,-0.013727546
0.09054222,-0.013727546
0.10391778,-0.013727546
0.07819556,-0.013727546
0.07356556,-0.013727546
0.074594446,-0.013727546
0.07202222,-0.013727546
0.08128222,-0.013727546
0.07665222,-0.013727546
0.07716667,-0.013727546
0.08951333,-0.013727546
0.06945,-0.013727546
0.06019,-0.013727546
0.054531112,-0.013727546
0.07253667,-0.013727546
0.06173333,-0.013727546
0.05093,-0.013727546
0.04064111,-0.013727546
0.04887222,-0.013727546
0.041155554,-0.013727546
0.038583335,-0.013727546
0.036525555,-0.013727546
0.049386665,-0.013727546
0.04887222,-0.013727546
0.0463,-0.013727546
0.03601111,-0.013727546
0.032924443,-0.013727546
0.0463,-0.013727546
0.027265556,-0.013727546
0.03806889,-0.013727546
0.025722222,-0.013727546
0.041155554,-0.013727546
0.015947778,-0.013727546
0.031895556,-0.013727546
0.0056588887,-0.013727546
0.032924443,-0.013727546
0.024178889,-0.013727546
0.019034445,-0.013727546
0.018005555,-0.013727546
0.014404444,-0.013727546
0.012861111,-0.013727546
0.003601111,-0.013727546
-0.0051444443,-0.06329724
-0.022635555,-0.06345147
-0.028808888,-0.063807875
-0.025722222,-0.06404975
-0.03601111,-0.06439766
-0.05093,-0.06473073
-0.06327666,-0.06523627
-0.056074444,-0.06590626
-0.07562333,-0.052696586
-0.092085555,-0.052872628
-0.08334,-0.053039074
-0.09157111,-0.053200036
-0.066363335,-0.053361356
-0.10340333,-0.053514272
-0.09414333,-0.05365944
-0.087455556,-0.0538038
-0.08334,-0.053938657
-0.08436889,-0.054091305
-0.087455556,-0.054213643
-0.08076778,-0.054347932
-0.08591222,-0.054476738
-0.079224445,-0.054602474
-0.10597555,-0.054724485
-0.08076778,-0.054835856
-0.09311444,-0.054946303
-0.09928778,-0.05504936
-0.104946665,-0.05514893
-0.104946665,-0.05523348
-0.10288889,-0.055316985
-0.096715555,-0.055393875
-0.08951333,-0.05546549
-0.08642667,-0.055529118
-0.07202222,-0.0555934
-0.070993334,-0.05564663
-0.049386665,-0.05570385
-0.034982223,-0.055757165
-0.025207778,-0.055808514
-0.011832222,-0.055862963
0.003601111,-0.055910617
0.00926,-0.05597076
0.019034445,-0.056029856
0.029837778,-0.05608526
0.039612222,-0.05614835
0.052987777,-0.056209058
0.04167,-0.056274325
0.0463,-0.056341857
0.06790667,-0.05641362
0.057617776,-0.056489795
0.071507774,-0.056569397
0.08076778,-0.05664757
0.09414333,-0.05673206
0.08797,-0.056829304
0.08951333,-0.056919724
0.11317778,-0.057022005
0.11060555,-0.057131946
0.12861112,-0.057251602
0.13632777,-0.057367533
0.1352989,-0.0574916
0.13015445,-0.05763638
0.12655333,-0.057772666
0.11883666,-0.057929248
0.14867444,-0.058098167
0.15381889,-0.05825597
0.14198667,-0.05842483
0.14867444,-0.058597952
0.12809667,-0.058775544
0.12295222,-0.058973283
0.12861112,-0.059177577
0.14353,-0.059391648
0.15124667,-0.059604734
0.15176111,-0.059361547
0.14095777,-0.059349477
0.15381889,-0.059251636
0.13581334,-0.059164613
0.15073222,-0.059126467
0.15587667,-0.058968604
0.15536222,-0.058615804
0.16102111,-0.057132155
0.14250112,-0.055594444
-0.079738885,-0.041484773
-0.079738885,-0.042246252
-0.06533445,-0.04300776
-0.057617776,-0.043631673
-0.07613778,-0.044181913
-0.06224778,-0.04490903
-0.06790667,-0.045503467
-0.07716667,-0.046151966
-0.07202222,-0.046888888
-0.07819556,-0.047576696
-0.057103332,-0.048323452
-0.07768111,-0.048868775
-0.07819556,-0.049610585
-0.08899889,-0.05035734
-0.10751889,-0.051207274
-0.117807776,-0.052234083
-0.12964,-0.05335909
-0.11677889,-0.05459711
-0.14507334,-0.055712342
-0.13427,-0.057097763
-0.16873778,-0.058380008
-0.14353,-0.05999142
-0.15484777,-0.061362118
-0.15639111,-0.06284085
-0.16359334,-0.064117014
-0.15073222,-0.0646393
-0.16873778,-0.06509441
-0.18005556,-0.06575093
-0.15793444,-0.06633407
-0.18880111,-0.06687656
-0.15279,-0.067466944
-0.19446,-0.06792775
-0.19497444,-0.06831154
-0.19857556,-0.06874761
-0.18005556,-0.06905681
-0.18983,-0.06939766
-0.16873778,-0.06984493
-0.16256444,-0.070065856
-0.15536222,-0.0703733
-0.13375555,-0.07062197
-0.16462222,-0.07081959
-0.113692224,-0.07102385
-0.12089445,-0.071180195
-0.09825889,-0.07131705
-0.15896334,-0.07144654
-0.14918889,-0.07158968
-0.13169777,-0.07175708
-0.12089445,-0.07186818
-0.12809667,-0.07195482
-0.11060555,-0.07206938
-0.08797,-0.0721637
-0.08848444,-0.07226953
-0.07408,-0.07234892
-0.079224445,-0.072439045
0.0,-0.07250452
0.0,-0.072565764
0.0,-0.07260257
0.0,-0.072647035
0.0,-0.07270539
0.0,-0.07275525
0.0,-0.07281375
0.0,-0.072865695
0.0,-0.0728966
0.0,-0.07295194
0.0,-0.07298362
0.0,-0.072989404
0.0,-0.07301852
0.0,-0.073030114
0.0,-0.073049575
0.0,-0.07304391
-0.07562333,-0.011475787
-0.06893556,-0.017969653
-0.09414333,-0.024285838
-0.09877333,-0.030073732
-0.10546111,-0.036608383
-0.11677889,-0.04205987
-0.11523555,-0.047370583
-0.10546111,-0.048537113
-0.11935111,-0.0490024
-0.104946665,-0.0494129
-0.10288889,-0.049810834
-0.15330444,-0.050213166
-0.09568667,-0.05051399
-0.11523555,-0.050932646
-0.109062225,-0.051333085
-0.12706777,-0.05172445
-0.112663336,-0.052144945
-0.12861112,-0.052451685
-0.10700444,-0.05265522
-0.122437775,-0.05285646
-0.13581334,-0.053169623
-0.09311444,-0.053366646
-0.12861112,-0.053629622
-0.12758222,-0.053972915
-0.13272667,-0.054189503
-0.08231111,-0.05440575
-0.104946665,-0.05457911
-0.06584889,-0.054771185
-0.09362889,-0.054948583
-0.06584889,-0.05514337
-0.04887222,-0.055282176
-0.06739222,-0.055449262
-0.043213334,-0.05558501
-0.03806889,-0.05572647
-0.03241,-0.055842042
-0.07356556,-0.05597122
-0.11986556,-0.05611694
-0.1260389,-0.05623293
-0.10237444,-0.056318223
-0.10700444,-0.056384534
-0.11214889,-0.056448907
-0.092085555,-0.056491464
-0.10237444,-0.05660975
-0.08128222,-0.05667685
-0.08025333,-0.056723014
-0.07047889,-0.056736186
0.0,-0.056793243
0.0,-0.056838214
0.0,-0.056876466
0.0,-0.056892097
0.0,-0.05691664
0.0,-0.056924403
0.0,-0.056921497
0.0,-0.056937873
0.0,-0.056938097
0.0,-0.05692941
0.0,-0.056939527
0.0,-0.0569489
0.0,-0.05693966
-0.12758222,-0.013727546
-0.14764556,-0.013727546
-0.13838555,-0.013727546
-0.1260389,-0.013727546
-0.14867444,-0.013727546
-0.121923335,-0.013727546
-0.117293335,-0.013727546
-0.14095777,-0.013727546
-0.117807776,-0.013727546
-0.104946665,-0.013727546
-0.12398111,-0.013727546
-0.11883666,-0.013727546
-0.11677889,-0.013727546
-0.13272667,-0.013727546
-0.13375555,-0.013727546
-0.13735667,-0.013727546
-0.14558777,-0.013727546
-0.14713112,-0.013727546
-0.17491111,-0.013727546
-0.17388222,-0.013727546
-0.17182444,-0.013727546
-0.16565111,-0.013727546
-0.19137333,-0.013727546
-0.17285334,-0.013727546
-0.15484777,-0.013727546
-0.17696889,-0.013727546
-0.17028111,-0.013727546
-0.15279,-0.013727546
-0.12501,-0.013727546
-0.114206664,-0.013727546
-0.19754666,-0.013727546
-0.18314222,-0.013727546
-0.14970334,-0.013727546
-0.14867444,-0.013727546
-0.14713112,-0.013727546
-0.11935111,-0.013727546
-0.10237444,-0.013727546
-0.09465778,-0.013727546
-0.092085555,-0.013727546
-0.10237444,-0.013727546
0.0,-0.013727546
0.0,-0.013727546
0.0,-0.013727546
0.0,-0.013727546
0.0,-0.013727546
0.0,-0.013727546
0.0,-0.013727546
0.0,-0.013727546
0.0,-0.013727546
0.0,-0.013727546
0.0,-0.013727546
0.0,-0.013727546
0.0,-0.013727546
0.0,-0.013727546
0.0,-0.013727546
0.0,-0.013727546
0.0,-0.013727546
0.0,-0.013727546
0.0,-0.013727546
0.0,-0.013727546
0.0,-0.013727546
0.0,-0.013727546
0.0,-0.013727546
0.0,-0.013727546
0.0,-0.013727546
0.0,-0.073028624
0.0,-0.072995394
0.0,-0.07300177
0.0,-0.072996914
0.0,-0.07299277
0.0,-0.07296309
0.0,-0.07291046
0.0,-0.07284251
0.07202222,-0.07279581
0.07871,-0.07272479
0.07202222,-0.0726465
0.09414333,-0.07252899
0.083854444,-0.07236275
0.08797,-0.07218066
0.0926,-0.07200727
0.09465778,-0.071829915
0.104946665,-0.07157329
0.10546111,-0.0713357
0.039612222,-0.07109669
0.01954889,-0.070744544
0.045785554,-0.07048413
0.028808888,-0.07016289
0.06327666,-0.069880545
0.052987777,-0.06955737
0.058132224,-0.069170475
0.06276222,-0.0688059
0.09723,-0.06839949
0.070993334,-0.06798872
0.08128222,-0.067614555
0.12758222,-0.06709874
0.100316666,-0.066729575
0.121923335,-0.06640771
0.08848444,-0.066034615
0.11935111,-0.06571585
0.11935111,-0.065344095
0.11935111,-0.065063804
0.09517222,-0.06474021
0.13118333,-0.0645054
0.117293335,-0.06421515
0.10340333,-0.0639413
0.10803334,-0.06373635
0.07768111,-0.06351191
0.10751889,-0.063326955
0.06379111,-0.06317747
0.083854444,-0.063039064
0.060704444,-0.062880546
0.060704444,-0.06276524
0.03806889,-0.06265664
0.052987777,-0.062574565
0.03138111,-0.06242779
0.03446778,-0.062343568
0.05556,-0.062225938
