expected,real
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.0,-0.018912196
0.08076778,-0.018912196
0.07871,-0.018912196
0.07562333,-0.018912196
0.08076778,-0.018912196
0.0926,-0.018912196
0.104432225,-0.018912196
0.117807776,-0.018912196
0.10597555,-0.018912196
0.11883666,-0.018912196
0.13427,-0.018912196
0.046814445,-0.018912196
0.061218888,-0.018912196
0.08231111,-0.018912196
0.09568667,-0.018912196
0.079738885,-0.018675327
0.07665222,-0.018566966
0.079738885,-0.018352896
0.109576665,-0.018178463
0.08231111,-0.017970592
0.087455556,-0.017762125
0.100831114,-0.017514288
0.09105667,-0.01730305
0.09414333,-0.01709336
0.08642667,-0.01692605
0.10597555,-0.016802669
0.092085555,-0.016734898
-0.12758222,0.2246078
-0.14764556,0.23465092
-0.13838555,0.23021813
-0.1260389,0.19387443
-0.14867444,0.15598689
-0.121923335,0.12260346
-0.117293335,0.090693355
-0.14095777,0.059906363
-0.117807776,0.032200113
-0.104946665,0.0056732
-0.12398111,-0.017344818
-0.11883666,-0.018066466
-0.11677889,-0.018790826
-0.13272667,-0.019671366
-0.13375555,-0.020568088
-0.13735667,-0.021384224
-0.14558777,-0.022167102
-0.14713112,-0.022911504
-0.17491111,-0.023524523
-0.17388222,-0.02397427
-0.17182444,-0.02397427
-0.16565111,-0.02397427
-0.19137333,-0.02397427
-0.17285334,-0.02397427
-0.15484777,-0.02397427
-0.17696889,-0.02397427
-0.17028111,-0.02397427
-0.15279,-0.02397427
-0.12501,-0.02397427
-0.114206664,-0.02397427
-0.19754666,-0.02397427
-0.18314222,-0.02397427
-0.14970334,-0.02397427
-0.14867444,-0.02397427
-0.14713112,-0.02397427
-0.11935111,-0.02397427
-0.10237444,-0.02397427
-0.09465778,-0.02397427
-0.092085555,-0.02397427
-0.10237444,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.0,-0.02397427
0.08642667,-0.02397427
0.083854444,-0.02397427
0.08694111,-0.02397427
0.09774444,-0.02397427
0.11163444,-0.02397427
0.112663336,-0.02397427
0.12706777,-0.02397427
0.12809667,-0.02397427
0.1389,-0.023423716
0.14455889,-0.022956893
0.07202222,-0.022358686
0.07356556,-0.02180767
0.08694111,-0.021266714
0.09877333,-0.020617723
0.08951333,-0.020088539
0.10854778,-0.019422516
0.101345554,-0.018854052
0.10546111,-0.018380418
0.12089445,-0.01776421
0.10751889,-0.017223641
0.12809667,-0.0036304295
0.13169777,0.012911841
0.13221222,0.028729469
0.11832222,0.04430704
0.11214889,0.056587458
0.10391778,0.06928104
0.10340333,0.08177988
0.09774444,0.09776676
0.09054222,0.10633838
0.10391778,0.11958586
0.07819556,0.13173312
0.07356556,0.17049497
0.074594446,0.174873
0.07202222,0.18121894
0.08128222,0.19007336
0.07665222,0.2071704
0.07716667,0.21755272
0.08951333,0.22401367
0.06945,0.23097102
0.06019,0.23702031
0.054531112,0.2384561
0.07253667,0.24357718
0.06173333,0.2513817
0.05093,0.2577302
0.04064111,0.26067302
0.04887222,0.263283
0.041155554,0.2665934
0.038583335,0.27096146
0.036525555,0.2769994
0.049386665,0.28412634
0.04887222,0.28799087
0.0463,0.30081367
0.03601111,0.30246347
0.032924443,0.30520645
0.0463,0.3043454
0.027265556,0.30070072
0.03806889,0.29855442
0.025722222,0.29555762
0.041155554,0.29353285
0.015947778,0.2902931
0.031895556,0.2890377
0.0056588887,0.28652692
0.032924443,0.2860815
0.024178889,0.28348973
0.019034445,0.28158635
0.018005555,0.280088
0.014404444,0.27867058
0.012861111,0.2775367
0.003601111,0.2765243
-0.079738885,-0.104035646
-0.079738885,-0.10885306
-0.06533445,-0.11367044
-0.057617776,-0.11761758
-0.07613778,-0.12109855
-0.06224778,-0.12569839
-0.06790667,-0.12945905
-0.07716667,-0.13356164
-0.07202222,-0.13822362
-0.07819556,-0.14257485
-0.057103332,-0.14729902
-0.07768111,-0.15074888
-0.07819556,-0.15544194
-0.08899889,-0.15853631
-0.10751889,-0.1534499
-0.117807776,-0.14816004
-0.12964,-0.09035808
-0.11677889,-0.021965891
-0.14507334,0.0020038784
-0.13427,0.0021725297
-0.16873778,0.0024476051
-0.14353,0.002647698
-0.15484777,0.0027176142
-0.15639111,0.002771914
-0.16359334,0.0028256178
-0.15073222,0.0028749704
-0.16873778,0.0029244423
-0.18005556,0.00297302
-0.15793444,0.003019333
-0.18880111,0.003059566
-0.15279,0.0031020045
-0.19446,0.003137648
-0.19497444,0.0031723976
-0.19857556,0.00320822
-0.18005556,0.0032365918
-0.18983,0.003268838
-0.16873778,0.0032908916
-0.16256444,0.0033150911
-0.15536222,0.00333637
-0.13375555,0.0033553243
-0.16462222,0.0033733249
-0.113692224,0.0033885837
-0.12089445,0.0034031868
-0.09825889,0.0034199953
-0.15896334,0.0034327507
-0.14918889,0.0034428835
-0.13169777,0.003454268
-0.12089445,0.0034630299
-0.12809667,0.003473699
-0.11060555,0.0034686327
-0.08797,0.003468752
-0.08848444,0.003468752
-0.07408,0.003468752
-0.079224445,0.003468752
0.0,0.003468752
0.0,0.003468752
0.0,0.003468752
0.0,0.003468752
0.0,0.003468752
0.0,0.0034688711
0.0,0.0034688711
0.0,0.0034688711
0.0,0.0034688711
0.0,0.0034688711
0.0,0.0034688711
0.0,0.00346905
0.0,0.0034688711
0.0,0.0034688711
0.0,0.0034688711
0.0,0.0034689903
0.0,0.003471315
0.0,0.003471315
0.0,0.003471315
0.0,0.0034714937
0.0,0.003471315
0.0,0.003471315
0.0,0.003471315
0.0,0.003471315
0.07202222,0.003471315
0.07871,0.0034714937
0.07202222,0.0034714937
0.09414333,0.0034714937
0.083854444,0.0034713745
0.08797,0.0034849048
0.0926,0.003495276
0.09465778,0.0035039783
0.104946665,0.00351727
0.10546111,0.0035275817
0.039612222,0.003539145
0.01954889,0.003551364
0.045785554,0.0035636425
0.028808888,0.00357759
0.06327666,0.0035911202
0.052987777,0.0036059618
0.058132224,0.0036180615
0.06276222,0.0036343932
0.09723,0.0036504865
0.070993334,0.0036706328
0.08128222,0.0036883354
0.12758222,0.0037081838
0.100316666,0.003728509
0.121923335,0.0037564635
0.08848444,0.0037391186
0.11935111,0.0036500096
0.11935111,0.0035461187
0.11935111,0.0034677982
0.09517222,0.003377378
0.13118333,0.0033117533
0.117293335,0.003230691
0.10340333,0.0031541586
0.10803334,0.0030968785
0.07768111,0.0030341744
0.10751889,0.0029824972
0.06379111,0.0029407144
0.083854444,0.002902031
0.060704444,0.0028577447
0.060704444,0.0028254986
0.03806889,0.0027951598
0.052987777,0.002772212
0.03138111,0.002731204
0.03446778,0.0027076602
0.05556,0.002674818
-0.0051444443,0.0029741526
-0.022635555,0.0030172467
-0.028808888,0.003116846
-0.025722222,0.0031844378
-0.03601111,0.003281653
-0.05093,0.0033747554
-0.06327666,0.0035160184
-0.056074444,0.0037032366
-0.07562333,-0.02118431
-0.092085555,-0.021692678
-0.08334,-0.022871792
-0.09157111,-0.023414597
-0.066363335,-0.02397427
-0.10340333,-0.02397427
-0.09414333,-0.02397427
-0.087455556,-0.02397427
-0.08334,-0.02397427
-0.08436889,-0.02397427
-0.087455556,-0.02397427
-0.08076778,-0.02397427
-0.08591222,-0.02397427
-0.079224445,-0.02397427
-0.10597555,-0.02397427
-0.08076778,-0.02397427
-0.09311444,-0.02397427
-0.09928778,-0.02397427
-0.104946665,-0.02397427
-0.104946665,-0.02397427
-0.10288889,-0.02397427
-0.096715555,-0.02397427
-0.08951333,-0.02397427
-0.08642667,-0.02397427
-0.07202222,-0.02397427
-0.070993334,-0.02397427
-0.049386665,-0.02397427
-0.034982223,-0.02397427
-0.025207778,-0.02397427
-0.011832222,-0.02397427
0.003601111,-0.02397427
0.00926,-0.02397427
0.019034445,-0.02397427
0.029837778,-0.02397427
0.039612222,-0.02397427
0.052987777,-0.02397427
0.04167,-0.02397427
0.0463,-0.02397427
0.06790667,-0.02397427
0.057617776,-0.02397427
0.071507774,-0.02397427
0.08076778,-0.02397427
0.09414333,-0.023619652
0.08797,-0.022841558
0.08951333,-0.021918863
0.11317778,-0.02111356
0.11060555,-0.020234153
0.12861112,-0.019405171
0.13632777,-0.018568292
0.1352989,-0.017795876
0.13015445,-0.01477173
0.12655333,0.014833793
0.11883666,0.039330497
0.14867444,0.06582071
0.15381889,0.08533768
0.14198667,0.10544458
0.14867444,0.1325703
0.12809667,0.14795792
0.12295222,0.16334556
0.12861112,0.18124864
0.14353,0.20126082
0.15124667,0.21614881
0.15176111,0.23124766
0.14095777,0.23156701
0.15381889,0.23415305
0.13581334,0.23645242
0.15073222,0.23746124
0.15587667,0.24163356
0.15536222,0.2503831
0.16102111,0.25551248
0.14250112,0.25186193
-0.07562333,-0.0796057
-0.06893556,-0.074338526
-0.09414333,-0.069215536
-0.09877333,-0.064521044
-0.10546111,-0.05922079
-0.11677889,-0.05479914
-0.11523555,-0.05049163
-0.10546111,-0.04983437
-0.11935111,-0.05296409
-0.104946665,-0.055725425
-0.10288889,-0.05840206
-0.15330444,-0.06110838
-0.09568667,-0.06313184
-0.11523555,-0.06594795
-0.109062225,-0.06864151
-0.12706777,-0.07127407
-0.112663336,-0.07410258
-0.12861112,-0.076165795
-0.10700444,-0.077534884
-0.122437775,-0.07884458
-0.13581334,-0.07934019
-0.09311444,-0.07986677
-0.12861112,-0.08028248
-0.12758222,-0.08074525
-0.13272667,-0.08113557
-0.08231111,-0.08121726
-0.104946665,-0.08121726
-0.06584889,-0.08121726
-0.09362889,-0.08121726
-0.06584889,-0.08121726
-0.04887222,-0.08121726
-0.06739222,-0.08121726
-0.043213334,-0.08121726
-0.03806889,-0.08121726
-0.03241,-0.08121726
-0.07356556,-0.08121726
-0.11986556,-0.08121726
-0.1260389,-0.08121726
-0.10237444,-0.08121726
-0.10700444,-0.08121726
-0.11214889,-0.08121726
-0.092085555,-0.08121726
-0.10237444,-0.08121726
-0.08128222,-0.08121726
-0.08025333,-0.08121726
-0.07047889,-0.08121726
0.0,-0.08121726
0.0,-0.08121726
0.0,-0.08121726
0.0,-0.08121726
0.0,-0.08121726
0.0,-0.08121726
0.0,-0.08121726
0.0,-0.08121726
0.0,-0.08121726
0.0,-0.08121726
0.0,-0.08121726
0.0,-0.08121726
0.0,-0.08121726
0.0,0.040685117
0.069964446,0.040685117
0.0,0.040685117
0.07253667,0.040685117
0.09465778,0.040685117
0.09157111,0.040685117
0.104432225,0.040685117
0.11472111,0.040685117
0.10288889,0.040685117
0.14970334,0.040685117
0.16668,0.040685117
0.10751889,0.040685117
0.17696889,0.040685117
0.12295222,0.040685117
0.11472111,0.040685117
0.13118333,0.040685117
0.117293335,0.040685117
0.11523555,0.040685117
0.14044334,0.040685117
0.096715555,0.040685117
0.10186,0.040685117
0.08076778,0.040685117
0.109062225,0.040685117
0.10854778,0.040685117
0.08076778,0.04018855
0.08848444,0.03956908
0.12861112,0.03886932
0.09157111,0.038232625
0.10186,0.037564516
0.09157111,0.036890745
0.10649,0.036132872
0.11883666,0.03544289
0.11472111,0.03480506
0.09002778,0.034206092
0.13324112,0.03365475
0.122437775,0.033239126
0.074594446,0.032844245
0.09774444,0.0324378
0.10546111,0.032164156
0.09723,0.03186363
0.070993334,0.031497955
0.079738885,0.030861855
0.048357777,0.030042171
0.056074444,0.029838562
0.038583335,0.029436827
0.029837778,0.02887237
0.030352222,0.0284186
0.050415557,0.027917087
0.027265556,0.027648687
0.03241,0.026917458
0.023664445,0.02633804
0.03446778,0.025595427
0.043213334,0.024771094
0.03909778,0.023963332
0.05093,0.02325505
0.054531112,0.022367239
0.04527111,0.014081657
0.029837778,0.022307813
0.023664445,0.026979595
0.07716667,0.046306223
0.06842111,0.043780267
0.066877775,0.039047986
0.07202222,0.041653752
0.12038,0.044494987
0.028808888,0.05054468
0.08128222,0.06526798
0.06945,0.067742914
0.109062225,0.06618744
0.10854778,0.063744724
