expected,real
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.0,-0.019246519
0.08076778,-0.019246519
0.07871,-0.019246519
0.07562333,-0.019246519
0.08076778,-0.019246519
0.0926,-0.019246519
0.104432225,-0.019246519
0.117807776,-0.019246519
0.10597555,-0.019246519
0.11883666,-0.019246519
0.13427,-0.019246519
0.046814445,-0.019246519
0.061218888,-0.019246519
0.08231111,-0.019246519
0.09568667,-0.019246519
0.079738885,-0.019246519
0.07665222,-0.019246519
0.079738885,-0.019246519
0.109576665,-0.019246519
0.08231111,-0.019246519
0.087455556,-0.019246519
0.100831114,-0.019246519
0.09105667,-0.019246519
0.09414333,-0.019246519
0.08642667,-0.019246519
0.10597555,-0.019246519
0.092085555,-0.019246519
-0.12758222,0.0
-0.14764556,0.0
-0.13838555,0.0
-0.1260389,0.0
-0.14867444,0.0
-0.121923335,0.0
-0.117293335,0.0
-0.14095777,0.0
-0.117807776,0.0
-0.104946665,0.0
-0.12398111,0.0
-0.11883666,0.0
-0.11677889,-0.014372021
-0.13272667,-0.022228837
-0.13375555,-0.024254173
-0.13735667,-0.024254173
-0.14558777,-0.024254173
-0.14713112,-0.024254173
-0.17491111,-0.024254173
-0.17388222,-0.024254173
-0.17182444,-0.024254173
-0.16565111,-0.024254173
-0.19137333,-0.024254173
-0.17285334,-0.024254173
-0.15484777,-0.024254173
-0.17696889,-0.024254173
-0.17028111,-0.024254173
-0.15279,-0.024254173
-0.12501,-0.024254173
-0.114206664,-0.024254173
-0.19754666,-0.024254173
-0.18314222,-0.024254173
-0.14970334,-0.024254173
-0.14867444,-0.024254173
-0.14713112,-0.024254173
-0.11935111,-0.024254173
-0.10237444,-0.024254173
-0.09465778,-0.024254173
-0.092085555,-0.024254173
-0.10237444,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.0,-0.024254173
0.08642667,-0.024254173
0.083854444,-0.024254173
0.08694111,-0.024254173
0.09774444,-0.024254173
0.11163444,-0.024254173
0.112663336,-0.024254173
0.12706777,-0.024254173
0.12809667,-0.024254173
0.1389,-0.024254173
0.14455889,-0.024254173
0.07202222,-0.024254173
0.07356556,-0.024254173
0.08694111,-0.024254173
0.09877333,-0.024254173
0.08951333,-0.024254173
0.10854778,-0.020008475
0.101345554,-0.014936179
0.10546111,0.0
0.12089445,0.0
0.10751889,0.0
0.12809667,0.0
0.13169777,0.0
0.13221222,0.0
0.11832222,0.0
0.11214889,0.0
0.10391778,0.0
0.10340333,0.0
0.09774444,0.0
0.09054222,0.0
0.10391778,0.0
0.07819556,0.0
0.07356556,0.0
0.074594446,0.0
0.07202222,0.0
0.08128222,0.0
0.07665222,0.0
0.07716667,0.0
0.08951333,0.0
0.06945,0.0
0.06019,0.0
0.054531112,0.0
0.07253667,0.0
0.06173333,0.0
0.05093,0.0
0.04064111,0.0
0.04887222,0.0
0.041155554,0.0
0.038583335,0.0
0.036525555,0.0
0.049386665,0.0
0.04887222,0.0
0.0463,0.0
0.03601111,0.0
0.032924443,0.0
0.0463,0.0
0.027265556,0.0
0.03806889,0.0
0.025722222,0.0
0.041155554,0.0
0.015947778,0.0
0.031895556,0.0
0.0056588887,0.0
0.032924443,0.0
0.024178889,0.0
0.019034445,0.0
0.018005555,0.0
0.014404444,0.0
0.012861111,0.0
0.003601111,0.0
-0.079738885,-0.12722032
-0.079738885,-0.122264415
-0.06533445,-0.10724306
-0.057617776,-0.086802006
-0.07613778,-0.06402114
-0.06224778,-0.038712025
-0.06790667,-0.02361764
-0.07716667,0.0014935136
-0.07202222,0.034027576
-0.07819556,0.036168754
-0.057103332,0.033976898
-0.07768111,0.03468363
-0.07819556,0.03187947
-0.08899889,0.029279828
-0.10751889,0.035357535
-0.117807776,0.05007708
-0.12964,0.063403636
-0.11677889,0.07732025
-0.14507334,0.08962342
-0.13427,0.091721386
-0.16873778,0.09378061
-0.14353,0.09574336
-0.15484777,0.09770331
-0.15639111,0.09954536
-0.16359334,0.101367354
-0.15073222,0.09394613
-0.16873778,-0.030724183
-0.18005556,-0.030163348
-0.15793444,-0.029629067
-0.18880111,-0.029164776
-0.15279,-0.028674826
-0.19446,-0.028263092
-0.19497444,-0.033092886
-0.19857556,-0.037365094
-0.18005556,-0.037679866
-0.18983,-0.038037837
-0.16873778,-0.038282022
-0.16256444,-0.038550243
-0.15536222,-0.038786307
-0.13375555,-0.03899643
-0.16462222,-0.03919649
-0.113692224,-0.03936556
-0.12089445,-0.03952764
-0.09825889,-0.039713383
-0.15896334,-0.039855406
-0.14918889,-0.039967254
-0.13169777,-0.04009348
-0.12089445,-0.04019119
-0.12809667,-0.040309057
-0.11060555,-0.040253133
-0.08797,-0.040254563
-0.08848444,-0.040254563
-0.07408,-0.040254563
-0.079224445,-0.040254563
0.0,-0.040254563
0.0,-0.040254563
0.0,-0.040254563
0.0,-0.040254563
0.0,-0.040254563
0.0,-0.040255994
0.0,-0.040255994
0.0,-0.040255994
0.0,-0.040255994
0.0,-0.040255994
0.0,-0.040255994
0.0,-0.04025741
0.0,-0.04025565
0.0,-0.04025565
0.0,-0.04025565
0.0,-0.04025708
0.0,-0.04028274
0.0,-0.04028274
0.0,-0.04028274
0.0,-0.0402845
0.0,-0.04028307
0.0,-0.04028307
0.0,-0.04028307
0.0,-0.04028307
0.07202222,-0.04028307
0.07871,-0.040284827
0.07202222,-0.040284827
0.09414333,-0.040284827
0.083854444,-0.04028341
0.08797,-0.040433615
0.0926,-0.040548205
0.09465778,-0.040645033
0.104946665,-0.04079254
0.10546111,-0.04090698
0.039612222,-0.04103507
0.01954889,-0.041170254
0.045785554,-0.041306406
0.028808888,-0.04146114
0.06327666,-0.041611046
0.052987777,-0.041775495
0.058132224,-0.041909724
0.06276222,-0.042090952
0.09723,-0.04226929
0.070993334,-0.042492986
0.08128222,-0.042689458
0.12758222,-0.04290904
0.100316666,-0.043134913
0.121923335,-0.04344468
0.08848444,-0.043678895
0.11935111,-0.04396096
0.11935111,-0.04429765
0.11935111,-0.044600517
0.09517222,0.07833922
0.13118333,0.10885203
0.117293335,0.13976488
0.10340333,0.1409472
0.10803334,0.14215219
0.07768111,0.14347485
0.10751889,0.14482033
0.06379111,0.14615381
0.083854444,0.14760241
0.060704444,0.1489988
0.060704444,0.15037113
0.03806889,0.15189469
0.052987777,0.1532538
0.03138111,0.15483367
0.03446778,0.15625042
0.05556,0.15784022
-0.0051444443,0.19325954
-0.022635555,0.19390744
-0.028808888,0.18648219
-0.025722222,0.1595625
-0.03601111,0.12084183
-0.05093,0.08377299
-0.06327666,-0.05474916
-0.056074444,-0.06373787
-0.07562333,-0.024254173
-0.092085555,-0.024254173
-0.08334,-0.024254173
-0.09157111,-0.024254173
-0.066363335,-0.024254173
-0.10340333,-0.024254173
-0.09414333,-0.024254173
-0.087455556,-0.024254173
-0.08334,-0.024254173
-0.08436889,-0.024254173
-0.087455556,-0.024254173
-0.08076778,-0.024254173
-0.08591222,-0.024254173
-0.079224445,-0.024254173
-0.10597555,-0.024254173
-0.08076778,-0.024254173
-0.09311444,-0.024254173
-0.09928778,-0.024254173
-0.104946665,-0.024254173
-0.104946665,-0.024254173
-0.10288889,-0.024254173
-0.096715555,-0.024254173
-0.08951333,-0.024254173
-0.08642667,-0.024254173
-0.07202222,-0.024254173
-0.070993334,-0.024254173
-0.049386665,-0.024254173
-0.034982223,-0.024254173
-0.025207778,-0.024254173
-0.011832222,-0.024254173
0.003601111,-0.024254173
0.00926,-0.024254173
0.019034445,-0.024254173
0.029837778,-0.024254173
0.039612222,-0.024254173
0.052987777,-0.024254173
0.04167,-0.024254173
0.0463,-0.024254173
0.06790667,-0.024254173
0.057617776,-0.024254173
0.071507774,-0.024254173
0.08076778,-0.024254173
0.09414333,-0.024254173
0.08797,-0.024254173
0.08951333,-0.024254173
0.11317778,-0.024254173
0.11060555,-0.024254173
0.12861112,-0.019853711
0.13632777,-0.012386367
0.1352989,0.0
0.13015445,0.0
0.12655333,0.0
0.11883666,0.0
0.14867444,0.0
0.15381889,0.0
0.14198667,0.0
0.14867444,0.0
0.12809667,0.0
0.12295222,0.0
0.12861112,0.0
0.14353,0.0
0.15124667,0.0
0.15176111,0.0
0.14095777,0.0
0.15381889,0.0
0.13581334,0.0
0.15073222,0.0
0.15587667,0.0
0.15536222,0.0
0.16102111,0.0
0.14250112,0.0
-0.07562333,-0.07259366
-0.06893556,-0.073712766
-0.09414333,-0.07474211
-0.09877333,-0.07579559
-0.10546111,-0.076797605
-0.11677889,-0.07784027
-0.11523555,-0.07892388
-0.10546111,-0.079832315
-0.11935111,-0.08076012
-0.104946665,-0.08167094
-0.10288889,-0.082589746
-0.15330444,-0.080518246
-0.09568667,-0.054660767
-0.11523555,-0.065681934
-0.109062225,-0.06628339
-0.12706777,-0.06688367
-0.112663336,-0.06734848
-0.12861112,-0.067910984
-0.10700444,-0.06837222
-0.122437775,-0.06885472
-0.13581334,-0.069271475
-0.09311444,-0.06971428
-0.12861112,-0.07006386
-0.12758222,-0.07045299
-0.13272667,-0.070781246
-0.08231111,-0.07108691
-0.104946665,-0.07140139
-0.06584889,-0.07166885
-0.09362889,-0.07187083
-0.06584889,-0.07206507
-0.04887222,-0.07237972
-0.06739222,-0.07258558
-0.043213334,-0.07283726
-0.03806889,-0.073018745
-0.03241,-0.07323936
-0.07356556,-0.07346213
-0.11986556,-0.07363854
-0.1260389,-0.07385917
-0.10237444,-0.07399577
-0.10700444,-0.07414959
-0.11214889,-0.07426922
-0.092085555,-0.07420197
-0.10237444,-0.07420197
-0.08128222,-0.07420197
-0.08025333,-0.07420197
-0.07047889,-0.07420269
0.0,-0.07420269
0.0,-0.07420269
0.0,-0.07420692
0.0,-0.07420692
0.0,-0.074210465
0.0,-0.07421474
0.0,-0.07421474
0.0,-0.07421544
0.0,-0.07421544
0.0,-0.07421616
0.0,-0.07421616
0.0,-0.07421616
0.0,-0.07421616
0.0,0.054083675
0.069964446,0.054083675
0.0,0.05408421
0.07253667,0.054086775
0.09465778,0.054089278
0.09157111,0.05409184
0.104432225,0.054245442
0.11472111,0.05419609
0.10288889,0.054352343
0.14970334,0.054504246
0.16668,0.054617226
0.10751889,0.054797947
0.17696889,0.054987133
0.12295222,0.055146307
0.11472111,0.055404186
0.13118333,0.055664092
0.117293335,0.05593574
0.11523555,0.056212723
0.14044334,0.056522608
0.096715555,0.05684325
0.10186,0.057186633
0.08076778,0.057519376
0.109062225,0.057860017
0.10854778,0.05822891
0.08076778,0.058576167
0.08848444,0.05899322
0.12861112,0.05936694
0.09157111,0.059814155
0.10186,0.06026882
0.09157111,0.060666442
0.10649,0.061129212
0.11883666,0.06165898
0.11472111,0.06209129
0.09002778,0.0625965
0.13324112,0.06305152
0.122437775,0.05785936
0.074594446,0.05226484
0.09774444,0.046506047
0.10546111,0.042629242
0.09723,0.038371444
0.070993334,0.033190846
0.079738885,0.06228158
0.048357777,0.079848915
0.056074444,0.08421263
0.038583335,0.092821866
0.029837778,0.098637044
0.030352222,0.09827006
0.050415557,0.09786451
0.027265556,0.09764743
0.03241,0.09705606
0.023664445,0.09658751
0.03446778,0.09598696
0.043213334,0.095320314
0.03909778,0.09466705
0.05093,0.09409428
0.054531112,0.09283382
0.04527111,-0.00029712915
0.029837778,-0.00029215217
0.023664445,-0.0002888441
0.07716667,-0.0002862215
0.06842111,-0.00027769804
0.066877775,-0.00027009845
0.07202222,-0.00026273727
0.12038,-0.00025478005
0.028808888,-0.00024145842
0.08128222,-0.00023826957
0.06945,-0.00022926927
0.109062225,-0.00022158027
0.10854778,-0.0011043549
