expected,real
0.0,0.00054011866
0.0,0.00060309656
0.0,0.003723912
0.0,0.0036853924
0.0,0.0033114068
0.0,0.0022379719
0.0,0.0034429282
0.0,0.004100954
0.0,0.003940042
0.0,0.004494453
0.0,0.004266657
0.0,0.0050362386
0.0,0.004993478
0.0,0.005009288
0.0,0.0054585338
0.0,0.0049470086
0.0,0.0052569397
0.0,0.0052585006
0.0,0.005501641
0.0,0.0054613035
0.0,0.0055587385
0.0,0.0055925306
0.0,0.0057590604
0.0,0.005736394
0.0,0.005687749
0.0,0.0051316973
0.0,0.0038473215
0.0,0.005154785
0.0,0.0051735304
0.0,0.0050873104
0.0,0.0051177684
0.0,0.0051462855
0.0,0.005196074
0.0,0.005218249
0.0,0.0044004675
0.0,0.005445203
0.0,0.005758656
0.0,0.0053765904
0.0,0.005553806
0.0,0.005537756
0.0,0.0060535595
0.0,0.006163748
0.0,0.0065602567
0.0,0.006780131
0.0,0.0068169087
0.0,0.0073240083
0.0,0.0070401784
0.0,0.0072558466
0.0,0.0076074917
0.0,0.0073366985
0.0,0.008636383
0.0,0.007091133
0.0,0.008702373
0.0,0.009304978
0.0,0.01087421
0.08076778,0.009549962
0.07871,0.015244292
0.07562333,0.09317794
0.08076778,0.095291995
0.0926,0.09496539
0.104432225,0.09589941
0.117807776,0.09630979
0.10597555,0.09005635
0.11883666,0.09289919
0.13427,0.07793646
0.046814445,0.09519859
0.061218888,0.095183454
0.08231111,0.09079582
0.09568667,0.09150231
0.079738885,0.088565074
0.07665222,0.047368117
0.079738885,0.08380685
0.109576665,0.07175814
0.08231111,0.08278486
0.087455556,0.082705244
0.100831114,0.08675464
0.09105667,0.0827316
0.09414333,0.08234929
0.08642667,0.07386091
0.10597555,0.05945138
0.092085555,0.045331888
-0.12758222,-0.0845731
-0.14764556,-0.08533454
-0.13838555,-0.070752054
-0.1260389,-0.08719613
-0.14867444,-0.08961339
-0.121923335,-0.09256411
-0.117293335,-0.093747735
-0.14095777,-0.094436355
-0.117807776,-0.08721722
-0.104946665,-0.07747606
-0.12398111,-0.09407078
-0.11883666,-0.08283865
-0.11677889,-0.07805704
-0.13272667,-0.08582333
-0.13375555,-0.08036717
-0.13735667,-0.069326885
-0.14558777,-0.061243616
-0.14713112,-0.05660919
-0.17491111,-0.054898262
-0.17388222,-0.054724
-0.17182444,-0.05467391
-0.16565111,-0.054048218
-0.19137333,-0.05442016
-0.17285334,-0.05416964
-0.15484777,-0.053971596
-0.17696889,-0.053983286
-0.17028111,-0.05380553
-0.15279,-0.051328264
-0.12501,-0.052798867
-0.114206664,-0.050230764
-0.19754666,-0.04956059
-0.18314222,-0.05049496
-0.14970334,-0.048835494
-0.14867444,-0.048952103
-0.14713112,-0.048982926
-0.11935111,-0.04966306
-0.10237444,-0.04801882
-0.09465778,-0.04770729
-0.092085555,-0.05039382
-0.10237444,-0.05360946
0.0,-0.04145497
0.0,-0.04777509
0.0,-0.043808557
0.0,-0.0279677
0.0,-0.030931847
0.0,-0.033583425
0.0,-0.026317324
0.0,-0.025659157
0.0,-0.033676203
0.0,-0.02849368
0.0,-0.04491266
0.0,-0.024249699
0.0,-0.047499068
0.0,-0.025536751
0.0,-0.024378989
0.0,-0.049664542
0.0,-0.02347215
0.0,-0.028583238
0.0,-0.036209468
0.0,-0.026305031
0.0,-0.023324061
0.0,-0.025776539
0.0,-0.023648476
0.0,-0.023603633
0.0,-0.023952067
0.0,0.007472111
0.0,0.0056634936
0.0,0.019956587
0.0,0.009279026
0.08642667,0.008074028
0.083854444,0.020590166
0.08694111,0.019568427
0.09774444,0.06902643
0.11163444,0.102822825
0.112663336,0.10590663
0.12706777,0.10709811
0.12809667,0.10396532
0.1389,0.10789296
0.14455889,0.10183519
0.07202222,0.10773995
0.07356556,0.10726041
0.08694111,0.10710853
0.09877333,0.10803585
0.08951333,0.10697975
0.10854778,0.10815295
0.101345554,0.10770831
0.10546111,0.10490758
0.12089445,0.10815516
0.10751889,0.107639514
0.12809667,0.106365465
0.13169777,0.10287227
0.13221222,0.10095901
0.11832222,0.101199314
0.11214889,0.07481597
0.10391778,0.079979986
0.10340333,0.079598434
0.09774444,0.106444046
0.09054222,0.047006615
0.10391778,0.093292296
0.07819556,0.081803136
0.07356556,0.11283784
0.074594446,0.02596662
0.07202222,0.036005996
0.08128222,0.05822991
0.07665222,0.11104859
0.07716667,0.06683272
0.08951333,0.04238095
0.06945,0.0876727
0.06019,0.0943341
0.054531112,0.03836398
0.07253667,0.07090744
0.06173333,0.10631456
0.05093,0.09554951
0.04064111,0.045393936
0.04887222,0.043718047
0.041155554,0.050626934
0.038583335,0.06482774
0.036525555,0.08686121
0.049386665,0.0989198
0.04887222,0.060526833
0.0463,0.10823128
0.03601111,0.039740406
0.032924443,0.04275854
0.0463,0.09510357
0.027265556,0.102698416
0.03806889,0.013294866
0.025722222,0.09404193
0.041155554,0.0639524
0.015947778,0.06585899
0.031895556,0.0673775
0.0056588887,0.07889039
0.032924443,0.08088153
0.024178889,0.06512032
0.019034445,0.060985833
0.018005555,0.067846164
0.014404444,0.094573386
0.012861111,0.03777968
0.003601111,0.08343144
-0.079738885,-0.068926886
-0.079738885,-0.07126318
-0.06533445,-0.07530973
-0.057617776,-0.082698934
-0.07613778,-0.083761565
-0.06224778,-0.084561296
-0.06790667,-0.06658177
-0.07716667,-0.107628584
-0.07202222,-0.0881856
-0.07819556,-0.12718825
-0.057103332,-0.12645932
-0.07768111,-0.13009676
-0.07819556,-0.1319377
-0.08899889,-0.13321388
-0.10751889,-0.13372879
-0.117807776,-0.13497551
-0.12964,-0.135356
-0.11677889,-0.13573176
-0.14507334,-0.13616829
-0.13427,-0.13628678
-0.16873778,-0.13634965
-0.14353,-0.13665493
-0.15484777,-0.13659815
-0.15639111,-0.13622433
-0.16359334,-0.13542399
-0.15073222,-0.1344571
-0.16873778,-0.13358499
-0.18005556,-0.1332286
-0.15793444,-0.1333062
-0.18880111,-0.13347408
-0.15279,-0.1335966
-0.19446,-0.13361727
-0.19497444,-0.1334307
-0.19857556,-0.13340452
-0.18005556,-0.1328171
-0.18983,-0.13285822
-0.16873778,-0.13289775
-0.16256444,-0.13100271
-0.15536222,-0.13210244
-0.13375555,-0.13136919
-0.16462222,-0.13011408
-0.113692224,-0.13003957
-0.12089445,-0.12792107
-0.09825889,-0.12633817
-0.15896334,-0.12539375
-0.14918889,-0.12524211
-0.13169777,-0.12430872
-0.12089445,-0.11892587
-0.12809667,-0.114245735
-0.11060555,-0.11231102
-0.08797,-0.106920116
-0.08848444,-0.10023427
-0.07408,-0.06497422
-0.079224445,-0.051767804
0.0,-0.047712266
0.0,-0.04720843
0.0,-0.04218761
0.0,-0.044343
0.0,-0.046602048
0.0,-0.04515554
0.0,-0.04638388
0.0,-0.04522039
0.0,-0.03651829
0.0,-0.045573816
0.0,-0.036149032
0.0,-0.011406132
0.0,-0.0335788
0.0,-0.014637539
0.0,-0.022373145
0.0,-0.007923238
0.0,-0.008586325
0.0,-0.007698658
0.0,-0.011610972
0.0,-0.00862447
0.0,-0.008726568
0.0,-0.007713179
0.0,-0.007799316
0.0,-0.007943839
0.07202222,-0.007762276
0.07871,-0.00799863
0.07202222,-0.0070623765
0.09414333,-0.0041168537
0.083854444,0.0373803
0.08797,0.058778606
0.0926,0.060534835
0.09465778,0.06946972
0.104946665,0.087256014
0.10546111,0.086908504
0.039612222,0.0873973
0.01954889,0.0920007
0.045785554,0.088733844
0.028808888,0.09139027
0.06327666,0.08958776
0.052987777,0.09136919
0.058132224,0.09374006
0.06276222,0.09297644
0.09723,0.095015615
0.070993334,0.095559925
0.08128222,0.09363096
0.12758222,0.09982746
0.100316666,0.09346854
0.121923335,0.08932351
0.08848444,0.09391601
0.11935111,0.08889515
0.11935111,0.093573034
0.11935111,0.08632806
0.09517222,0.08864861
0.13118333,0.08463228
0.117293335,0.085166074
0.10340333,0.08331679
0.10803334,0.08148253
0.07768111,0.07974928
0.10751889,0.07801128
0.06379111,0.06545472
0.083854444,0.055128343
0.060704444,0.06767749
0.060704444,0.04136534
0.03806889,0.038495615
0.052987777,0.022949459
0.03138111,0.056418136
0.03446778,0.025455782
0.05556,0.04233808
-0.0051444443,-0.12733378
-0.022635555,-0.086237386
-0.028808888,-0.12651224
-0.025722222,-0.10928972
-0.03601111,-0.12643686
-0.05093,-0.12598322
-0.06327666,-0.12748894
-0.056074444,-0.12648748
-0.07562333,-0.054119967
-0.092085555,-0.05167018
-0.08334,-0.06585278
-0.09157111,-0.05381436
-0.066363335,-0.054282293
-0.10340333,-0.053312644
-0.09414333,-0.052829087
-0.087455556,-0.05343075
-0.08334,-0.0522386
-0.08436889,-0.053259812
-0.087455556,-0.053145364
-0.08076778,-0.04901266
-0.08591222,-0.051107727
-0.079224445,-0.051550545
-0.10597555,-0.04968819
-0.08076778,-0.051547773
-0.09311444,-0.050631844
-0.09928778,-0.04494168
-0.104946665,-0.045143902
-0.104946665,-0.047804832
-0.10288889,-0.048423424
-0.096715555,-0.04851955
-0.08951333,-0.048521593
-0.08642667,-0.040966727
-0.07202222,-0.04090234
-0.070993334,-0.03575053
-0.049386665,0.011597596
-0.034982223,0.022712467
-0.025207778,0.04734377
-0.011832222,0.05780711
0.003601111,0.08178425
0.00926,0.09371947
0.019034445,0.099832155
0.029837778,0.10396231
0.039612222,0.10599399
0.052987777,0.10452745
0.04167,0.10614357
0.0463,0.10616916
0.06790667,0.105969734
0.057617776,0.10611508
0.071507774,0.10627533
0.08076778,0.10630936
0.09414333,0.106314205
0.08797,0.10644311
0.08951333,0.106398374
0.11317778,0.10660758
0.11060555,0.10669535
0.12861112,0.10691852
0.13632777,0.10720841
0.1352989,0.10764559
0.13015445,0.10824694
0.12655333,0.10902136
0.11883666,0.109490015
0.14867444,0.110254906
0.15381889,0.1092521
0.14198667,0.10933004
0.14867444,0.11023254
0.12809667,0.10093737
0.12295222,0.099418126
0.12861112,0.10483608
0.14353,0.106638454
0.15124667,0.09472404
0.15176111,0.10681071
0.14095777,0.017861048
0.15381889,0.04033599
0.13581334,0.03754694
0.15073222,0.023600912
0.15587667,0.07343737
0.15536222,0.10337921
0.16102111,0.08357661
0.14250112,-0.026912559
-0.07562333,-0.09069617
-0.06893556,-0.09125619
-0.09414333,-0.09201178
-0.09877333,-0.09239082
-0.10546111,-0.092876926
-0.11677889,-0.09312658
-0.11523555,-0.09309738
-0.10546111,-0.093085766
-0.11935111,-0.09327003
-0.104946665,-0.093058504
-0.10288889,-0.0928978
-0.15330444,-0.09278676
-0.09568667,-0.091436975
-0.11523555,-0.0920968
-0.109062225,-0.09176475
-0.12706777,-0.09148569
-0.112663336,-0.091399424
-0.12861112,-0.09038879
-0.10700444,-0.08544847
-0.122437775,-0.08562886
-0.13581334,-0.08971594
-0.09311444,-0.086549066
-0.12861112,-0.089384325
-0.12758222,-0.089592196
-0.13272667,-0.09020727
-0.08231111,-0.09081246
-0.104946665,-0.1009367
-0.06584889,-0.09717711
-0.09362889,-0.10470142
-0.06584889,-0.1021271
-0.04887222,-0.11453354
-0.06739222,-0.11303072
-0.043213334,-0.11569961
-0.03806889,-0.11606205
-0.03241,-0.116308264
-0.07356556,-0.116695724
-0.11986556,-0.11682474
-0.1260389,-0.11585804
-0.10237444,-0.11403872
-0.10700444,-0.112276986
-0.11214889,-0.110697515
-0.092085555,-0.10736684
-0.10237444,-0.11165241
-0.08128222,-0.103024855
-0.08025333,-0.09686044
-0.07047889,-0.0060113072
0.0,-0.00038343668
0.0,0.00035437196
0.0,0.0007497929
0.0,0.0019309837
0.0,0.0015084129
0.0,0.0023761503
0.0,0.002905596
0.0,0.0019557215
0.0,0.0027773883
0.0,0.0032010544
0.0,0.0022792332
0.0,0.0023314673
0.0,0.0032451488
0.0,0.009358602
0.069964446,0.020947417
0.0,0.015634855
0.07253667,0.028718697
0.09465778,0.06749677
0.09157111,0.099623345
0.104432225,0.100191295
0.11472111,0.09882962
0.10288889,0.09888134
0.14970334,0.09991676
0.16668,0.097217366
0.10751889,0.09946008
0.17696889,0.09739609
0.12295222,0.091648646
0.11472111,0.09147198
0.13118333,0.09559376
0.117293335,0.0976366
0.11523555,0.091621324
0.14044334,0.09742284
0.096715555,0.10037657
0.10186,0.09602054
0.08076778,0.09412623
0.109062225,0.09645262
0.10854778,0.093168035
0.08076778,0.095061265
0.08848444,0.09031555
0.12861112,0.08997699
0.09157111,0.08363341
0.10186,0.08005889
0.09157111,0.07468
0.10649,0.07251103
0.11883666,0.063772425
0.11472111,0.05811546
0.09002778,0.055047765
0.13324112,0.053486362
0.122437775,0.05140294
0.074594446,0.05159375
0.09774444,0.052428015
0.10546111,0.05054666
0.09723,0.052252382
0.070993334,0.054592893
0.079738885,0.056664027
0.048357777,0.055673704
0.056074444,0.051292703
0.038583335,0.05575093
0.029837778,0.055799782
0.030352222,0.054353625
0.050415557,0.05309961
0.027265556,0.04699456
0.03241,0.04538975
0.023664445,0.04511313
0.03446778,0.037608363
0.043213334,0.03152097
0.03909778,0.028284924
0.05093,0.027636034
0.054531112,0.022504548
0.04527111,0.079387486
0.029837778,0.07679707
0.023664445,0.055442266
0.07716667,0.07008988
0.06842111,0.040988892
0.066877775,0.020468978
0.07202222,0.03985317
0.12038,0.036996707
0.028808888,0.028776223
0.08128222,0.020185923
0.06945,0.020377764
0.109062225,0.02209544
0.10854778,0.018654538
