expected,real
0.0,-0.019723058
0.0,-0.019725442
0.0,-0.019730985
0.0,-0.019735336
0.0,-0.019738555
0.0,-0.019739747
0.0,-0.019739985
0.0,-0.019765794
0.0,-0.019755244
0.0,-0.01972574
0.0,-0.019719303
0.0,-0.019703805
0.0,-0.01968956
0.0,-0.019634485
0.0,-0.01956755
0.0,-0.019450605
0.0,-0.019305885
0.0,-0.01915586
0.0,-0.018945277
0.0,-0.018763244
0.0,-0.018552184
0.0,-0.01830709
0.0,-0.018078268
0.0,-0.017780006
0.0,-0.017573953
0.0,-0.017259717
0.0,-0.016917229
0.0,-0.016510129
0.08076778,-0.016125262
0.07871,-0.015666783
0.07562333,-0.015244603
0.08076778,-0.014876485
0.0926,-0.014526129
0.104432225,-0.014005601
0.117807776,-0.013606131
0.10597555,-0.013299525
0.11883666,-0.012966216
0.13427,-0.012708545
0.046814445,-0.012290955
0.061218888,-0.011845291
0.08231111,-0.011502743
0.09568667,-0.011133015
0.079738885,-0.010802925
0.07665222,-0.010657728
0.079738885,-0.010370731
0.109576665,-0.010136932
0.08231111,-0.00985831
0.087455556,-0.009578913
0.100831114,-0.009246737
0.09105667,-0.008963585
0.09414333,-0.008682519
0.08642667,-0.0084582865
0.10597555,-0.008292884
0.092085555,-0.00535658
-0.12758222,-0.03190577
-0.14764556,-0.032124966
-0.13838555,-0.03120777
-0.1260389,-0.030348092
-0.14867444,-0.029565126
-0.121923335,-0.028641492
-0.117293335,-0.027884096
-0.14095777,-0.02715543
-0.117807776,-0.026279777
-0.104946665,-0.025547922
-0.12398111,-0.024895966
-0.11883666,-0.024125785
-0.11677889,-0.023387551
-0.13272667,-0.022174835
-0.13375555,-0.020679832
-0.13735667,-0.019319206
-0.14558777,-0.018013954
-0.14713112,0.007504642
-0.17491111,0.040602013
-0.17388222,0.0628646
-0.17182444,0.054846853
-0.16565111,0.02250959
-0.19137333,-0.00866577
-0.17285334,-0.031406432
-0.15484777,-0.03312245
-0.17696889,-0.034659743
-0.17028111,-0.03641665
-0.15279,-0.038107127
-0.12501,-0.039623976
-0.114206664,-0.040865034
-0.19754666,-0.041748732
-0.18314222,-0.042461038
-0.14970334,-0.043002725
-0.14867444,-0.043459266
-0.14713112,-0.04385537
-0.11935111,-0.044142336
-0.10237444,-0.044481456
-0.09465778,-0.04480809
-0.092085555,-0.045038342
-0.10237444,-0.045312315
0.0,-0.04554701
0.0,-0.04582736
0.0,-0.04608187
0.0,-0.046241254
0.0,-0.046429276
0.0,-0.04663652
0.0,-0.046777636
0.0,-0.046907544
0.0,-0.04712084
0.0,-0.047296315
0.0,-0.047578663
0.0,-0.047678947
0.0,-0.04799092
0.0,-0.048128605
0.0,-0.04823768
0.0,-0.04860294
0.0,-0.048683554
0.0,-0.048876256
0.0,-0.049128056
0.0,-0.049292
0.0,-0.04937297
0.0,-0.049528837
0.0,-0.049625903
0.0,-0.049722195
0.0,-0.049832523
0.0,-0.041350186
0.0,-0.040549725
0.0,-0.039347023
0.0,-0.038423717
0.08642667,-0.037536204
0.083854444,-0.036321223
0.08694111,-0.035263777
0.09774444,-0.034020215
0.11163444,-0.03266032
0.112663336,-0.031214833
0.12706777,-0.029671282
0.12809667,-0.02834262
0.1389,-0.0018716007
0.14455889,0.01341407
0.07202222,0.014215276
0.07356556,0.0149533
0.08694111,0.01567781
0.09877333,0.016547024
0.08951333,0.017255813
0.10854778,0.018147826
0.101345554,0.018909216
0.10546111,0.019059151
0.12089445,0.018532842
0.10751889,0.017929465
0.12809667,0.017392874
0.13169777,0.016753584
0.13221222,0.016096324
0.11832222,0.0154364705
0.11214889,0.014845982
0.10391778,0.014286265
0.10340333,-0.00090020895
0.09774444,-0.01604028
0.09054222,-0.016647518
0.10391778,-0.017209977
0.07819556,-0.017855525
0.07356556,-0.018341303
0.074594446,-0.018798321
0.07202222,-0.019261718
0.08128222,-0.01970911
0.07665222,-0.020214051
0.07716667,-0.020690233
0.08951333,-0.021169603
0.06945,-0.021725684
0.06019,-0.022157133
0.054531112,-0.022531062
0.07253667,-0.022869796
0.06173333,-0.023320407
0.05093,-0.023703933
0.04064111,-0.024020314
0.04887222,-0.0242728
0.041155554,-0.024576396
0.038583335,-0.02483204
0.036525555,-0.02507177
0.049386665,-0.025298655
0.04887222,-0.02560544
0.0463,-0.025909066
0.03601111,-0.026196688
0.032924443,-0.026420385
0.0463,-0.026624918
0.027265556,-0.02691257
0.03806889,-0.027081937
0.025722222,-0.027318448
0.041155554,-0.027478218
0.015947778,-0.027733892
0.031895556,-0.027832955
0.0056588887,-0.02803111
0.032924443,-0.028066248
0.024178889,-0.028270781
0.019034445,-0.028420985
0.018005555,-0.02853924
0.014404444,-0.028651088
0.012861111,-0.028740585
0.003601111,-0.028820485
-0.079738885,-0.12763563
-0.079738885,-0.13279063
-0.06533445,-0.13794559
-0.057617776,-0.1158016
-0.07613778,0.0
-0.06224778,0.0
-0.06790667,0.0
-0.07716667,-0.04312706
-0.07202222,-0.11481896
-0.07819556,-0.13855433
-0.057103332,-0.14370245
-0.07768111,-0.14675248
-0.07819556,-0.15090162
-0.08899889,-0.15507829
-0.10751889,-0.15983194
-0.117807776,-0.16557485
-0.12964,-0.16751516
-0.11677889,-0.16332817
-0.14507334,-0.15955651
-0.13427,-0.15487105
-0.16873778,-0.15053451
-0.14353,-0.14508474
-0.15484777,-0.14044914
-0.15639111,-0.13544798
-0.16359334,-0.13039702
-0.15073222,-0.124666035
-0.16873778,-0.118548095
-0.18005556,-0.109722406
-0.15793444,-0.10188356
-0.18880111,-0.043721557
-0.15279,-0.026343018
-0.19446,-0.030828804
-0.19497444,-0.025217414
-0.19857556,-0.025653094
-0.18005556,-0.0153799355
-0.18983,-0.010869533
-0.16873778,-0.013101786
-0.16256444,-0.0010469258
-0.15536222,0.0030492544
-0.13375555,0.010549247
-0.16462222,0.018318117
-0.113692224,0.030977696
-0.12089445,0.038503617
-0.09825889,0.041176856
-0.15896334,0.038441673
-0.14918889,0.027560785
-0.13169777,0.014810577
-0.12089445,0.0064150244
-0.12809667,5.0365925e-05
-0.11060555,-0.009302482
-0.08797,-0.016793653
-0.08848444,-0.025203586
-0.07408,-0.03151247
-0.079224445,-0.033728838
0.0,-0.033728838
0.0,-0.033728838
0.0,-0.033728838
0.0,-0.033728838
0.0,-0.033728838
0.0,-0.033707336
0.0,-0.033707336
0.0,-0.033707336
0.0,-0.033707336
0.0,-0.033707336
0.0,-0.033707336
0.0,-0.03368579
0.0,-0.033712342
0.0,-0.033712342
0.0,-0.033712342
0.0,-0.03369075
0.0,-0.03330286
0.0,-0.03330286
0.0,-0.03330286
0.0,-0.03327638
0.0,-0.033297926
0.0,-0.033297926
0.0,-0.033297926
0.0,-0.033297926
0.07202222,-0.033297926
0.07871,-0.033271372
0.07202222,-0.033271372
0.09414333,-0.033271372
0.083854444,-0.032485135
0.08797,-0.017350063
0.0926,-0.0030654222
0.09465778,0.011460468
0.104946665,0.032503128
0.10546111,0.04088044
0.039612222,0.04467234
0.01954889,0.050258085
0.045785554,0.054389253
0.028808888,0.059484094
0.06327666,0.06396288
0.052987777,0.06908929
0.058132224,0.0752261
0.06276222,0.081009686
0.09723,0.087456346
0.070993334,0.09397176
0.08128222,0.09990704
0.12758222,0.10808873
0.100316666,0.11394507
0.121923335,0.119050264
0.08848444,0.12496877
0.11935111,0.13002473
0.11935111,0.13349968
0.11935111,0.12895125
0.09517222,0.12440285
0.13118333,0.12077588
0.117293335,0.11577654
0.10340333,0.11130655
0.10803334,0.107365906
0.07768111,0.103248805
0.10751889,0.10028842
0.06379111,0.08395925
0.083854444,0.062422037
0.060704444,0.03411123
0.060704444,0.013616145
0.03806889,0.004122019
0.052987777,0.0041549206
0.03138111,0.0025256872
0.03446778,0.0041451454
0.05556,0.0061053038
-0.0051444443,0.0
-0.022635555,0.0
-0.028808888,0.0
-0.025722222,0.0
-0.03601111,0.0
-0.05093,0.0
-0.06327666,0.0
-0.056074444,0.0
-0.07562333,0.0
-0.092085555,0.0
-0.08334,0.0
-0.09157111,0.0
-0.066363335,0.0
-0.10340333,0.0
-0.09414333,0.0
-0.087455556,0.0
-0.08334,0.0
-0.08436889,0.0
-0.087455556,0.0
-0.08076778,0.0
-0.08591222,0.0
-0.079224445,0.0
-0.10597555,0.0
-0.08076778,0.0
-0.09311444,0.0
-0.09928778,0.0
-0.104946665,0.0
-0.104946665,0.0
-0.10288889,0.0
-0.096715555,0.0
-0.08951333,0.0
-0.08642667,0.0
-0.07202222,0.0
-0.070993334,0.0
-0.049386665,0.0
-0.034982223,0.0
-0.025207778,0.0
-0.011832222,0.0
0.003601111,0.0
0.00926,0.0
0.019034445,0.0
0.029837778,0.0
0.039612222,0.0
0.052987777,0.0
0.04167,0.0
0.0463,0.0
0.06790667,0.0
0.057617776,0.0
0.071507774,0.0
0.08076778,0.0
0.09414333,0.0
0.08797,0.0
0.08951333,0.0
0.11317778,0.0
0.11060555,0.0
0.12861112,0.0
0.13632777,0.0
0.1352989,0.0
0.13015445,0.0
0.12655333,0.0
0.11883666,0.0
0.14867444,0.0
0.15381889,0.0
0.14198667,0.0
0.14867444,0.0
0.12809667,0.0
0.12295222,0.0
0.12861112,0.0
0.14353,0.0
0.15124667,0.0
0.15176111,0.0
0.14095777,0.0
0.15381889,0.0
0.13581334,0.0
0.15073222,0.0
0.15587667,0.0
0.15536222,0.0
0.16102111,0.0
0.14250112,0.0
-0.07562333,-0.1094102
-0.06893556,-0.10579525
-0.09414333,-0.094578415
-0.09877333,-0.083098486
-0.10546111,-0.072178766
-0.11677889,-0.074784845
-0.11523555,-0.078081116
-0.10546111,-0.08084467
-0.11935111,-0.083667114
-0.104946665,-0.08643776
-0.10288889,-0.089233115
-0.15330444,-0.09183411
-0.09568667,-0.094335034
-0.11523555,-0.09669125
-0.109062225,-0.109525785
-0.12706777,-0.12140152
-0.112663336,-0.113883406
-0.12861112,-0.11034614
-0.10700444,-0.1284191
-0.122437775,-0.12714502
-0.13581334,-0.11980221
-0.09311444,-0.13097924
-0.12861112,-0.13323668
-0.12758222,-0.119564876
-0.13272667,-0.11701922
-0.08231111,-0.11518036
-0.104946665,-0.11054924
-0.06584889,-0.107218504
-0.09362889,-0.10007267
-0.06584889,-0.09501982
-0.04887222,-0.091305524
-0.06739222,-0.08285423
-0.043213334,-0.07961145
-0.03806889,-0.07269734
-0.03241,-0.06740936
-0.07356556,-0.06016984
-0.11986556,-0.05685161
-0.1260389,-0.05311328
-0.10237444,-0.04585433
-0.10700444,-0.040322684
-0.11214889,-0.034885414
-0.092085555,-0.0309437
-0.10237444,-0.024221808
-0.08128222,-0.024221808
-0.08025333,-0.024221808
-0.07047889,-0.024221286
0.0,-0.024221286
0.0,-0.024221286
0.0,-0.024218217
0.0,-0.024218217
0.0,-0.024215668
0.0,-0.024212606
0.0,-0.024212606
0.0,-0.024212085
0.0,-0.024212085
0.0,-0.02421157
0.0,-0.02421157
0.0,-0.02421157
0.0,-0.02421157
0.0,0.06337422
0.069964446,0.06337422
0.0,0.06337547
0.07253667,0.06338212
0.09465778,0.063388675
0.09157111,0.06339529
0.104432225,0.06379253
0.11472111,0.06366494
0.10288889,0.06406897
0.14970334,0.06446174
0.16668,0.06475398
0.10751889,0.06522128
0.17696889,0.065710604
0.12295222,0.066122174
0.11472111,0.06678915
0.13118333,0.06746122
0.117293335,0.06816381
0.11523555,0.06888008
0.14044334,0.069681376
0.096715555,0.070510626
0.10186,0.071398646
0.08076778,0.07223058
0.109062225,0.06976831
0.10854778,0.06759077
0.08076778,0.06491098
0.08848444,0.06259349
0.12861112,0.059975803
0.09157111,0.058342904
0.10186,0.060543805
0.09157111,0.061212838
0.10649,0.065713644
0.11883666,0.04553026
0.11472111,0.029210508
0.09002778,0.03033942
0.13324112,0.031225324
0.122437775,0.032536507
0.074594446,0.033741325
0.09774444,0.034475386
0.10546111,0.035437256
0.09723,0.036475033
0.070993334,0.037431836
0.079738885,0.038130432
0.048357777,0.038915128
0.056074444,0.03939092
0.038583335,0.03994277
0.029837778,0.040322453
0.030352222,0.040616065
0.050415557,0.040914714
0.027265556,0.041410863
0.03241,0.041679144
0.023664445,0.04199809
0.03446778,0.042230964
0.043213334,0.042570114
0.03909778,0.042995393
0.05093,0.04338008
0.054531112,0.043881297
0.04527111,-0.032015532
0.029837778,-0.032336637
0.023664445,-0.032548264
0.07716667,-0.03271611
0.06842111,-0.03326346
0.066877775,-0.033748746
0.07202222,-0.03422308
0.12038,-0.03473392
0.028808888,-0.035587758
0.08128222,-0.035792112
0.06945,-0.03636864
0.109062225,-0.03686124
0.10854778,-0.03634402
