expected,real
-0.09002778,-0.059113167
-0.07356556,-0.052535392
0.0,-0.047208793
-0.09054222,-0.047251433
-0.08076778,-0.040744714
-0.08231111,-0.032538883
0.0,-0.016868917
0.0,-0.020378495
0.0,-0.020369159
0.0,-0.011058273
0.0,-0.011145258
0.0,-0.01257457
0.0,-0.016181821
0.0,-0.011843095
0.0,-0.008826857
0.0,-0.0095232
0.0,-0.0065703187
0.0,-0.007767478
0.0,-0.0028416868
0.0,-0.0031510778
0.0,-0.0030117203
0.0,0.0010209866
0.0,-0.0034915283
0.0,-0.00095869415
0.0,-0.00095311925
0.0,0.0014591403
0.0,0.0009806715
0.0,0.0020278897
0.0,0.0023772232
0.0,0.0044854935
0.0,0.004089907
0.0,0.0033601206
0.0,-0.002442848
0.0,-0.010035554
0.0,-0.0021344107
0.0,-0.0019688439
0.0,-0.002668105
0.0,-0.0024085827
0.0,-0.002163088
0.0,-0.00173489
0.0,-0.0015398636
0.0,-0.0071431194
0.0,0.0007007569
0.0,0.0044776723
0.0,-0.00011021644
0.0,0.0017643608
0.0,0.0015367456
0.0,0.009008896
0.0,0.0108557455
0.0,0.01690665
0.0,0.019734062
0.0,0.020323792
0.0,0.028663086
0.0,0.024102652
0.0,0.028685594
0.0,0.03627579
0.0,0.03228482
0.0,0.051525176
0.0,0.028015634
0.0,0.055679068
0.0,0.06265311
0.0,0.07485638
0.08076778,0.07032887
0.07871,0.080865346
0.07562333,0.07648423
0.08076778,0.069099955
0.0926,0.06719794
0.104432225,0.08695993
0.117807776,0.074834876
0.10597555,0.06286592
0.11883666,0.06633169
0.13427,0.0566241
0.046814445,0.075260505
0.061218888,0.07727704
0.08231111,0.065743834
0.09568667,0.06849928
0.079738885,0.06295429
0.07665222,0.041198507
0.079738885,0.05675342
0.109576665,0.049882285
0.08231111,0.055576533
0.087455556,0.05580698
0.100831114,0.062132426
0.09105667,0.05702146
0.09414333,0.05731564
0.08642667,0.050841715
0.10597555,0.0431623
0.092085555,0.0289588
-0.12758222,-0.053866297
-0.14764556,-0.048955575
-0.13838555,-0.041035645
-0.1260389,-0.077521436
-0.14867444,-0.074901685
-0.121923335,-0.061228007
-0.117293335,-0.059120767
-0.14095777,-0.058775887
-0.117807776,-0.05007294
-0.104946665,-0.04966315
-0.12398111,-0.077306524
-0.11883666,-0.06423159
-0.11677889,-0.06974213
-0.13272667,-0.07413843
-0.13375555,-0.0702211
-0.13735667,-0.07073818
-0.14558777,-0.068822615
-0.14713112,-0.066959
-0.17491111,-0.067578875
-0.17388222,-0.06480214
-0.17182444,-0.057996422
-0.16565111,-0.059725843
-0.19137333,-0.05303573
-0.17285334,-0.055562966
-0.15484777,-0.054363616
-0.17696889,-0.05346962
-0.17028111,-0.052725032
-0.15279,-0.04950513
-0.12501,-0.05047773
-0.114206664,-0.04372225
-0.19754666,-0.044572026
-0.18314222,-0.046543665
-0.14970334,-0.04254178
-0.14867444,-0.04037887
-0.14713112,-0.03889431
-0.11935111,-0.03584622
-0.10237444,-0.037654094
-0.09465778,-0.037349775
-0.092085555,-0.03469903
-0.10237444,-0.03576251
0.0,-0.03236816
0.0,-0.03323645
0.0,-0.03274951
0.0,-0.0307472
0.0,-0.03136903
0.0,-0.03177187
0.0,-0.030298805
0.0,-0.030028706
0.0,-0.03187292
0.0,-0.03103928
0.0,-0.03322538
0.0,-0.02925204
0.0,-0.033738986
0.0,-0.030099114
0.0,-0.029402861
0.0,-0.034563184
0.0,-0.028640935
0.0,-0.03127206
0.0,-0.03250289
0.0,-0.030568508
0.0,-0.028546708
0.0,-0.03034866
0.0,-0.02891306
0.0,-0.028877908
0.0,-0.029208915
0.0,0.06617827
0.0,0.059764273
0.0,0.08755277
0.0,0.0686467
0.08642667,0.064779535
0.083854444,0.085986
0.08694111,0.077167675
0.09774444,0.08608493
0.11163444,0.09040302
0.112663336,0.09263926
0.12706777,0.09558555
0.12809667,0.08038925
0.1389,0.10072753
0.14455889,0.07270504
0.07202222,0.08574433
0.07356556,0.076132074
0.08694111,0.07380144
0.09877333,0.09214058
0.08951333,0.07102145
0.10854778,0.09350775
0.101345554,0.07448514
0.10546111,0.066945285
0.12089445,0.0815454
0.10751889,0.071085475
0.12809667,0.06848224
0.13169777,0.06681805
0.13221222,0.06667562
0.11832222,0.067359574
0.11214889,0.060163826
0.10391778,0.06305638
0.10340333,0.0636781
0.09774444,0.070854954
0.09054222,0.0479177
0.10391778,0.06847524
0.07819556,0.066912726
0.07356556,0.098896526
0.074594446,0.017185487
0.07202222,0.0362838
0.08128222,0.055707365
0.07665222,0.07425117
0.07716667,0.064562626
0.08951333,0.04261695
0.06945,0.07254224
0.06019,0.073682204
0.054531112,0.016773276
0.07253667,0.07115983
0.06173333,0.0760319
0.05093,0.075358115
0.04064111,0.049810722
0.04887222,0.0444803
0.041155554,0.05694536
0.038583335,0.068476066
0.036525555,0.07569097
0.049386665,0.07693975
0.04887222,0.063903384
0.0463,0.0936242
0.03601111,0.025384003
0.032924443,0.048046507
0.0463,0.077460885
0.027265556,0.077419095
0.03806889,-0.02574102
0.025722222,0.077813216
0.041155554,0.07142618
0.015947778,0.07328578
0.031895556,0.07409345
0.0056588887,0.07664198
0.032924443,0.07684604
0.024178889,0.07313397
0.019034445,0.06934852
0.018005555,0.07460948
0.014404444,0.07848063
0.012861111,0.036858458
0.003601111,0.077608414
-0.079738885,-0.08049966
-0.079738885,-0.08330313
-0.06533445,-0.07967958
-0.057617776,-0.08151835
-0.07613778,-0.10971071
-0.06224778,-0.10954994
-0.06790667,-0.09358215
-0.07716667,-0.11401296
-0.07202222,-0.0638409
-0.07819556,-0.12721199
-0.057103332,-0.11688347
-0.07768111,-0.12543291
-0.07819556,-0.13005826
-0.08899889,-0.13382116
-0.10751889,-0.12893547
-0.117807776,-0.13892168
-0.12964,-0.13901988
-0.11677889,-0.13959356
-0.14507334,-0.14188133
-0.13427,-0.14204769
-0.16873778,-0.13193347
-0.14353,-0.1422258
-0.15484777,-0.14247315
-0.15639111,-0.14233671
-0.16359334,-0.14194633
-0.15073222,-0.14134821
-0.16873778,-0.13976456
-0.18005556,-0.13855596
-0.15793444,-0.13650845
-0.18880111,-0.13400339
-0.15279,-0.13027783
-0.19446,-0.12667644
-0.19497444,-0.12157592
-0.19857556,-0.11834207
-0.18005556,-0.11384012
-0.18983,-0.112288296
-0.16873778,-0.10973133
-0.16256444,-0.10509588
-0.15536222,-0.10674673
-0.13375555,-0.10435419
-0.16462222,-0.10100067
-0.113692224,-0.100313455
-0.12089445,-0.09633854
-0.09825889,-0.09393273
-0.15896334,-0.09291389
-0.14918889,-0.093698345
-0.13169777,-0.093600705
-0.12089445,-0.09003031
-0.12809667,-0.08741932
-0.11060555,-0.08841627
-0.08797,-0.086673774
-0.08848444,-0.08556621
-0.07408,-0.08418146
-0.079224445,-0.08259088
0.0,-0.076829225
0.0,-0.076840945
0.0,-0.076091625
0.0,-0.076420344
0.0,-0.07665101
0.0,-0.07640356
0.0,-0.07647226
0.0,-0.07624249
0.0,-0.07475758
0.0,-0.07615891
0.0,-0.07455918
0.0,-0.070705086
0.0,-0.07416855
0.0,-0.07158844
0.0,-0.072785035
0.0,-0.06572735
0.0,-0.0682877
0.0,-0.060521163
0.0,-0.07076293
0.0,-0.06840919
0.0,-0.06859967
0.0,-0.061837487
0.0,-0.053999074
0.0,-0.04796207
0.07202222,-0.05692918
0.07871,-0.0481254
0.07202222,-0.043542683
0.09414333,-0.02280972
0.083854444,0.0021204147
0.08797,0.013750469
0.0926,0.012075694
0.09465778,0.018843656
0.104946665,0.06414728
0.10546111,0.054134086
0.039612222,0.054144245
0.01954889,0.09240899
0.045785554,0.06381732
0.028808888,0.08769685
0.06327666,0.07363161
0.052987777,0.08799583
0.058132224,0.095829576
0.06276222,0.094787136
0.09723,0.09660785
0.070993334,0.0964267
0.08128222,0.09537837
0.12758222,0.09228708
0.100316666,0.09428029
0.121923335,0.08277616
0.08848444,0.093111135
0.11935111,0.07902915
0.11935111,0.0913997
0.11935111,0.059440568
0.09517222,0.07587863
0.13118333,0.04487001
0.117293335,0.058504537
0.10340333,0.051453292
0.10803334,0.037560474
0.07768111,0.039241392
0.10751889,0.03360272
0.06379111,0.02797041
0.083854444,0.025758201
0.060704444,0.028114699
0.060704444,0.020393105
0.03806889,0.0185241
0.052987777,0.0107609015
0.03138111,0.024583489
0.03446778,0.011354467
0.05556,0.019565783
-0.0051444443,-0.10108052
-0.022635555,-0.046433024
-0.028808888,-0.101640075
-0.025722222,-0.0818019
-0.03601111,-0.10229692
-0.05093,-0.102316976
-0.06327666,-0.10235348
-0.056074444,-0.09985553
-0.07562333,-0.078474395
-0.092085555,-0.06395486
-0.08334,-0.04910563
-0.09157111,-0.07508745
-0.066363335,-0.067728855
-0.10340333,-0.0689146
-0.09414333,-0.06937097
-0.087455556,-0.07158184
-0.08334,-0.064796515
-0.08436889,-0.07061713
-0.087455556,-0.06895228
-0.08076778,-0.044374943
-0.08591222,-0.061378293
-0.079224445,-0.06410205
-0.10597555,-0.0662843
-0.08076778,-0.06433235
-0.09311444,-0.063103355
-0.09928778,-0.038472354
-0.104946665,-0.04312574
-0.104946665,-0.06286347
-0.10288889,-0.06346752
-0.096715555,-0.0578907
-0.08951333,-0.059487537
-0.08642667,-0.028937822
-0.07202222,-0.032628447
-0.070993334,0.005663689
-0.049386665,0.0347791
-0.034982223,0.044135638
-0.025207778,0.05767411
-0.011832222,0.058571517
0.003601111,0.05877474
0.00926,0.05766543
0.019034445,0.05613058
0.029837778,0.056801327
0.039612222,0.07893466
0.052987777,0.05623469
0.04167,0.08271455
0.0463,0.08217025
0.06790667,0.0719221
0.057617776,0.0759094
0.071507774,0.082326144
0.08076778,0.082425885
0.09414333,0.08201527
0.08797,0.082355
0.08951333,0.08151025
0.11317778,0.08231164
0.11060555,0.08183728
0.12861112,0.082147166
0.13632777,0.08205495
0.1352989,0.08183466
0.13015445,0.08144238
0.12655333,0.081486896
0.11883666,0.06606668
0.14867444,0.074840926
0.15381889,0.0477484
0.14198667,0.047834724
0.14867444,0.074198514
0.12809667,0.04701389
0.12295222,0.04687165
0.12861112,0.04623051
0.14353,0.045867153
0.15124667,0.046372525
0.15176111,0.04563222
0.14095777,-0.018180368
0.15381889,0.030984767
0.13581334,0.029018452
0.15073222,0.007170303
0.15587667,0.04391568
0.15536222,0.042108446
0.16102111,0.044171397
0.14250112,-0.036877647
-0.07562333,-0.08030818
-0.06893556,-0.081280515
-0.09414333,-0.08557716
-0.09877333,-0.09687148
-0.10546111,-0.07807471
-0.11677889,-0.10151249
-0.11523555,-0.10232584
-0.10546111,-0.102374524
-0.11935111,-0.08792873
-0.104946665,-0.10291873
-0.10288889,-0.10491562
-0.15330444,-0.101474896
-0.09568667,-0.12149021
-0.11523555,-0.08926492
-0.109062225,-0.09254141
-0.12706777,-0.09342818
-0.112663336,-0.08543636
-0.12861112,-0.11413017
-0.10700444,-0.11729148
-0.122437775,-0.1170785
-0.13581334,-0.09988971
-0.09311444,-0.11523047
-0.12861112,-0.10544725
-0.12758222,-0.08986431
-0.13272667,-0.106099546
-0.08231111,-0.10190265
-0.104946665,-0.10379195
-0.06584889,-0.09924186
-0.09362889,-0.0985811
-0.06584889,-0.09560257
-0.04887222,-0.09642188
-0.06739222,-0.09401459
-0.043213334,-0.09339036
-0.03806889,-0.09208011
-0.03241,-0.09244179
-0.07356556,-0.090988375
-0.11986556,-0.08913345
-0.1260389,-0.08594671
-0.10237444,-0.08119711
-0.10700444,-0.0756223
-0.11214889,-0.07195509
-0.092085555,-0.06223859
-0.10237444,-0.083488524
-0.08128222,-0.06856575
-0.08025333,-0.058600448
-0.07047889,-0.034658298
0.0,-0.045656465
0.0,-0.03876058
0.0,-0.034524508
0.0,-0.019498343
0.0,-0.025447356
0.0,-0.0142566655
0.0,-0.007912157
0.0,-0.01990516
0.0,-0.009651808
0.0,-0.004989326
0.0,-0.01575129
0.0,-0.015258336
0.0,-0.004738109
0.0,0.026015138
0.069964446,0.04450953
0.0,0.0275739
0.07253667,0.041571908
0.09465778,0.019787624
0.09157111,0.044490874
0.104432225,0.064325914
0.11472111,0.048793435
0.10288889,0.059003316
0.14970334,0.08274376
0.16668,0.059059568
0.10751889,0.0871328
0.17696889,0.07913873
0.12295222,0.043032542
0.11472111,0.049415223
0.13118333,0.07946087
0.117293335,0.0857153
0.11523555,0.0698049
0.14044334,0.085933365
0.096715555,0.09055591
0.10186,0.08458238
0.08076778,0.082090266
0.109062225,0.08564489
0.10854778,0.08216449
0.08076778,0.08311752
0.08848444,0.079844095
0.12861112,0.07850026
0.09157111,0.07450361
0.10186,0.071779765
0.09157111,0.06868556
0.10649,0.06637019
0.11883666,0.06328167
0.11472111,0.06000918
0.09002778,0.05698233
0.13324112,0.054025285
0.122437775,0.047123924
0.074594446,0.044631317
0.09774444,0.04411243
0.10546111,0.03758321
0.09723,0.03762263
0.070993334,0.039818145
0.079738885,0.052028574
0.048357777,0.057403453
0.056074444,0.031249302
0.038583335,0.03994131
0.029837778,0.047810674
0.030352222,0.041999847
0.050415557,0.04417041
0.027265556,0.032487735
0.03241,0.053774737
0.023664445,0.04728432
0.03446778,0.05386497
0.043213334,0.056175157
0.03909778,0.05563871
0.05093,0.0522724
0.054531112,0.057472557
0.04527111,0.047913603
0.029837778,0.046606712
0.023664445,0.049153946
0.07716667,0.04856895
0.06842111,0.048493125
0.066877775,0.04765836
0.07202222,0.047417
0.12038,0.04737647
0.028808888,0.04601212
0.08128222,0.046418216
0.06945,0.046148863
0.109062225,0.046428345
0.10854778,0.045513496
