expected,real
-0.09054222,-0.06272481
-0.08076778,-0.05747784
-0.08231111,-0.039475642
0.0,-0.012527623
0.0,-0.015928451
0.0,-0.015767269
0.0,-0.007922576
0.0,-0.007986336
0.0,-0.009057618
0.0,-0.011830009
0.0,-0.008505325
0.0,-0.0062609473
0.0,-0.0067796474
0.0,-0.0045862524
0.0,-0.0054787463
0.0,-0.0017998358
0.0,-0.0020331973
0.0,-0.0019293008
0.0,0.0011212463
0.0,-0.0022891397
0.0,-0.0003811391
0.0,-0.00037649553
0.0,0.0014568781
0.0,0.0010943664
0.0,0.0018958496
0.0,0.0021661716
0.0,0.0037937565
0.0,0.0034924885
0.0,0.0029336056
0.0,-0.0014847117
0.0,-0.0071590496
0.0,-0.0012565507
0.0,-0.0011318894
0.0,-0.0016597314
0.0,-0.0014646733
0.0,-0.0012799269
0.0,-0.00095692
0.0,-0.0008096313
0.0,-0.005011645
0.0,0.00088700745
0.0,0.0037878202
0.0,0.00027575623
0.0,0.0017056232
0.0,0.001533852
0.0,0.0073915487
0.0,0.008945989
0.0,0.015074651
0.0,0.018775482
0.0,0.019523181
0.0,0.028744489
0.0,0.024209294
0.0,0.02863602
0.0,0.03355363
0.0,0.031108018
0.0,0.039429065
0.0,0.027444493
0.0,0.04062536
0.0,0.042420935
0.0,0.044726793
0.08076778,0.044156723
0.07871,0.047158454
0.07562333,0.050895225
0.08076778,0.056122642
0.0926,0.060004603
0.104432225,0.061753433
0.117807776,0.06436769
0.10597555,0.06258257
0.11883666,0.063829325
0.13427,0.06022459
0.046814445,0.06547148
0.061218888,0.065668546
0.08231111,0.06442005
0.09568667,0.06498221
0.079738885,0.06424721
0.07665222,0.044500787
0.079738885,0.06295022
0.109576665,0.059612017
0.08231111,0.06285233
0.087455556,0.06298987
0.100831114,0.064688854
0.09105667,0.06336323
0.09414333,0.063374825
0.08642667,0.059873555
0.10597555,0.05087092
0.092085555,0.024988558
-0.12758222,-0.08455557
-0.14764556,-0.08274191
-0.13838555,-0.052040864
-0.1260389,-0.08703426
-0.14867444,-0.085421786
-0.121923335,-0.081100166
-0.117293335,-0.07928396
-0.14095777,-0.07780292
-0.117807776,-0.07041161
-0.104946665,-0.06738663
-0.12398111,-0.08222655
-0.11883666,-0.072990626
-0.11677889,-0.07425166
-0.13272667,-0.08461552
-0.13375555,-0.08541828
-0.13735667,-0.08296459
-0.14558777,-0.08183333
-0.14713112,-0.08013928
-0.17491111,-0.06781877
-0.17388222,-0.06055244
-0.17182444,-0.07995371
-0.16565111,-0.0510301
-0.19137333,-0.08513326
-0.17285334,-0.06529327
-0.15484777,-0.04594374
-0.17696889,-0.045958742
-0.17028111,-0.045658674
-0.15279,-0.030043153
-0.12501,-0.034956332
-0.114206664,-0.020129964
-0.19754666,-0.020935439
-0.18314222,-0.024084125
-0.14970334,-0.01879339
-0.14867444,-0.020088572
-0.14713112,-0.023565061
-0.11935111,-0.024512585
-0.10237444,-0.025063518
-0.09465778,-0.025073215
-0.092085555,-0.024523664
-0.10237444,-0.02368015
0.0,-0.017633807
0.0,-0.017108653
0.0,-0.017449781
0.0,-0.018642087
0.0,-0.018309806
0.0,-0.01809372
0.0,-0.018916339
0.0,-0.019061808
0.0,-0.018072203
0.0,-0.01855494
0.0,-0.017290927
0.0,-0.019472457
0.0,-0.017001405
0.0,-0.0190898
0.0,-0.019426614
0.0,-0.016517434
0.0,-0.01977418
0.0,-0.018514607
0.0,-0.017834142
0.0,-0.018901158
0.0,-0.019830879
0.0,-0.019019686
0.0,-0.019684881
0.0,-0.019701838
0.0,-0.01956185
0.0,-0.010310347
0.0,-0.013227616
0.0,0.0096295355
0.0,-0.0076969834
0.08642667,-0.010089212
0.083854444,0.009529437
0.08694111,0.00042199623
0.09774444,0.010900996
0.11163444,0.01688353
0.112663336,0.02154889
0.12706777,0.027544435
0.12809667,0.014411357
0.1389,0.040346626
0.14455889,0.014029472
0.07202222,0.03176969
0.07356556,0.03137217
0.08694111,0.037854258
0.09877333,0.051698055
0.08951333,0.048820417
0.10854778,0.060166042
0.101345554,0.053172123
0.10546111,0.04846039
0.12089445,0.056568842
0.10751889,0.05143209
0.12809667,0.049151298
0.13169777,0.046634626
0.13221222,0.04549352
0.11832222,0.0453229
0.11214889,0.033640865
0.10391778,0.03647845
0.10340333,0.036175564
0.09774444,0.047096893
0.09054222,0.0145501355
0.10391778,0.04082897
0.07819556,0.03679977
0.07356556,0.06613343
0.074594446,-0.0008124169
0.07202222,0.005347329
0.08128222,0.018833335
0.07665222,0.04904904
0.07716667,0.02911761
0.08951333,0.007273455
0.06945,0.041919675
0.06019,0.043963946
0.054531112,-0.0016787685
0.07253667,0.036940012
0.06173333,0.049598355
0.05093,0.045935456
0.04064111,0.00965182
0.04887222,0.0064524924
0.041155554,0.014554811
0.038583335,0.029096615
0.036525555,0.04474936
0.049386665,0.048551824
0.04887222,0.022013325
0.0463,0.05763221
0.03601111,-0.0002961075
0.032924443,0.00790299
0.0463,0.048354972
0.027265556,0.050750095
0.03806889,-0.006937219
0.025722222,0.048519608
0.041155554,0.03424752
0.015947778,0.03780056
0.031895556,0.039836798
0.0056588887,0.045329936
0.032924443,0.04617564
0.024178889,0.03889722
0.019034445,0.03235793
0.018005555,0.04214062
0.014404444,0.05015445
0.012861111,0.0035295868
0.003601111,0.048235226
-0.079738885,-0.08850004
-0.079738885,-0.088479556
-0.06533445,-0.088058956
-0.057617776,-0.087012164
-0.07613778,-0.0888873
-0.06224778,-0.089189276
-0.06790667,-0.055853907
-0.07716667,-0.08919331
-0.07202222,-0.08918737
-0.07819556,-0.08905504
-0.057103332,-0.08923591
-0.07768111,-0.08922329
-0.07819556,-0.089213125
-0.08899889,-0.08919926
-0.10751889,-0.089238636
-0.117807776,-0.08916315
-0.12964,-0.08919788
-0.11677889,-0.08920867
-0.14507334,-0.089119755
-0.13427,-0.088958964
-0.16873778,-0.08924263
-0.14353,-0.08918067
-0.15484777,-0.08915707
-0.15639111,-0.08914416
-0.16359334,-0.0891536
-0.15073222,-0.088892855
-0.16873778,-0.088574834
-0.18005556,-0.0891768
-0.15793444,-0.08910706
-0.18880111,-0.08904887
-0.15279,-0.0891389
-0.19446,-0.08884662
-0.19497444,-0.08839406
-0.19857556,-0.088794835
-0.18005556,-0.08758275
-0.18983,-0.08813435
-0.16873778,-0.088915594
-0.16256444,-0.085620895
-0.15536222,-0.08790176
-0.13375555,-0.0868224
-0.16462222,-0.0851708
-0.113692224,-0.08561037
-0.12089445,-0.08328482
-0.09825889,-0.08214411
-0.15896334,-0.08197268
-0.14918889,-0.08427433
-0.13169777,-0.087593935
-0.12089445,-0.07915309
-0.12809667,-0.069827326
-0.11060555,-0.07490414
-0.08797,-0.070275515
-0.08848444,-0.07203496
-0.07408,-0.06377941
-0.079224445,-0.0550225
0.0,-0.034898434
0.0,-0.03501956
0.0,-0.034925785
0.0,-0.035114575
0.0,-0.03530115
0.0,-0.035379753
0.0,-0.035524815
0.0,-0.035620265
0.0,-0.0354151
0.0,-0.03580982
0.0,-0.03561517
0.0,-0.03449702
0.0,-0.035623614
0.0,-0.03492408
0.0,-0.035350893
0.0,-0.032819033
0.0,-0.033772986
0.0,-0.030495942
0.0,-0.034569994
0.0,-0.03370934
0.0,-0.03376561
0.0,-0.030946407
0.0,-0.027401868
0.0,-0.024548601
0.07202222,-0.028330844
0.07871,-0.025547728
0.07202222,-0.02381723
0.09414333,-0.011710563
0.083854444,0.008395269
0.08797,0.015563712
0.0926,0.011482633
0.09465778,0.013160328
0.104946665,0.039103765
0.10546111,0.035198897
0.039612222,0.036141064
0.01954889,0.045170058
0.045785554,0.040975444
0.028808888,0.04554261
0.06327666,0.04499231
0.052987777,0.04789925
0.058132224,0.048355926
0.06276222,0.051641624
0.09723,0.0528554
0.070993334,0.05814014
0.08128222,0.06285911
0.12758222,0.060217585
0.100316666,0.06557902
0.121923335,0.06534009
0.08848444,0.06589639
0.11935111,0.06523289
0.11935111,0.065904506
0.11935111,0.062947206
0.09517222,0.065165706
0.13118333,0.05609649
0.117293335,0.06315703
0.10340333,0.061199497
0.10803334,0.050867688
0.07768111,0.05333228
0.10751889,0.048431452
0.06379111,0.044002112
0.083854444,0.042303126
0.060704444,0.045666363
0.060704444,0.03782987
0.03806889,0.036375392
0.052987777,0.027052835
0.03138111,0.04457018
0.03446778,0.028712679
0.05556,0.03951122
-0.0051444443,-0.089035906
-0.022635555,-0.08357402
-0.028808888,-0.08886923
-0.025722222,-0.08756281
-0.03601111,-0.08889102
-0.05093,-0.0888338
-0.06327666,-0.089287825
-0.056074444,-0.08930266
-0.07562333,-0.070432685
-0.092085555,-0.051908348
-0.08334,-0.08889875
-0.09157111,-0.06246263
-0.066363335,-0.083978936
-0.10340333,-0.082028635
-0.09414333,-0.079292804
-0.087455556,-0.07134857
-0.08334,-0.08181158
-0.08436889,-0.063675314
-0.087455556,-0.0665087
-0.08076778,-0.026198015
-0.08591222,-0.08316537
-0.079224445,-0.074902475
-0.10597555,-0.048973285
-0.08076778,-0.06793433
-0.09311444,-0.07358517
-0.09928778,-0.020984145
-0.104946665,-0.02140533
-0.104946665,-0.039293528
-0.10288889,-0.04659014
-0.096715555,-0.026997402
-0.08951333,-0.028694797
-0.08642667,-0.013480193
-0.07202222,-0.013509
-0.070993334,-0.007074224
-0.049386665,-0.0018798383
-0.034982223,-0.0019148337
-0.025207778,0.005059731
-0.011832222,0.0059843836
0.003601111,0.00980444
0.00926,0.012847724
0.019034445,0.016086988
0.029837778,0.021114063
0.039612222,0.041279074
0.052987777,0.025511187
0.04167,0.046252023
0.0463,0.047134113
0.06790667,0.045259584
0.057617776,0.05153681
0.071507774,0.054918792
0.08076778,0.05737899
0.09414333,0.059291046
0.08797,0.064229645
0.08951333,0.06413629
0.11317778,0.06572496
0.11060555,0.065955155
0.12861112,0.06603823
0.13632777,0.06606681
0.1352989,0.06581813
0.13015445,0.06569899
0.12655333,0.06577029
0.11883666,0.06050467
0.14867444,0.06361086
0.15381889,0.051398184
0.14198667,0.05176908
0.14867444,0.063583516
0.12809667,0.04864819
0.12295222,0.04881474
0.12861112,0.050426837
0.14353,0.051329996
0.15124667,0.048825946
0.15176111,0.051957976
0.14095777,-0.0032136617
0.15381889,0.017325494
0.13581334,0.015444507
0.15073222,0.0029549925
0.15587667,0.041536424
0.15536222,0.051012572
0.16102111,0.0475647
0.14250112,-0.008095232
-0.07562333,-0.09767254
-0.06893556,-0.09769265
-0.09414333,-0.09781035
-0.09877333,-0.098101415
-0.10546111,-0.09745463
-0.11677889,-0.09813708
-0.11523555,-0.09810707
-0.10546111,-0.09803404
-0.11935111,-0.09755678
-0.104946665,-0.09789082
-0.10288889,-0.097874366
-0.15330444,-0.097702235
-0.09568667,-0.09827002
-0.11523555,-0.09708908
-0.109062225,-0.09707744
-0.12706777,-0.09698204
-0.112663336,-0.09633445
-0.12861112,-0.09739358
-0.10700444,-0.09775187
-0.122437775,-0.09758108
-0.13581334,-0.09650318
-0.09311444,-0.09706993
-0.12861112,-0.09648329
-0.12758222,-0.095113896
-0.13272667,-0.09618273
-0.08231111,-0.09579139
-0.104946665,-0.09552149
-0.06584889,-0.09532845
-0.09362889,-0.09506821
-0.06584889,-0.094836555
-0.04887222,-0.09352823
-0.06739222,-0.09433636
-0.043213334,-0.09300924
-0.03806889,-0.093193166
-0.03241,-0.09099654
-0.07356556,-0.09220783
-0.11986556,-0.09298266
-0.1260389,-0.090388775
-0.10237444,-0.08498637
-0.10700444,-0.07996333
-0.11214889,-0.07913707
-0.092085555,-0.07165939
-0.10237444,-0.08851952
-0.08128222,-0.07609919
-0.08025333,-0.060385156
-0.07047889,-0.021569153
0.0,-0.018895756
0.0,-0.01198399
0.0,-0.008644722
0.0,-0.0005011307
0.0,-0.0032167379
0.0,0.0016114367
0.0,0.004162402
0.0,-0.00067925267
0.0,0.0034319842
0.0,0.0054739723
0.0,0.0010168087
0.0,0.001209694
0.0,0.005591153
0.0,0.016916327
0.069964446,0.019680198
0.0,0.021630447
0.07253667,0.02329256
0.09465778,0.026144829
0.09157111,0.037874725
0.104432225,0.04593621
0.11472111,0.048564795
0.10288889,0.051396716
0.14970334,0.055614274
0.16668,0.05024008
0.10751889,0.056013312
0.17696889,0.05276187
0.12295222,0.042436685
0.11472111,0.042780522
0.13118333,0.051214244
0.117293335,0.054781843
0.11523555,0.046075307
0.14044334,0.055417825
0.096715555,0.059885334
0.10186,0.05546176
0.08076778,0.05420712
0.109062225,0.05789392
0.10854778,0.055981364
0.08076778,0.05949879
0.08848444,0.057295423
0.12861112,0.05934901
0.09157111,0.057987798
0.10186,0.058835667
0.09157111,0.05906753
0.10649,0.0608314
0.11883666,0.059583943
0.11472111,0.058501888
0.09002778,0.057603862
0.13324112,0.05640011
0.122437775,0.052262742
0.074594446,0.051521648
0.09774444,0.051842805
0.10546111,0.047050405
0.09723,0.0478743
0.070993334,0.049948882
0.079738885,0.057544943
0.048357777,0.060525578
0.056074444,0.043574113
0.038583335,0.05034409
0.029837778,0.054852124
0.030352222,0.05149665
0.050415557,0.05262797
0.027265556,0.044609163
0.03241,0.057055812
0.023664445,0.05362801
0.03446778,0.05662964
0.043213334,0.057358127
0.03909778,0.05679747
0.05093,0.05513609
0.054531112,0.056807783
0.04527111,0.065765895
0.029837778,0.06600471
0.023664445,0.065428324
0.07716667,0.06611856
0.06842111,0.06573004
0.066877775,0.06498616
0.07202222,0.0659604
0.12038,0.06601109
0.028808888,0.06592033
0.08128222,0.06575571
0.06945,0.065836616
0.109062225,0.065959506
0.10854778,0.065901004
