expected,real
-0.03909778,-0.09396545
-0.0463,-0.08910313
-0.04424222,-0.08661098
-0.042184446,-0.08579082
-0.037554443,-0.08694417
-0.036525555,-0.08725054
-0.04732889,-0.078200996
-0.037554443,-0.07896723
-0.046814445,-0.071286246
-0.04527111,-0.06867851
-0.051444445,-0.059073728
-0.12089445,-0.060805906
-0.023664445,-0.08168167
-0.039612222,-0.09094325
-0.028294444,-0.086580254
-0.10288889,-0.085914396
-0.09311444,-0.0961114
-0.0926,-0.09433491
-0.08282556,-0.08850616
-0.09002778,-0.08984412
-0.07356556,-0.08618359
0.0,-0.0858548
-0.09054222,-0.0858594
-0.08076778,-0.08584386
-0.08231111,-0.07085173
0.0,-0.0019867953
0.0,-0.0020105513
0.0,-0.0020003628
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.001986256
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019862142
0.0,-0.0019859106
0.0,-0.0019862049
0.0,-0.001984127
0.0,0.0004487298
0.0,-0.0013164814
0.0,0.0138086965
0.0,-0.00094806374
0.0,0.013934206
0.0,0.03257037
0.0,0.075554386
0.08076778,0.04570835
0.07871,0.0830654
0.07562333,0.08425169
0.08076778,0.084022105
0.0926,0.0831183
0.104432225,0.084287494
0.117807776,0.08419133
0.10597555,0.079241395
0.11883666,0.08084499
0.13427,0.07871289
0.046814445,0.08378704
0.061218888,0.08411024
0.08231111,0.075856686
0.09568667,0.07776932
0.079738885,0.07635648
0.07665222,0.07047786
0.079738885,0.077379175
0.109576665,0.07280561
0.08231111,0.0773713
0.087455556,0.07738438
0.100831114,0.07855066
0.09105667,0.07741409
0.09414333,0.07754547
0.08642667,0.07463591
0.10597555,0.07243058
0.092085555,0.07059201
-0.12758222,-0.077255405
-0.14764556,-0.07791522
-0.13838555,-0.077258915
-0.1260389,-0.07502348
-0.14867444,-0.07571708
-0.121923335,-0.0769423
-0.117293335,-0.078258015
-0.14095777,-0.0791276
-0.117807776,-0.079528034
-0.104946665,-0.07968661
-0.12398111,-0.079663254
-0.11883666,-0.07979861
-0.11677889,-0.07979732
-0.13272667,-0.07974154
-0.13375555,-0.07964725
-0.13735667,-0.07923096
-0.14558777,-0.07792541
-0.14713112,-0.075733624
-0.17491111,-0.0737349
-0.17388222,-0.07304724
-0.17182444,-0.07301267
-0.16565111,-0.070863254
-0.19137333,-0.07294092
-0.17285334,-0.07249154
-0.15484777,-0.03904969
-0.17696889,-0.038384225
-0.17028111,-0.03831939
-0.15279,-0.03089205
-0.12501,-0.037407238
-0.114206664,-0.0057088113
-0.19754666,-0.0054452214
-0.18314222,-0.0047975746
-0.14970334,-0.009119972
-0.14867444,-0.006607174
-0.14713112,-0.0062338137
-0.11935111,-0.008903014
-0.10237444,-0.0057685613
-0.09465778,-0.0052745226
-0.092085555,-0.005771748
-0.10237444,0.00052388565
0.0,0.008735902
0.0,0.008865048
0.0,0.008768407
0.0,0.0060252096
0.0,0.006318703
0.0,0.006341184
0.0,0.0050672884
0.0,0.0049883104
0.0,0.0054801637
0.0,0.0050504357
0.0,0.006488811
0.0,0.004973946
0.0,0.006670391
0.0,0.005012349
0.0,0.0050101588
0.0,0.0077314605
0.0,0.0050159255
0.0,0.0050569023
0.0,0.0050700936
0.0,0.005062833
0.0,0.0050251507
0.0,0.0050642337
0.0,0.0050357734
0.0,0.005034734
0.0,0.005043354
0.0,0.0036000956
0.0,0.0017256142
0.0,0.026329221
0.0,0.006594285
0.08642667,0.008141437
0.083854444,0.038352624
0.08694111,0.01404866
0.09774444,0.051126737
0.11163444,0.076594904
0.112663336,0.077069156
0.12706777,0.07912144
0.12809667,0.07661999
0.1389,0.08492665
0.14455889,0.07812131
0.07202222,0.08547632
0.07356556,0.08439399
0.08694111,0.08436265
0.09877333,0.0846651
0.08951333,0.086436495
0.10854778,0.08528754
0.101345554,0.08671515
0.10546111,0.086641066
0.12089445,0.08656723
0.10751889,0.08674223
0.12809667,0.08677478
0.13169777,0.08270319
0.13221222,0.08197866
0.11832222,0.081698075
0.11214889,0.07548866
0.10391778,0.07765896
0.10340333,0.07832318
0.09774444,0.08306546
0.09054222,0.070249185
0.10391778,0.081312284
0.07819556,0.07979977
0.07356556,0.08495609
0.074594446,0.036413215
0.07202222,0.070334256
0.08128222,0.07657659
0.07665222,0.08471312
0.07716667,0.07886178
0.08951333,0.072718516
0.06945,0.08460459
0.06019,0.084709406
0.054531112,0.037299756
0.07253667,0.08311798
0.06173333,0.084713034
0.05093,0.08471293
0.04064111,0.075068586
0.04887222,0.073890835
0.041155554,0.078382
0.038583335,0.08148442
0.036525555,0.08471157
0.049386665,0.08471138
0.04887222,0.08123038
0.0463,0.0846572
0.03601111,0.069103256
0.032924443,0.07553469
0.0463,0.08328663
0.027265556,0.08278748
0.03806889,0.009970224
0.025722222,0.08275193
0.041155554,0.08251543
0.015947778,0.08312722
0.031895556,0.08318213
0.0056588887,0.08310796
0.032924443,0.08308195
0.024178889,0.08318593
0.019034445,0.08221291
0.018005555,0.08323817
0.014404444,0.08278763
0.012861111,0.0759449
0.003601111,0.08292303
-0.079738885,-0.10643041
-0.079738885,-0.105431184
-0.06533445,-0.105657175
-0.057617776,-0.107819736
-0.07613778,-0.109803766
-0.06224778,-0.110486135
-0.06790667,-0.10528971
-0.07716667,-0.110747956
-0.07202222,-0.1081339
-0.07819556,-0.11089162
-0.057103332,-0.110956416
-0.07768111,-0.112245806
-0.07819556,-0.114479624
-0.08899889,-0.114829026
-0.10751889,-0.11485448
-0.117807776,-0.11485751
-0.12964,-0.114857696
-0.11677889,-0.114857756
-0.14507334,-0.11485777
-0.13427,-0.114857785
-0.16873778,-0.11485777
-0.14353,-0.114857785
-0.15484777,-0.114857785
-0.15639111,-0.114857785
-0.16359334,-0.114857785
-0.15073222,-0.114857785
-0.16873778,-0.114857785
-0.18005556,-0.11485777
-0.15793444,-0.114857756
-0.18880111,-0.11485774
-0.15279,-0.11485771
-0.19446,-0.114857726
-0.19497444,-0.114857696
-0.19857556,-0.11485774
-0.18005556,-0.11485761
-0.18983,-0.114857785
-0.16873778,-0.114857785
-0.16256444,-0.11485777
-0.15536222,-0.114857785
-0.13375555,-0.114857785
-0.16462222,-0.1146043
-0.113692224,-0.1147913
-0.12089445,-0.07686677
-0.09825889,-0.06765898
-0.15896334,-0.06629205
-0.14918889,-0.065882966
-0.13169777,-0.078695
-0.12089445,-0.051141966
-0.12809667,-0.04253578
-0.11060555,-0.045269612
-0.08797,-0.039539788
-0.08848444,-0.037944842
-0.07408,-0.035319608
-0.079224445,-0.025860615
0.0,-0.014450582
0.0,-0.015005082
0.0,-0.015849838
0.0,-0.015988551
0.0,-0.016081402
0.0,-0.01652885
0.0,-0.016639048
0.0,-0.016940976
0.0,-0.01752318
0.0,-0.017117277
0.0,-0.017725665
0.0,-0.01876449
0.0,-0.017886493
0.0,-0.018614653
0.0,-0.018323475
0.0,-0.019784693
0.0,-0.019339887
0.0,-0.020392746
0.0,-0.018781535
0.0,-0.019264521
0.0,-0.019220775
0.0,-0.020175695
0.0,-0.020889886
0.0,-0.021263694
0.07202222,-0.020347822
0.07871,-0.028864186
0.07202222,-0.03173843
0.09414333,-0.032251567
0.083854444,-0.02727496
0.08797,-0.023367576
0.0926,-0.023441054
0.09465778,-0.022975096
0.104946665,0.0084901
0.10546111,-0.00812181
0.039612222,-0.007631872
0.01954889,0.08075996
0.045785554,0.033306085
0.028808888,0.080031335
0.06327666,0.06657093
0.052987777,0.07992339
0.058132224,0.08201996
0.06276222,0.08263876
0.09723,0.082620434
0.070993334,0.08265088
0.08128222,0.08271823
0.12758222,0.08255859
0.100316666,0.08272226
0.121923335,0.082697354
0.08848444,0.082662
0.11935111,0.08257276
0.11935111,0.08235932
0.11935111,0.07806263
0.09517222,0.07893508
0.13118333,0.074406154
0.117293335,0.07868662
0.10340333,0.07842125
0.10803334,0.06902472
0.07768111,0.07437391
0.10751889,0.067449495
0.06379111,0.06485034
0.083854444,0.0639381
0.060704444,0.066184945
0.060704444,0.062328205
0.03806889,0.061704874
0.052987777,0.05148136
0.03138111,0.06658671
0.03446778,0.053969532
0.05556,0.06449538
-0.0051444443,-0.114856906
-0.022635555,-0.04940692
-0.028808888,-0.114857465
-0.025722222,-0.11485182
-0.03601111,-0.114857554
-0.05093,-0.114857554
-0.06327666,-0.11485736
-0.056074444,-0.11485703
-0.07562333,-0.079591654
-0.092085555,-0.077866726
-0.08334,-0.079568
-0.09157111,-0.07754484
-0.066363335,-0.07761496
-0.10340333,-0.07839693
-0.09414333,-0.07770838
-0.087455556,-0.07803899
-0.08334,-0.07809015
-0.08436889,-0.080520846
-0.087455556,-0.08265592
-0.08076778,-0.024342783
-0.08591222,-0.081415914
-0.079224445,-0.09469983
-0.10597555,-0.083128825
-0.08076778,-0.095681466
-0.09311444,-0.09570546
-0.09928778,-0.023837699
-0.104946665,-0.023840766
-0.104946665,-0.028036619
-0.10288889,-0.04069995
-0.096715555,-0.023846738
-0.08951333,-0.023842044
-0.08642667,-0.022129104
-0.07202222,-0.019846464
-0.070993334,-0.017480072
-0.049386665,-0.014405527
-0.034982223,-0.012926794
-0.025207778,-0.002935633
-0.011832222,0.0018200016
0.003601111,0.009774737
0.00926,0.028490318
0.019034445,0.0719586
0.029837778,0.08207001
0.039612222,0.0819488
0.052987777,0.08131555
0.04167,0.08387038
0.0463,0.0835573
0.06790667,0.08322644
0.057617776,0.083388805
0.071507774,0.0835175
0.08076778,0.08352988
0.09414333,0.08353546
0.08797,0.08354025
0.08951333,0.08354117
0.11317778,0.08354505
0.11060555,0.083543524
0.12861112,0.08355053
0.13632777,0.08372859
0.1352989,0.08474392
0.13015445,0.08510284
0.12655333,0.085158706
0.11883666,0.08498435
0.14867444,0.08505533
0.15381889,0.08086447
0.14198667,0.08158374
0.14867444,0.08466335
0.12809667,0.08160784
0.12295222,0.08203538
0.12861112,0.08468539
0.14353,0.08511206
0.15124667,0.08510544
0.15176111,0.08519061
0.14095777,0.029441237
0.15381889,0.07605196
0.13581334,0.077074334
0.15073222,0.07147861
0.15587667,0.08518814
0.15536222,0.08519355
0.16102111,0.085193545
0.14250112,-0.005232235
-0.07562333,-0.07827233
-0.06893556,-0.078282125
-0.09414333,-0.07832365
-0.09877333,-0.07842846
-0.10546111,-0.07870968
-0.11677889,-0.079540044
-0.11523555,-0.07981412
-0.10546111,-0.08018677
-0.11935111,-0.08091063
-0.104946665,-0.08185542
-0.10288889,-0.08266662
-0.15330444,-0.08335551
-0.09568667,-0.083933726
-0.11523555,-0.08114461
-0.109062225,-0.08234105
-0.12706777,-0.08453148
-0.112663336,-0.08435412
-0.12861112,-0.093500935
-0.10700444,-0.09288768
-0.122437775,-0.092342116
-0.13581334,-0.08864701
-0.09311444,-0.09353043
-0.12861112,-0.09163668
-0.12758222,-0.08861691
-0.13272667,-0.09764756
-0.08231111,-0.10040162
-0.104946665,-0.10322344
-0.06584889,-0.10240144
-0.09362889,-0.103199944
-0.06584889,-0.102412984
-0.04887222,-0.10332714
-0.06739222,-0.10330979
-0.043213334,-0.10332779
-0.03806889,-0.103327446
-0.03241,-0.10332854
-0.07356556,-0.10332838
-0.11986556,-0.103327565
-0.1260389,-0.10332848
-0.10237444,-0.10332854
-0.10700444,-0.10332842
-0.11214889,-0.10332786
-0.092085555,-0.10003668
-0.10237444,-0.10331953
-0.08128222,-0.10115665
-0.08025333,-0.08268605
-0.07047889,-0.0062267627
0.0,-0.007335071
0.0,-0.0061969934
0.0,-0.006198203
0.0,-0.006199242
0.0,-0.0061991806
0.0,-0.0061992644
0.0,-0.0061993175
0.0,-0.006199242
0.0,-0.0061992886
0.0,-0.0061993855
0.0,-0.006199259
0.0,-0.0061992616
0.0,-0.0061993855
0.0,0.003649481
0.069964446,0.005057908
0.0,0.0088871075
0.07253667,0.07340934
0.09465778,0.0741415
0.09157111,0.079104125
0.104432225,0.08245936
0.11472111,0.0823616
0.10288889,0.0824388
0.14970334,0.08275291
0.16668,0.08243758
0.10751889,0.08310318
0.17696889,0.08281759
0.12295222,0.08242939
0.11472111,0.082431726
0.13118333,0.08256581
0.117293335,0.083756045
0.11523555,0.082436435
0.14044334,0.0839045
0.096715555,0.08379343
0.10186,0.08424574
0.08076778,0.08419028
0.109062225,0.08441517
0.10854778,0.08445305
0.08076778,0.08433719
0.08848444,0.084476344
0.12861112,0.08435763
0.09157111,0.08419665
0.10186,0.084093764
0.09157111,0.08404704
0.10649,0.08402756
0.11883666,0.08418108
0.11472111,0.08414404
0.09002778,0.08358441
0.13324112,0.081912406
0.122437775,0.08003599
0.074594446,0.078735836
0.09774444,0.077853
0.10546111,0.07421843
0.09723,0.074491985
0.070993334,0.07524648
0.079738885,0.077742256
0.048357777,0.078320004
0.056074444,0.06769164
0.038583335,0.07442696
0.029837778,0.0759923
0.030352222,0.07355272
0.050415557,0.07321114
0.027265556,0.06513514
0.03241,0.059087265
0.023664445,0.0369804
0.03446778,0.036125503
0.043213334,0.035857994
0.03909778,0.035784613
0.05093,0.03577252
0.054531112,0.03573318
0.04527111,0.07744975
0.029837778,0.07661219
0.023664445,0.067540206
0.07716667,0.07196259
0.06842111,0.0520218
0.066877775,0.0299601
0.07202222,0.050708126
0.12038,0.04754235
0.028808888,0.033498645
0.08128222,0.022999553
0.06945,0.022708545
0.109062225,0.024252241
0.10854778,0.020881305
