expected,real
0.0,-0.021083772
0.0,-0.02105105
0.0,-0.021023035
0.0,-0.021028876
0.0,-0.021075964
0.0,-0.021079719
0.0,-0.02108252
0.0,-0.021089196
0.0,-0.021094382
0.0,-0.021098197
0.0,-0.021099627
0.0,-0.021099925
0.0,-0.0211308
0.0,-0.021118224
0.0,-0.021082878
0.0,-0.02107519
0.0,-0.021056652
0.0,-0.021039605
0.0,-0.020973623
0.0,-0.020893574
0.0,-0.020753562
0.0,-0.020580351
0.0,-0.020400763
0.0,-0.020148754
0.0,-0.01993084
0.0,-0.019678235
0.0,-0.019384861
0.0,-0.019110978
0.0,-0.018754005
0.0,-0.018507302
0.0,-0.018131196
0.0,-0.017721295
0.0,-0.017234027
0.08076778,-0.016773343
0.07871,-0.016224563
0.07562333,-0.015719235
0.08076778,-0.015278578
0.0926,-0.0148591995
0.104432225,-0.014236212
0.117807776,-0.013758063
0.10597555,-0.0133910775
0.11883666,-0.012992084
0.13427,-0.01268369
0.046814445,-0.012183905
0.061218888,-0.011650443
0.08231111,-0.011240423
0.09568667,-0.010797858
0.079738885,-0.010402799
0.07665222,-0.010228962
0.079738885,-0.00988546
0.109576665,-0.009605616
0.08231111,-0.009272099
0.087455556,-0.008937687
0.100831114,-0.008540094
0.09105667,-0.008201182
0.09414333,-0.007864773
0.08642667,-0.0075963736
0.10597555,-0.007398367
0.092085555,-0.007289678
-0.12758222,0.23021424
-0.14764556,0.23940253
-0.13838555,0.24187452
-0.1260389,0.23496675
-0.14867444,0.22867537
-0.121923335,0.22125399
-0.117293335,0.215168
-0.14095777,0.20931315
-0.117807776,0.202277
-0.104946665,0.19639647
-0.12398111,0.19115782
-0.11883666,0.18496913
-0.11677889,0.17903721
-0.13272667,0.173208
-0.13375555,0.16658276
-0.13735667,0.15856922
-0.14558777,0.14713049
-0.14713112,0.13625446
-0.17491111,0.08372015
-0.17388222,0.014799774
-0.17182444,-0.021986514
-0.16565111,-0.023505032
-0.19137333,-0.024969041
-0.17285334,-0.026660323
-0.15484777,-0.02818799
-0.17696889,-0.029556513
-0.17028111,-0.03112048
-0.15279,-0.032625377
-0.12501,-0.03397572
-0.114206664,-0.034739614
-0.19754666,-0.035368204
-0.18314222,-0.036059797
-0.14970334,-0.03658575
-0.14867444,-0.03702897
-0.14713112,-0.037413597
-0.11935111,-0.03769219
-0.10237444,-0.038021505
-0.09465778,-0.0383386
-0.092085555,-0.03856212
-0.10237444,-0.038828194
0.0,-0.039056003
0.0,-0.039328218
0.0,-0.03957534
0.0,-0.039730072
0.0,-0.03991264
0.0,-0.040113926
0.0,-0.040250897
0.0,-0.04037702
0.0,-0.040584087
0.0,-0.040754497
0.0,-0.04102856
0.0,-0.041125953
0.0,-0.041428864
0.0,-0.041562617
0.0,-0.041668415
0.0,-0.042023063
0.0,-0.042101383
0.0,-0.04228854
0.0,-0.04253298
0.0,-0.042692125
0.0,-0.042770743
0.0,-0.04292208
0.0,-0.043016315
0.0,-0.043109834
0.0,-0.043216944
0.0,-0.03498125
0.0,-0.034204006
0.0,-0.03303629
0.0,-0.032139838
0.08642667,-0.031278193
0.083854444,-0.030098498
0.08694111,-0.029071748
0.09774444,-0.027864397
0.11163444,-0.026544034
0.112663336,-0.025140584
0.12706777,-0.023641944
0.12809667,-0.02235189
0.1389,-0.020615578
0.14455889,-0.019407988
0.07202222,-0.017860532
0.07356556,-0.016435117
0.08694111,-0.015035778
0.09877333,0.0
0.08951333,0.0
0.10854778,0.0
0.101345554,0.0
0.10546111,0.0
0.12089445,0.0
0.10751889,0.0
0.12809667,0.0
0.13169777,0.019801915
0.13221222,0.060015887
0.11832222,0.09814733
0.11214889,0.10405356
0.10391778,0.109651685
0.10340333,0.1148389
0.09774444,0.12000045
0.09054222,0.12487954
0.10391778,0.12939906
0.07819556,0.13458627
0.07356556,0.13848957
0.074594446,0.14216167
0.07202222,0.14588523
0.08128222,0.14948028
0.07665222,0.15353766
0.07716667,0.15736383
0.08951333,0.16121578
0.06945,0.16568398
0.06019,0.16915071
0.054531112,0.17215514
0.07253667,0.17487717
0.06173333,0.17849797
0.05093,0.18157947
0.04064111,0.18412173
0.04887222,0.18615037
0.041155554,0.18858993
0.038583335,0.19064426
0.036525555,0.19257021
0.049386665,0.19439346
0.04887222,0.1968587
0.0463,0.1992982
0.03601111,0.20160937
0.032924443,0.20340693
0.0463,0.20505041
0.027265556,0.20736152
0.03806889,0.20872253
0.025722222,0.21062285
0.041155554,0.21190679
0.015947778,0.21396112
0.031895556,0.21475714
0.0056588887,0.2163493
0.032924443,0.21663177
0.024178889,0.21827525
0.019034445,0.21948218
0.018005555,0.22043228
0.014404444,0.21513689
0.012861111,0.21218997
0.003601111,0.20354259
-0.079738885,-0.13177416
-0.079738885,-0.13686174
-0.06533445,-0.1419493
-0.057617776,-0.1461178
-0.07613778,-0.14465886
-0.06224778,-0.13138583
-0.06790667,-0.11834085
-0.07716667,-0.105041414
-0.07202222,-0.03468156
-0.07819556,-0.034012705
-0.057103332,-0.037196606
-0.07768111,-0.040281534
-0.07819556,-0.043238044
-0.08899889,-0.046287656
-0.10751889,-0.04842615
-0.117807776,-0.05011475
-0.12964,-0.05196494
-0.11677889,-0.05311042
-0.14507334,-0.051839173
-0.13427,-0.050260007
-0.16873778,-0.048798442
-0.14353,-0.046961665
-0.15484777,-0.04539925
-0.15639111,-0.04371363
-0.16359334,-0.04201126
-0.15073222,-0.040230453
-0.16873778,-0.038589686
-0.18005556,-0.03675288
-0.15793444,-0.03479287
-0.18880111,-0.032429665
-0.15279,-0.029512048
-0.19446,-0.027234972
-0.19497444,-0.02149868
-0.19857556,-0.019670516
-0.18005556,-0.018373936
-0.18983,-0.016944796
-0.16873778,-0.015069485
-0.16256444,-0.014143169
-0.15536222,-0.012854159
-0.13375555,-0.007779911
-0.16462222,-0.00029325485
-0.113692224,0.011432514
-0.12089445,0.016102418
-0.09825889,0.007951438
-0.15896334,0.005623162
-0.14918889,0.0056055635
-0.13169777,0.0055857003
-0.12089445,0.0055703223
-0.12809667,0.005551785
-0.11060555,0.005560592
-0.08797,0.0055603683
-0.08848444,0.0055603683
-0.07408,0.0055603683
-0.079224445,0.0055603683
0.0,0.0055603683
0.0,0.0055603683
0.0,0.0055603683
0.0,0.0055603683
0.0,0.0055603683
0.0,0.00556013
0.0,0.00556013
0.0,0.00556013
0.0,0.00556013
0.0,0.00556013
0.0,0.00556013
0.0,0.0055599064
0.0,0.0055601895
0.0,0.0055601895
0.0,0.0055601895
0.0,0.005559966
0.0,0.005555913
0.0,0.005555913
0.0,0.005555913
0.0,0.0055556595
0.0,0.005555883
0.0,0.005555883
0.0,0.005555883
0.0,0.005555883
0.07202222,0.005555883
0.07871,0.0055556
0.07202222,0.0055556
0.09414333,0.0055556
0.083854444,0.0055558234
0.08797,0.0055321753
0.0926,0.0042941123
0.09465778,0.0029010028
0.104946665,0.00077818334
0.10546111,0.0047047287
0.039612222,0.01874283
0.01954889,0.03999102
0.045785554,0.052386656
0.028808888,0.05808091
0.06327666,0.06308663
0.052987777,0.06881617
0.058132224,0.07567504
0.06276222,0.082139075
0.09723,0.08934419
0.070993334,0.09662613
0.08128222,0.10325971
0.12758222,0.11240399
0.100316666,0.11894935
0.121923335,0.12465519
0.08848444,0.13033372
0.11935111,0.12918189
0.11935111,0.12780702
0.11935111,0.12640613
0.09517222,0.12174517
0.13118333,0.11802846
0.117293335,0.104780644
0.10340333,0.07040468
0.10803334,0.04009956
0.07768111,0.008437604
0.10751889,-0.014328957
0.06379111,-0.02759692
0.083854444,-0.028291285
0.060704444,-0.0292041
0.060704444,-0.029864907
0.03806889,-0.029551834
0.052987777,-0.029046327
0.03138111,-0.028458685
0.03446778,-0.02793175
0.05556,-0.027340412
-0.0051444443,0.0
-0.022635555,0.0
-0.028808888,0.0
-0.025722222,0.0
-0.03601111,0.0
-0.05093,0.0
-0.06327666,0.0
-0.056074444,0.0
-0.07562333,0.14647585
-0.092085555,0.14270097
-0.08334,0.12125054
-0.09157111,0.07194361
-0.066363335,0.011690319
-0.10340333,-0.007356465
-0.09414333,-0.022009254
-0.087455556,-0.022841215
-0.08334,-0.023614168
-0.08436889,-0.024350703
-0.087455556,-0.025096297
-0.08076778,-0.02586925
-0.08591222,-0.026583076
-0.079224445,-0.02734232
-0.10597555,-0.028042495
-0.08076778,-0.028979063
-0.09311444,-0.029692829
-0.09928778,-0.03051579
-0.104946665,-0.03139323
-0.104946665,-0.032320738
-0.10288889,-0.033248246
-0.096715555,-0.034157574
-0.08951333,-0.035012305
-0.08642667,-0.035803437
-0.07202222,-0.03656721
-0.070993334,-0.03720373
-0.049386665,-0.037831187
-0.034982223,-0.038267612
-0.025207778,-0.03857684
-0.011832222,-0.038799584
0.003601111,-0.03890413
0.00926,-0.0388723
0.019034445,-0.03808868
0.029837778,-0.036866486
0.039612222,-0.035267055
0.052987777,-0.033997357
0.04167,-0.03217894
0.0463,-0.030395448
0.06790667,-0.028855741
0.057617776,-0.027242005
0.071507774,-0.025356531
0.08076778,-0.023330986
0.09414333,-0.021122396
0.08797,-0.019109607
0.08951333,-0.016722798
0.11317778,-0.0057989657
0.11060555,0.0
0.12861112,0.0
0.13632777,0.005192995
0.1352989,0.04682067
0.13015445,0.08813423
0.12655333,0.102641225
0.11883666,0.108958334
0.14867444,0.11489025
0.15381889,0.12231156
0.14198667,0.12998968
0.14867444,0.13707718
0.12809667,0.14449853
0.12295222,0.15089267
0.12861112,0.15703002
0.14353,0.16344982
0.15124667,0.17061436
0.15176111,0.17816412
0.14095777,0.18573952
0.15381889,0.19277567
0.13581334,0.17264313
0.15073222,0.120010585
0.15587667,0.0
0.15536222,0.0
0.16102111,0.0
0.14250112,0.0
-0.07562333,-0.09867838
-0.06893556,-0.09702942
-0.09414333,-0.09551272
-0.09877333,-0.093960404
-0.10546111,-0.09248388
-0.11677889,-0.09094751
-0.11523555,-0.08935085
-0.10546111,-0.08645594
-0.11935111,-0.0837124
-0.104946665,-0.080607474
-0.10288889,-0.085693926
-0.15330444,-0.09821355
-0.09568667,-0.105661005
-0.11523555,-0.11030942
-0.109062225,-0.11590746
-0.12706777,-0.12120569
-0.112663336,-0.12737858
-0.12861112,-0.13285166
-0.10700444,-0.13294902
-0.122437775,-0.12726742
-0.13581334,-0.11842552
-0.09311444,-0.112863034
-0.12861112,-0.10543817
-0.12758222,-0.0957461
-0.13272667,-0.08963066
-0.08231111,-0.08352566
-0.104946665,-0.078630954
-0.06584889,-0.07320766
-0.09362889,-0.068198994
-0.06584889,-0.06269953
-0.04887222,-0.05878076
-0.06739222,-0.054063633
-0.043213334,-0.05023043
-0.03806889,-0.046236917
-0.03241,-0.042973876
-0.07356556,-0.039326377
-0.11986556,-0.03521242
-0.1260389,-0.03193801
-0.10237444,-0.029529624
-0.10700444,-0.02765692
-0.11214889,-0.02583991
-0.092085555,-0.0246386
-0.10237444,-0.021298587
-0.08128222,-0.019403934
-0.08025333,-0.018213067
-0.07047889,-0.019340906
0.0,-0.023674231
0.0,-0.023674231
0.0,-0.023671232
0.0,-0.023671232
0.0,-0.023668744
0.0,-0.023665741
0.0,-0.023665741
0.0,-0.023665246
0.0,-0.023665246
0.0,-0.023664739
0.0,-0.023664739
0.0,-0.023664739
0.0,-0.023664739
0.0,0.08205202
0.069964446,0.08205202
0.0,0.082065195
0.07253667,0.082132876
0.09465778,0.08220056
0.09157111,0.08226818
0.104432225,0.08634591
0.11472111,0.08503616
0.10288889,0.08918351
0.14970334,0.09014401
0.16668,0.09054881
0.10751889,0.09119615
0.17696889,0.08860782
0.12295222,0.08102584
0.11472111,0.074887246
0.13118333,0.061991245
0.117293335,0.04567814
0.11523555,0.038060814
0.14044334,0.02187118
0.096715555,0.0
0.10186,0.00041905046
0.08076778,0.02604258
0.109062225,0.056224763
0.10854778,0.08047289
0.08076778,0.084649354
0.08848444,0.08826119
0.12861112,0.09234086
0.09157111,0.088980824
0.10186,0.085885465
0.09157111,0.08244231
0.10649,0.079346955
0.11883666,0.07574731
0.11472111,0.071730286
0.09002778,0.06785241
0.13324112,0.06480923
0.122437775,0.03552696
0.074594446,0.03691742
0.09774444,0.03776455
0.10546111,0.038874567
0.09723,0.040072232
0.070993334,0.04117641
0.079738885,0.04198265
0.048357777,0.042888194
0.056074444,0.04343736
0.038583335,0.044074178
0.029837778,0.04451233
0.030352222,0.044851184
0.050415557,0.045195878
0.027265556,0.04576844
0.03241,0.046078086
0.023664445,0.046446115
0.03446778,0.046714872
0.043213334,0.047106296
0.03909778,0.04759705
0.05093,0.048041046
0.054531112,0.04861945
0.04527111,-0.003846109
0.029837778,-0.0038862526
0.023664445,-0.003912717
0.07716667,-0.0039337277
0.06842111,-0.0040021837
0.066877775,-0.004062861
0.07202222,-0.0041221976
0.12038,-0.004186094
0.028808888,-0.0042928457
0.08128222,-0.004318416
0.06945,-0.0043103695
0.109062225,-0.004221499
0.10854778,-0.004081905
