expected,real
-0.0926,-0.10375232
-0.08282556,-0.1010726
-0.09002778,-0.10356513
-0.07356556,-0.10080376
0.0,-0.098308474
-0.09054222,-0.09813111
-0.08076778,-0.08179613
-0.08231111,-0.0039305
0.0,-0.0011162516
0.0,-0.0003483612
0.0,-0.000459712
0.0,-0.0023713205
0.0,-0.0023925249
0.0,-0.0023410972
0.0,-0.0018926021
0.0,-0.0024554003
0.0,-0.0024767984
0.0,-0.0025063846
0.0,-0.0023748446
0.0,-0.002454333
0.0,-0.0020444784
0.0,-0.0020778328
0.0,-0.0020635985
0.0,-0.0015755296
0.0,-0.0021133348
0.0,-0.0018292461
0.0,-0.0018284805
0.0,-0.0015159715
0.0,-0.0015811119
0.0,-0.0014372654
0.0,-0.0013880823
0.0,-0.0010712165
0.0,-0.0011350177
0.0,-0.0012472142
0.0,-0.001992384
0.0,-0.0025002174
0.0,-0.001961492
0.0,-0.0019431859
0.0,-0.0020200647
0.0,-0.0019923765
0.0,-0.0019655973
0.0,-0.0019174814
0.0,-0.0018950943
0.0,-0.002409257
0.0,-0.001618376
0.0,-0.0010725074
0.0,-0.0017221663
0.0,-0.0014753807
0.0,-0.0015067514
0.0,-0.00026113726
0.0,0.00013980828
0.0,0.002039561
0.0,0.0032395832
0.0,0.0034864787
0.0,0.006554926
0.0,0.0050906185
0.0,0.006728584
0.0,0.008989574
0.0,0.008044863
0.0,0.0134516
0.0,0.0069208685
0.0,0.015297165
0.0,0.018497655
0.0,0.028218454
0.08076778,0.025104443
0.07871,0.09399762
0.07562333,0.09915817
0.08076778,0.098053195
0.0926,0.09746607
0.104432225,0.100762814
0.117807776,0.09858183
0.10597555,0.093939416
0.11883666,0.09552053
0.13427,0.082614765
0.046814445,0.09690272
0.061218888,0.09732419
0.08231111,0.0941935
0.09568667,0.095218085
0.079738885,0.091425814
0.07665222,0.04319589
0.079738885,0.07982799
0.109576665,0.056850925
0.08231111,0.07397999
0.087455556,0.07274524
0.100831114,0.0866483
0.09105667,0.07181983
0.09414333,0.07031396
0.08642667,0.04706815
0.10597555,0.039512552
0.092085555,0.036024697
-0.12758222,-0.12174199
-0.14764556,-0.12564047
-0.13838555,-0.113243535
-0.1260389,-0.12324923
-0.14867444,-0.12850216
-0.121923335,-0.13331793
-0.117293335,-0.13519704
-0.14095777,-0.13663134
-0.117807776,-0.13810253
-0.104946665,-0.13861208
-0.12398111,-0.13821116
-0.11883666,-0.13992476
-0.11677889,-0.1402329
-0.13272667,-0.13857225
-0.13375555,-0.13796115
-0.13735667,-0.1389883
-0.14558777,-0.13831192
-0.14713112,-0.13673164
-0.17491111,-0.13226238
-0.17388222,-0.12034032
-0.17182444,-0.106852844
-0.16565111,-0.06525442
-0.19137333,-0.070329756
-0.17285334,-0.05888521
-0.15484777,-0.04481872
-0.17696889,-0.042390727
-0.17028111,-0.040017344
-0.15279,-0.036019523
-0.12501,-0.0361906
-0.114206664,-0.02869315
-0.19754666,-0.028488666
-0.18314222,-0.029214839
-0.14970334,-0.02645615
-0.14867444,-0.025999382
-0.14713112,-0.025699634
-0.11935111,-0.025263926
-0.10237444,-0.025326699
-0.09465778,-0.025156021
-0.092085555,-0.0229685
-0.10237444,-0.013350331
0.0,-0.013801913
0.0,-0.013882398
0.0,-0.013810845
0.0,-0.013281574
0.0,-0.01347906
0.0,-0.013572769
0.0,-0.013051607
0.0,-0.012918038
0.0,-0.013555737
0.0,-0.013299949
0.0,-0.013728542
0.0,-0.012463751
0.0,-0.013715787
0.0,-0.012868476
0.0,-0.012517782
0.0,-0.013625207
0.0,-0.012059003
0.0,-0.0132603645
0.0,-0.013519821
0.0,-0.012997588
0.0,-0.011984702
0.0,-0.012900016
0.0,-0.0121975625
0.0,-0.012175617
0.0,-0.01235644
0.0,-0.0013888236
0.0,-0.00257352
0.0,0.0070552398
0.0,-0.00040000863
0.08642667,-0.0013552662
0.083854444,0.02467052
0.08694111,0.029671526
0.09774444,0.043129563
0.11163444,0.05253096
0.112663336,0.05927655
0.12706777,0.066428766
0.12809667,0.049639545
0.1389,0.08222419
0.14455889,0.04115302
0.07202222,0.073250994
0.07356556,0.059900254
0.08694111,0.05601702
0.09877333,0.08305624
0.08951333,0.05149901
0.10854778,0.08543813
0.101345554,0.059959188
0.10546111,0.04298704
0.12089445,0.07197526
0.10751889,0.056908935
0.12809667,0.04983724
0.13169777,0.046091847
0.13221222,0.046823226
0.11832222,0.049704038
0.11214889,0.040984422
0.10391778,0.046763092
0.10340333,0.0503939
0.09774444,0.07458631
0.09054222,0.029230775
0.10391778,0.07259597
0.07819556,0.07300013
0.07356556,0.0956828
0.074594446,0.008717002
0.07202222,0.035143413
0.08128222,0.06947245
0.07665222,0.08849849
0.07716667,0.08200663
0.08951333,0.062094666
0.06945,0.087664925
0.06019,0.08838719
0.054531112,0.040545054
0.07253667,0.087817624
0.06173333,0.09034372
0.05093,0.08948191
0.04064111,0.08287594
0.04887222,0.08044609
0.041155554,0.08605082
0.038583335,0.088291906
0.036525555,0.089780346
0.049386665,0.090388365
0.04887222,0.088078775
0.0463,0.09462267
0.03601111,0.07266215
0.032924443,0.08728193
0.0463,0.09054838
0.027265556,0.09184337
0.03806889,0.01696852
0.025722222,0.09070046
0.041155554,0.089620024
0.015947778,0.089859255
0.031895556,0.08995016
0.0056588887,0.09032731
0.032924443,0.090352766
0.024178889,0.08990237
0.019034445,0.089636356
0.018005555,0.09007375
0.014404444,0.09122362
0.012861111,0.08915366
0.003601111,0.090560004
-0.079738885,-0.14207456
-0.079738885,-0.14320022
-0.06533445,-0.14468813
-0.057617776,-0.14484477
-0.07613778,-0.1448861
-0.06224778,-0.14307638
-0.06790667,-0.07608733
-0.07716667,-0.14472306
-0.07202222,-0.1320831
-0.07819556,-0.1474894
-0.057103332,-0.14511998
-0.07768111,-0.14667377
-0.07819556,-0.14716879
-0.08899889,-0.1473403
-0.10751889,-0.1463336
-0.117807776,-0.14695662
-0.12964,-0.14664745
-0.11677889,-0.14625216
-0.14507334,-0.14550556
-0.13427,-0.14441715
-0.16873778,-0.14452805
-0.14353,-0.14396644
-0.15484777,-0.14320152
-0.15639111,-0.14246625
-0.16359334,-0.141828
-0.15073222,-0.140124
-0.16873778,-0.13866441
-0.18005556,-0.1397357
-0.15793444,-0.13846482
-0.18880111,-0.13739824
-0.15279,-0.13653374
-0.19446,-0.13504621
-0.19497444,-0.13356791
-0.19857556,-0.13296631
-0.18005556,-0.13157827
-0.18983,-0.1305742
-0.16873778,-0.12426868
-0.16256444,-0.1045195
-0.15536222,-0.1177653
-0.13375555,-0.11304052
-0.16462222,-0.09781081
-0.113692224,-0.102817185
-0.12089445,-0.09110426
-0.09825889,-0.08893223
-0.15896334,-0.08860101
-0.14918889,-0.09134415
-0.13169777,-0.09659421
-0.12089445,-0.087818824
-0.12809667,-0.08600123
-0.11060555,-0.08808877
-0.08797,-0.085050896
-0.08848444,-0.07537285
-0.07408,-0.046583258
-0.079224445,-0.02466183
0.0,-0.021265633
0.0,-0.021433149
0.0,-0.022532754
0.0,-0.022162616
0.0,-0.021525849
0.0,-0.021888569
0.0,-0.02149336
0.0,-0.021766853
0.0,-0.022733882
0.0,-0.0215976
0.0,-0.02267177
0.0,-0.023955349
0.0,-0.022782205
0.0,-0.023645483
0.0,-0.023244131
0.0,-0.025029384
0.0,-0.024502547
0.0,-0.026100483
0.0,-0.023928106
0.0,-0.024523623
0.0,-0.024484953
0.0,-0.02591943
0.0,-0.027102537
0.0,-0.027172342
0.07202222,-0.026956487
0.07871,-0.036235902
0.07202222,-0.049893863
0.09414333,-0.0441889
0.083854444,-0.012180812
0.08797,0.019414155
0.0926,0.0078822095
0.09465778,0.02156668
0.104946665,0.06378843
0.10546111,0.057070315
0.039612222,0.06284671
0.01954889,0.08822157
0.045785554,0.07424543
0.028808888,0.08433066
0.06327666,0.07989428
0.052987777,0.08467357
0.058132224,0.09240556
0.06276222,0.089519195
0.09723,0.094810314
0.070993334,0.09553682
0.08128222,0.09177582
0.12758222,0.09987672
0.100316666,0.09249151
0.121923335,0.08924563
0.08848444,0.093825854
0.11935111,0.0905069
0.11935111,0.09399404
0.11935111,0.08920258
0.09517222,0.09175178
0.13118333,0.08602016
0.117293335,0.090010814
0.10340333,0.088664725
0.10803334,0.080928646
0.07768111,0.082338944
0.10751889,0.07661841
0.06379111,0.069471724
0.083854444,0.06596343
0.060704444,0.07021989
0.060704444,0.05226983
0.03806889,0.046954982
0.052987777,0.02390741
0.03138111,0.06722311
0.03446778,0.027715443
0.05556,0.057778135
-0.0051444443,-0.12636203
-0.022635555,-0.026723266
-0.028808888,-0.12463227
-0.025722222,-0.08286544
-0.03601111,-0.12424107
-0.05093,-0.12325861
-0.06327666,-0.12684162
-0.056074444,-0.12638007
-0.07562333,-0.14002924
-0.092085555,-0.13275027
-0.08334,-0.10045346
-0.09157111,-0.13448124
-0.066363335,-0.12991416
-0.10340333,-0.13022776
-0.09414333,-0.12717716
-0.087455556,-0.123001195
-0.08334,-0.114227876
-0.08436889,-0.10375771
-0.087455556,-0.095746376
-0.08076778,-0.038031086
-0.08591222,-0.08373694
-0.079224445,-0.076773696
-0.10597555,-0.04580199
-0.08076778,-0.059485167
-0.09311444,-0.061565213
-0.09928778,-0.025623398
-0.104946665,-0.024417542
-0.104946665,-0.03283353
-0.10288889,-0.03460433
-0.096715555,-0.022019926
-0.08951333,-0.021756237
-0.08642667,-0.022237081
-0.07202222,-0.021954887
-0.070993334,-0.02029096
-0.049386665,-0.017497305
-0.034982223,-0.01590759
-0.025207778,-0.00021665357
-0.011832222,0.014783492
0.003601111,0.02617067
0.00926,0.029992366
0.019034445,0.035666518
0.029837778,0.04548011
0.039612222,0.06914525
0.052987777,0.046635322
0.04167,0.0854713
0.0463,0.083660856
0.06790667,0.06323663
0.057617776,0.07005204
0.071507774,0.09150521
0.08076778,0.09697377
0.09414333,0.10042563
0.08797,0.09794451
0.08951333,0.102430865
0.11317778,0.09982386
0.11060555,0.10190286
0.12861112,0.10004617
0.13632777,0.09896368
0.1352989,0.0946019
0.13015445,0.09304218
0.12655333,0.092792
0.11883666,0.0871896
0.14867444,0.090122506
0.15381889,0.08257738
0.14198667,0.08471527
0.14867444,0.090995304
0.12809667,0.0816015
0.12295222,0.08269957
0.12861112,0.085397795
0.14353,0.08679499
0.15124667,0.08425981
0.15176111,0.08780704
0.14095777,0.010625219
0.15381889,0.059670553
0.13581334,0.059482723
0.15073222,0.03845974
0.15587667,0.083104804
0.15536222,0.08865914
0.16102111,0.08638656
0.14250112,-0.016798886
-0.07562333,-0.082898565
-0.06893556,-0.082418665
-0.09414333,-0.08220215
-0.09877333,-0.08211799
-0.10546111,-0.0812933
-0.11677889,-0.08157247
-0.11523555,-0.08130448
-0.10546111,-0.08110272
-0.11935111,-0.08077198
-0.104946665,-0.08091454
-0.10288889,-0.08092044
-0.15330444,-0.080888435
-0.09568667,-0.08134686
-0.11523555,-0.08080887
-0.109062225,-0.080990925
-0.12706777,-0.08118935
-0.112663336,-0.081156336
-0.12861112,-0.082580455
-0.10700444,-0.08463524
-0.122437775,-0.085125536
-0.13581334,-0.08338936
-0.09311444,-0.08650733
-0.12861112,-0.085560925
-0.12758222,-0.08414035
-0.13272667,-0.08889817
-0.08231111,-0.089624524
-0.104946665,-0.09183306
-0.06584889,-0.092055686
-0.09362889,-0.09335435
-0.06584889,-0.09359505
-0.04887222,-0.09575425
-0.06739222,-0.09577043
-0.043213334,-0.09702917
-0.03806889,-0.097351044
-0.03241,-0.09864321
-0.07356556,-0.09846727
-0.11986556,-0.098157704
-0.1260389,-0.098903194
-0.10237444,-0.09982114
-0.10700444,-0.09923195
-0.11214889,-0.09863957
-0.092085555,-0.0942611
-0.10237444,-0.09620553
-0.08128222,-0.08908865
-0.08025333,-0.05725132
-0.07047889,-0.0042110477
0.0,-0.0074041914
0.0,-0.0062822774
0.0,-0.0055129174
0.0,-0.003044499
0.0,-0.003949078
0.0,-0.002215581
0.0,-0.0012744237
0.0,-0.0030516554
0.0,-0.0015181657
0.0,-0.0008161962
0.0,-0.0024211016
0.0,-0.0023368578
0.0,-0.00076704845
0.0,-0.00074894726
0.069964446,0.009671496
0.0,0.016015666
0.07253667,0.07828961
0.09465778,0.04729002
0.09157111,0.08919286
0.104432225,0.09208924
0.11472111,0.089512184
0.10288889,0.09017309
0.14970334,0.09184305
0.16668,0.089293055
0.10751889,0.09259721
0.17696889,0.09180407
0.12295222,0.086535856
0.11472111,0.088616155
0.13118333,0.094355546
0.117293335,0.095204055
0.11523555,0.09342537
0.14044334,0.095032625
0.096715555,0.093394354
0.10186,0.09456348
0.08076778,0.09437601
0.109062225,0.093638964
0.10854778,0.09375703
0.08076778,0.092375025
0.08848444,0.09295975
0.12861112,0.091994055
0.09157111,0.09204552
0.10186,0.09145822
0.09157111,0.09092759
0.10649,0.08960226
0.11883666,0.08965988
0.11472111,0.088810444
0.09002778,0.0873155
0.13324112,0.08480216
0.122437775,0.07434601
0.074594446,0.070190944
0.09774444,0.06956461
0.10546111,0.053673834
0.09723,0.055004872
0.070993334,0.06037064
0.079738885,0.07912724
0.048357777,0.07981042
0.056074444,0.041589953
0.038583335,0.05662763
0.029837778,0.068931475
0.030352222,0.058724582
0.050415557,0.06155196
0.027265556,0.040866964
0.03241,0.070958786
0.023664445,0.06293123
0.03446778,0.06752111
0.043213334,0.065741934
0.03909778,0.06312297
0.05093,0.06006428
0.054531112,0.056425624
0.04527111,0.076432854
0.029837778,0.069798775
0.023664445,0.06475655
0.07716667,0.05500719
0.06842111,0.050820045
0.066877775,0.048299477
0.07202222,0.04292094
0.12038,0.03803833
0.028808888,0.033105277
0.08128222,0.02975907
0.06945,0.027194956
0.109062225,0.024633164
0.10854778,0.025045464
