test,training,validation
0.029866723343729973,0.002770639257505536,0.002944872248917818
0.0296979621052742,0.0027611921541392803,0.002707028528675437
0.02973470836877823,0.0027518172282725573,0.002852918114513159
0.02975533902645111,0.0027581218164414167,0.00266784499399364
0.02962014451622963,0.002775780390948057,0.0027236465830355883
0.029876258224248886,0.002778079593554139,0.002626375760883093
0.029696211218833923,0.0027617113664746284,0.002900873776525259
0.0297908466309309,0.0027558263391256332,0.0034830193035304546
0.029765339568257332,0.0027524081524461508,0.0024805141147226095
0.029696132987737656,0.002754905493929982,0.002505605574697256
0.029760558158159256,0.0027538619469851255,0.002721350407227874
0.029707545414566994,0.002752953674644232,0.002925753127783537
0.029783116653561592,0.0027525932528078556,0.0025146096013486385
0.029739072546362877,0.002751430729404092,0.0030503757297992706
0.029740450903773308,0.0027510076761245728,0.003103695809841156
0.029782960191369057,0.002751566469669342,0.0027310028672218323
0.029770396649837494,0.0027513487730175257,0.002841618610545993
0.029732896015048027,0.002754294080659747,0.002937836106866598
0.029827561229467392,0.0027564370539039373,0.0027000694535672665
0.0296928808093071,0.002758225193247199,0.0028340485878288746
0.029797066003084183,0.002753523411229253,0.002792202867567539
0.029795996844768524,0.0027553699910640717,0.0027865059673786163
0.02970058098435402,0.0027583164628595114,0.0029414421878755093
0.029759583994746208,0.0027548305224627256,0.002748318715021014
0.02976660430431366,0.002755695255473256,0.0031725107692182064
0.02973143197596073,0.002752601867541671,0.002798987552523613
0.029739269986748695,0.0027555080596357584,0.002628813497722149
0.029753834009170532,0.0027545238845050335,0.002444727811962366
0.02963653765618801,0.002771636238321662,0.002596266334876418
0.029881836846470833,0.0027788844890892506,0.003251866903156042
0.029674014076590538,0.0027703396044671535,0.002682432997971773
0.02982013113796711,0.0027591639664024115,0.0024145543575286865
0.02974429540336132,0.0027550850063562393,0.0020593309309333563
0.029656268656253815,0.0027628783136606216,0.002773295622318983
0.029821908101439476,0.0027634508442133665,0.0025700023397803307
0.029697345569729805,0.0027603472117334604,0.002520682057365775
0.02976861223578453,0.002751455642282963,0.00264638545922935
0.029766874387860298,0.002756414469331503,0.0027548037469387054
0.029676638543605804,0.002764166332781315,0.002649920526891947
0.029881374910473824,0.0027797131333500147,0.0027861669659614563
0.029664810746908188,0.0027820905670523643,0.0025810571387410164
0.02991526946425438,0.002778611844405532,0.002412008121609688
0.029721209779381752,0.0027703954838216305,0.0023326310329139233
0.02980615943670273,0.0027546167839318514,0.002173506421968341
0.029749291017651558,0.0027531427331268787,0.002734855283051729
0.02969612181186676,0.0027557092253118753,0.003249661298468709
0.02980918623507023,0.0027578293811529875,0.0030162520706653595
0.029697125777602196,0.002756558358669281,0.002604567212983966
0.029874427244067192,0.002770623192191124,0.002808336401358247
0.029653791338205338,0.002796534914523363,0.0022159304935485125
0.02995397336781025,0.0028051012195646763,0.00317051587626338
0.029667343944311142,0.0027785704005509615,0.002752074273303151
0.029888080433011055,0.002770954044535756,0.002638064557686448
0.02967962622642517,0.0027766667772084475,0.002571603050455451
0.029850289225578308,0.0027633998543024063,0.002038842299953103
0.029669754207134247,0.0027567760553210974,0.00300425011664629
0.02971554920077324,0.0027519487775862217,0.0024081214796751738
0.029847513884305954,0.0027649938128888607,0.002845538780093193
0.029677173122763634,0.0027775736525654793,0.002861549612134695
0.02992330677807331,0.0027853199280798435,0.002674335613846779
0.02965499833226204,0.002792255487293005,0.0022478250321000814
0.029832374304533005,0.002777879126369953,0.002683002036064863
0.02967182733118534,0.002759960712864995,0.002833201317116618
0.029733499512076378,0.002751826075837016,0.002848888048902154
0.029807444661855698,0.0027585187926888466,0.0029054535552859306
0.029638422653079033,0.002764984965324402,0.0026381073985248804
0.029888080433011055,0.0027903378941118717,0.0029177283868193626
0.02959834598004818,0.002819877117872238,0.0025647571310400963
0.030049722641706467,0.002833280013874173,0.002879462204873562
0.02967352792620659,0.0027897818945348263,0.002863836009055376
0.029779653996229172,0.002754779765382409,0.0028271833434700966
0.02978166565299034,0.0027550000231713057,0.0025224159471690655
0.029652193188667297,0.0027768025174736977,0.0025648504961282015
0.029972072690725327,0.002802687929943204,0.0029624553862959146
0.029654331505298615,0.002800528658553958,0.0032973773777484894
0.029901282861828804,0.002780143404379487,0.0030474336817860603
0.029669499024748802,0.0027633255813270807,0.002814265200868249
0.029717683792114258,0.0027510880026966333,0.0026992401108145714
0.029758978635072708,0.0027595635037869215,0.0029016213957220316
0.029795927926898003,0.002754029119387269,0.0030563664622604847
0.029697464779019356,0.0027608321979641914,0.002721768105402589
0.0297990795224905,0.002765724202618003,0.002453763736411929
0.02965477481484413,0.0027612026315182447,0.0032020830549299717
0.029805410653352737,0.002754959976300597,0.0025584716349840164
0.029736265540122986,0.00275486265309155,0.0025193749461323023
0.02971608377993107,0.002754194661974907,0.0024589751847088337
0.02973080985248089,0.0027562847826629877,0.0028404793702065945
0.029621705412864685,0.0027606117073446512,0.002828379860147834
0.029759738594293594,0.00275587965734303,0.002646709093824029
0.029702147468924522,0.0027566603384912014,0.002409978536888957
0.029810190200805664,0.0027538910508155823,0.002252353122457862
0.029705241322517395,0.0027519124560058117,0.0028919267933815718
0.029694685712456703,0.0027508893981575966,0.0026356768794357777
0.029698524624109268,0.002750048879534006,0.0027197543531656265
0.029726723209023476,0.0027510791551321745,0.0022606924176216125
0.02980220317840576,0.002754403743892908,0.0025316374376416206
0.029688691720366478,0.0027539890725165606,0.002875021193176508
0.029722122475504875,0.002754411892965436,0.002635704819113016
0.02972622588276863,0.0027507292106747627,0.002272572135552764
0.029707975685596466,0.002755585825070739,0.00281859771348536
0.029830072075128555,0.0027599940076470375,0.002771643688902259
0.02968013286590576,0.0027538177091628313,0.0024546345230191946
0.029768338426947594,0.0027572799008339643,0.002621702617034316
0.029668625444173813,0.002753008622676134,0.002971641719341278
0.02976386435329914,0.0027525280602276325,0.0028965540695935488
0.02971426025032997,0.002751515479758382,0.00287605170160532
0.02971777506172657,0.0027513280510902405,0.0024480067659169436
0.02973998337984085,0.0027514263056218624,0.002440039534121752
0.029692277312278748,0.002754549030214548,0.002447281265631318
0.029896153137087822,0.002768011763691902,0.0031120809726417065
0.029707174748182297,0.002778709400445223,0.0029758019372820854
0.02988944761455059,0.002768273465335369,0.0029231365770101547
0.029693525284528732,0.002755333436653018,0.0028780237771570683
0.029760049656033516,0.002750293118879199,0.002796849701553583
0.029835237190127373,0.002755995374172926,0.0028295230586081743
0.02968488074839115,0.002767132595181465,0.0027539352886378765
0.029935035854578018,0.002785155549645424,0.0030588675290346146
0.029658488929271698,0.002799336099997163,0.003038059687241912
0.02996101602911949,0.002792266197502613,0.0027678203769028187
0.029715150594711304,0.0027658450417220592,0.0026788082905113697
0.02982029877603054,0.002752764383330941,0.0023805161472409964
0.029826385900378227,0.002757125999778509,0.0027172027621418238
0.029621833935379982,0.002793962135910988,0.003111233003437519
0.030083321034908295,0.002844533883035183,0.0027983805630356073
0.029637403786182404,0.002861273242160678,0.0026275550480931997
0.030031414702534676,0.0028325316961854696,0.0026168935000896454
0.029606640338897705,0.0028017021249979734,0.0031236535869538784
0.02982964739203453,0.002759164199233055,0.0028594755567610264
0.02987322211265564,0.002762911142781377,0.0031405105255544186
0.029677653685212135,0.0028015722054988146,0.0033725230023264885
0.02999645657837391,0.002826100215315819,0.0029076409991830587
0.029638929292559624,0.002810328733175993,0.0028300893027335405
0.029902201145887375,0.002783453557640314,0.0030571918468922377
0.02964274026453495,0.002775392262265086,0.0026975939981639385
0.029871352016925812,0.0027764649130403996,0.0033396745566278696
0.029689380899071693,0.0027875483501702547,0.003021660028025508
0.029901331290602684,0.0027754229959100485,0.002287868410348892
0.029644934460520744,0.002792823128402233,0.002899223007261753
0.02985752560198307,0.0027634433936327696,0.0026059153024107218
0.02974141575396061,0.0027601642068475485,0.0027748546563088894
0.029724692925810814,0.002749465173110366,0.003535189898684621
0.029710371047258377,0.002753496402874589,0.002473178319633007
0.029732180759310722,0.00274998159147799,0.0026563494466245174
0.0297696553170681,0.002753607230260968,0.0024035274982452393
0.029829761013388634,0.002753668697550893,0.0024468691553920507
0.029775019735097885,0.002752459840849042,0.001950059668160975
0.029748914763331413,0.0027537504211068153,0.0028489374089986086
0.029792016372084618,0.0027576200664043427,0.0025041468907147646
0.02966727316379547,0.0027701992075890303,0.003147234208881855
0.029924288392066956,0.002777493791654706,0.002611940260976553
0.029719790443778038,0.002765983110293746,0.0031297076493501663
0.029792625457048416,0.002754025859758258,0.0024019500706344843
0.02980671264231205,0.002760977717116475,0.003001742297783494
0.02965710684657097,0.0027778828516602516,0.0026260358281433582
0.03001328371465206,0.0028108523692935705,0.002447795821353793
0.029671860858798027,0.0028267810121178627,0.0025709662586450577
0.02996183931827545,0.0027987617067992687,0.002942980732768774
0.02956058830022812,0.0027947125490754843,0.0031038071028888226
0.02976245991885662,0.002756495727226138,0.0025194399058818817
0.029763665050268173,0.0027483298908919096,0.0031737838871777058
0.02972375974059105,0.0027601229958236217,0.0025706898886710405
0.02984999306499958,0.002763241995126009,0.0026715383864939213
0.029637476429343224,0.002765677636489272,0.002488059224560857
0.029827622696757317,0.002764398232102394,0.0027751082088798285
0.029689770191907883,0.0027522537857294083,0.002770512131974101
0.029794402420520782,0.0027507829945534468,0.0027034832164645195
0.02978001907467842,0.002748526632785797,0.0029593082144856453
0.029723159968852997,0.0027506453916430473,0.0026010535657405853
0.029800795018672943,0.0027609742246568203,0.0023989712353795767
0.02963768132030964,0.002774435095489025,0.003070436418056488
0.029939642176032066,0.002782717812806368,0.002976413583382964
0.02969292178750038,0.002765973797068,0.0031745214946568012
0.029815278947353363,0.00275571015663445,0.002268577925860882
0.029689861461520195,0.0027490160427987576,0.0024177879095077515
0.029688984155654907,0.0027496402617543936,0.0030409754253923893
0.029810989275574684,0.0027527527417987585,0.00263348245061934
0.029725322499871254,0.0027563071344047785,0.0026785105001181364
0.029750201851129532,0.0027489084750413895,0.0027982722967863083
0.029768960550427437,0.0027563469484448433,0.0027331970632076263
0.029682323336601257,0.002755529945716262,0.0031741983257234097
0.029806558042764664,0.0027528591454029083,0.0025646276772022247
0.02977938763797283,0.0027488546911627054,0.002966613508760929
0.0297365952283144,0.0027518041897565126,0.002208472928032279
0.02983349934220314,0.0027558717411011457,0.0026906938292086124
0.0296934861689806,0.0027745964471250772,0.002877224702388048
0.029971584677696228,0.0027974830009043217,0.002812642138451338
0.029650745913386345,0.002789916703477502,0.00295893382281065
0.029857773333787918,0.0027607998345047235,0.002490111393854022
0.02974499948322773,0.002753002103418112,0.0020214698743075132
0.029705587774515152,0.002754298970103264,0.0021497297566384077
0.029866119846701622,0.0027684590313583612,0.002696909476071596
0.029664700850844383,0.002791218925267458,0.0029076398350298405
0.029962118715047836,0.002794382395222783,0.003044258337467909
0.029650799930095673,0.0027748241554945707,0.002663450315594673
0.029766635969281197,0.0027489520143717527,0.0027100304141640663
0.029800336807966232,0.0027554796542972326,0.0028066965751349926
0.029661448672413826,0.0027715805917978287,0.0026909916196018457
0.029922228306531906,0.0027781433891505003,0.0023150406777858734
0.029675133526325226,0.0027827294543385506,0.0029730647802352905
0.029881156980991364,0.002766036195680499,0.0025484345387667418
0.029718972742557526,0.002749999286606908,0.002619457431137562
0.029742902144789696,0.0027485722675919533,0.0023627246264368296
0.029846325516700745,0.0027530568186193705,0.0030851385090500116
0.0297317523509264,0.002759668044745922,0.002395657356828451
0.029887031763792038,0.002768217585980892,0.003151069860905409
0.029697496443986893,0.002761954441666603,0.0026709879748523235
0.02988974191248417,0.0027689621783792973,0.003069260623306036
0.029699765145778656,0.002765536541119218,0.0025973336305469275
0.02988462708890438,0.002767608966678381,0.0031847567297518253
0.029740234836935997,0.002760716248303652,0.002106011612340808
0.029861880466341972,0.0027621653862297535,0.00265043368563056
0.02968386560678482,0.0027587520889937878,0.0029008565470576286
0.029789894819259644,0.002753579756245017,0.002670891582965851
0.029737679287791252,0.002749619074165821,0.002839101478457451
0.029814278706908226,0.0027499946299940348,0.003132411278784275
0.029732180759310722,0.0027505955658853054,0.002964599523693323
0.02984120137989521,0.00275850435718894,0.002702917903661728
0.029693078249692917,0.002763665048405528,0.002901557134464383
0.029924992471933365,0.002776229288429022,0.0030418813694268465
0.029711363837122917,0.0027623747009783983,0.00275514111854136
0.029852569103240967,0.0027597977314144373,0.0029656209517270327
0.029713572934269905,0.0027506903279572725,0.002285958966240287
0.029775189235806465,0.002747646998614073,0.0029180285055190325
0.029759325087070465,0.002748433966189623,0.00232631410472095
0.029682328924536705,0.002754857065156102,0.0027439380064606667
0.02989143691956997,0.0027661758940666914,0.0025934965815395117
0.029692869633436203,0.0027739719953387976,0.0028383852913975716
0.029873931780457497,0.0027707063127309084,0.003287757048383355
0.029615754261612892,0.0027977991849184036,0.003238141071051359
0.02994212508201599,0.002794527215883136,0.0024756472557783127
0.029643166810274124,0.002786856610327959,0.003359505906701088
0.029869528487324715,0.0027637735474854708,0.002917042700573802
0.029733575880527496,0.0027495112735778093,0.00241685239598155
0.02970711514353752,0.0027511687949299812,0.0030020333360880613
0.029812069609761238,0.00275857700034976,0.0034260516986250877
0.02968989685177803,0.002765689045190811,0.002463929122313857
0.02986455336213112,0.002761203795671463,0.0026050677988678217
0.02967313677072525,0.002753804437816143,0.002338116057217121
0.02974388562142849,0.0027484609745442867,0.0026647071354091167
0.029762206599116325,0.002747712889686227,0.002373266499489546
0.02971794828772545,0.0027528516948223114,0.0026410832069814205
0.029842419549822807,0.0027574177365750074,0.0030231468845158815
0.029630180448293686,0.0027969074435532093,0.0028082604985684156
0.02997678332030773,0.002810971811413765,0.0024015214294195175
0.029624978080391884,0.002827073447406292,0.0027378611266613007
0.03003813698887825,0.0028106479439884424,0.0023262607865035534
0.029674937948584557,0.002787857549265027,0.0032303736079484224
0.02982082962989807,0.002752325963228941,0.002883667591959238
0.029789822176098824,0.002754893619567156,0.002802453236654401
0.029684999957680702,0.00279103871434927,0.002725685480982065
0.030145173892378807,0.0028459178283810616,0.0026064482517540455
0.02969072200357914,0.0028717981185764074,0.0025630351155996323
0.030177654698491096,0.0028959824703633785,0.002931299153715372
0.0296134352684021,0.002871657954528928,0.002769963350147009
0.030054541304707527,0.002829776145517826,0.0027410455513745546
0.029735000804066658,0.0027755743358284235,0.002919945167377591
0.02975916862487793,0.002750650281086564,0.0028537868056446314
0.029921619221568108,0.002793595427647233,0.0031618999782949686
0.029588572680950165,0.002819625660777092,0.0031115699093788862
0.030007315799593925,0.0028168943244963884,0.003110498422756791
0.029676329344511032,0.002772102365270257,0.0028528275433927774
0.029819387942552567,0.002751938533037901,0.0024409713223576546
0.0297648087143898,0.0027482060249894857,0.0022641816176474094
0.029675865545868874,0.002753008157014847,0.0025440275203436613
0.029858220368623734,0.0027591644320636988,0.0029177661053836346
0.029737258329987526,0.0027611730620265007,0.002820040564984083
0.02988513931632042,0.0027665409725159407,0.0031709412578493357
0.029607238247990608,0.002776149660348892,0.0026594551745802164
0.029841994866728783,0.0027794870547950268,0.0026054319459944963
0.02961607091128826,0.002776804380118847,0.0024183057248592377
0.029971031472086906,0.0027885553427040577,0.002506064949557185
0.029685214161872864,0.0027887895703315735,0.002918784273788333
0.02986130677163601,0.0027680399361997843,0.0028500233311206102
0.02969023957848549,0.0027488197665661573,0.0027506479527801275
0.029679978266358376,0.002751559717580676,0.0024690309073776007
0.02991841360926628,0.002774209016934037,0.003121323185041547
0.029651841148734093,0.0027878491673618555,0.0030083341989666224
0.02988668531179428,0.0027799387462437153,0.002804334042593837
0.029631776735186577,0.002759463619440794,0.002742576878517866
0.02976216748356819,0.002748393453657627,0.002108715008944273
0.029780792072415352,0.0027472220826894045,0.003230997361242771
0.029776552692055702,0.0027506134938448668,0.0029475821647793055
0.02978493645787239,0.0027541674207895994,0.0026557480450719595
0.029649268835783005,0.002779648406431079,0.0023421673104166985
0.030072901397943497,0.0028224801644682884,0.0026869685389101505
0.029675522819161415,0.0028257062658667564,0.0033676617313176394
0.03003530204296112,0.0028260264080017805,0.0030084908939898014
0.029651151970028877,0.0027788879815489054,0.00263348245061934
0.029805954545736313,0.0027521925512701273,0.0024756554048508406
0.029800141230225563,0.0027499638963490725,0.0025722780264914036
0.02970030903816223,0.0027680317871272564,0.002559453248977661
0.029945673421025276,0.002779591828584671,0.00275458674877882
0.02968784049153328,0.002779483562335372,0.002337353304028511
0.029856421053409576,0.002764151431620121,0.002349410206079483
0.02968583069741726,0.002752074971795082,0.0024025391321629286
0.029801106080412865,0.002750865649431944,0.00263268337585032
0.029760608449578285,0.0027475489769130945,0.0020789289847016335
0.0297256987541914,0.0027475147508084774,0.0026214560493826866
0.029813596978783607,0.002753369277343154,0.002811507089063525
0.029661349952220917,0.0027568244840949774,0.002241153735667467
0.029781021177768707,0.0027516367845237255,0.002789759309962392
0.029742559418082237,0.002746349200606346,0.003006941406056285
0.029748551547527313,0.0027516153641045094,0.0027937376871705055
0.029797730967402458,0.0027510207146406174,0.0031927116215229034
0.029668807983398438,0.0027513501700013876,0.0026337341405451298
0.029794400557875633,0.0027539562433958054,0.002535682637244463
0.029757851734757423,0.0027494584210217,0.002768227830529213
0.029790479689836502,0.0027507347986102104,0.0029188869521021843
0.029802121222019196,0.0027496377006173134,0.00356422271579504
0.029692647978663445,0.002749491250142455,0.003720609238371253
0.02971317619085312,0.002748923609033227,0.0034090394619852304
0.029777202755212784,0.0027487638872116804,0.0029152848292142153
0.029725514352321625,0.002752388594672084,0.0021823616698384285
0.02994227223098278,0.0027713733725249767,0.0029041136149317026
0.02968156524002552,0.002784883603453636,0.002694595605134964
0.02997266687452793,0.0027965218760073185,0.0028344790916889906
0.02967480942606926,0.0027873124927282333,0.00264149671420455
0.029920436441898346,0.0027670913841575384,0.002548159332945943
0.029805565252900124,0.0027476565446704626,0.002888299524784088
0.029782919213175774,0.0027510900981724262,0.0033218665048480034
0.029846202582120895,0.002763079246506095,0.0027007933240383863
0.02962854504585266,0.002769820624962449,0.0029810681007802486
0.02986779436469078,0.0027597176376730204,0.0024382832925766706
0.02977626584470272,0.002755763940513134,0.0026426040567457676
0.02984381467103958,0.0027492253575474024,0.003678682493045926
0.02976849302649498,0.0027485324535518885,0.0024313663598150015
0.02970260940492153,0.0027525462210178375,0.002621142892166972
0.029850555583834648,0.002758512506261468,0.00268251309171319
0.02975376322865486,0.002748924307525158,0.0026667865458875895
0.029798397794365883,0.0027521459851413965,0.0025961718056350946
0.029778050258755684,0.002749650040641427,0.0025141132064163685
0.02973123826086521,0.0027561879251152277,0.0029462638776749372
0.02972980961203575,0.002750875661149621,0.0029517023358494043
0.029718447476625443,0.002754912478849292,0.0025325957685709
0.029919985681772232,0.0027625153306871653,0.0026293625123798847
0.029741717502474785,0.0027629549149423838,0.002713383175432682
0.029862795025110245,0.002769487677142024,0.0029487262945622206
0.029665816575288773,0.0027632492128759623,0.002647275570780039
0.029888996854424477,0.002760163741186261,0.0032906457781791687
0.0298234224319458,0.002748159458860755,0.002605265472084284
0.029689235612750053,0.002768109552562237,0.002841366222128272
0.029939744621515274,0.0027956790290772915,0.0031760402489453554
0.02959665097296238,0.0028221169486641884,0.0036810291931033134
0.029945122078061104,0.002786936005577445,0.002947457367554307
0.029667535796761513,0.0027689121197909117,0.0024358448572456837
0.029815953224897385,0.002749060280621052,0.003327270969748497
0.029824592173099518,0.0027564065530896187,0.0025974325835704803
0.029622908681631088,0.0028081880882382393,0.0029316898435354233
0.030009808018803596,0.0028202603571116924,0.0024175308644771576
0.029650045558810234,0.0027934142854064703,0.002885828958824277
0.029863206669688225,0.0027577902656048536,0.0037182511296123266
0.02975586988031864,0.002745463512837887,0.0027749123983085155
0.029714152216911316,0.0027488842606544495,0.0026522274129092693
0.029795723035931587,0.0027482432778924704,0.003029751591384411
0.029754912480711937,0.0027460369747132063,0.0029460759833455086
0.029751626774668694,0.0027474435046315193,0.0027548247016966343
0.02973959408700466,0.002747873542830348,0.0028149140998721123
0.02988036908209324,0.0027580861933529377,0.003026787657290697
0.029709411785006523,0.0027645681984722614,0.0025569035205990076
0.02991214394569397,0.0027817762456834316,0.0028201283421367407
0.029589779675006866,0.002804277930408716,0.00299733760766685
0.029973722994327545,0.0028044586069881916,0.0033234197180718184
0.029693452641367912,0.0027700928039848804,0.002586872549727559
0.029863303527235985,0.002754837041720748,0.0027694962918758392
0.029801247641444206,0.0027469724882394075,0.0027270440477877855
0.029693512246012688,0.0027701675426214933,0.002835581311956048
0.029934626072645187,0.0027803825214505196,0.0027939893770962954
0.029704799875617027,0.0027950573712587357,0.002693295245990157
0.030059857293963432,0.0028018478769809008,0.0027872805949300528
0.029709868133068085,0.0027699805796146393,0.002785556251183152
0.029768003150820732,0.002751622349023819,0.0026659693103283644
0.029755957424640656,0.0027495839167386293,0.002814298262819648
0.02973395586013794,0.0027605739887803793,0.002900209743529558
0.03001699596643448,0.0027789047453552485,0.0022887985687702894
0.029708387330174446,0.0027873781509697437,0.0032990598119795322
0.02985333651304245,0.002766491612419486,0.002202682662755251
0.029655754566192627,0.002759691793471575,0.002850569551810622
0.029811309650540352,0.0027453915681689978,0.00278940936550498
0.02985570766031742,0.002754702465608716,0.0023363118525594473
0.029757466167211533,0.0027482330333441496,0.00327018229290843
0.02976332977414131,0.0027526256162673235,0.0026473577599972486
0.02969960682094097,0.002746711252257228,0.003355009714141488
0.029779445379972458,0.002747745718806982,0.002535156672820449
0.029824471101164818,0.002746040001511574,0.0026505272835493088
0.029759706929326057,0.0027539043221622705,0.0022822620812803507
0.029836274683475494,0.002755432855337858,0.0022079425398260355
0.029701093211770058,0.002753522712737322,0.0031482079066336155
0.029772603884339333,0.0027450411580502987,0.002742609940469265
0.0297892726957798,0.002751941094174981,0.0030662722419947386
0.02970457449555397,0.0027553827967494726,0.002419533673673868
0.029899829998612404,0.0027771620079874992,0.002961908932775259
0.02961617335677147,0.002804927295073867,0.0030213005375117064
0.029991598799824715,0.002804012503474951,0.002504982752725482
0.02971172146499157,0.0027684480883181095,0.0025303049478679895
0.02980341762304306,0.0027477508410811424,0.002712323097512126
0.02975097857415676,0.0027493885718286037,0.002936055650934577
0.029661552980542183,0.0027624601498246193,0.0031687207520008087
0.029845688492059708,0.0027656748425215483,0.002682100748643279
0.029674649238586426,0.0027543033938854933,0.0024074092507362366
0.029729124158620834,0.002752023283392191,0.0027242207434028387
0.029868347570300102,0.002758183516561985,0.002243207534775138
0.029717333614826202,0.0027708502020686865,0.0027325849514454603
0.02988068386912346,0.002773009706288576,0.0028052879497408867
0.02965378761291504,0.0027746392879635096,0.0027294775936752558
0.0299296323210001,0.0027800309471786022,0.002530017402023077
0.02964055724442005,0.0027802963741123676,0.0031264410354197025
0.02983670122921467,0.0027637106832116842,0.0026302626356482506
0.029741410166025162,0.0027454847004264593,0.0022194033954292536
0.02975211665034294,0.0027531266678124666,0.0027174584101885557
0.029877759516239166,0.0027601493056863546,0.0029904718976467848
0.029659736901521683,0.0027934678364545107,0.002881989348679781
0.029948176816105843,0.0027916424442082644,0.0027657935861498117
0.029662340879440308,0.002763730240985751,0.002806734526529908
0.029780345037579536,0.002745372476056218,0.0023860312066972256
0.029845386743545532,0.0027535997796803713,0.002597924554720521
0.029715586453676224,0.0027647267561405897,0.003164832480251789
0.029908910393714905,0.002778837224468589,0.0026104736607521772
0.02962268888950348,0.0027858749963343143,0.003418941982090473
0.029922211542725563,0.0027815867215394974,0.0029479041695594788
0.029754608869552612,0.0027608852833509445,0.0026936635840684175
0.029855521395802498,0.002749878214672208,0.0028309165500104427
0.029769472777843475,0.0027473706286400557,0.0026794308796525
0.0296255424618721,0.0027724772226065397,0.003088114084675908
0.029999790713191032,0.002800373127683997,0.002407542197033763
0.029683606699109077,0.0028336385730654,0.0026343201752752066
0.030113650485873222,0.0028365571051836014,0.0028094016015529633
0.02965475060045719,0.0027852728962898254,0.0032412479631602764
0.02974102832376957,0.002744502853602171,0.0022727414034307003
0.029898861423134804,0.0027760325465351343,0.002517187036573887
0.029619157314300537,0.0028589055873453617,0.0027472893707454205
0.03038342297077179,0.002985703991726041,0.002835653955116868
0.02966255508363247,0.0029997536912560463,0.003100659465417266
0.03008110634982586,0.002866422524675727,0.0024140793830156326
0.02966923825442791,0.0027581173926591873,0.0028138651978224516
0.029696453362703323,0.0027661786880344152,0.0029481775127351284
0.030132705345749855,0.002853213809430599,0.0029983476269990206
0.029630739241838455,0.0029058908112347126,0.0027927409391850233
0.030055323615670204,0.0028477273881435394,0.0025500415358692408
0.02961549535393715,0.0027790835592895746,0.0030529494397342205
0.029724083840847015,0.002749477745965123,0.0026127647142857313
0.030140923336148262,0.0028464877977967262,0.003226941218599677
0.029720749706029892,0.002965887077152729,0.002456418704241514
0.03028898872435093,0.002934420481324196,0.0029619457200169563
0.0296452846378088,0.0027960401494055986,0.002837173407897353
0.029757676646113396,0.0027446383610367775,0.0023018268402665854
0.030043311417102814,0.0028078428003937006,0.0026061388198286295
0.029672298580408096,0.002866089576855302,0.0029695401899516582
0.03012402355670929,0.0028554662130773067,0.0031091279815882444
0.029661282896995544,0.0027740250807255507,0.0023811112623661757
0.029794976115226746,0.0027439179830253124,0.00272125075571239
0.029972078278660774,0.0027755433693528175,0.0027218374889343977
0.029699649661779404,0.002805199706926942,0.0028418097645044327
0.02996230497956276,0.002789936726912856,0.00296373525634408
0.029657427221536636,0.002755688037723303,0.0029316190630197525
0.02968272566795349,0.0027491056825965643,0.003080124733969569
0.02993161417543888,0.0027781021781265736,0.003194250864908099
0.02967529371380806,0.002784361829981208,0.00261784833855927
0.02986360527575016,0.0027605434879660606,0.003141410183161497
0.02976098656654358,0.002745089353993535,0.0024251083377748728
0.029709096997976303,0.002748635597527027,0.00262489914894104
0.02983667328953743,0.002757506212219596,0.0027923358138650656
0.029706932604312897,0.0027617209125310183,0.0026242255698889494
0.029944343492388725,0.002768107922747731,0.0026042889803647995
0.02974020503461361,0.0027496200054883957,0.0028478761669248343
0.029720008373260498,0.0027464288286864758,0.0026209901552647352
0.029777444899082184,0.002750243991613388,0.0027028678450733423
0.02971799112856388,0.0027542980387806892,0.0024612024426460266
0.029869062826037407,0.002754268702119589,0.0027450677007436752
0.029692118987441063,0.002753231441602111,0.003194506512954831
0.029746273532509804,0.002745790407061577,0.0025050074327737093
0.029787566512823105,0.002745577599853277,0.002842589979991317
0.029770638793706894,0.0027484220918267965,0.0026208350900560617
0.02981957048177719,0.0027476625982671976,0.002708888379856944
0.02971181645989418,0.0027444278821349144,0.0028346003964543343
0.029744718223810196,0.002746871905401349,0.003150572068989277
0.029741378501057625,0.0027437363751232624,0.0032949503511190414
0.02979956939816475,0.0027446295134723186,0.002353528281673789
0.029780199751257896,0.002744219498708844,0.0029361345805227757
0.029811879619956017,0.0027470504865050316,0.0024234827142208815
0.02969621680676937,0.002752455649897456,0.0028503197245299816
0.02982005476951599,0.0027483473531901836,0.0027131105307489634
0.029779182747006416,0.002744511002674699,0.0029328742530196905
0.029761385172605515,0.002744049532338977,0.0024287384003400803
0.029769757762551308,0.0027450579218566418,0.0025647736620157957
0.029716016724705696,0.0027474325615912676,0.0030179021414369345
0.029791519045829773,0.0027447794564068317,0.002567071234807372
0.029769664630293846,0.002743593417108059,0.002514201682060957
0.029823601245880127,0.00274371518753469,0.002767139347270131
0.02977183274924755,0.002743976889178157,0.0027290326543152332
0.029759440571069717,0.0027436409145593643,0.0031320976559072733
0.029789935797452927,0.002744761062785983,0.0028279912658035755
0.029748328030109406,0.0027473235968500376,0.002662968821823597
0.029837777838110924,0.0027472449000924826,0.002518019173294306
0.029728183522820473,0.002743598772212863,0.003031932283192873
0.029716424643993378,0.0027452227659523487,0.0026812327560037374
0.0297507643699646,0.002744466532021761,0.002865459769964218
0.029863769188523293,0.0027487860061228275,0.0029876301996409893
