expected,real
-0.04424222,-0.019376874
-0.042184446,-0.019433558
-0.037554443,-0.019490361
-0.036525555,-0.019542933
-0.04732889,-0.01958096
-0.037554443,-0.019615412
-0.046814445,-0.019639432
-0.04527111,-0.019661963
-0.051444445,-0.019680202
-0.12089445,-0.01969695
-0.023664445,-0.019717753
-0.039612222,-0.0197469
-0.028294444,-0.019766986
-0.10288889,-0.019784212
-0.09311444,-0.019836009
-0.0926,-0.019892514
-0.08282556,-0.019935787
-0.09002778,-0.019992054
-0.07356556,-0.020037591
0.0,-0.020078063
-0.09054222,-0.02011776
-0.08076778,-0.020153403
-0.08231111,-0.020182371
0.0,-0.020210624
0.0,-0.020247698
0.0,-0.020283759
0.0,-0.02030015
0.0,-0.020316541
0.0,-0.020335197
0.0,-0.020360172
0.0,-0.02037716
0.0,-0.0203892
0.0,-0.020402193
0.0,-0.020410419
0.0,-0.020420492
0.0,-0.020422578
0.0,-0.02042514
0.0,-0.020427465
0.0,-0.020423055
0.0,-0.020426154
0.0,-0.02042514
0.0,-0.020424068
0.0,-0.020418882
0.0,-0.02041459
0.0,-0.020408511
0.0,-0.020401776
0.0,-0.020391285
0.0,-0.02038163
0.0,-0.020373285
0.0,-0.020375013
0.0,-0.02038896
0.0,-0.020390093
0.0,-0.020390928
0.0,-0.020392954
0.0,-0.020394444
0.0,-0.020395637
0.0,-0.020395994
0.0,-0.020396113
0.0,-0.020405233
0.0,-0.020401537
0.0,-0.020391047
0.0,-0.020388782
0.0,-0.020383298
0.0,-0.020378232
0.0,-0.020358622
0.0,-0.02033484
0.0,-0.020293355
0.0,-0.020241976
0.0,-0.02018869
0.0,-0.020113945
0.0,-0.020049274
0.0,-0.01997435
0.0,-0.019887328
0.0,-0.019806027
0.0,-0.01970017
0.0,-0.019626975
0.0,-0.019515395
0.0,-0.019393742
0.0,-0.01924926
0.08076778,-0.019112587
0.07871,-0.018949747
0.07562333,-0.018799841
0.08076778,-0.018669128
0.0926,-0.018544674
0.104432225,-0.0183599
0.117807776,-0.01821804
0.10597555,-0.018109143
0.11883666,-0.017990828
0.13427,-0.017899334
0.046814445,-0.017751038
0.061218888,-0.017592788
0.08231111,-0.017471194
0.09568667,-0.017339826
0.079738885,-0.017222643
0.07665222,-0.017171085
0.079738885,-0.01706922
0.109576665,-0.016986132
0.08231111,-0.016887248
0.087455556,-0.016788006
0.100831114,-0.016670048
0.09105667,-0.016569495
0.09414333,-0.016469717
0.08642667,-0.016390085
0.10597555,-0.016331375
0.092085555,-0.016299129
-0.12758222,0.07240632
-0.14764556,0.054851353
-0.13838555,0.030602604
-0.1260389,0.002778262
-0.14867444,-0.01748836
-0.121923335,-0.017929882
-0.117293335,-0.018351883
-0.14095777,-0.018759042
-0.117807776,-0.019125491
-0.104946665,-0.019476295
-0.12398111,-0.019904166
-0.11883666,-0.020267427
-0.11677889,-0.020631999
-0.13272667,-0.021075249
-0.13375555,-0.021526635
-0.13735667,-0.02193743
-0.14558777,-0.022331506
-0.14713112,-0.02270618
-0.17491111,-0.023014784
-0.17388222,-0.023296177
-0.17182444,-0.023656905
-0.16565111,-0.023903966
-0.19137333,-0.024314225
-0.17285334,-0.024593115
-0.15484777,-0.024814427
-0.17696889,-0.025032759
-0.17028111,-0.025247157
-0.15279,-0.025413156
-0.12501,-0.025592327
-0.114206664,-0.025712311
-0.19754666,-0.02583462
-0.18314222,-0.025969267
-0.14970334,-0.026071548
-0.14867444,-0.026157856
-0.14713112,-0.02623266
-0.11935111,-0.02628684
-0.10237444,-0.026350975
-0.09465778,-0.026412666
-0.092085555,-0.026456118
-0.10237444,-0.026507914
0.0,-0.02655226
0.0,-0.026605189
0.0,-0.02665329
0.0,-0.02668339
0.0,-0.026718915
0.0,-0.026758075
0.0,-0.026784778
0.0,-0.026809275
0.0,-0.026849568
0.0,-0.026882768
0.0,-0.026936114
0.0,-0.026955068
0.0,-0.027013958
0.0,-0.027039945
0.0,-0.027060628
0.0,-0.02712959
0.0,-0.02714485
0.0,-0.027181268
0.0,-0.027228773
0.0,-0.027259827
0.0,-0.027275085
0.0,-0.02730453
0.0,-0.027322888
0.0,-0.027341068
0.0,-0.02736187
0.0,-0.025759399
0.0,-0.025608122
0.0,-0.02538091
0.0,-0.025206447
0.08642667,-0.025038779
0.083854444,-0.024809241
0.08694111,-0.024609447
0.09774444,-0.024374545
0.11163444,-0.024117589
0.112663336,-0.02384454
0.12706777,-0.023552895
0.12809667,-0.02330184
0.1389,-0.02296403
0.14455889,-0.02272904
0.07202222,-0.022427946
0.07356556,-0.022150546
0.08694111,-0.021878272
0.09877333,-0.021551609
0.08951333,-0.021285236
0.10854778,-0.02094999
0.101345554,-0.020663857
0.10546111,-0.020425439
0.12089445,-0.020115256
0.10751889,-0.01984319
0.12809667,-0.019599348
0.13169777,-0.01938057
0.13221222,-0.019171357
0.11832222,-0.018965334
0.11214889,-0.01880294
0.10391778,-0.018635064
0.10340333,-0.01846975
0.09774444,-0.018258333
0.09054222,-0.018144965
0.10391778,-0.017969787
0.07819556,-0.017809123
0.07356556,-0.017296493
0.074594446,-0.017238587
0.07202222,-0.017154664
0.08128222,-0.01703757
0.07665222,-0.01681143
0.07716667,-0.016674131
0.08951333,-0.016588688
0.06945,-0.016418457
0.06019,-0.016239762
0.054531112,-0.016197324
0.07253667,-0.016046077
0.06173333,-0.015815496
0.05093,-0.01562801
0.04064111,-0.015541047
0.04887222,-0.015463948
0.041155554,-0.015366167
0.038583335,-0.015237123
0.036525555,-0.015058786
0.049386665,-0.014848262
0.04887222,-0.014734119
0.0463,-0.014355332
0.03601111,-0.011313945
0.032924443,-0.0054573417
0.0463,0.002930373
0.027265556,0.01444447
0.03806889,0.015508354
0.025722222,0.024517566
0.041155554,0.027554512
0.015947778,0.029276729
0.031895556,0.028045028
0.0056588887,0.028130054
0.032924443,0.02515328
0.024178889,0.025836676
0.019034445,0.025869846
0.018005555,0.02475956
0.014404444,0.022003144
0.012861111,0.02223438
0.003601111,0.01962617
-0.079738885,-0.055378944
-0.079738885,-0.054496735
-0.06533445,-0.053614527
-0.057617776,-0.0528917
-0.07613778,-0.05225423
-0.06224778,-0.051411867
-0.06790667,-0.050723195
-0.07716667,-0.04997191
-0.07202222,-0.04911813
-0.07819556,-0.048321307
-0.057103332,-0.04522744
-0.07768111,-0.03566152
-0.07819556,-0.0376665
-0.08899889,-0.039570957
-0.10751889,-0.041812837
-0.117807776,-0.043541253
-0.12964,-0.045355767
-0.11677889,-0.047195524
-0.14507334,-0.048759133
-0.13427,-0.048064023
-0.16873778,-0.0473547
-0.14353,-0.046678632
-0.15484777,-0.04600349
-0.15639111,-0.04536897
-0.16359334,-0.044741362
-0.15073222,-0.039270848
-0.16873778,-0.030027539
-0.18005556,-0.030425131
-0.15793444,-0.030803889
-0.18880111,-0.031133026
-0.15279,-0.031480342
-0.19446,-0.031772226
-0.19497444,-0.03205645
-0.19857556,-0.03234926
-0.18005556,-0.03258151
-0.18983,-0.032845616
-0.16873778,-0.0330258
-0.16256444,-0.03322369
-0.15536222,-0.033397883
-0.13375555,-0.033552915
-0.16462222,-0.033700526
-0.113692224,-0.03382528
-0.12089445,-0.033944875
-0.09825889,-0.034081906
-0.15896334,-0.03418672
-0.14918889,-0.034269243
-0.13169777,-0.034362346
-0.12089445,-0.034434438
-0.12809667,-0.0345214
-0.11060555,-0.034480155
-0.08797,-0.034481198
-0.08848444,-0.034481198
-0.07408,-0.034481198
-0.079224445,-0.034481198
0.0,-0.034481198
0.0,-0.034481198
0.0,-0.034481198
0.0,-0.034481198
0.0,-0.034481198
0.0,-0.03448227
0.0,-0.03448227
0.0,-0.03448227
0.0,-0.03448227
0.0,-0.03448227
0.0,-0.03448227
0.0,-0.034483314
0.0,-0.034482032
0.0,-0.034482032
0.0,-0.034482032
0.0,-0.034483075
0.0,-0.03450203
0.0,-0.03450203
0.0,-0.03450203
0.0,-0.03450328
0.0,-0.034502238
0.0,-0.034502238
0.0,-0.034502238
0.0,-0.034502238
0.07202222,-0.034502238
0.07871,-0.03450355
0.07202222,-0.03450355
0.09414333,-0.03450355
0.083854444,-0.034502476
0.08797,-0.03461334
0.0926,-0.03469789
0.09465778,-0.034769297
0.104946665,-0.034878165
0.10546111,-0.034962565
0.039612222,-0.035057098
0.01954889,-0.035156876
0.045785554,-0.03525731
0.028808888,-0.035371453
0.06327666,-0.03548208
0.052987777,-0.035603434
0.058132224,-0.035702467
0.06276222,-0.03583616
0.09723,-0.035967767
0.070993334,-0.036132812
0.08128222,-0.03627777
0.12758222,-0.036439776
0.100316666,-0.03660646
0.121923335,-0.036834985
0.08848444,-0.03700781
0.11935111,-0.037215948
0.11935111,-0.03746435
0.11935111,-0.037687838
0.09517222,-0.037955254
0.13118333,-0.038195997
0.117293335,-0.038476467
0.10340333,-0.038761526
0.10803334,-0.03905204
0.07768111,-0.039370894
0.10751889,-0.039690226
0.06379111,-0.03945279
0.083854444,-0.03923294
0.060704444,-0.03898108
0.060704444,-0.038797975
0.03806889,-0.03862548
0.052987777,-0.038495094
0.03138111,-0.03826192
0.03446778,-0.038128108
0.05556,-0.037941307
-0.0051444443,-0.03964302
-0.022635555,-0.039888024
-0.028808888,-0.04045424
-0.025722222,-0.04083842
-0.03601111,-0.041391075
-0.05093,-0.041920155
-0.06327666,-0.04272321
-0.056074444,-0.0437876
-0.07562333,-0.021836817
-0.092085555,-0.0220927
-0.08334,-0.022686213
-0.09157111,-0.022959441
-0.066363335,-0.023345768
-0.10340333,-0.02370435
-0.09414333,-0.024035156
-0.087455556,-0.024319232
-0.08334,-0.024661362
-0.08436889,-0.02490908
-0.087455556,-0.0251621
-0.08076778,-0.025293529
-0.08591222,-0.025634468
-0.079224445,-0.02591002
-0.10597555,-0.026097655
-0.08076778,-0.026337028
-0.09311444,-0.026595354
-0.09928778,-0.026682675
-0.104946665,-0.026769996
-0.104946665,-0.026917338
-0.10288889,-0.027081668
-0.096715555,-0.027185023
-0.08951333,-0.02729249
-0.08642667,-0.027323067
-0.07202222,-0.027351677
-0.070993334,-0.027327955
-0.049386665,-0.027260423
-0.034982223,-0.027174711
-0.025207778,-0.02704686
-0.011832222,-0.02690655
0.003601111,-0.026745081
0.00926,-0.026566446
0.019034445,-0.026364028
0.029837778,-0.026126206
0.039612222,-0.02581495
0.052987777,-0.02556789
0.04167,-0.025214076
0.0463,-0.024867058
0.06790667,-0.024567425
0.057617776,-0.024253428
0.071507774,-0.023886502
0.08076778,-0.023492396
0.09414333,-0.023062617
0.08797,-0.022670984
0.08951333,-0.022206545
0.11317778,-0.021801203
0.11060555,-0.02135852
0.12861112,-0.020941257
0.13632777,-0.020520002
0.1352989,-0.0201312
0.13015445,-0.019746661
0.12655333,-0.019355148
0.11883666,-0.019031167
0.14867444,-0.01868081
0.15381889,-0.018422693
0.14198667,-0.018156797
0.14867444,-0.017798066
0.12809667,-0.017594546
0.12295222,-0.017391026
0.12861112,-0.017154276
0.14353,-0.016889632
0.15124667,-0.016692728
0.15176111,-0.016410261
0.14095777,-0.016400814
0.15381889,-0.01632446
0.13581334,-0.016256511
0.15073222,-0.016226739
0.15587667,-0.016103476
0.15536222,0.00077086687
0.16102111,0.021560878
0.14250112,0.03810051
-0.07562333,-0.055469066
-0.06893556,-0.05740401
-0.09414333,-0.05928603
-0.09877333,-0.06101063
-0.10546111,-0.062957734
-0.11677889,-0.06428912
-0.11523555,-0.06506488
-0.10546111,-0.06571522
-0.11935111,-0.06637946
-0.104946665,-0.0670315
-0.10288889,-0.06768936
-0.15330444,-0.06830144
-0.09568667,-0.068890035
-0.11523555,-0.06944451
-0.109062225,-0.07000205
-0.12706777,-0.07055849
-0.112663336,-0.07098934
-0.12861112,-0.0715107
-0.10700444,-0.07193822
-0.122437775,-0.07238546
-0.13581334,-0.07277179
-0.09311444,-0.073182225
-0.12861112,-0.073506266
-0.12758222,-0.07386699
-0.13272667,-0.074171215
-0.08231111,-0.074454576
-0.104946665,-0.07474604
-0.06584889,-0.07499397
-0.09362889,-0.07518116
-0.06584889,-0.07536125
-0.04887222,-0.07565284
-0.06739222,-0.07584372
-0.043213334,-0.076076955
-0.03806889,-0.07624522
-0.03241,-0.07644969
-0.07356556,-0.07665619
-0.11986556,-0.07681972
-0.1260389,-0.07702419
-0.10237444,-0.07715082
-0.10700444,-0.077293396
-0.11214889,-0.07740426
-0.092085555,-0.077341974
-0.10237444,-0.077341974
-0.08128222,-0.077341974
-0.08025333,-0.077341974
-0.07047889,-0.07734263
0.0,-0.07734263
0.0,-0.07734263
0.0,-0.07734656
0.0,-0.07734656
0.0,-0.07734984
0.0,-0.077353776
0.0,-0.077353776
0.0,-0.07735443
0.0,-0.07735443
0.0,-0.07735512
0.0,-0.07735512
0.0,-0.07735512
0.0,-0.07735512
0.0,0.056880563
0.069964446,0.056880563
0.0,0.05688104
0.07253667,0.056883425
0.09465778,0.05688581
0.09157111,0.056888193
0.104432225,0.05703205
0.11472111,0.056985855
0.10288889,0.057132214
0.14970334,0.05727446
0.16668,0.05738032
0.10751889,0.057549536
0.17696889,0.0577268
0.12295222,0.05787584
0.11472111,0.05811745
0.13118333,0.058360875
0.117293335,0.058615327
0.11523555,0.058874756
0.14044334,0.059165
0.096715555,0.05946538
0.10186,0.059787005
0.08076778,0.060098648
0.109062225,0.06041774
0.10854778,0.06076324
0.08076778,0.061088502
0.08848444,0.060679555
0.12861112,0.06012985
0.09157111,0.05962968
0.10186,0.0591048
0.09157111,0.05857548
0.10649,0.05798009
0.11883666,0.057438046
0.11472111,0.05693695
0.09002778,0.05646643
0.13324112,0.056033283
0.122437775,0.0557068
0.074594446,0.055396557
0.09774444,0.055077225
0.10546111,0.05486229
0.09723,0.054626167
0.070993334,0.054338902
0.079738885,0.053839177
0.048357777,0.05319521
0.056074444,0.05303523
0.038583335,0.052719653
0.029837778,0.052276224
0.030352222,0.04919368
0.050415557,0.04182008
0.027265556,0.03787303
0.03241,0.02756825
0.023664445,0.028015524
0.03446778,0.028588831
0.043213334,0.02922517
0.03909778,0.029848754
0.05093,0.030395508
0.054531112,0.031080902
0.04527111,0.0052556098
0.029837778,0.005163789
0.023664445,0.0051073134
0.07716667,0.0049779415
0.06842111,0.0049110353
0.066877775,0.004865259
0.07202222,0.0047813356
0.12038,0.0046907663
0.028808888,0.00875479
0.08128222,0.019522369
0.06945,0.031064898
0.109062225,0.034353793
0.10854778,0.030735344
