test,training,validation
0.029082711786031723,0.0026210364885628223,0.0022438797168433666
0.029090629890561104,0.002629682421684265,0.0023346405941993
0.029124783352017403,0.002644510008394718,0.0029068964067846537
0.02909354865550995,0.002638155361637473,0.0024034606758505106
0.029107017442584038,0.002630045637488365,0.0022776511032134295
0.02907671593129635,0.00262168375775218,0.002665275475010276
0.029095401987433434,0.0026218430139124393,0.0026670147199183702
0.02908083237707615,0.0026182106230407953,0.0024386190343648195
0.029081115499138832,0.0026186935137957335,0.0024264028761535883
0.029113024473190308,0.0026351502165198326,0.0029050218872725964
0.029095029458403587,0.002649420639500022,0.0025658817030489445
0.02913769520819187,0.0026546381413936615,0.0025813961401581764
0.029086658731102943,0.002640094142407179,0.002685338957235217
0.02909749746322632,0.0026191924698650837,0.002447278006002307
0.02908356301486492,0.002613286953419447,0.0024118192959576845
0.02908557467162609,0.0026226856280118227,0.00235088006593287
0.029141327366232872,0.0026433104649186134,0.0029646549373865128
0.029149996116757393,0.002677810611203313,0.0025084970984607935
0.029265446588397026,0.002749980892986059,0.002346920780837536
0.029244981706142426,0.002814358798786998,0.002745159901678562
0.029250213876366615,0.002757212845608592,0.00286460411734879
0.02907913364470005,0.002668453147634864,0.002574860816821456
0.029046349227428436,0.0026152189821004868,0.0028936085291206837
0.02911873161792755,0.0026513803750276566,0.002721741795539856
0.029177110642194748,0.0027120281010866165,0.002371555892750621
0.02921893075108528,0.0027384476270526648,0.002495786175131798
0.02915162779390812,0.002727992134168744,0.003006436163559556
0.029089147225022316,0.002644274150952697,0.0027494325768202543
0.02907155640423298,0.002617897465825081,0.002157480688765645
0.029100565239787102,0.0026946193538606167,0.002390380250290036
0.029276704415678978,0.0027879138942807913,0.0026320507749915123
0.029209906235337257,0.0028255912475287914,0.00269802613183856
0.02915325202047825,0.002715966198593378,0.0028931195847690105
0.029045751318335533,0.002624605782330036,0.00278724217787385
0.02906271442770958,0.002627650508657098,0.002768365666270256
0.029119303449988365,0.0026585205923765898,0.002188990591093898
0.029084116220474243,0.00265269516967237,0.0026886770501732826
0.029081933200359344,0.002615909092128277,0.002743753371760249
0.029079655185341835,0.002612672047689557,0.002829807810485363
0.02905520796775818,0.0026233734097331762,0.0029400219209492207
0.029032636433839798,0.002620537066832185,0.0026788748800754547
0.029005270451307297,0.0026133668143302202,0.0023631174117326736
0.029042696580290794,0.0026092168409377337,0.00254713068716228
0.02909516729414463,0.002613949356600642,0.0026936575304716825
0.029110096395015717,0.0026115078944712877,0.00233841803856194
0.029076606035232544,0.0026084017008543015,0.0025840855669230223
0.029070185497403145,0.002614333527162671,0.00257715187035501
0.02908323146402836,0.002618972444906831,0.0026410180144011974
0.029116176068782806,0.0026179892010986805,0.00271614920347929
0.02910076081752777,0.0026161603163927794,0.0031111256685107946
0.029106372967362404,0.0026173493824899197,0.0028028544038534164
0.029050283133983612,0.002611774718388915,0.002744847210124135
0.029050102457404137,0.00261111743748188,0.0030240470077842474
0.02912311814725399,0.0026335343718528748,0.0022258013486862183
0.029137901961803436,0.002633527619764209,0.002448210958391428
0.029134631156921387,0.0026158103719353676,0.0024930809158831835
0.029089948162436485,0.002606466878205538,0.0027860072441399097
0.02908198907971382,0.0026170341297984123,0.002824298106133938
0.029112543910741806,0.0026127982418984175,0.0024381899274885654
0.0290925782173872,0.0026090105529874563,0.0028159418143332005
0.029086947441101074,0.002604154637083411,0.002961186459288001
0.02912229485809803,0.002621459774672985,0.0023949549067765474
0.029123103246092796,0.0026299837045371532,0.0027446020394563675
0.02912743389606476,0.002617488382384181,0.0023748395033180714
0.029088489711284637,0.0026043045800179243,0.0025435832794755697
0.029097335413098335,0.002602791413664818,0.0026871650479733944
0.029146963730454445,0.0026158734690397978,0.002191079081967473
0.02913900651037693,0.0026245489716529846,0.0023197727277874947
0.029182063415646553,0.0026384214870631695,0.0025967226829379797
0.029113879427313805,0.0026229913346469402,0.002761965384706855
0.029102789238095284,0.002601676620543003,0.0026725372299551964
0.02914525754749775,0.002614506520330906,0.0029150424525141716
0.02915508672595024,0.0026460576336830854,0.0024010774213820696
0.029205476865172386,0.002650434849783778,0.0028095399029552937
0.02911660075187683,0.002631997223943472,0.0027219410985708237
0.0291022676974535,0.0026081460528075695,0.002928277710452676
0.029139269143342972,0.002605846617370844,0.002296277554705739
0.029166270047426224,0.0026472960598766804,0.002412255387753248
0.0292759221047163,0.0026920177042484283,0.002484122756868601
0.029160046949982643,0.0026790229603648186,0.0024798514787107706
0.029121028259396553,0.002629330847412348,0.0024951277300715446
0.029116664081811905,0.002602681517601013,0.0023437903728336096
0.029185185208916664,0.002645210362970829,0.0022476711310446262
0.029271114617586136,0.002676253439858556,0.0027283949311822653
0.029175838455557823,0.0026827268302440643,0.002391550922766328
0.029136886820197105,0.0026419481728225946,0.002631692448630929
0.029087485745549202,0.0026027450803667307,0.0022319091949611902
0.029136689379811287,0.002601464744657278,0.002058974001556635
0.029197953641414642,0.002614119090139866,0.002908200491219759
0.029190773144364357,0.002631742274388671,0.0026194925885647535
0.029191086068749428,0.0026304982602596283,0.002254111459478736
0.029122332111001015,0.00261734239757061,0.0025067180395126343
0.02912640944123268,0.0025988963898271322,0.0029227915219962597
0.029156364500522614,0.0025989015121012926,0.002957963151857257
0.02916727587580681,0.002622778294607997,0.002199036069214344
0.029211241751909256,0.002636013785377145,0.0024020306300371885
0.02914852648973465,0.0026179132983088493,0.0027234465815126896
0.02914508804678917,0.0026020195800811052,0.002927834866568446
0.029126379638910294,0.0025935908779501915,0.003211292903870344
0.02913619577884674,0.0026072112377732992,0.0025793290697038174
0.029229920357465744,0.002632489427924156,0.0022180837113410234
0.029214926064014435,0.0026452902238816023,0.0026562476996332407
0.02921123243868351,0.0026249473448842764,0.002844361588358879
0.029139013960957527,0.002598677296191454,0.002645478118211031
0.029126206412911415,0.002594097051769495,0.003164526540786028
0.02916579134762287,0.002615251811221242,0.00254503614269197
0.02918333001434803,0.002629923867061734,0.0026372764259576797
0.029190197587013245,0.0026048270519822836,0.0029861810617148876
0.02914733812212944,0.002591121708974242,0.002822647336870432
0.029139140620827675,0.0025982027873396873,0.002646330976858735
0.029148206114768982,0.0025962332729250193,0.002683755476027727
0.02915620617568493,0.0025906681548804045,0.0025023547932505608
0.029197411611676216,0.002596368547528982,0.0029504543635994196
0.0292246975004673,0.002602948574349284,0.0029342100024223328
0.02916238084435463,0.002596024889498949,0.002776067005470395
0.029142165556550026,0.0025934746954590082,0.0025427271611988544
0.029137196019291878,0.0025936581660062075,0.00228099524974823
0.029180215671658516,0.002589266048744321,0.002383768791332841
0.029220078140497208,0.0025930097326636314,0.002604189794510603
0.029212672263383865,0.0026003513485193253,0.0024986187927424908
0.029242536053061485,0.0026201289147138596,0.0024669524282217026
0.029198642820119858,0.0026536516379565,0.00253368285484612
0.02922089584171772,0.0026376117020845413,0.002301356988027692
0.029191728681325912,0.0025982018560171127,0.0023677260614931583
0.02921408973634243,0.0025916635058820248,0.002791534410789609
0.029242902994155884,0.0026144864968955517,0.002730139996856451
0.029191993176937103,0.002637695288285613,0.00241532432846725
0.029210029169917107,0.0026182825677096844,0.003216740908101201
0.029193315654993057,0.002592917997390032,0.00273016351275146
0.029211346060037613,0.0025893959682434797,0.002554736565798521
0.029233137145638466,0.0026113407220691442,0.002405064180493355
0.029229985550045967,0.0026457617059350014,0.0031803895253688097
0.029261156916618347,0.0026416985783725977,0.0025149700231850147
0.029175417497754097,0.002620370825752616,0.0033539929427206516
0.029181016609072685,0.002593620913103223,0.002386445179581642
0.02916707843542099,0.0025849391240626574,0.002555143553763628
0.029176583513617516,0.0026043166872113943,0.0020108306780457497
0.029277725145220757,0.0026417551562190056,0.0030192844569683075
0.029268503189086914,0.0026776220183819532,0.0032455662731081247
0.029285535216331482,0.002644778462126851,0.0029191395733505487
0.0291842520236969,0.0025899785105139017,0.0026677881833165884
0.02917286939918995,0.002602232852950692,0.0026257287245243788
0.02923593670129776,0.0026329548563808203,0.0023283627815544605
0.029238542541861534,0.002652502851560712,0.00243904790841043
0.029286345466971397,0.0026552770286798477,0.0025933454744517803
0.029183175414800644,0.0026074303314089775,0.0027353737968951464
0.02917029894888401,0.0025856988504529,0.0024219024926424026
0.029192345216870308,0.0025849456433206797,0.002219864632934332
0.029215123504400253,0.002605969551950693,0.002185217337682843
0.029260899871587753,0.0026174704544246197,0.002727195620536804
0.02920771948993206,0.0026178781408816576,0.0025687406305223703
0.029184890910983086,0.002587475348263979,0.0023741754703223705
0.02920246124267578,0.0025826708879321814,0.0029821358621120453
0.029217585921287537,0.002586096990853548,0.0026312661357223988
0.02921452932059765,0.0025812212843447924,0.002502285409718752
0.02918877825140953,0.0025796599220484495,0.003281820798292756
0.02915992960333824,0.0025842604227364063,0.0026980461552739143
0.0292060449719429,0.0025934355799108744,0.002351907314732671
0.029197504743933678,0.00260468153283,0.0022121756337583065
0.02922803722321987,0.0025959224440157413,0.0025237523950636387
0.029195858165621758,0.0025920614134520292,0.0025008409284055233
0.029210837557911873,0.002588582457974553,0.0022006561048328876
0.029215971007943153,0.0025845856871455908,0.0024857651442289352
0.029245229437947273,0.0025826923083513975,0.0031602035742253065
0.02921629510819912,0.0025824306067079306,0.002474030712619424
0.02919771522283554,0.0025804282631725073,0.002707923762500286
0.029198987409472466,0.002580467378720641,0.002444903366267681
0.029203547164797783,0.0025866678915917873,0.002708613174036145
0.02921648696064949,0.002581123961135745,0.002810214413329959
0.02921316586434841,0.002578292042016983,0.002881985390558839
0.029222019016742706,0.002579174702987075,0.0021872734650969505
0.029229724779725075,0.0025770082138478756,0.0026497668586671352
0.029225783422589302,0.0025775625836104155,0.0025592874735593796
0.029212037101387978,0.0025787465274333954,0.0022600912488996983
0.029225753620266914,0.00257838680408895,0.0026982531417161226
0.029242636635899544,0.002576695755124092,0.0023427631240338087
0.029267940670251846,0.002586719347164035,0.002498460467904806
0.02931513451039791,0.0026105274446308613,0.0028522664215415716
0.02928541786968708,0.0026523477863520384,0.0024553074035793543
0.02931666187942028,0.0026748848613351583,0.002798339817672968
0.029274439439177513,0.0026486488059163094,0.002668435452505946
0.029289091005921364,0.0025932774879038334,0.0022829112131148577
0.029238488525152206,0.002577486913651228,0.0025060910265892744
0.029210805892944336,0.0025768980849534273,0.0025344041641801596
0.029212744906544685,0.0025884853675961494,0.00316255702637136
0.02922692894935608,0.002598186954855919,0.0027732443995773792
0.029293425381183624,0.0025974195450544357,0.0025829991791397333
0.02927936613559723,0.002605767920613289,0.0027174092829227448
0.02925891801714897,0.0025884213391691446,0.002333342330530286
0.029206685721874237,0.0025754610542207956,0.002504653763025999
0.029206665232777596,0.0025745700113475323,0.0027572056278586388
0.02924986742436886,0.0025877372827380896,0.002603983273729682
0.02925620786845684,0.002610904863104224,0.0030604954808950424
0.029285559430718422,0.0026072494219988585,0.0026045518461614847
0.029213422909379005,0.002584141679108143,0.0024630604311823845
0.029223350808024406,0.002575411694124341,0.0022426953073590994
0.029225410893559456,0.002570735290646553,0.002049435395747423
0.029251839965581894,0.0025791411753743887,0.002196864690631628
0.029301205649971962,0.0025908842217177153,0.0027409628964960575
0.029276041314005852,0.0025972432922571898,0.00269740610383451
0.029278015717864037,0.0025925158988684416,0.0021948653738945723
0.0292244590818882,0.0025868136435747147,0.002632319461554289
0.029242705553770065,0.002571552060544491,0.002656706143170595
0.02925550937652588,0.002573343925178051,0.002832324942573905
0.029248878359794617,0.0025744610466063023,0.003174748970195651
0.029231252148747444,0.002571522258222103,0.002715806011110544
0.02920905500650406,0.0025710519403219223,0.002537576947361231
0.0292228814214468,0.0025691031478345394,0.002338537247851491
0.02925131283700466,0.0025686773005872965,0.0021628416143357754
0.029270021244883537,0.0025687485467642546,0.0024187255185097456
0.02926875464618206,0.0025676777586340904,0.0024163073394447565
0.029263023287057877,0.0025683653075248003,0.002462797099724412
0.02927076816558838,0.002569368341937661,0.002735403599217534
0.029255617409944534,0.0025682307314127684,0.0025845165364444256
0.029266992583870888,0.0025703744031488895,0.0026833736337721348
0.029290737584233284,0.0025723506696522236,0.0022817649878561497
0.029256228357553482,0.0025719518307596445,0.002723884070292115
0.02926567569375038,0.0025715595111250877,0.0027603369671851397
0.029257992282509804,0.0025685278233140707,0.0025237647350877523
0.02927909977734089,0.002565944567322731,0.002281241351738572
0.029298091307282448,0.002568557159975171,0.0025870874524116516
0.029308699071407318,0.002567678689956665,0.0025539167691022158
0.029312215745449066,0.002565554575994611,0.0024752330500632524
0.02929730899631977,0.002569960430264473,0.0024762151297181845
0.029325667768716812,0.0025776370894163847,0.00320426095277071
0.02931317873299122,0.002601668005809188,0.0022480960469692945
0.029374929144978523,0.002619133098050952,0.002243761206045747
0.029318926855921745,0.0026330642867833376,0.0022500292398035526
0.029373975470662117,0.0026266872882843018,0.002169310115277767
0.029337042942643166,0.002605175133794546,0.002641997765749693
0.029348451644182205,0.002584820380434394,0.002636140678077936
0.02928062342107296,0.0025716302916407585,0.0028630897868424654
0.029280098155140877,0.0025644286070019007,0.002456097863614559
0.029301058501005173,0.0025656907819211483,0.00265777250751853
0.029307503253221512,0.0025677334051579237,0.0021482938900589943
0.029328089207410812,0.0025700402911752462,0.0022751966025680304
0.02926770970225334,0.0025705567095428705,0.0027115095872431993
0.029291344806551933,0.0025846550706773996,0.0028717604000121355
0.0292707160115242,0.002603359753265977,0.002970194909721613
0.029329651966691017,0.002611300675198436,0.0029058034997433424
0.029314901679754257,0.002604216802865267,0.002167854690924287
0.029348932206630707,0.002580958418548107,0.00257713720202446
0.029280666261911392,0.0025678372476249933,0.0022500695195049047
0.029271718114614487,0.0025662544649094343,0.002476911759003997
0.029277078807353973,0.0025619918014854193,0.0026841312646865845
0.029304657131433487,0.0025634763296693563,0.0023411624133586884
0.029349811375141144,0.002575867809355259,0.0026067516300827265
0.029295379295945168,0.0025728389155119658,0.0029114591889083385
0.02932543121278286,0.0025958179030567408,0.0027141068130731583
0.029322685673832893,0.0026351658161729574,0.0024152693804353476
0.029434112831950188,0.002653297735378146,0.002754311775788665
0.029383113607764244,0.002672282513231039,0.002333902521058917
0.029393376782536507,0.0026329446118324995,0.0021017116960138083
0.029288770630955696,0.002616401994600892,0.0025588395074009895
0.029288683086633682,0.0025756550021469593,0.0021335415076464415
0.02929656393826008,0.00256161205470562,0.002604063367471099
0.029310354962944984,0.0025606665294617414,0.0024433692451566458
0.02931080013513565,0.0025640842504799366,0.002333263633772731
0.029297344386577606,0.002558873500674963,0.0025179071817547083
0.029302744194865227,0.0025602434761822224,0.0026170469354838133
0.029291771352291107,0.002560134744271636,0.002696773037314415
0.0292681735008955,0.002558912383392453,0.002593543380498886
0.029275324195623398,0.002560568507760763,0.0028241057880222797
0.029318490996956825,0.002574440324679017,0.002415422582998872
0.029330387711524963,0.0026003930252045393,0.0024663882795721292
0.029376214370131493,0.0026021581143140793,0.0025553202722221613
0.02932782657444477,0.002598387422040105,0.0021675447933375835
0.029352663084864616,0.0025883137714117765,0.002452276414260268
0.029322216287255287,0.0025817661080509424,0.0024249660782516003
0.029348013922572136,0.0025663620326668024,0.002357607940211892
0.029307188466191292,0.002558280946686864,0.0023387910332530737
0.02929602935910225,0.002556201070547104,0.002583326306194067
0.029290568083524704,0.0025598048232495785,0.0023247443605214357
0.029297664761543274,0.002565235598012805,0.0026335043366998434
0.02935532107949257,0.0025669303722679615,0.0024835143703967333
0.029329288750886917,0.0025720500852912664,0.0026931145694106817
0.02934291400015354,0.0025773094967007637,0.002686314983293414
0.029305657371878624,0.0025682118721306324,0.0027942266315221786
0.02932795137166977,0.0025608562864363194,0.0030743496026843786
0.029330674558877945,0.002569406060501933,0.0025483225472271442
0.02936626970767975,0.002573598176240921,0.0023555487859994173
0.029334068298339844,0.002568867290392518,0.0030052366200834513
0.02933027409017086,0.0025569370482116938,0.002548106014728546
0.029317641630768776,0.002556358464062214,0.002330036601051688
0.029322993010282516,0.002573602367192507,0.0025146394036710262
0.029428565874695778,0.002607146743685007,0.0031375219114124775
0.029398027807474136,0.0026350647676736116,0.0030633381102234125
0.029464758932590485,0.002657227450981736,0.002347076777368784
0.029425272718071938,0.002661456586793065,0.00236309552565217
0.029436051845550537,0.002632059622555971,0.0030636568553745747
0.029345551505684853,0.0026004710234701633,0.0024355046916753054
0.029351945966482162,0.002564170164987445,0.0025659080129116774
0.02934993803501129,0.002554402919486165,0.002642471808940172
0.029359379783272743,0.0025814224500209093,0.0033191866241395473
0.029453933238983154,0.002628826769068837,0.002620542421936989
0.029450830072164536,0.00269807456061244,0.0035084227565675974
0.029544120654463768,0.002714072586968541,0.00264560803771019
0.029362399131059647,0.0026923378463834524,0.0028351666405797005
0.029331380501389503,0.0025970060378313065,0.002557168249040842
0.029300488531589508,0.0025555852334946394,0.002541357185691595
0.029356468468904495,0.0026054761838167906,0.002198016969487071
0.02951836585998535,0.002710593631491065,0.0023424369283020496
0.029502900317311287,0.00276440242305398,0.002789853373542428
0.029495829716324806,0.0027007819153368473,0.0029925876297056675
0.029355544596910477,0.0025851037353277206,0.0028185558039695024
0.02932712435722351,0.0025703466963022947,0.0029445174150168896
0.029489101842045784,0.002693323651328683,0.002404390135779977
0.02949761226773262,0.002799971727654338,0.0022775428369641304
0.029500750824809074,0.002735007321462035,0.0024771587923169136
0.029303990304470062,0.002594342455267906,0.0027805259451270103
0.029295161366462708,0.002560017630457878,0.0028770521748811007
0.02943158708512783,0.00263574393466115,0.002705708146095276
0.02935689315199852,0.0026507030706852674,0.0033579757437109947
0.029332643374800682,0.002587276278063655,0.0023645295295864344
0.029287077486515045,0.0025515472516417503,0.001972598023712635
0.029331248253583908,0.002591842319816351,0.002333992626518011
0.029474377632141113,0.0026559773832559586,0.0027893793303519487
0.029327981173992157,0.002644873224198818,0.003105021780356765
0.029298000037670135,0.002576743019744754,0.0026121458504348993
0.029284855350852013,0.0025601328816264868,0.002674530493095517
0.029326308518648148,0.0026092987973243,0.002865948248654604
0.0294180940836668,0.0026232548989355564,0.0024025030434131622
0.029323093593120575,0.0025744906160980463,0.0024003363214433193
0.029332643374800682,0.002552730031311512,0.002308516763150692
0.02938852831721306,0.0025721932761371136,0.002186794066801667
0.029377654194831848,0.0026101928669959307,0.0023668259382247925
0.029404934495687485,0.002602576045319438,0.002587423659861088
0.029240064322948456,0.002575863152742386,0.0025008604861795902
0.029228581115603447,0.002552956575527787,0.002421231009066105
0.029349319636821747,0.002579174702987075,0.0021937009878456593
0.029389360919594765,0.0026011888403445482,0.0027501650620251894
0.02940463274717331,0.0025731809437274933,0.002257488202303648
0.0293047484010458,0.002550090430304408,0.0028182503301650286
0.029297081753611565,0.0025540380738675594,0.002120049437507987
0.02937401458621025,0.0025742424186319113,0.002873576246201992
0.029392333701252937,0.0025905475486069918,0.0027164416387677193
0.029407136142253876,0.0025766436010599136,0.0027963172178715467
0.02933237887918949,0.0025494047440588474,0.0028469038661569357
0.029330160468816757,0.0025715231895446777,0.0025106649845838547
0.02945244126021862,0.002630687551572919,0.0027061712462455034
0.029392780736088753,0.0026408114936202765,0.0024903833400458097
0.029398173093795776,0.0025709618348628283,0.0026202567387372255
0.029339972883462906,0.0025460384786128998,0.00281778653152287
0.029375556856393814,0.002568853087723255,0.002933008596301079
0.029478227719664574,0.002603216329589486,0.0029727297369390726
0.02940351702272892,0.002601886633783579,0.00233397982083261
0.02938760444521904,0.0025688842870295048,0.002355544362217188
0.02934802882373333,0.0025438545271754265,0.0024645430967211723
0.02937333844602108,0.002555841812863946,0.002189049730077386
0.02941030077636242,0.0025567482225596905,0.0024176493752747774
0.029362397268414497,0.0025451688561588526,0.002853040350601077
0.02935369685292244,0.002545698778703809,0.0027406164444983006
0.029391171410679817,0.002554086036980152,0.002431432483717799
0.02939274162054062,0.002563424641266465,0.002691554371267557
0.029405660927295685,0.0025476710870862007,0.0026657143607735634
0.029383927583694458,0.0025448366068303585,0.0021390579640865326
0.02936527505517006,0.002563771791756153,0.0027024890296161175
0.02938690036535263,0.0025632446631789207,0.002391642425209284
0.029392285272479057,0.0025429248344153166,0.002240607747808099
0.029443060979247093,0.002546207746490836,0.0026837075129151344
0.02948804944753647,0.0025572378654032946,0.0021549048833549023
0.029412757605314255,0.002563702641054988,0.0028339866548776627
0.029405854642391205,0.002563202753663063,0.0024987126234918833
0.029372984543442726,0.0025545828975737095,0.0024285749532282352
0.029437271878123283,0.0025430794339627028,0.002862329129129648
0.029452776536345482,0.0025422354228794575,0.002290433971211314
0.029412249103188515,0.0025443476624786854,0.0024246759712696075
0.029418213292956352,0.0025610444135963917,0.002973866881802678
0.029393188655376434,0.0025726172607392073,0.0026408855337649584
0.02943887561559677,0.0025532087311148643,0.0024760973174124956
0.029404861852526665,0.0025408396031707525,0.0027392511256039143
0.029400896281003952,0.002540747867897153,0.0022865422070026398
0.029425252228975296,0.002539300359785557,0.002683106577023864
0.029435427859425545,0.0025430021341890097,0.002476090332493186
0.029446478933095932,0.002542465692386031,0.0026359648909419775
0.029426150023937225,0.0025387306232005358,0.0022715292870998383
0.02940957248210907,0.002542817499488592,0.002412885893136263
0.029454855248332024,0.0025482019409537315,0.002090675523504615
0.029431290924549103,0.0025493705179542303,0.002386268926784396
0.029405996203422546,0.0025410905946046114,0.002533926861360669
0.029384441673755646,0.0025399290025234222,0.002626685192808509
0.029419444501399994,0.0025392586831003428,0.0026717132423073053
0.029493924230337143,0.0025453802663832903,0.0020839001517742872
0.029477838426828384,0.00254661007784307,0.0029354144353419542
0.029407097026705742,0.0025380344595760107,0.002730136038735509
0.029385844245553017,0.0025529952254146338,0.002139217220246792
0.02943584881722927,0.0025979774072766304,0.002563148271292448
0.029637910425662994,0.00264743622392416,0.0026547859888523817
0.02953415922820568,0.0026384952943772078,0.0031788398046046495
0.029467830434441566,0.002574283629655838,0.002924390370026231
0.0293738953769207,0.0025387259665876627,0.0025954456068575382
0.02939310297369957,0.0025680256076157093,0.0024106481578201056
0.02953346259891987,0.0025969850830733776,0.0025020402390509844
0.029464371502399445,0.0025845677591860294,0.0030331998132169247
0.02950126864016056,0.0025579750072211027,0.0031880231108516455
0.029425231739878654,0.0025379094295203686,0.0024976381100714207
0.029407188296318054,0.0025392721872776747,0.003137231105938554
0.029440224170684814,0.0025490140542387962,0.002828703261911869
0.029419107362627983,0.002539202570915222,0.0027431489434093237
0.029427260160446167,0.002534934552386403,0.003038182854652405
0.029455984011292458,0.002548582386225462,0.0028274585492908955
0.029429864138364792,0.002552926540374756,0.002732455963268876
0.02946598269045353,0.002544078044593334,0.0024151622783392668
0.029450487345457077,0.0025350002106279135,0.0026989479083567858
0.029476480558514595,0.0025365694891661406,0.0028177867643535137
0.029449472203850746,0.002533507067710161,0.002652877476066351
0.029424358159303665,0.002533329650759697,0.002607631729915738
0.029413076117634773,0.0025341331493109465,0.0024608559906482697
0.029448000714182854,0.002533659804612398,0.002143378835171461
0.029487255960702896,0.0025347641203552485,0.0025970370043069124
0.02947380021214485,0.0025327811017632484,0.0024892957881093025
0.02941799908876419,0.002535117557272315,0.002240847097709775
0.029446864500641823,0.002547184471040964,0.0030147922225296497
0.029438484460115433,0.002547047333791852,0.002398025244474411
0.029516778886318207,0.0025485174264758825,0.0027283630333840847
0.0294790156185627,0.002556195482611656,0.002719207899644971
0.029483381658792496,0.0025446924846619368,0.003111939411610365
0.029444413259625435,0.002538020256906748,0.002678286051377654
0.029433421790599823,0.0025321338325738907,0.002602627035230398
0.02944953553378582,0.0025366032496094704,0.0022863291669636965
0.02945692278444767,0.002553794998675585,0.002623812761157751
0.029555318877100945,0.002573510631918907,0.0028053326532244682
0.029519183561205864,0.0025924011133611202,0.0025421897880733013
0.02952900528907776,0.002562351757660508,0.0025624556001275778
0.02944113314151764,0.0025389674119651318,0.0023524598218500614
0.029453912749886513,0.002530999481678009,0.0025628507137298584
0.029491443186998367,0.0025368339847773314,0.0025946630630642176
0.029482148587703705,0.0025477148592472076,0.002333959098905325
0.029538599774241447,0.0025566848926246166,0.0025857756845653057
0.029499126598238945,0.0025570623110979795,0.002648912835866213
0.029511891305446625,0.002541864523664117,0.0026752431876957417
0.02946457453072071,0.002534769242629409,0.002138317795470357
0.02947513572871685,0.0025299936532974243,0.002374765696004033
0.02953205071389675,0.0025454084388911724,0.002414228394627571
0.02951090969145298,0.0025839470326900482,0.0026325625367462635
0.029638340696692467,0.002636713907122612,0.0024999468587338924
0.02950984239578247,0.002656270284205675,0.0027884789742529392
0.029619943350553513,0.0026443451642990112,0.0027666136156767607
0.029480351135134697,0.002573419827967882,0.0025429523084312677
0.029463600367307663,0.002528650686144829,0.0022305739112198353
0.029508842155337334,0.0025646425783634186,0.002189677208662033
0.029521215707063675,0.0026146320160478354,0.0025088079273700714
0.02965029701590538,0.0026382722426205873,0.002799086505547166
0.029532620683312416,0.002585955895483494,0.002516448963433504
0.029479078948497772,0.002529827645048499,0.002684560837224126
0.029456432908773422,0.00254406058229506,0.002162373624742031
0.029429081827402115,0.002579410094767809,0.0026299383025616407
0.02954736351966858,0.0025851388927549124,0.002334859222173691
0.029477661475539207,0.0025663627311587334,0.002677860436961055
0.029472772032022476,0.0025309529155492783,0.0026782844215631485
0.029443401843309402,0.0025281929410994053,0.0025132030714303255
0.02944641187787056,0.002532439073547721,0.002926174085587263
0.02948812209069729,0.002532188082113862,0.0024107422214001417
0.029464488849043846,0.002528104465454817,0.002441098913550377
0.029451517388224602,0.0025246315635740757,0.002564467955380678
0.02946566417813301,0.002532046055421233,0.001991925062611699
0.029475854709744453,0.0025402256287634373,0.0024040816351771355
0.029500329867005348,0.002529104705899954,0.002612605458125472
0.029500247910618782,0.0025390658993273973,0.002918766112998128
0.029508955776691437,0.002576737431809306,0.0025353364180773497
0.02965058572590351,0.002595985773950815,0.00214477744884789
0.029555300250649452,0.002562070731073618,0.0025955880992114544
0.029531214386224747,0.0025298981927335262,0.0028050458058714867
0.029444944113492966,0.0025251698680222034,0.001998241525143385
0.029429659247398376,0.00253323744982481,0.0024350425228476524
0.02950911596417427,0.0025376444682478905,0.0023508749436587095
0.02951851673424244,0.002540103392675519,0.0025610176380723715
0.029519107192754745,0.002525697462260723,0.0022331748623400927
0.02948881685733795,0.002522288588806987,0.0023625409230589867
0.029478352516889572,0.0025280786212533712,0.0025068502873182297
0.029556879773736,0.002542454283684492,0.0028813318349421024
0.029512934386730194,0.002539948094636202,0.0027644706424325705
0.029497770592570305,0.0025254646316170692,0.0026683765463531017
0.02947060391306877,0.002521979622542858,0.002450323197990656
0.029469849541783333,0.002542391186580062,0.0024296578485518694
0.029568413272500038,0.0025695031508803368,0.0024894934613257647
0.029498228803277016,0.002576610306277871,0.0022526581306010485
0.029575170949101448,0.002569189528003335,0.0019992839079350233
0.029503000900149345,0.0025361645966768265,0.0023960962425917387
0.029490232467651367,0.0025204543489962816,0.0027176926378160715
0.02953524701297283,0.002541143912822008,0.002178102731704712
0.029534868896007538,0.0025856916327029467,0.0022505430970340967
0.029601197689771652,0.0025733576621860266,0.002473176922649145
0.02952618896961212,0.0025668833404779434,0.0023038291838020086
0.02953442372381687,0.00253340438939631,0.0026516453363001347
0.02947818674147129,0.0025188263971358538,0.0024353854823857546
0.02948085404932499,0.0025215332861989737,0.002548876218497753
0.029551178216934204,0.002535224426537752,0.0023530267644673586
0.029513608664274216,0.0025559093337506056,0.002722973469644785
0.029517779126763344,0.0025424084160476923,0.002773862797766924
0.029485121369361877,0.0025246322620660067,0.0029888947028666735
0.029528675600886345,0.002519844798371196,0.0025489681866019964
0.02957599237561226,0.002528795972466469,0.0025338116101920605
0.0295291468501091,0.002546819392591715,0.0025422752369195223
0.029558300971984863,0.0025539544876664877,0.002362285740673542
0.029507072642445564,0.002536493120715022,0.0024195637088268995
0.029536962509155273,0.002520270412787795,0.00285716843791306
