test,training,validation
0.17201124131679535,0.03182800114154816,0.030453070998191833
0.17209219932556152,0.030871234834194183,0.03187502548098564
0.17130033671855927,0.03147432953119278,0.031363386660814285
0.1719217747449875,0.03149249032139778,0.030228666961193085
0.17295102775096893,0.030411917716264725,0.03312275558710098
0.17284809052944183,0.030918100848793983,0.029438041150569916
0.17234545946121216,0.03043602779507637,0.03210925683379173
0.17127664387226105,0.03164851665496826,0.03424578532576561
0.17177900671958923,0.0313425175845623,0.032242707908153534
0.17253132164478302,0.030892472714185715,0.02933153510093689
0.17181234061717987,0.03092906065285206,0.028788311406970024
0.1721472144126892,0.03062235191464424,0.031202126294374466
0.17271839082241058,0.032063063234090805,0.02869856357574463
0.1723628044128418,0.031936414539813995,0.03176310285925865
0.17228464782238007,0.03156372904777527,0.03090839833021164
0.1704965978860855,0.03176404535770416,0.03277935832738876
0.17297028005123138,0.0310237817466259,0.03249664232134819
0.17214089632034302,0.03091525286436081,0.03325244039297104
0.17222246527671814,0.03090689890086651,0.033673983067274094
0.17230252921581268,0.0314861498773098,0.030079398304224014
0.17299287021160126,0.03114975616335869,0.03156755864620209
0.17326121032238007,0.031161580234766006,0.02841954305768013
0.1731523871421814,0.031691502779722214,0.030752969905734062
0.17239488661289215,0.03057277575135231,0.03493940830230713
0.17176233232021332,0.031105130910873413,0.031021863222122192
0.17196884751319885,0.03182169422507286,0.031857796013355255
0.1716107428073883,0.03115811012685299,0.02972559444606304
0.1722322255373001,0.030807917937636375,0.03165644034743309
0.17270369827747345,0.03147361800074577,0.026885781437158585
0.1713494062423706,0.03137622028589249,0.03222566097974777
0.1724696010351181,0.03137846291065216,0.03342420607805252
0.17192097008228302,0.031556420028209686,0.027679387480020523
0.1723337322473526,0.0312739796936512,0.030991187319159508
0.17204582691192627,0.03184087201952934,0.02964773029088974
0.17113743722438812,0.031515978276729584,0.033785801380872726
0.1716253012418747,0.03112511895596981,0.029477540403604507
0.1731739342212677,0.03080882877111435,0.03298650309443474
0.17237520217895508,0.03119988925755024,0.02830841764807701
0.17261749505996704,0.03128323331475258,0.029113871976733208
0.17377740144729614,0.03119337186217308,0.031027916818857193
0.1718272715806961,0.03134753555059433,0.031146042048931122
0.1715507209300995,0.03132954239845276,0.03250923752784729
0.17228493094444275,0.03065212443470955,0.029738277196884155
0.1723412722349167,0.030836526304483414,0.030244706198573112
0.17136657238006592,0.03179050609469414,0.03203076496720314
0.17199234664440155,0.031165502965450287,0.028235936537384987
0.1725320667028427,0.031222529709339142,0.02800058387219906
0.1722157597541809,0.03082556463778019,0.031045306473970413
0.17088590562343597,0.031863294541835785,0.03291263431310654
0.1707802712917328,0.032258160412311554,0.028685692697763443
0.17230798304080963,0.031062621623277664,0.030033325776457787
0.17326073348522186,0.030720993876457214,0.032352935522794724
0.17243631184101105,0.03108029253780842,0.030388114973902702
0.17189808189868927,0.030675681307911873,0.030818630009889603
0.17152093350887299,0.03094257414340973,0.030529407784342766
0.1709466129541397,0.030935565009713173,0.031460002064704895
0.17258453369140625,0.03092668578028679,0.028097113594412804
0.17092087864875793,0.030741345137357712,0.03320334851741791
0.1720016598701477,0.03179822862148285,0.03430676832795143
0.1727602332830429,0.031040698289871216,0.03324834629893303
0.17219500243663788,0.030921505764126778,0.030147014185786247
0.1715359389781952,0.03131687268614769,0.033334821462631226
0.17260941863059998,0.030329745262861252,0.030312947928905487
0.17252717912197113,0.030550943687558174,0.030788592994213104
0.1717306524515152,0.0307479128241539,0.03037947788834572
0.17211931943893433,0.03073064796626568,0.03185543045401573
0.17118866741657257,0.030718492344021797,0.030941074714064598
0.17264848947525024,0.03093997947871685,0.03219696879386902
0.17143264412879944,0.03160537779331207,0.034996382892131805
0.17152039706707,0.03120645321905613,0.02979963645339012
0.17162694036960602,0.031335197389125824,0.031493984162807465
0.17263197898864746,0.031180420890450478,0.03197018802165985
0.1717126965522766,0.031409960240125656,0.02972250245511532
0.17202681303024292,0.03187199681997299,0.02876981720328331
0.17263302206993103,0.031073352321982384,0.031157100573182106
0.1720474511384964,0.03027893789112568,0.03248567134141922
0.17182299494743347,0.03074302151799202,0.029509898275136948
0.17145003378391266,0.030294112861156464,0.03356042876839638
0.172371044754982,0.030687566846609116,0.0368894599378109
0.17181222140789032,0.030953194946050644,0.032479993999004364
0.17208485305309296,0.030920807272195816,0.02920483984053135
0.17254877090454102,0.03136200085282326,0.03235459327697754
0.17123524844646454,0.030865835025906563,0.03454441949725151
0.17174819111824036,0.030521711334586143,0.03146189823746681
0.17203886806964874,0.03137501701712608,0.028890615329146385
0.1709425151348114,0.03083246760070324,0.027472585439682007
0.17113162577152252,0.031185461208224297,0.031699683517217636
0.1714516580104828,0.03128914535045624,0.03034517727792263
0.1711251586675644,0.030971664935350418,0.03006681613624096
0.17152942717075348,0.030815891921520233,0.028854159638285637
0.17145325243473053,0.031212693080306053,0.02957877703011036
0.17174671590328217,0.031054066494107246,0.03398076817393303
0.17298029363155365,0.031159427016973495,0.029647696763277054
0.172487273812294,0.0304618701338768,0.029969003051519394
0.1727416068315506,0.03105051815509796,0.02886372245848179
0.17259065806865692,0.03207581117749214,0.02854093536734581
0.1730053722858429,0.031652871519327164,0.02878626063466072
0.17211541533470154,0.030955122783780098,0.03211797773838043
0.17212635278701782,0.031281452625989914,0.028542516753077507
0.1717981994152069,0.03105674497783184,0.03035515546798706
0.17189587652683258,0.030948514118790627,0.03356420621275902
0.17217868566513062,0.03095344454050064,0.027768880128860474
0.17122186720371246,0.031367458403110504,0.030742743983864784
0.1713080108165741,0.031213557347655296,0.027353184297680855
0.17104540765285492,0.03146377578377724,0.030602196231484413
0.171553373336792,0.031129175797104836,0.028925742954015732
0.17184828221797943,0.03137560188770294,0.03172175586223602
0.1715034395456314,0.03103780746459961,0.031006140634417534
0.17174570262432098,0.031744711101055145,0.03142651170492172
0.17229273915290833,0.030657976865768433,0.03157463297247887
0.17284297943115234,0.03037833236157894,0.032813094556331635
0.171934112906456,0.03185568004846573,0.030911261215806007
0.17202842235565186,0.030917206779122353,0.030646860599517822
0.17172178626060486,0.03120243176817894,0.030973490327596664
0.171315535902977,0.031528763473033905,0.030435746535658836
0.17122189700603485,0.03150198236107826,0.030527453869581223
0.1719330996274948,0.031054476276040077,0.03005100041627884
0.17216916382312775,0.030142761766910553,0.03396407514810562
0.17130939662456512,0.03029436618089676,0.030347924679517746
0.17180515825748444,0.032470133155584335,0.029662344604730606
0.1710069328546524,0.03214661777019501,0.032097335904836655
0.1720711886882782,0.0316181480884552,0.029304778203368187
0.17315132915973663,0.030998751521110535,0.03199087828397751
0.17188701033592224,0.03156062960624695,0.029957188293337822
0.17154964804649353,0.03148036450147629,0.03223481774330139
0.17133894562721252,0.03187870234251022,0.030855147168040276
0.1712513566017151,0.03158624470233917,0.029488317668437958
0.17152264714241028,0.031223386526107788,0.031555574387311935
0.17172683775424957,0.031099550426006317,0.03083975426852703
0.17182496190071106,0.030840951949357986,0.029305914416909218
0.17168594896793365,0.03124968521296978,0.030830178409814835
0.17286331951618195,0.030591145157814026,0.030371518805623055
0.17309485375881195,0.030239202082157135,0.03230684995651245
0.17216667532920837,0.031041273847222328,0.03158240392804146
0.17181052267551422,0.032093536108732224,0.02940310165286064
0.17180803418159485,0.03069045953452587,0.03252318501472473
0.17328418791294098,0.030626919120550156,0.02928037755191326
0.17320145666599274,0.029971519485116005,0.03342151641845703
0.17418405413627625,0.030911069363355637,0.028654279187321663
0.17338070273399353,0.03076423518359661,0.029402289539575577
0.1720426380634308,0.030693937093019485,0.03029211424291134
0.1723201870918274,0.031203292310237885,0.02794899046421051
0.1712588518857956,0.03087901882827282,0.03151071444153786
0.17177991569042206,0.031099801883101463,0.03346032276749611
0.17125582695007324,0.031541354954242706,0.03223216161131859
0.1720937043428421,0.031113963574171066,0.02661263756453991
0.17248345911502838,0.030284158885478973,0.030914755538105965
0.1718355119228363,0.030666189268231392,0.030169537290930748
0.17277365922927856,0.03068634495139122,0.027854707092046738
0.17192307114601135,0.031378909945487976,0.034239768981933594
0.17227084934711456,0.03104986995458603,0.028887473046779633
0.17214348912239075,0.031117839738726616,0.03024640865623951
0.17089395225048065,0.03288256749510765,0.03264625370502472
0.17169998586177826,0.030734455212950706,0.03145133703947067
0.17193447053432465,0.03046552464365959,0.03191769868135452
0.1712082028388977,0.031268130987882614,0.02822459116578102
0.17228949069976807,0.031066572293639183,0.030011864379048347
0.17225833237171173,0.030658405274152756,0.03026689402759075
0.17161311209201813,0.030737297609448433,0.03076392225921154
0.17112411558628082,0.03164830803871155,0.03231959044933319
0.17207568883895874,0.031307436525821686,0.027286916971206665
0.1709846705198288,0.03066510148346424,0.031697921454906464
0.1720481663942337,0.031144876033067703,0.02816077694296837
0.1730802357196808,0.030192023143172264,0.03147285431623459
0.17256958782672882,0.030547646805644035,0.028904587030410767
0.17334944009780884,0.03059297427535057,0.031169628724455833
0.17251968383789062,0.03059399500489235,0.030588191002607346
0.17183952033519745,0.030732840299606323,0.0284534003585577
0.1720418930053711,0.030649906024336815,0.03447159752249718
0.1728242188692093,0.030506569892168045,0.030504602938890457
0.17211231589317322,0.03109494224190712,0.030005477368831635
0.17252078652381897,0.03005983680486679,0.03238113224506378
0.17280907928943634,0.03046392649412155,0.03083578124642372
0.17184244096279144,0.03161495923995972,0.029028145596385002
0.171969935297966,0.030530689284205437,0.03193891793489456
0.17330732941627502,0.03091326169669628,0.0296192429959774
0.17301563918590546,0.030603554099798203,0.02647366374731064
0.17202340066432953,0.030774839222431183,0.032409969717264175
0.1725882589817047,0.030584238469600677,0.0325554721057415
0.1723727583885193,0.030778566375374794,0.03275991603732109
0.17270134389400482,0.030217254534363747,0.03316405043005943
0.17225192487239838,0.03035481832921505,0.03334364295005798
0.1723746359348297,0.030987683683633804,0.031078942120075226
0.17216965556144714,0.03150476887822151,0.030202271416783333
0.17289745807647705,0.031396228820085526,0.031174691393971443
0.17319060862064362,0.030316811054944992,0.031199458986520767
0.1728159785270691,0.030205171555280685,0.030510863289237022
0.1727171242237091,0.0310115534812212,0.02782456763088703
0.17192301154136658,0.030781477689743042,0.02698136866092682
0.17345263063907623,0.0305255725979805,0.03188897669315338
0.17129385471343994,0.03157244250178337,0.029304999858140945
0.17252324521541595,0.0307387076318264,0.03158631920814514
0.17131498456001282,0.03168576583266258,0.029371771961450577
0.17192412912845612,0.03204461932182312,0.029124604538083076
0.17208623886108398,0.030944807454943657,0.029887352138757706
0.17335021495819092,0.030712991952896118,0.030203217640519142
0.1720139980316162,0.03088109754025936,0.02860351838171482
0.17236635088920593,0.0313885435461998,0.02743855118751526
0.17446479201316833,0.03063315711915493,0.030935004353523254
0.17272387444972992,0.03143932670354843,0.031161978840827942
0.17340190708637238,0.032285720109939575,0.027467908337712288
0.17308318614959717,0.030981430783867836,0.030123675242066383
0.17162121832370758,0.031452570110559464,0.02857222408056259
0.17215201258659363,0.031141206622123718,0.02898586355149746
0.17277029156684875,0.030683184042572975,0.0318891778588295
0.1729375272989273,0.030367573723196983,0.03016163408756256
0.17343364655971527,0.03126118332147598,0.027864787727594376
0.17158667743206024,0.031264517456293106,0.030812818557024002
0.17142537236213684,0.030841080471873283,0.02813819609582424
0.17234212160110474,0.030956627801060677,0.034374628216028214
0.17300675809383392,0.031063493341207504,0.026021843776106834
0.17209462821483612,0.031184367835521698,0.02754148095846176
0.1718563735485077,0.030749553814530373,0.03613203763961792
0.17282292246818542,0.031107883900403976,0.030694620683789253
0.17310765385627747,0.031230071559548378,0.02897731214761734
0.17355136573314667,0.030953843146562576,0.030087437480688095
0.17214719951152802,0.031174683943390846,0.030905630439519882
0.17314700782299042,0.03112082928419113,0.031176084652543068
0.17286279797554016,0.030734805390238762,0.026385676115751266
0.1722898632287979,0.0306208785623312,0.029707811772823334
0.17238901555538177,0.030897166579961777,0.030257433652877808
0.17206153273582458,0.02969617210328579,0.03304558992385864
0.17223027348518372,0.030523156747221947,0.03462504968047142
0.17194686830043793,0.03123904950916767,0.033282194286584854
0.17170587182044983,0.031143182888627052,0.030590321868658066
0.1726628541946411,0.030862053856253624,0.026684973388910294
0.1720563769340515,0.030780339613556862,0.026416072621941566
0.17270927131175995,0.03091711550951004,0.03010355308651924
0.17277072370052338,0.030439570546150208,0.030027015134692192
0.17235064506530762,0.030200829729437828,0.03098251298069954
0.17256958782672882,0.030881835147738457,0.03060031682252884
0.1726512908935547,0.030596885830163956,0.02564351074397564
0.1723053902387619,0.030724430456757545,0.031741295009851456
0.1718183010816574,0.03076654113829136,0.030633876100182533
0.17269007861614227,0.030995462089776993,0.029831483960151672
0.17237992584705353,0.030480364337563515,0.03516130894422531
0.17220439016819,0.030609020963311195,0.03141453117132187
0.17286616563796997,0.030875224620103836,0.025916140526533127
0.17274844646453857,0.030449537560343742,0.03199176862835884
0.1723170131444931,0.030434319749474525,0.03149598091840744
0.1715337485074997,0.030703241005539894,0.03263816237449646
0.17252181470394135,0.030319467186927795,0.02971622161567211
0.1729433834552765,0.030553800985217094,0.030832627788186073
0.17208394408226013,0.030652472749352455,0.030665582045912743
0.1717933565378189,0.030053166672587395,0.03239738941192627
0.17238393425941467,0.031036943197250366,0.028504343703389168
0.17140452563762665,0.03108181245625019,0.027123669162392616
0.17153622210025787,0.03163924440741539,0.03217215836048126
0.1712118536233902,0.03067801706492901,0.0362483412027359
0.1726667284965515,0.030958116054534912,0.030936365947127342
0.1710468828678131,0.03183022141456604,0.032229386270046234
0.1719217449426651,0.03088441491127014,0.028212469071149826
0.17161205410957336,0.03099362552165985,0.030558882281184196
0.17235423624515533,0.030451713129878044,0.030441731214523315
0.17274057865142822,0.030240273103117943,0.03351951763033867
0.1715528666973114,0.0305134616792202,0.03333040699362755
0.172230064868927,0.031180230900645256,0.026019666343927383
0.1723846048116684,0.03146287053823471,0.025473076850175858
0.17289726436138153,0.029726112261414528,0.033266324549913406
0.1714458465576172,0.030884627252817154,0.03240838274359703
0.17093102633953094,0.031086748465895653,0.03325074911117554
0.17305268347263336,0.030438261106610298,0.02866627834737301
0.17353588342666626,0.031078124418854713,0.02951720729470253
0.17271603643894196,0.0314766950905323,0.031767647713422775
0.1725352704524994,0.030314959585666656,0.029158685356378555
0.1736757755279541,0.029868070036172867,0.033808112144470215
0.1737622171640396,0.030923254787921906,0.027297206223011017
0.17290614545345306,0.030727632343769073,0.03016202710568905
0.17217408120632172,0.03084256313741207,0.03070089966058731
0.17219224572181702,0.03138066455721855,0.03135971352458
0.1729854792356491,0.030392460525035858,0.031568873673677444
0.17313998937606812,0.030154140666127205,0.03011639043688774
0.17310494184494019,0.030592288821935654,0.029945602640509605
0.1720237284898758,0.03115859441459179,0.0317678228020668
0.17216868698596954,0.031373169273138046,0.02931041829288006
0.1728227585554123,0.03015873022377491,0.031399499624967575
0.1715705543756485,0.030225230380892754,0.03495563566684723
0.17202921211719513,0.030223479494452477,0.03199785202741623
0.17218206822872162,0.03074059449136257,0.03322726860642433
0.1719992756843567,0.03132692724466324,0.03124689683318138
0.17264850437641144,0.030913129448890686,0.027246737852692604
0.1720152646303177,0.03039395622909069,0.029674997553229332
0.17234675586223602,0.030695756897330284,0.0340595468878746
0.17191623151302338,0.030757367610931396,0.031256478279829025
0.17138756811618805,0.030409641563892365,0.03406911715865135
0.17313966155052185,0.030460115522146225,0.030084064230322838
0.17297305166721344,0.030750533565878868,0.0285809189081192
0.1712590605020523,0.031012853607535362,0.027809904888272285
0.17163921892642975,0.03034083917737007,0.03417963534593582
0.17212769389152527,0.030118750408291817,0.031967662274837494
0.17251750826835632,0.02980809099972248,0.0329519622027874
0.17360146343708038,0.030612794682383537,0.028782080858945847
0.17260630428791046,0.030495701357722282,0.028642460703849792
0.17230665683746338,0.030548591166734695,0.027032263576984406
0.17364351451396942,0.030102398246526718,0.03210091590881348
0.17184871435165405,0.03126378729939461,0.03017543815076351
0.17172609269618988,0.0316493883728981,0.031087184324860573
0.17038533091545105,0.0305914469063282,0.03312075883150101
0.1720295399427414,0.030405361205339432,0.031049439683556557
0.1728249192237854,0.03006509505212307,0.03250662982463837
0.1730477213859558,0.031421858817338943,0.02753155119717121
0.17234759032726288,0.031127523630857468,0.028817864134907722
0.17183256149291992,0.030533045530319214,0.028666196390986443
0.1724560558795929,0.031037896871566772,0.030241329222917557
0.17299982905387878,0.030581947416067123,0.03235998377203941
0.17358583211898804,0.03075684979557991,0.032047733664512634
0.1726551204919815,0.030874865129590034,0.027701668441295624
0.17241090536117554,0.030082812532782555,0.0307069830596447
0.1720668524503708,0.030790189281105995,0.02979324944317341
0.17182289063930511,0.030203675851225853,0.03330584615468979
0.1723533719778061,0.030796587467193604,0.0313650406897068
0.17143258452415466,0.03053472563624382,0.029967496171593666
0.17147812247276306,0.03125728666782379,0.027914244681596756
0.1717160940170288,0.03144753724336624,0.02655022032558918
0.17143207788467407,0.03028593584895134,0.029287174344062805
0.17183949053287506,0.030479898676276207,0.03168835863471031
0.17094579339027405,0.031679946929216385,0.028994238004088402
0.17257343232631683,0.030245548114180565,0.03131116181612015
0.1716938614845276,0.030516531318426132,0.028913045302033424
0.17256687581539154,0.030429985374212265,0.0333525612950325
0.17189475893974304,0.031327515840530396,0.02750842086970806
0.17147380113601685,0.030395835638046265,0.030238648876547813
0.1715913861989975,0.031157920137047768,0.03109254315495491
0.17162488400936127,0.030839625746011734,0.03155319392681122
0.17226412892341614,0.03077695146203041,0.02921648696064949
0.172292098402977,0.030587198212742805,0.032024819403886795
0.17248335480690002,0.030051477253437042,0.034041814506053925
0.17156986892223358,0.0318034291267395,0.03306891396641731
0.17103897035121918,0.031802717596292496,0.029515620321035385
0.1718025654554367,0.03069908358156681,0.031042519956827164
0.17297415435314178,0.03053697571158409,0.030227381736040115
0.1725030392408371,0.03106399066746235,0.02939257025718689
0.1712476909160614,0.030689897015690804,0.029452389106154442
0.17096242308616638,0.030230676755309105,0.02909783460199833
0.17161934077739716,0.031202755868434906,0.03205764293670654
0.17205402255058289,0.030428646132349968,0.030247431248426437
0.17199140787124634,0.03100968711078167,0.029172660782933235
0.17239651083946228,0.03128044679760933,0.029045158997178078
0.17202089726924896,0.03180483728647232,0.02765442430973053
0.17183193564414978,0.0307454951107502,0.03305366262793541
0.17216694355010986,0.030914470553398132,0.02744315192103386
0.171875461935997,0.03162845969200134,0.030960045754909515
0.17121055722236633,0.03106512501835823,0.03062097169458866
0.17131364345550537,0.030567549169063568,0.029215645045042038
0.17165443301200867,0.03058447875082493,0.025904688984155655
0.17178983986377716,0.030368974432349205,0.03158416599035263
0.17173129320144653,0.030578717589378357,0.03507367894053459
0.17146722972393036,0.030678588896989822,0.027905764058232307
0.17223210632801056,0.03038739413022995,0.029929127544164658
0.17092089354991913,0.03186679258942604,0.03053615242242813
0.17060530185699463,0.031458329409360886,0.02980020083487034
0.17174449563026428,0.03048752248287201,0.029260782524943352
0.17236092686653137,0.03118295595049858,0.029931051656603813
0.17233984172344208,0.030106110498309135,0.035066358745098114
0.17197160422801971,0.030539046972990036,0.03199124336242676
0.17223481833934784,0.030398765578866005,0.02899875119328499
0.17152151465415955,0.0316593237221241,0.0267332810908556
0.17150424420833588,0.029842741787433624,0.030979976058006287
0.17154456675052643,0.030349379405379295,0.03211230784654617
0.1717018187046051,0.031184569001197815,0.030466580763459206
0.17233717441558838,0.030417095869779587,0.029510769993066788
0.17229294776916504,0.03030509129166603,0.033631790429353714
0.17241434752941132,0.03016170673072338,0.029936349019408226
0.17153863608837128,0.030384093523025513,0.028924766927957535
0.17111621797084808,0.03080531768500805,0.028310628607869148
0.17114116251468658,0.030593452975153923,0.02986462228000164
0.17080818116664886,0.031250420957803726,0.03391764312982559
0.17259059846401215,0.030572840943932533,0.029522759839892387
0.17238099873065948,0.030942155048251152,0.02807343378663063
0.17318184673786163,0.030569888651371002,0.031053755432367325
0.17270924150943756,0.0303720161318779,0.026869872584939003
0.17195729911327362,0.030400749295949936,0.031016068533062935
0.17244455218315125,0.03016681596636772,0.03058713860809803
0.17223051190376282,0.030389687046408653,0.02972761169075966
0.17318286001682281,0.030788756906986237,0.029640519991517067
0.17293885350227356,0.030534816905856133,0.027163254097104073
0.17251737415790558,0.030490385368466377,0.030156210064888
0.17230075597763062,0.030827730894088745,0.027265874668955803
0.17207036912441254,0.03036380000412464,0.030332455411553383
0.1713254451751709,0.03020634315907955,0.03128023445606232
0.17184169590473175,0.03125995025038719,0.028561454266309738
0.17181092500686646,0.03118084743618965,0.03272668644785881
0.171810582280159,0.030337320640683174,0.033999003469944
0.1707911640405655,0.030816469341516495,0.031572967767715454
0.17059993743896484,0.03137310594320297,0.03052176721394062
0.17099149525165558,0.030770685523748398,0.029124055057764053
0.17093169689178467,0.0318661592900753,0.029833491891622543
0.17055051028728485,0.031600769609212875,0.03392869979143143
0.17214789986610413,0.031084641814231873,0.027748631313443184
0.1713647097349167,0.030783982947468758,0.03247671574354172
0.17186714708805084,0.03094850480556488,0.029523704200983047
0.17107383906841278,0.03242938220500946,0.03099832870066166
0.17200806736946106,0.03080204501748085,0.03162332624197006
0.17214292287826538,0.03051256388425827,0.030616121366620064
0.17264273762702942,0.02972188964486122,0.033064987510442734
0.1714230626821518,0.03107370063662529,0.03184115141630173
0.17129375040531158,0.030830180272459984,0.029423652216792107
0.17270945012569427,0.029963316395878792,0.02803781069815159
0.17253391444683075,0.02970816195011139,0.03026178851723671
0.17214836180210114,0.030331026762723923,0.034443579614162445
0.1725916564464569,0.031002327799797058,0.03246534988284111
0.17207886278629303,0.030816664919257164,0.030412975698709488
0.1719014048576355,0.030371136963367462,0.02968347631394863
0.1721019148826599,0.030774328857660294,0.027040857821702957
0.17141161859035492,0.030184948816895485,0.03071407414972782
0.17159134149551392,0.03119470179080963,0.028457457199692726
0.17123815417289734,0.03040880523622036,0.02938385121524334
0.1714877337217331,0.031350765377283096,0.02938820980489254
0.1721765547990799,0.03066466748714447,0.030298519879579544
0.1719520092010498,0.030832365155220032,0.029059089720249176
0.17204239964485168,0.03121550753712654,0.029052384197711945
0.17199014127254486,0.031141459941864014,0.029727529734373093
0.1722974330186844,0.03044814057648182,0.032807618379592896
0.17143233120441437,0.030390789732336998,0.030751744285225868
0.17142857611179352,0.029842443764209747,0.03151364624500275
0.17097723484039307,0.031308237463235855,0.027891522273421288
0.17243412137031555,0.0304888803511858,0.031672053039073944
0.1714920848608017,0.030544854700565338,0.03178074583411217
0.17151878774166107,0.030324464663863182,0.0298471599817276
0.17194195091724396,0.031013248488307,0.033417582511901855
0.17088763415813446,0.031001707538962364,0.033835530281066895
0.17100493609905243,0.030154602602124214,0.028835950419306755
0.17152847349643707,0.029988141730427742,0.02994975447654724
0.17180664837360382,0.0294797345995903,0.03429272398352623
0.1722017377614975,0.031060844659805298,0.026076767593622208
0.17175035178661346,0.030896618962287903,0.027531879022717476
0.1721065193414688,0.030568888410925865,0.027871714904904366
0.17176446318626404,0.030498839914798737,0.030028199777007103
0.1712408810853958,0.03086703270673752,0.0318511500954628
0.17124103009700775,0.030763700604438782,0.028506502509117126
0.17156608402729034,0.03075605072081089,0.03031194768846035
0.17192058265209198,0.030867427587509155,0.030879907310009003
0.171713724732399,0.030427109450101852,0.033099085092544556
0.17208054661750793,0.030385466292500496,0.032777026295661926
0.17223794758319855,0.0302150696516037,0.03069380670785904
0.1721736639738083,0.03049534000456333,0.030084459111094475
0.17141090333461761,0.03161340579390526,0.029912656173110008
0.17122359573841095,0.03134562447667122,0.02978932484984398
0.17182312905788422,0.030154533684253693,0.02931647002696991
0.170992910861969,0.030050717294216156,0.03218249976634979
0.17110686004161835,0.03080628253519535,0.033010248094797134
0.1716628521680832,0.030800696462392807,0.03195026144385338
0.17221476137638092,0.030460849404335022,0.027738027274608612
0.17086616158485413,0.030973101034760475,0.030992919579148293
0.17115704715251923,0.0311244148761034,0.03122284635901451
0.17117826640605927,0.030231615528464317,0.03163328394293785
0.17124322056770325,0.029732489958405495,0.03223230689764023
0.17209476232528687,0.03089408576488495,0.029888562858104706
0.17182286083698273,0.03058498352766037,0.027384454384446144
0.17198152840137482,0.03022938407957554,0.02943749912083149
0.17200487852096558,0.03020590730011463,0.03123299591243267
0.172325000166893,0.03016105853021145,0.031355660408735275
0.17290274798870087,0.030321713536977768,0.031079988926649094
0.17245151102542877,0.030069714412093163,0.032490864396095276
0.17232228815555573,0.030755260959267616,0.02772483043372631
0.17112420499324799,0.0322088785469532,0.029699036851525307
0.1717558652162552,0.030685942620038986,0.031238067895174026
0.17188654839992523,0.0296691432595253,0.03574131056666374
0.17232562601566315,0.030916687101125717,0.02917492762207985
0.1714773178100586,0.03068343736231327,0.029393676668405533
0.17188559472560883,0.030664633959531784,0.03375585004687309
0.17196545004844666,0.030642356723546982,0.02890337072312832
0.17223502695560455,0.029940064996480942,0.03366325423121452
0.1733965128660202,0.030204355716705322,0.028358763083815575
0.1722109466791153,0.03040713630616665,0.030261702835559845
0.17218779027462006,0.03106645867228508,0.029785776510834694
0.17173771560192108,0.0304583590477705,0.029242556542158127
0.17139557003974915,0.0313003808259964,0.028398245573043823
0.17165116965770721,0.030287152156233788,0.031236978247761726
0.17200930416584015,0.030668457970023155,0.027753377333283424
0.17256362736225128,0.029927240684628487,0.03572586178779602
0.17393825948238373,0.030248256400227547,0.030901970341801643
0.1727144420146942,0.029675405472517014,0.036274295300245285
0.17189715802669525,0.03053261898458004,0.0344599224627018
0.17240877449512482,0.03151223063468933,0.03520871698856354
0.1718977391719818,0.031434670090675354,0.03248327225446701
0.17357559502124786,0.03042547218501568,0.02794984169304371
0.17202262580394745,0.03098752535879612,0.025345027446746826
0.17125160992145538,0.0313233882188797,0.030141007155179977
0.17127637565135956,0.030777692794799805,0.031359340995550156
0.17282187938690186,0.03102230466902256,0.027298327535390854
0.17286162078380585,0.03113534487783909,0.03029741160571575
0.1714799553155899,0.03002193197607994,0.03161763399839401
0.17164452373981476,0.030429447069764137,0.03040882758796215
0.1714271754026413,0.03055536188185215,0.029911652207374573
0.1723361611366272,0.029958447441458702,0.031135370954871178
0.1717994660139084,0.03051401674747467,0.028921281918883324
0.1716332584619522,0.030828021466732025,0.03192497417330742
0.17225296795368195,0.03106854110956192,0.029340067878365517
0.17309053242206573,0.030506236478686333,0.028610434383153915
0.17254237830638885,0.030166776850819588,0.030408598482608795
0.17164203524589539,0.030473101884126663,0.03357551619410515
0.17179852724075317,0.031079065054655075,0.03196048364043236
0.1729554533958435,0.030724596232175827,0.026795431971549988
0.17179664969444275,0.030615312978625298,0.028722820803523064
0.1718844175338745,0.03076333925127983,0.030972685664892197
0.17249304056167603,0.030269335955381393,0.03268009051680565
0.1722182333469391,0.029948674142360687,0.030929995700716972
0.17258630692958832,0.030269408598542213,0.0315040685236454
0.17215007543563843,0.031787339597940445,0.033469315618276596
0.1716882884502411,0.03152824938297272,0.03350105881690979
0.1720154732465744,0.03173001855611801,0.030687138438224792
0.17233937978744507,0.03122992441058159,0.029432224109768867
0.17256037890911102,0.030816800892353058,0.029331235215067863
0.17241992056369781,0.030466755852103233,0.032818909734487534
0.17154742777347565,0.030255811288952827,0.03168441355228424
0.17104707658290863,0.0304091926664114,0.03277049586176872
0.17182517051696777,0.030695417895913124,0.029579902067780495
0.17145009338855743,0.03070269525051117,0.02744940109550953
0.17180901765823364,0.02997444197535515,0.033028580248355865
0.17125186324119568,0.03025386482477188,0.03052787482738495
0.17056339979171753,0.030383598059415817,0.03439817205071449
0.17081595957279205,0.03129405900835991,0.029114719480276108
0.1713215857744217,0.03071451000869274,0.028646647930145264
0.17246398329734802,0.029957745224237442,0.030315374955534935
0.17276820540428162,0.030588321387767792,0.032085057348012924
0.173087015748024,0.02989310584962368,0.031921472400426865
0.17315702140331268,0.030338313430547714,0.03147124499082565
0.17290182411670685,0.030681148171424866,0.028109842911362648
