test,training,validation
0.005592359695583582,0.00354389357380569,0.003559695091098547
0.005533512681722641,0.003543947823345661,0.004059057682752609
0.005550607573240995,0.0035413645673543215,0.0030971753876656294
0.005611308850347996,0.0035357961896806955,0.0025046856608241796
0.005666026845574379,0.003532532835379243,0.003922015428543091
0.00571534875780344,0.003531052265316248,0.002904233057051897
0.005737422499805689,0.0035289491061121225,0.00274173216894269
0.005724514368921518,0.003525315085425973,0.003691434860229492
0.005718783941119909,0.0035222910810261965,0.0041227214969694614
0.0057253772392869,0.0035194603260606527,0.0033557582646608353
0.00573477940633893,0.003517084987834096,0.003426406066864729
0.005748032126575708,0.0035145063884556293,0.003253147006034851
0.005795604549348354,0.003510938724502921,0.003448260948061943
0.005877699237316847,0.0035094348713755608,0.002930223010480404
0.005931789521127939,0.0035101266112178564,0.0030088878702372313
0.00593426451086998,0.0035068357829004526,0.004025335889309645
0.005917956121265888,0.0035029789432883263,0.0032769646495580673
0.005870342720299959,0.0034988364204764366,0.003536055563017726
0.005840344354510307,0.0034972429275512695,0.003240738296881318
0.005849641747772694,0.0034939516335725784,0.003887047292664647
0.005875557195395231,0.0034903758205473423,0.004026155918836594
0.0059089502319693565,0.003487705485895276,0.0028347785118967295
0.005934296175837517,0.0034856002312153578,0.0025721669662743807
0.005931260995566845,0.0034825794864445925,0.003694883780553937
0.005909962113946676,0.0034805946052074432,0.0038933129981160164
0.005912236403673887,0.0034786041360348463,0.004450286738574505
0.005932562984526157,0.0034754257649183273,0.00405009463429451
0.00596251618117094,0.0034728809259831905,0.0034727021120488644
0.005971718113869429,0.003470576601102948,0.003897220129147172
0.005957932211458683,0.0034678622614592314,0.0037943876814097166
0.005944060627371073,0.003465552581474185,0.0036795029882341623
0.00592963257804513,0.0034634426701813936,0.003420834196731448
0.005927901715040207,0.0034613723400980234,0.003567934036254883
0.005936336237937212,0.003458974417299032,0.0036931491922587156
0.005950100254267454,0.003456420497968793,0.003295118222013116
0.005937043111771345,0.0034547438845038414,0.002451871521770954
0.005941495765000582,0.0034537871833890676,0.0033251987770199776
0.005980221554636955,0.0034510341938585043,0.003351823426783085
0.006025994196534157,0.0034497010055929422,0.0029544730205088854
0.006044324021786451,0.0034484995994716883,0.004146716557443142
0.006003841292113066,0.003443526104092598,0.004534170962870121
0.005961915478110313,0.0034414753317832947,0.0035559022799134254
0.005950096528977156,0.003440684638917446,0.0035761205945163965
0.005986842326819897,0.003437761450186372,0.0033583466429263353
0.006035206839442253,0.003434994723647833,0.004000271670520306
0.006055639591068029,0.0034326575696468353,0.0044984896667301655
0.006077391095459461,0.003430906916037202,0.004499814007431269
0.006073611322790384,0.0034283825661987066,0.0030682284850627184
0.006060612387955189,0.003426110604777932,0.004283408168703318
0.006047801114618778,0.003424312686547637,0.003198414109647274
0.0060313427820801735,0.0034227874130010605,0.002226812532171607
0.006021908018738031,0.0034214528277516365,0.003033487359061837
0.006057727616280317,0.0034180954098701477,0.0028464808128774166
0.006103447638452053,0.0034167286939918995,0.004929248243570328
0.006125605199486017,0.0034158367197960615,0.0035053847823292017
0.006140063051134348,0.0034147347323596478,0.0035711859818547964
0.00609898054972291,0.0034100948832929134,0.0037545475643128157
0.006078850943595171,0.0034087798558175564,0.0029681685846298933
0.0061047133058309555,0.003406141186133027,0.0035245551262050867
0.00615678308531642,0.003404217539355159,0.0027217594906687737
0.006181074772030115,0.003402647329494357,0.002828956115990877
0.006173244211822748,0.0034002962056547403,0.003354656510055065
0.006161066237837076,0.0033987541683018208,0.003806887660175562
0.006157536990940571,0.003397360211238265,0.00485833128914237
0.006180224474519491,0.0033949906937777996,0.002454414963722229
0.006201085634529591,0.003393364604562521,0.003491426818072796
0.00619620131328702,0.0033914558589458466,0.002667361404746771
0.006167555693536997,0.0033895629458129406,0.002936325501650572
0.006121980492025614,0.003387875622138381,0.0036655880976468325
0.006094989832490683,0.0033863261342048645,0.0032711003441363573
0.006051674950867891,0.003385500982403755,0.002782407682389021
0.006047525443136692,0.0033825919963419437,0.002342446707189083
0.006081502418965101,0.0033795295748859644,0.004166948609054089
0.006106266286224127,0.0033790578600019217,0.0040304348804056644
0.006120797712355852,0.0033801065292209387,0.002811640966683626
0.006076011341065168,0.003375760978087783,0.0041994862258434296
0.005995139945298433,0.0033727376721799374,0.004005026537925005
0.005963049363344908,0.003372624982148409,0.0034169519785791636
0.0059648496098816395,0.0033702878281474113,0.004085761494934559
0.00601434288546443,0.0033671429846435785,0.002763137686997652
0.0060811168514192104,0.0033696519676595926,0.003599310526624322
0.006107025314122438,0.0033707693219184875,0.003660456044599414
0.00608340697363019,0.0033656919840723276,0.003783355001360178
0.00604782672598958,0.003361049108207226,0.0034567909315228462
0.006015127059072256,0.0033599985763430595,0.005005301907658577
0.006017286796122789,0.003359630238264799,0.0037902449257671833
0.006057674065232277,0.003356524743139744,0.002615559147670865
0.00612205034121871,0.003355305641889572,0.0028316176030784845
0.006155118811875582,0.0033564025070518255,0.0042467243038117886
0.006148111540824175,0.0033537314739078283,0.0033694554585963488
0.006074841134250164,0.003348633414134383,0.003470661351457238
0.006008127238601446,0.003348349826410413,0.002856521401554346
0.005995574407279491,0.003346821293234825,0.005063055083155632
0.006082803010940552,0.0033461491111665964,0.003265924518927932
0.00612059747800231,0.003351486288011074,0.0031555797904729843
0.0060485112480819225,0.0033427646849304438,0.0032872261945158243
0.0059530059807002544,0.0033452145289629698,0.003448422299697995
0.005941229872405529,0.0033481568098068237,0.00381331704556942
0.006043159402906895,0.0033342919778078794,0.003649940248578787
0.006137704476714134,0.003337635425850749,0.0028858911246061325
0.00614168168976903,0.0033374414779245853,0.003411252051591873
0.006078409031033516,0.0033314803149551153,0.002677174983546138
0.0059786606580019,0.003333555068820715,0.004162194207310677
0.005958260502666235,0.0033312730956822634,0.0032327945809811354
0.006022986955940723,0.0033249377738684416,0.0026808453258126974
0.006089500151574612,0.0033297203481197357,0.0039602965116500854
0.006080685183405876,0.0033263766672462225,0.002805887721478939
0.005986479111015797,0.0033200657926499844,0.0030229908879846334
0.005938265938311815,0.003324122866615653,0.0031252449844032526
0.005976664833724499,0.0033185016363859177,0.0034303879365324974
0.006065468769520521,0.00331504107452929,0.0029303068295121193
0.006135950796306133,0.0033187419176101685,0.004070292692631483
0.006133295129984617,0.0033161744941025972,0.0028183322865515947
0.006057318300008774,0.0033109483774751425,0.003821171820163727
0.0060005770064890385,0.0033110566437244415,0.0037607282865792513
0.005977436900138855,0.003309183521196246,0.0029216832481324673
0.00599039439111948,0.0033057627733796835,0.002620028331875801
0.006006721872836351,0.0033049751073122025,0.002728127408772707
0.006028834264725447,0.0033066105097532272,0.0024157322477549314
0.006004226393997669,0.00330361514352262,0.003094426356256008
0.005926740355789661,0.0032989054452627897,0.003506285371258855
0.00586286885663867,0.003302438650280237,0.0032845253590494394
0.005884833168238401,0.003298199735581875,0.003733595833182335
0.005958258174359798,0.0032953310292214155,0.0029410766437649727
0.006029859650880098,0.003300714772194624,0.0032247721683233976
0.006006037350744009,0.0032953585032373667,0.0030781959649175406
0.005932684056460857,0.0032901170197874308,0.003251167945563793
0.005872954614460468,0.003289997112005949,0.003968435805290937
0.0058861831203103065,0.003287280909717083,0.003386068856343627
0.005927421152591705,0.003288600593805313,0.002533198334276676
0.005947930738329887,0.003290328197181225,0.0031891281250864267
0.005893825553357601,0.0032832706347107887,0.003623122815042734
0.0058376076631248,0.003281907644122839,0.0032686498016119003
0.005814542528241873,0.0032831081189215183,0.0031037074513733387
0.005827758926898241,0.003281096462160349,0.002672893228009343
0.005891614127904177,0.0032778119202703238,0.002749216975644231
0.005946699995547533,0.003280497854575515,0.0032708740327507257
0.00591451907530427,0.0032750996761024,0.004085171967744827
0.005867559928447008,0.0032734530977904797,0.003199398284777999
0.005873783025890589,0.00327129359357059,0.0027428329922258854
0.005921722389757633,0.0032707375939935446,0.002942116465419531
0.005940288305282593,0.0032714572735130787,0.003715017344802618
0.005916185677051544,0.0032673748210072517,0.0025439714081585407
0.005872676614671946,0.0032671450171619654,0.004081780090928078
0.005866645835340023,0.0032676190603524446,0.0034065120853483677
0.0059332516975700855,0.0032623952720314264,0.003518341574817896
0.005991481710225344,0.0032644513994455338,0.002706189639866352
0.00595519132912159,0.0032610681373625994,0.00308037456125021
0.005871048662811518,0.0032603146973997355,0.0030746383126825094
0.005834918934851885,0.0032588536851108074,0.0030406734440475702
0.005845281295478344,0.0032556166406720877,0.00295861903578043
0.00586765306070447,0.003257066011428833,0.0030118846334517
0.005845324136316776,0.0032560406252741814,0.003390629542991519
0.0057764723896980286,0.003252470400184393,0.003073959145694971
0.005741496570408344,0.003253934672102332,0.003308603074401617
0.005774238146841526,0.0032489094883203506,0.0031315633095800877
0.0058237179182469845,0.0032504007685929537,0.003118271939456463
0.005836790893226862,0.003251145826652646,0.003521140431985259
0.005807075183838606,0.003246938344091177,0.0028348052874207497
0.0057503217831254005,0.0032437664922326803,0.002578882733359933
0.005738512147217989,0.003243692684918642,0.0026728427037596703
0.005754009820520878,0.003242255887016654,0.0023030820302665234
0.005798277910798788,0.0032398318871855736,0.0027505680918693542
0.005850889254361391,0.003238602541387081,0.004370878450572491
0.005873167887330055,0.003237406024709344,0.0031644932460039854
0.005884259939193726,0.0032369529362767935,0.003346340963616967
0.005895051173865795,0.0032358234748244286,0.002630723873153329
0.005908797960728407,0.003233605995774269,0.00298511516302824
0.005907514598220587,0.0032316006254404783,0.0033906474709510803
0.005892903544008732,0.0032302606850862503,0.0034968142863363028
0.005883149802684784,0.0032294022385030985,0.003416754538193345
0.005855775438249111,0.0032278725411742926,0.0036183837801218033
0.005839034914970398,0.003227206179872155,0.0031676776707172394
0.005795385222882032,0.003225583117455244,0.0034228828735649586
0.00579184340313077,0.0032246108166873455,0.0028705750592052937
0.005811366252601147,0.0032249276991933584,0.0034760020207613707
0.005796878132969141,0.003223154926672578,0.0033162019681185484
0.005760793574154377,0.003220396814867854,0.004468782339245081
0.0057047889567911625,0.0032188354525715113,0.002673268783837557
0.005648068618029356,0.003220927668735385,0.0035083740949630737
0.005643265787512064,0.003217941615730524,0.0036225365474820137
0.005691981874406338,0.0032166270539164543,0.0029760771431028843
0.005724181886762381,0.003220073878765106,0.00261126016266644
0.005719128996133804,0.0032169281039386988,0.003168190363794565
0.005709710530936718,0.0032115732319653034,0.00306682288646698
0.005695017985999584,0.0032120533287525177,0.0027066715992987156
0.005729875061661005,0.003212379291653633,0.0031407331116497517
0.005814465694129467,0.0032096051145344973,0.0030426569283008575
0.005837281234562397,0.0032097906805574894,0.003449719864875078
0.0058013373054564,0.003205954097211361,0.003740127431228757
0.005730708595365286,0.0032042372040450573,0.002981447149068117
0.005695795174688101,0.003207029541954398,0.003653043182566762
0.00573061965405941,0.003203294239938259,0.0031039665918797255
0.005786334164440632,0.0032018607016652822,0.003507677698507905
0.005814617965370417,0.00319914729334414,0.003344972850754857
0.005827234126627445,0.003197508631274104,0.003259388031437993
0.005833885632455349,0.0031964716035872698,0.003417356638237834
0.0058287158608436584,0.0031949901022017,0.0028433329425752163
0.005801863968372345,0.0031934543512761593,0.003281231038272381
0.005754776298999786,0.003193449229001999,0.0033506909385323524
0.0057466644793748856,0.0031921749468892813,0.0031844982877373695
0.005782837513834238,0.003191904164850712,0.004040569067001343
0.005801263265311718,0.00319085200317204,0.003073623403906822
0.005817268509417772,0.0031894489657133818,0.0029712242539972067
0.005819776561111212,0.003187301103025675,0.00405541155487299
0.005823526531457901,0.003185343462973833,0.002590989228338003
0.005805943626910448,0.003185278968885541,0.0031577218323946
0.00581540958955884,0.0031841564923524857,0.0036394409835338593
0.005851872265338898,0.003182845190167427,0.004300788044929504
0.005873420275747776,0.003182055428624153,0.002962616039440036
0.005869148764759302,0.003181328997015953,0.0038867259863764048
0.005809015594422817,0.003178989514708519,0.0038588657043874264
0.005787495989352465,0.0031795932445675135,0.0031536342576146126
0.005809870082885027,0.0031781625002622604,0.003338643815368414
0.005826213862746954,0.00317699508741498,0.0026997362729161978
0.005801743362098932,0.0031737855169922113,0.0030474320519715548
0.005769364535808563,0.003172788769006729,0.0028451071120798588
0.00573774054646492,0.003172226483002305,0.003115977393463254
0.005739306565374136,0.0031705661676824093,0.0033858423121273518
0.00575469434261322,0.0031701866537332535,0.004013781901448965
0.00576096773147583,0.003169294912368059,0.0035832426510751247
0.005766353569924831,0.0031678546220064163,0.004047212656587362
0.005755187943577766,0.0031660001259297132,0.0025908409152179956
0.0057591646909713745,0.003165292553603649,0.0034129887353628874
0.005788564216345549,0.0031635924242436886,0.0027394001372158527
0.005832521710544825,0.003162829903885722,0.002660115249454975
0.005845685489475727,0.0031623991671949625,0.003326982958242297
0.005819321144372225,0.0031601148657500744,0.0025949296541512012
0.00579835893586278,0.003159844083711505,0.0031812130473554134
0.005818118806928396,0.0031579455826431513,0.004156383220106363
0.005830124486237764,0.0031574817840009928,0.0029450433794409037
0.005802664440125227,0.003155630547553301,0.0025866166688501835
0.0057622273452579975,0.0031548712868243456,0.0021268571726977825
0.005739519838243723,0.0031548545230180025,0.0032151082996279
0.005750254262238741,0.003152482910081744,0.004256813321262598
0.005797976162284613,0.0031558461487293243,0.0026122734416276217
0.005791300442069769,0.003154256846755743,0.0023535778746008873
0.005712766665965319,0.0031491932459175587,0.0035374348517507315
0.005663728341460228,0.0031532789580523968,0.0038140476681292057
0.00568505609408021,0.0031489285174757242,0.0032232073135674
0.005764116998761892,0.003146227914839983,0.002242638496682048
0.005802568979561329,0.0031472607515752316,0.0028682411648333073
0.005770509596914053,0.003143502399325371,0.003394925035536289
0.005728341639041901,0.0031440139282494783,0.0033316281624138355
0.0057088821195065975,0.0031439608428627253,0.0026398601476103067
0.005733643192797899,0.003140977816656232,0.0027739456854760647
0.005789072718471289,0.003140966175124049,0.0025749767664819956
0.005797217134386301,0.003140333341434598,0.003327306592836976
0.005770644638687372,0.003138383384793997,0.0027266559191048145
0.005754696670919657,0.0031372886151075363,0.0034826486371457577
0.005774115212261677,0.0031351647339761257,0.002007842529565096
0.005806602071970701,0.003134544938802719,0.002455981681123376
0.005822222679853439,0.0031370327342301607,0.0034956668969243765
0.005784278269857168,0.003133314661681652,0.0032528452575206757
0.005740904249250889,0.0031308310572057962,0.002584893722087145
0.0057161105796694756,0.0031333365477621555,0.0022372333332896233
0.005746623035520315,0.0031306783203035593,0.0032253919634968042
0.005786041729152203,0.0031301367562264204,0.003430398879572749
0.0057772137224674225,0.00312760379165411,0.002941569546237588
0.005765462759882212,0.003125314135104418,0.003030268242582679
0.00576956570148468,0.0031246934086084366,0.003258222248405218
0.005765480455011129,0.003125983290374279,0.0037847375497221947
0.005732656456530094,0.0031244936399161816,0.002914922311902046
0.0057111214846372604,0.003121446119621396,0.002602514112368226
0.005701187998056412,0.0031207972206175327,0.0031602769158780575
0.005711354315280914,0.003122582333162427,0.002843331778421998
0.0057306974194943905,0.0031219457741826773,0.0030848898459225893
0.0057538659311831,0.003118719905614853,0.002653801115229726
0.005754356272518635,0.0031163429375737906,0.003151839831843972
0.005761799868196249,0.0031166658736765385,0.002745867008343339
0.0057534463703632355,0.003116515465080738,0.0035321442410349846
0.005749776028096676,0.0031142609659582376,0.0034602531231939793
0.005765943322330713,0.0031118260230869055,0.0032617817632853985
0.0057865348644554615,0.0031120842322707176,0.003007360966876149
0.005752541124820709,0.00311037409119308,0.003543981583788991
0.005727748852223158,0.003112205071374774,0.003249479690566659
0.005758476909250021,0.0031078034080564976,0.002947078784927726
0.0058130742982029915,0.003110109828412533,0.0032814207952469587
0.005794129800051451,0.0031088260002434254,0.0033904488664120436
0.005738364066928625,0.0031051833648234606,0.0031114465091377497
0.005707854405045509,0.003105096286162734,0.00351746310479939
0.005710613913834095,0.0031028022058308125,0.002954245777800679
0.005741130094975233,0.003101821057498455,0.0035185380838811398
0.00576656311750412,0.0031021875329315662,0.0033617320004850626
0.005757799372076988,0.0030996992718428373,0.0027687603142112494
0.005745743867009878,0.0030983355827629566,0.0033667595125734806
0.005739368032664061,0.0030982657335698605,0.0024084611795842648
0.00574525399133563,0.003097898792475462,0.0031557255424559116
0.0057589090429246426,0.0030962161254137754,0.002550855977460742
0.005748812109231949,0.003094406332820654,0.0035830701235681772
0.005744821857661009,0.0030948722269386053,0.0028256040532141924
0.005749726668000221,0.0030945756006985903,0.0025042810011655092
0.0057820226065814495,0.00309539376758039,0.003606117097660899
0.005779701750725508,0.0030939823482185602,0.0023750944528728724
0.005740187596529722,0.0030919641721993685,0.0030185759533196688
0.005743367597460747,0.0030921476427465677,0.0037291357293725014
0.005788838490843773,0.0030900398269295692,0.003239458194002509
0.005858630873262882,0.0030900398269295692,0.0032390078995376825
0.005918936803936958,0.0030943870078772306,0.002963199047371745
0.005884433630853891,0.003089426551014185,0.0024213390424847603
0.005789740476757288,0.003084731986746192,0.0025534857995808125
0.005718373693525791,0.0030939008574932814,0.0026041013188660145
0.005746835842728615,0.0030853075440973043,0.002122099045664072
0.005827671382576227,0.003086866345256567,0.003638866124674678
0.005859146360307932,0.0030882125720381737,0.0042540826834738255
0.005816936958581209,0.003079803893342614,0.0027654606383293867
0.00576616358011961,0.0030846307054162025,0.0033402149565517902
0.005784466862678528,0.003079293528571725,0.0029291838873177767
0.005824760068207979,0.0030776357743889093,0.0031097515020519495
0.005845752079039812,0.003080480033531785,0.0027922752778977156
0.005813963245600462,0.0030752834863960743,0.0033564323093742132
0.005776173435151577,0.0030746925622224808,0.0028746125753968954
0.0058057657442986965,0.0030731395818293095,0.003345811041072011
0.005838883109390736,0.003073727944865823,0.0021359596867114305
0.005863815080374479,0.003071508137509227,0.00298887281678617
0.005877965595573187,0.0030696464236825705,0.003157232888042927
0.0058762370608747005,0.0030728487763553858,0.0025949846021831036
0.005912726279348135,0.0030734397005289793,0.0027998366858810186
0.005955980625003576,0.0030700359493494034,0.0036884532310068607
0.005951101426035166,0.0030687497928738594,0.003282127669081092
0.005890842527151108,0.0030656259041279554,0.0028624513652175665
0.005829864181578159,0.0030686447862535715,0.0035839129704982042
0.005859436467289925,0.003063156269490719,0.004559966269880533
0.005911481566727161,0.003067607991397381,0.003270524088293314
0.005905860103666782,0.0030696699395775795,0.003081474220380187
0.005804548971354961,0.0030604947824031115,0.0031678734812885523
0.005746523849666119,0.003069641999900341,0.0033821137621998787
0.0057727014645934105,0.0030623546335846186,0.0033879007678478956
0.005822472739964724,0.0030596705619245768,0.003316845279186964
0.005833886098116636,0.0030615716241300106,0.0030349246226251125
0.005765973124653101,0.0030568926595151424,0.002782608615234494
0.005715417210012674,0.003061865456402302,0.0034636363852769136
0.005729664582759142,0.003056352259591222,0.0030825589783489704
0.005784671287983656,0.0030571448151022196,0.002900178311392665
0.005790255963802338,0.0030534497927874327,0.0030259310733526945
0.005794753786176443,0.003052314044907689,0.003083231160417199
0.005841614678502083,0.003051151754334569,0.00347772054374218
0.005891571752727032,0.0030520674772560596,0.002486338373273611
0.005877254530787468,0.0030490707140415907,0.0031471143011003733
0.005857232492417097,0.003049597842618823,0.002142868936061859
0.005875510163605213,0.003048427402973175,0.0024063545279204845
0.00590612692758441,0.0030466089956462383,0.003080759895965457
0.005938864313066006,0.0030482320580631495,0.0028791765216737986
0.00589698925614357,0.0030446387827396393,0.003102306043729186
0.005842393729835749,0.003046878846362233,0.0028067082166671753
0.0058603109791874886,0.0030430681072175503,0.002789344172924757
0.005899351555854082,0.0030433188658207655,0.002278722822666168
0.00588160241022706,0.0030410680919885635,0.003906813450157642
0.005853823386132717,0.0030406275764107704,0.0028079950716346502
0.005835295654833317,0.003039974719285965,0.0038184106815606356
0.0058461083099246025,0.003038259455934167,0.003027701750397682
0.0058521400205791,0.003039378672838211,0.0030882135033607483
0.005817734636366367,0.003036611247807741,0.002644933294504881
0.00581343611702323,0.0030363136902451515,0.0028836613055318594
0.00584280863404274,0.003035223111510277,0.003341206582263112
0.005859226919710636,0.0030375400092452765,0.0029454927425831556
0.00582048948854208,0.003033204236999154,0.0025385883636772633
0.005796770099550486,0.003037472954019904,0.0038548745214939117
0.0058404067531228065,0.0030312559101730585,0.003621172858402133
0.0059201158583164215,0.0030367078725248575,0.0035977577790617943
0.0058999876491725445,0.003031683387234807,0.0024425836745649576
0.005847000051289797,0.0030290973372757435,0.0030275885947048664
0.005812094546854496,0.003031906671822071,0.0028252333868294954
0.005855475086718798,0.0030279248021543026,0.004671730101108551
0.0059117525815963745,0.003030002349987626,0.003246801672503352
0.005907653830945492,0.0030265471432358027,0.0026809368282556534
0.005900440271943808,0.003028971841558814,0.0030586649663746357
0.005909317638725042,0.0030290575232356787,0.0022312060464173555
0.005953358020633459,0.003025513142347336,0.0025007794611155987
0.005957789719104767,0.003030827734619379,0.003526289714500308
0.005868104286491871,0.003023698227480054,0.002789143705740571
0.005805503111332655,0.003027796745300293,0.002819800516590476
0.005817991681396961,0.0030223431531339884,0.0032569579780101776
0.005898481700569391,0.0030216926243156195,0.0033928791526705027
0.005942856892943382,0.003025701269507408,0.002161625539883971
0.005892626475542784,0.003018022049218416,0.002706637140363455
0.005869558081030846,0.003026889404281974,0.00341365160420537
0.0059061613865196705,0.0030230111442506313,0.0030502472072839737
0.006012816447764635,0.0030190174002200365,0.0032221428118646145
0.006035389844328165,0.0030232169665396214,0.0029056118801236153
0.005904314573854208,0.003014950780197978,0.0025474827270954847
0.005847274791449308,0.0030279725324362516,0.003140466520562768
0.005904789548367262,0.003012189408764243,0.002980566583573818
0.005995485465973616,0.00301789166405797,0.0029373355209827423
0.005951567552983761,0.0030132955871522427,0.0039262850768864155
0.005862486083060503,0.0030127831269055605,0.0026833827141672373
0.005831815302371979,0.003012139815837145,0.0029016712214797735
0.005833563394844532,0.0030087530612945557,0.0031036222353577614
0.005849289242178202,0.0030099188443273306,0.0033125965856015682
0.005846201442182064,0.0030100885778665543,0.0024430626071989536
0.005783824250102043,0.0030081127770245075,0.002508201403543353
0.005786638241261244,0.003012496279552579,0.0034245839342474937
0.005853716284036636,0.0030039052944630384,0.0038488798309117556
0.005938730668276548,0.003016101662069559,0.0027571890968829393
0.005899693816900253,0.0030084201134741306,0.00357352988794446
0.005805944558233023,0.0030091519001871347,0.002605701796710491
0.005820509511977434,0.0030144467018544674,0.0025187658611685038
0.005944999400526285,0.003001824952661991,0.0020447850693017244
0.006058847531676292,0.0030166481155902147,0.0025244487915188074
0.005983076989650726,0.003000427270308137,0.002322866814211011
0.005884811747819185,0.003001343458890915,0.0028402223251760006
0.005889379885047674,0.0030015562660992146,0.00288779241964221
0.00594983110204339,0.002998585579916835,0.002513494109734893
0.006012318655848503,0.00299674435518682,0.0033896123059093952
0.006004435010254383,0.002995364600792527,0.0033839810639619827
0.00596045283600688,0.0029988056048750877,0.0031542768701910973
0.005952985491603613,0.002993014408275485,0.003018010640516877
0.005904650315642357,0.0029928674921393394,0.0031346215400844812
0.005852918606251478,0.002993886824697256,0.0031072390265762806
0.005813175812363625,0.00299171288497746,0.002561839995905757
0.005802961066365242,0.002990752924233675,0.0029350887052714825
0.005856199190020561,0.002989196917042136,0.0034617315977811813
0.005901691969484091,0.0029950039461255074,0.0032130859326571226
0.005868629086762667,0.0029896097257733345,0.004143413621932268
0.005786551628261805,0.0029900178778916597,0.003548808628693223
0.005793113727122545,0.0029944945126771927,0.0027228828985244036
0.005885766819119453,0.0029846171382814646,0.0023583408910781145
0.005986877717077732,0.0029925548005849123,0.0023860298097133636
0.005969003774225712,0.0029840704519301653,0.002828525146469474
0.0059052868746221066,0.0029899151995778084,0.0028896438889205456
0.005916847847402096,0.0029891072772443295,0.002962706843391061
0.005997390951961279,0.0029840669594705105,0.002585453912615776
0.006006287410855293,0.0029891154263168573,0.0019468009704723954
0.0059349425137043,0.0029818208422511816,0.0030512651428580284
0.0059050279669463634,0.0029841221403330564,0.0020315777510404587
0.005968625657260418,0.0029786720406264067,0.0030410257168114185
0.006037104409188032,0.002981749828904867,0.002420501783490181
0.006028673145920038,0.0029807589016854763,0.002781856805086136
0.005974394269287586,0.002978180069476366,0.0030099113937467337
0.005936679895967245,0.0029761295299977064,0.002420482924208045
0.005946058314293623,0.0029756473377346992,0.003110208548605442
0.005975243169814348,0.0029754042625427246,0.002820712048560381
0.006033283658325672,0.0029743423219770193,0.0021908259950578213
0.006059754639863968,0.0029745688661932945,0.0025041927583515644
0.006072437856346369,0.002973332302644849,0.002972279442474246
0.006061534397304058,0.0029731946997344494,0.003155649872496724
0.006096694618463516,0.002973555587232113,0.0030794080812484026
0.006029284559190273,0.0029770387336611748,0.0034282628912478685
0.005879885517060757,0.002974963281303644,0.0025144657120108604
0.005809762980788946,0.002984017366543412,0.003324127057567239
0.005889186169952154,0.0029676759149879217,0.0028128561098128557
0.00596977211534977,0.0029742757324129343,0.003375914180651307
0.00595903443172574,0.0029753786511719227,0.0028858170844614506
0.005914860870689154,0.0029793870635330677,0.00399059010669589
0.005953641142696142,0.0029650803189724684,0.0028459092136472464
0.006012840196490288,0.002982106525450945,0.0026112294290214777
0.0058978041633963585,0.0029653278179466724,0.0019218476954847574
0.00586303835734725,0.002977092284709215,0.002136652823537588
0.005963405594229698,0.0029618991538882256,0.00393404345959425
0.006073328200727701,0.002968205139040947,0.0034165633842349052
0.006068164482712746,0.00296349567361176,0.0025301866699010134
0.005977515131235123,0.002963894745334983,0.0036314227618277073
0.006006048526614904,0.002958131255581975,0.0030343898106366396
0.006043488159775734,0.0029576593078672886,0.0026163775473833084
0.006017646286636591,0.0029559237882494926,0.002663238672539592
0.005988073535263538,0.0029583373107016087,0.002856945851817727
0.006001126021146774,0.002956386422738433,0.0029312409460544586
0.006030916702002287,0.0029545542784035206,0.00211446569301188
0.006031001452356577,0.002953858347609639,0.0023645879700779915
0.006046161986887455,0.002953719114884734,0.0032461858354508877
0.006029051262885332,0.0029553198255598545,0.002964841667562723
0.006060888059437275,0.002951070200651884,0.002814497100189328
0.00611603818833828,0.002952233422547579,0.003461203072220087
0.006079875398427248,0.002950454130768776,0.003176730591803789
0.00595660787075758,0.00295205507427454,0.002991344314068556
0.005910194478929043,0.002951681846752763,0.003002855461090803
0.0059423320926725864,0.0029495074413716793,0.0036429029423743486
0.005946101155132055,0.0029465677216649055,0.002816714346408844
0.0059095630422234535,0.002944482956081629,0.0027632892597466707
0.005921797826886177,0.0029476189520210028,0.002566445851698518
0.005969636142253876,0.0029443635139614344,0.0026718147564679384
0.0060292985290288925,0.0029510613530874252,0.0028722849674522877
0.005992769729346037,0.0029450920410454273,0.0023356296587735415
0.005935868714004755,0.0029437073972076178,0.00272033060900867
0.005941485054790974,0.0029512804467231035,0.0035158954560756683
0.0060675665736198425,0.002937040291726589,0.003706468967720866
0.006182540208101273,0.0029451875016093254,0.002735413145273924
0.006138413678854704,0.002938523655757308,0.002084843348711729
0.00603403290733695,0.0029386149253696203,0.0032514240592718124
0.006019295193254948,0.0029398782644420862,0.002304263412952423
0.006075865589082241,0.00293348403647542,0.0029348740354180336
0.006109894718974829,0.0029372277203947306,0.002873068442568183
0.0060308282263576984,0.002932191826403141,0.0028403112664818764
0.005967562086880207,0.002936644246801734,0.0026109381578862667
0.005993113853037357,0.002930427435785532,0.0029695213306695223
0.0060275583527982235,0.002931133145466447,0.0031143620144575834
0.005983867682516575,0.0029304958879947662,0.003041842021048069
0.005990141537040472,0.002932027680799365,0.0030621704645454884
0.006015101447701454,0.002927531488239765,0.003222342813387513
0.006004164461046457,0.0029338521417230368,0.0024173851124942303
0.005910349078476429,0.0029268241487443447,0.002463988261297345
0.005879627075046301,0.002934184856712818,0.003329997416585684
0.005947732366621494,0.002924614353105426,0.002139883814379573
0.006030871067196131,0.0029252103995531797,0.0022719826083630323
0.0060388692654669285,0.0029242688324302435,0.0029063166584819555
0.006005600560456514,0.002921952400356531,0.003126663388684392
