test,training,validation
0.004903273656964302,0.0042433240450918674,0.004650905728340149
0.0049077714793384075,0.004239788744598627,0.005097618326544762
0.004909376613795757,0.004236279521137476,0.004354718141257763
0.004907491151243448,0.004233135841786861,0.002992806024849415
0.00490648252889514,0.0042301323264837265,0.00655047781765461
0.004909106995910406,0.004227308090776205,0.004373650997877121
0.004912221804261208,0.0042243897914886475,0.0038810032419860363
0.004912698641419411,0.004221411421895027,0.004363762214779854
0.004912598989903927,0.004218390677124262,0.004316659178584814
0.0049142115749418736,0.004215435590595007,0.003532134462147951
0.004913045093417168,0.004212630447000265,0.003419883782044053
0.004915555939078331,0.004209747072309256,0.0034270831383764744
0.004918868653476238,0.0042068129405379295,0.004183107987046242
0.0049216253682971,0.004204063210636377,0.004024770576506853
0.0049187252297997475,0.004201219882816076,0.0035670483484864235
0.004920091014355421,0.004198347683995962,0.004934592172503471
0.004922202322632074,0.00419572414830327,0.004559789318591356
0.004924956243485212,0.004193424247205257,0.0033424068242311478
0.004928979091346264,0.004190373700112104,0.005359822418540716
0.0049377866089344025,0.004187367390841246,0.004138557706028223
0.004945212975144386,0.004184256307780743,0.0048085106536746025
0.004955884534865618,0.004181498195976019,0.0038879718631505966
0.00496504083275795,0.004179199226200581,0.004668924491852522
0.004973507486283779,0.004177006892859936,0.00409886846318841
0.004976820200681686,0.004174183588474989,0.0030915639363229275
0.004970363806933165,0.004171418957412243,0.0032778983004391193
0.00496433163061738,0.0041686552576720715,0.003984495066106319
0.004970442969352007,0.004165882244706154,0.0049161664210259914
0.004976764786988497,0.004163003526628017,0.004395465366542339
0.004980423953384161,0.004160652868449688,0.005065618082880974
0.004983788356184959,0.004157437942922115,0.004191530868411064
0.0049925982020795345,0.004154060501605272,0.0036048227921128273
0.004997740034013987,0.00415116036310792,0.0037134152371436357
0.005003597121685743,0.004149039275944233,0.0051573337987065315
0.005006946157664061,0.004146501887589693,0.004662096966058016
0.0050017349421978,0.004143385216593742,0.004778222180902958
0.005003672558814287,0.004140049684792757,0.0040562995709478855
0.005006267689168453,0.0041381423361599445,0.00412346888333559
0.005016702692955732,0.004136519506573677,0.0035941360983997583
0.005027018487453461,0.004132485948503017,0.003764895023778081
0.005039879120886326,0.004129343666136265,0.0035558645613491535
0.005057833157479763,0.004127440974116325,0.0036380423698574305
0.005065679084509611,0.004125115927308798,0.003225588472560048
0.0050637791864573956,0.004122175741940737,0.003377259010449052
0.005062537267804146,0.004119450226426125,0.004472559317946434
0.005059183109551668,0.004116909112781286,0.003997134976089001
0.005058529321104288,0.004114752635359764,0.0033718817867338657
0.005059628747403622,0.004111795220524073,0.004487644415348768
0.005065701436251402,0.004109130706638098,0.0037723516579717398
0.005067590624094009,0.004106383305042982,0.004034277051687241
0.005076091270893812,0.004103664308786392,0.004900495987385511
0.005084451753646135,0.004101290367543697,0.004755942616611719
0.005085453391075134,0.004098679404705763,0.005306812934577465
0.005079286172986031,0.004096017684787512,0.0043505411595106125
0.005078516900539398,0.004093648865818977,0.003772555384784937
0.0050852978602051735,0.00409148121252656,0.005749087780714035
0.005099871661514044,0.004089361056685448,0.0029312148690223694
0.005114154424518347,0.004086318425834179,0.0037482548505067825
0.005126929841935635,0.004083741921931505,0.004871715325862169
0.005143222399055958,0.004081799648702145,0.003742046421393752
0.005151760298758745,0.004079004283994436,0.003334469860419631
0.005155283957719803,0.004076201934367418,0.003938272595405579
0.005150328855961561,0.004073546268045902,0.004463558550924063
0.005143021699041128,0.004070992115885019,0.004138431046158075
0.00513673247769475,0.004068835638463497,0.00437488267198205
0.005137559026479721,0.004066712688654661,0.00420274818316102
0.005145305767655373,0.004064465872943401,0.0037922554183751345
0.005152733996510506,0.004061650484800339,0.0033841561526060104
0.0051660556346178055,0.004060105886310339,0.003981643356382847
0.005177970044314861,0.00405878946185112,0.005002086516469717
0.005187915172427893,0.004056070931255817,0.0036998670548200607
0.005192280281335115,0.004053222481161356,0.003081478411331773
0.005186712834984064,0.004049920942634344,0.004761736840009689
0.0051791127771139145,0.004047547932714224,0.0043068500235676765
0.005168947856873274,0.004045906011015177,0.0031619183719158173
0.005162726156413555,0.004043204244226217,0.00397791201248765
0.0051648616790771484,0.004039715509861708,0.003930574283003807
0.005170425400137901,0.004037485923618078,0.004305762704461813
0.005179167725145817,0.004035201855003834,0.004343756008893251
0.005192904267460108,0.0040328712202608585,0.004665452986955643
0.005199136678129435,0.004030595999211073,0.004487456753849983
0.005209529306739569,0.004028180614113808,0.004222961608320475
0.005218896549195051,0.004025602713227272,0.003485117806121707
0.005228456575423479,0.004023200366646051,0.0043124910444021225
0.005241478327661753,0.004021478351205587,0.0034926324151456356
0.005257050972431898,0.004019440617412329,0.003876559203490615
0.005270460154861212,0.0040169148705899715,0.003955453168600798
0.005281932186335325,0.00401455070823431,0.0038434022571891546
0.005295644514262676,0.004012749530375004,0.004610807169228792
0.005308930296450853,0.004011127632111311,0.004463722463697195
0.005323699675500393,0.004008391406387091,0.0038831299170851707
0.005341916810721159,0.00400498416274786,0.003460979089140892
0.005359118804335594,0.004002806264907122,0.003478104481473565
0.005368652753531933,0.004002769943326712,0.005484162364155054
0.005360927898436785,0.004000112880021334,0.004188940394669771
0.005341591313481331,0.003995885606855154,0.003065683413296938
0.0053179385140538216,0.003993289079517126,0.004323863890022039
0.005300926510244608,0.003993081860244274,0.003106676507741213
0.005291851703077555,0.003991590812802315,0.003733602352440357
0.005292514339089394,0.003987500909715891,0.004636526573449373
0.00530112674459815,0.0039842515252530575,0.003664796007797122
0.00531005160883069,0.0039831665344536304,0.0036862746346741915
0.005320946220308542,0.003982081543654203,0.005441407673060894
0.005322752054780722,0.00397796556353569,0.003949826117604971
0.0053252289071679115,0.0039755250327289104,0.0050927381962537766
0.005328094586730003,0.003976296633481979,0.003405972383916378
0.005327227991074324,0.003975006751716137,0.003055410459637642
0.005330675281584263,0.003970667719841003,0.004861176945269108
0.005342310760170221,0.0039665414951741695,0.0032556692603975534
0.005363256670534611,0.003965125884860754,0.003978940192610025
0.005391203332692385,0.003965175710618496,0.003282154444605112
0.0054114512167871,0.003963001072406769,0.004175328183919191
0.0054154107347130775,0.003958551213145256,0.002750722924247384
0.005420333240181208,0.003955962602049112,0.0047072116285562515
0.005418667569756508,0.003954285755753517,0.00344678433611989
0.005413959268480539,0.003952477592974901,0.0034956042654812336
0.005413563922047615,0.0039497134275734425,0.0032783332280814648
0.005408387165516615,0.003947303164750338,0.003325071418657899
0.005402740091085434,0.003945657052099705,0.002953600138425827
0.005399857647716999,0.003945119213312864,0.005186653230339289
0.005392173305153847,0.0039427196606993675,0.0043024225160479546
0.0053879511542618275,0.003939747344702482,0.0037232665345072746
0.005382266361266375,0.003937208093702793,0.004365768749266863
0.005375926848500967,0.003935428336262703,0.004166409373283386
0.0053793927654623985,0.003934049047529697,0.003800594247877598
0.005395205691456795,0.003931841347366571,0.004663331899791956
0.0054186866618692875,0.0039290254935622215,0.004424184560775757
0.005441462155431509,0.003926858305931091,0.005453461781144142
0.005461729131639004,0.00392506830394268,0.004003467503935099
0.005472921300679445,0.003923201933503151,0.0044973972253501415
0.005477069411426783,0.0039210207760334015,0.0035643503069877625
0.005478604696691036,0.0039190747775137424,0.003541673766449094
0.005484230816364288,0.003917014691978693,0.003819923847913742
0.005487456452101469,0.003914842382073402,0.004137320443987846
0.005486838053911924,0.00391286239027977,0.005344941280782223
0.005483950488269329,0.003911142703145742,0.004270885139703751
0.005475928075611591,0.003909918013960123,0.00323699158616364
0.005471011623740196,0.003907832782715559,0.004050155635923147
0.005465202499181032,0.0039053757209330797,0.004201767034828663
0.005459328182041645,0.003903175238519907,0.004239737056195736
0.005446346011012793,0.0039013607893139124,0.005169921088963747
0.005441633518785238,0.003899762174114585,0.004921546205878258
0.005434038117527962,0.0038977228105068207,0.004679560661315918
0.005431182216852903,0.0038955905474722385,0.003147817449644208
0.005434742197394371,0.0038937032222747803,0.0033061301801353693
0.005441010929644108,0.0038918396458029747,0.004478515591472387
0.005449681542813778,0.0038901446387171745,0.004124249331653118
0.005463568493723869,0.0038881648797541857,0.004219237249344587
0.005478134844452143,0.003885995363816619,0.004154097754508257
0.005496111232787371,0.0038859653286635876,0.004152742214500904
0.0055158440954983234,0.0038860514760017395,0.0033965047914534807
0.005532935261726379,0.003884050529450178,0.004134239163249731
0.005531887523829937,0.0038788509555161,0.0026627215556800365
0.005521351937204599,0.0038768660742789507,0.004916288889944553
0.005516623612493277,0.003879182506352663,0.0031200505327433348
0.005515890195965767,0.0038778281304985285,0.0037075981963425875
0.005530708935111761,0.003871990367770195,0.0038504537660628557
0.005550518166273832,0.0038701011799275875,0.0031465922947973013
0.005565860774368048,0.003870464861392975,0.002765088342130184
0.005562868434935808,0.0038667237386107445,0.004154718015342951
0.005555405281484127,0.00386351952329278,0.0036620497703552246
0.005547631531953812,0.0038624864537268877,0.004417931195348501
0.00554983876645565,0.003860879223793745,0.004411295056343079
0.005552386865019798,0.0038585932925343513,0.0035577870439738035
0.0055594900622963905,0.0038567879237234592,0.003630402497947216
0.005563617683947086,0.003855237504467368,0.0035801033955067396
0.00556172477081418,0.0038536363281309605,0.004852532874792814
0.0055595021694898605,0.0038517056964337826,0.00465267151594162
0.005560783669352531,0.0038499508518725634,0.004321857821196318
0.0055692559108138084,0.003848147811368108,0.0041396296583116055
0.005583958234637976,0.003846666542813182,0.0035099631641060114
0.005596643779426813,0.0038453168235719204,0.004897674545645714
0.005608957260847092,0.0038432308938354254,0.004084146115928888
0.005624583922326565,0.0038411736022681,0.004479147959500551
0.005641323048621416,0.0038397605530917645,0.003824986517429352
0.005656704772263765,0.003838249947875738,0.004797109868377447
0.005668528378009796,0.003836851567029953,0.0038972676265984774
0.005669357255101204,0.003835225012153387,0.0036458096001297235
0.005665064323693514,0.0038333756383508444,0.003691448364406824
0.005656193941831589,0.003831287380307913,0.0035186929162591696
0.005645085591822863,0.003829240333288908,0.003277578391134739
0.005645541939884424,0.003827519714832306,0.0034548568073660135
0.005642203148454428,0.0038259627763181925,0.0033132373355329037
0.0056355963461101055,0.0038244095630943775,0.003442706074565649
0.005632895510643721,0.0038227341137826443,0.0034418783616274595
0.005632133223116398,0.003821694292128086,0.006079938728362322
0.005629753693938255,0.003819352714344859,0.00376558443531394
0.005626840516924858,0.0038176944945007563,0.0050497232005000114
0.005625864956527948,0.003818253520876169,0.00463232072070241
0.005633904132992029,0.003816970158368349,0.00426896708086133
0.005644600372761488,0.003813688177615404,0.004176979418843985
0.005659996997565031,0.0038130017928779125,0.004184720106422901
0.005670041777193546,0.0038126271683722734,0.00396767258644104
0.005671064835041761,0.003810281865298748,0.004221564158797264
0.005656639579683542,0.0038065777625888586,0.003773096017539501
0.005636017303913832,0.003806747728958726,0.004206438083201647
0.005629017949104309,0.0038074643816798925,0.004427824169397354
0.005634036846458912,0.0038054101169109344,0.004654929041862488
0.005651499610394239,0.003801551181823015,0.003026409540325403
0.005674060434103012,0.00380022544413805,0.004023727960884571
0.005697167478501797,0.003799173515290022,0.003316956339403987
0.005719311535358429,0.0037983334623277187,0.004699024837464094
0.005728053394705057,0.003795870114117861,0.003883073339238763
0.005739503540098667,0.0037937965244054794,0.003482147352769971
0.005740585271269083,0.0037917427252978086,0.0029166198801249266
0.00574100436642766,0.0037902325857430696,0.003537209704518318
0.005744489375501871,0.0037888563238084316,0.0028257821686565876
0.00574919069185853,0.003787388326600194,0.004506921395659447
0.005757573992013931,0.0037858157884329557,0.004084742162376642
0.005758421029895544,0.003784335684031248,0.004769538529217243
0.005752022378146648,0.0037842190358787775,0.0036449020262807608
0.005751819349825382,0.00378264463506639,0.004354090895503759
0.005757784470915794,0.0037800173740833998,0.0037757118698209524
0.00576674984768033,0.0037807156331837177,0.004184143617749214
0.005760685540735722,0.003779985476285219,0.004776610992848873
0.005748992785811424,0.0037764045409858227,0.0037369104102253914
0.0057335421442985535,0.0037741740234196186,0.002754333196207881
0.005721259396523237,0.0037725907750427723,0.003904270473867655
0.005719248671084642,0.0037714100908488035,0.0032051887828856707
0.005724749993532896,0.003770123003050685,0.0035159506369382143
0.005737510044127703,0.0037686978466808796,0.004132171627134085
0.005749709904193878,0.0037675299681723118,0.0032883556559681892
0.0057625556364655495,0.0037660489324480295,0.003277541371062398
0.005771263036876917,0.0037643390242010355,0.0028714099898934364
0.005786627531051636,0.003762872191146016,0.0044677346013486385
0.005800127051770687,0.0037617720663547516,0.0047044530510902405
0.005814042408019304,0.0037609466817229986,0.0036872373893857002
0.005824404768645763,0.0037596565671265125,0.003907995298504829
0.0058263991959393024,0.003758081002160907,0.0040879142470657825
0.005822592880576849,0.003756737569347024,0.004293676931411028
0.00581714604049921,0.00375486072152853,0.003679131856188178
0.005813163705170155,0.0037542202044278383,0.0033102647867053747
0.005799265578389168,0.003753666765987873,0.004526665899902582
0.0057837944477796555,0.0037513303104788065,0.0036737883929163218
0.005773033481091261,0.0037501375190913677,0.004605967551469803
0.0057749212719500065,0.0037490830291062593,0.003557218937203288
0.005776229780167341,0.003747563809156418,0.0023033986799418926
0.005787946283817291,0.003745969384908676,0.0031823948957026005
0.005806552711874247,0.0037452643737196922,0.0033530935179442167
0.005823960527777672,0.0037453044205904007,0.0032955326605588198
0.005828230641782284,0.00374257261864841,0.002582883695140481
0.005824080668389797,0.0037399823777377605,0.0033796050120145082
0.00581764942035079,0.003738447092473507,0.003248005174100399
0.005816246382892132,0.003738002385944128,0.0041582174599170685
0.005827656481415033,0.003737259190529585,0.0036901719868183136
0.0058510941453278065,0.003735195379704237,0.004143687430769205
0.005872981157153845,0.0037336861714720726,0.0036871698684990406
0.005894069094210863,0.0037329012993723154,0.002990322420373559
0.005895730573683977,0.0037312007043510675,0.0037848895881325006
0.005889869295060635,0.003729839576408267,0.0035797252785414457
0.005880844313651323,0.0037286519072949886,0.00315703172236681
0.005871484521776438,0.0037272812332957983,0.003735150909051299
0.005860968492925167,0.0037260986864566803,0.0032666700426489115
0.0058481888845562935,0.0037251117173582315,0.003856770694255829
0.00584074342623353,0.0037243517581373453,0.003926584497094154
0.005830621346831322,0.0037235147319734097,0.0036143336910754442
0.0058198305778205395,0.0037221258971840143,0.00426800362765789
0.005804099142551422,0.0037211133167147636,0.003985096700489521
0.0058001559227705,0.00371996546164155,0.00519237294793129
0.005804938264191151,0.0037187524139881134,0.003457668935880065
0.005812480114400387,0.003716922365128994,0.0044232625514268875
0.005827448796480894,0.003715718165040016,0.0035715200938284397
0.005850203335285187,0.003714769147336483,0.003988950047641993
0.005867504049092531,0.003713616169989109,0.0025087902322411537
0.005871410947293043,0.003711697645485401,0.004105054773390293
0.005876245442777872,0.003710261546075344,0.0035444141831249
0.005882444325834513,0.0037092622369527817,0.00361651461571455
0.005886074621230364,0.00370898493565619,0.004670494236052036
0.0058958325535058975,0.003707330906763673,0.004094196017831564
0.005906177684664726,0.00370602635666728,0.004088575020432472
0.005914247594773769,0.0037058107554912567,0.003253229195252061
0.005914912559092045,0.0037059755995869637,0.003409906290471554
0.00589767936617136,0.0037044764030724764,0.00266155693680048
0.005872949492186308,0.003701384412124753,0.0037818821147084236
0.005849706474691629,0.003701018402352929,0.004490661434829235
0.005839958321303129,0.0037019101437181234,0.003486630506813526
0.00583906564861536,0.0036999639123678207,0.0043927631340920925
0.005843435879796743,0.003697559703141451,0.0033066857140511274
0.005852183792740107,0.0036964649334549904,0.0035217776894569397
0.005867638159543276,0.0036973312962800264,0.003401379566639662
0.005871497560292482,0.0036946404725313187,0.005307381507009268
0.005873112007975578,0.0036922176368534565,0.004319257102906704
0.0058877733536064625,0.00369183043949306,0.0038353572599589825
0.005908021703362465,0.0036912988871335983,0.005427615717053413
0.005922121927142143,0.003691011341288686,0.003175256308168173
0.0059426105581223965,0.0036885077133774757,0.00424950011074543
0.005964961834251881,0.0036877074744552374,0.004329345189034939
0.005987247452139854,0.0036891482304781675,0.0033925464376807213
0.00598523486405611,0.0036874478682875633,0.004056441131979227
0.005974094849079847,0.0036847966257482767,0.004309035371989012
0.005961191840469837,0.0036833409685641527,0.0032291144598275423
0.005953516345471144,0.0036826832219958305,0.004230992402881384
0.005944870412349701,0.0036816122010350227,0.003970372956246138
0.005924448370933533,0.0036805656272917986,0.0038137396331876516
0.0059164767153561115,0.0036792082246392965,0.0033581526950001717
0.005907248239964247,0.0036784454714506865,0.005022156052291393
0.005892523564398289,0.003676646389067173,0.003467418486252427
0.005886904429644346,0.003675995161756873,0.0030062540899962187
0.0058838361874222755,0.0036751595325767994,0.004258269909769297
0.005888826679438353,0.0036739164497703314,0.0038772528059780598
0.0059058936312794685,0.0036725373938679695,0.004611530806869268
0.005926016718149185,0.0036714309826493263,0.003017311217263341
0.005946730263531208,0.0036708072293549776,0.004342526663094759
0.005952929146587849,0.0036697317846119404,0.003889432642608881
0.005953940562903881,0.0036684542428702116,0.003682585433125496
0.005950467195361853,0.0036672442220151424,0.0040666088461875916
0.0059636919759213924,0.0036663853097707033,0.0037249689921736717
0.005983633454889059,0.003667171113193035,0.003691469319164753
0.005991867743432522,0.0036671115085482597,0.004742574878036976
0.00598060991615057,0.0036638942547142506,0.004406781401485205
0.005963087547570467,0.003663095412775874,0.003362135263159871
0.00593539560213685,0.0036622658371925354,0.0036162736359983683
0.005916434805840254,0.0036610199604183435,0.0035225891042500734
0.005905947647988796,0.003659869311377406,0.004274120554327965
0.0059112622402608395,0.003658758709207177,0.0036998228169977665
0.005917288362979889,0.003657892346382141,0.0038744329940527678
0.005919218063354492,0.003657166613265872,0.0028841800522059202
0.005925181787461042,0.003656904213130474,0.004237704444676638
0.005929648410528898,0.003655135165899992,0.003838516306132078
0.005930379964411259,0.0036540324799716473,0.0038269811775535345
0.005932925269007683,0.0036532741505652666,0.0029152720235288143
0.0059407614171504974,0.0036520324647426605,0.003884939244017005
0.0059553212486207485,0.0036515339743345976,0.0037605883553624153
0.005960013251751661,0.0036506550386548042,0.0035666227340698242
0.005965174175798893,0.0036495206877589226,0.0037638593930751085
0.0059796771965920925,0.0036491225473582745,0.00370675977319479
0.00598506536334753,0.0036481330171227455,0.0034117759205400944
0.005995082203298807,0.0036468524485826492,0.0039061098359525204
0.0060056112706661224,0.0036457479000091553,0.003069075057283044
0.005996042862534523,0.0036448920145630836,0.003535668132826686
0.005982153117656708,0.0036443346180021763,0.0035490617156028748
0.005961029790341854,0.0036430316977202892,0.003967729862779379
0.005941188428550959,0.0036420307587832212,0.002775035100057721
0.005925812758505344,0.0036414575297385454,0.003301936900243163
0.005913750268518925,0.0036406421568244696,0.003004829864948988
0.005905398167669773,0.0036396358627825975,0.0040269168093800545
0.005900726653635502,0.003638584865257144,0.0042350757867097855
0.005898264702409506,0.003637717803940177,0.0028311971109360456
0.0059050689451396465,0.0036371697206050158,0.004592654760926962
0.005914758890867233,0.003636574372649193,0.0038018457125872374
0.00592419458553195,0.0036356733180582523,0.003998378291726112
0.0059337373822927475,0.003634203225374222,0.003917957656085491
0.0059381709434092045,0.0036332758609205484,0.0037530907429754734
0.005939250811934471,0.0036328572314232588,0.003933511674404144
0.005940504837781191,0.0036320085637271404,0.002602742752060294
0.0059365164488554,0.003631094004958868,0.0032954029738903046
0.005931308958679438,0.003630168503150344,0.003112896578386426
0.0059333727695047855,0.00362926023080945,0.0035506191197782755
0.005943800322711468,0.0036285852547734976,0.004157301504164934
0.005957214627414942,0.0036277342587709427,0.0040628956630826
0.00597036350518465,0.0036267954856157303,0.0030988696962594986
0.005980780813843012,0.003626307239755988,0.003571765962988138
0.005991707090288401,0.0036257237661629915,0.0033338279463350773
0.00598520040512085,0.0036247405223548412,0.0030371141619980335
0.0059751286171376705,0.0036237549502402544,0.003609937382861972
0.005967398639768362,0.003624435979872942,0.0032499153167009354
0.005965141113847494,0.0036232282873243093,0.0036144217010587454
0.005969805642962456,0.003620963543653488,0.0047797542065382
0.005980551242828369,0.003620004281401634,0.0036856085062026978
0.005998480599373579,0.0036211900878697634,0.003402289003133774
0.006009089760482311,0.003620789386332035,0.0030846481677144766
0.006007559597492218,0.003617332549765706,0.003456422593444586
0.006000453606247902,0.003619278548285365,0.0038121468387544155
0.00600046431645751,0.0036208932287991047,0.004051810130476952
0.0059951720759272575,0.003617642680183053,0.0033510448411107063
0.005989375989884138,0.003614729270339012,0.003710891818627715
0.005989396013319492,0.003614227520301938,0.0035435513127595186
0.0059795500710606575,0.00361439841799438,0.0032479746732860804
0.005957641638815403,0.0036119739525020123,0.003561572404578328
0.005937006324529648,0.003612015163525939,0.003977618180215359
0.005916081368923187,0.0036130850203335285,0.0037260963581502438
0.005897044204175472,0.0036113648675382137,0.0032538871746510267
0.005886965896934271,0.0036101751029491425,0.002872747601941228
0.0058848862536251545,0.003610558807849884,0.0032605149317532778
0.005884997546672821,0.0036087832413613796,0.0023862156085669994
0.005887123756110668,0.0036068714689463377,0.003643395146355033
0.005894612520933151,0.0036060858983546495,0.003938124515116215
0.005907998885959387,0.0036051617935299873,0.002400357974693179
0.005925328005105257,0.003604200202971697,0.003122336231172085
0.005944488104432821,0.0036034693475812674,0.0040797824040055275
0.005955102387815714,0.0036031173076480627,0.0030983928591012955
0.005960581824183464,0.003602099372074008,0.003117479383945465
0.005970343481749296,0.0036011827178299427,0.002684877486899495
0.0059730904176831245,0.003600400872528553,0.004159342031925917
0.005973184015601873,0.003600391559302807,0.003533667419105768
0.005970108322799206,0.0035995698999613523,0.003583365585654974
0.005966261960566044,0.0035984874702990055,0.002556097460910678
0.005967215169221163,0.0035985412541776896,0.004122236277908087
0.005965822841972113,0.003598676761612296,0.002659236779436469
0.005971668288111687,0.0035971703473478556,0.0038540316745638847
0.005967727396637201,0.003596026450395584,0.003161468543112278
0.005959623958915472,0.003595139132812619,0.0030999118462204933
0.0059517486952245235,0.003593997796997428,0.0032669983338564634
0.00594041682779789,0.003593511413782835,0.004818204324692488
0.005923327524214983,0.0035935090854763985,0.0036084747407585382
0.005910926032811403,0.0035926627460867167,0.0036325508262962103
0.005899157840758562,0.0035914748441427946,0.002625412307679653
0.005892927758395672,0.0035904834512621164,0.0037974475417286158
0.0058898599818348885,0.0035895765759050846,0.0027545716147869825
0.005880062934011221,0.0035891139414161444,0.0028991831932216883
0.00587599677965045,0.0035887733101844788,0.003213512944057584
0.005875877570360899,0.003587632905691862,0.003649289719760418
0.005877191200852394,0.003586619393900037,0.0034464176278561354
0.005881091114133596,0.003585863159969449,0.0036349052097648382
0.005892683286219835,0.003585341852158308,0.0030321418307721615
0.005901246331632137,0.0035846694372594357,0.004157394636422396
0.005908686202019453,0.0035834445152431726,0.0027604459319263697
0.005917069967836142,0.0035829409025609493,0.0030084080062806606
0.005920113530009985,0.0035830449778586626,0.004035037010908127
0.005924334283918142,0.0035824067890644073,0.0026135153602808714
0.005922397132962942,0.003580881981179118,0.003073869040235877
0.0059226383455097675,0.003579920157790184,0.00304775289259851
0.005919039249420166,0.00357904564589262,0.003161759814247489
0.005915451794862747,0.0035783511120826006,0.0033067837357521057
0.005910586565732956,0.0035778600722551346,0.0033999860752373934
0.0059123896062374115,0.003577679395675659,0.0037854115944355726
0.005919886287301779,0.0035768572706729174,0.00334375468082726
0.005926237907260656,0.0035760703030973673,0.002936376491561532
0.005927368998527527,0.003575219539925456,0.0053834510035812855
0.00593733973801136,0.0035761697217822075,0.0034955970477312803
0.00594840245321393,0.0035750672686845064,0.0037331446073949337
0.0059634544886648655,0.003573734313249588,0.003458803752437234
0.005976194515824318,0.0035727631766349077,0.002969219582155347
0.005975048523396254,0.0035727107897400856,0.003950291778892279
0.005963694769889116,0.0035709680523723364,0.0027299015782773495
0.005949392449110746,0.003570574102923274,0.003543279832229018
0.0059341746382415295,0.003570058848708868,0.003143494250252843
0.005917901173233986,0.003569400403648615,0.0039060008712112904
0.005907830782234669,0.0035684246104210615,0.003677872009575367
0.005906891077756882,0.0035677244886755943,0.0035924839321523905
0.005906400270760059,0.0035672374069690704,0.0027163103222846985
0.005911512766033411,0.003566459286957979,0.004616400692611933
0.005917648784816265,0.0035651936195790768,0.003941284958273172
0.005926560144871473,0.0035645237658172846,0.0027391875628381968
0.005933807231485844,0.003563791047781706,0.003579863579943776
0.005939033813774586,0.00356315984390676,0.003738707397133112
0.00594136631116271,0.0035626208409667015,0.003572291461750865
0.0059385453350842,0.0035629316698759794,0.0042185354977846146
0.005938984453678131,0.0035614704247564077,0.0036748985294252634
0.005942968185991049,0.0035619393456727266,0.003161138854920864
0.0059473211877048016,0.0035631100181490183,0.0033267673570662737
0.005940247792750597,0.003560067154467106,0.002585719106718898
0.005934961140155792,0.0035595453809946775,0.003196858800947666
0.005929188337177038,0.0035610366612672806,0.002286954317241907
0.005917647387832403,0.003558818716555834,0.0033513978123664856
0.005908716470003128,0.0035570834297686815,0.003743377048522234
0.005902861710637808,0.0035567965824157,0.004385796375572681
0.005898256786167622,0.0035558510571718216,0.003452516160905361
0.005903925746679306,0.003555207746103406,0.003549737622961402
0.005911138840019703,0.003555324161425233,0.003702606074512005
0.005912162829190493,0.003554218914359808,0.0048240721225738525
0.005917067173868418,0.0035531185567378998,0.002796448767185211
0.005922126583755016,0.003553032875061035,0.0031485729850828648
0.005930452607572079,0.0035519800148904324,0.004234570078551769
0.005937505513429642,0.0035516456700861454,0.00407958822324872
0.005942900665104389,0.0035511385649442673,0.0038078157231211662
0.005945153534412384,0.003550994675606489,0.0029626910109072924
0.005926860962063074,0.003550345078110695,0.0035351647529751062
0.005904854275286198,0.0035489853471517563,0.003099100198596716
0.00588405504822731,0.00354834389872849,0.004227243829518557
0.005856679752469063,0.0035475685726851225,0.003360656788572669
0.0058314916677773,0.0035476521588861942,0.0031296315137296915
0.0058265565894544125,0.0035491003654897213,0.0035440176725387573
0.005837123841047287,0.0035496677737683058,0.003584441961720586
0.005854420829564333,0.0035472428426146507,0.004095908720046282
0.005880562122911215,0.0035454535391181707,0.003317373339086771
0.005905091296881437,0.0035457974299788475,0.003166062291711569
0.005924766417592764,0.00354634877294302,0.003912968561053276
0.005936469417065382,0.0035442113876342773,0.004837825894355774
0.005933820735663176,0.0035433636512607336,0.0034091402776539326
0.005906440317630768,0.0035429615527391434,0.0033889838960021734
0.0058783735148608685,0.0035418153274804354,0.0035292250104248524
0.005850080866366625,0.003540053265169263,0.002895643934607506
0.005827511195093393,0.0035404744558036327,0.003573259338736534
0.005813024938106537,0.003540845587849617,0.003561756107956171
0.00579580944031477,0.003538854420185089,0.0035194598603993654
0.0057808998972177505,0.0035387445241212845,0.0035775182768702507
0.005781523417681456,0.003538366174325347,0.0033870290499180555
0.005790110677480698,0.0035362832713872194,0.0035578610841184855
0.0058027817867696285,0.0035360376350581646,0.0036758852656930685
0.005820519290864468,0.0035381612833589315,0.004056648351252079
0.005837481934577227,0.003536570118740201,0.003374581690877676
0.005843379534780979,0.003533685812726617,0.0025028439704328775
0.005843559745699167,0.0035345989745110273,0.0032949901651591063
0.005840890575200319,0.003533720038831234,0.0035029160790145397
0.005835770629346371,0.003531936090439558,0.004908350296318531
0.005844225641340017,0.0035332818515598774,0.003856675000861287
0.0058528282679617405,0.0035318874288350344,0.003714190796017647
0.005852431990206242,0.0035295228008180857,0.004245263524353504
