test,training,validation
0.17009897530078888,0.04598869010806084,0.043776433914899826
0.1698659509420395,0.047639939934015274,0.043359991163015366
0.16986238956451416,0.04675739258527756,0.0494655966758728
0.17035271227359772,0.046638187021017075,0.04477394372224808
0.17005477845668793,0.046114083379507065,0.04773726314306259
0.17037156224250793,0.046414606273174286,0.0468711331486702
0.1696072369813919,0.04654110595583916,0.04595668986439705
0.16959771513938904,0.04629688709974289,0.04766080155968666
0.1702556610107422,0.04574937745928764,0.04803198203444481
0.17020107805728912,0.04605111479759216,0.046050265431404114
0.1698116660118103,0.04613356664776802,0.04559628292918205
0.17010538280010223,0.046012796461582184,0.04773741587996483
0.17006124556064606,0.04644988104701042,0.042952269315719604
0.16977828741073608,0.046629615128040314,0.05031095817685127
0.16974495351314545,0.0469837449491024,0.04281386360526085
0.17055000364780426,0.04633825644850731,0.041360434144735336
0.17028723657131195,0.046942338347435,0.042834457010030746
0.16970117390155792,0.04675360023975372,0.04839281737804413
0.16972288489341736,0.04636452719569206,0.050369564443826675
0.1708940714597702,0.045419562608003616,0.04516654461622238
0.1699424535036087,0.045426610857248306,0.045991845428943634
0.1697062849998474,0.04743991419672966,0.04390348866581917
0.1701885461807251,0.04670725390315056,0.045291025191545486
0.16956107318401337,0.046830110251903534,0.04734765738248825
0.17011654376983643,0.047120142728090286,0.046218160539865494
0.17018918693065643,0.04566124454140663,0.04603014886379242
0.17011521756649017,0.04634728655219078,0.04297628626227379
0.16960248351097107,0.046117570251226425,0.04773721471428871
0.17057661712169647,0.04580724239349365,0.04740775004029274
0.17007885873317719,0.046235308051109314,0.04610675573348999
0.17011535167694092,0.04658408463001251,0.043122537434101105
0.1703079640865326,0.04597148671746254,0.04191022738814354
0.16993270814418793,0.04598639905452728,0.049166519194841385
0.17016197741031647,0.04642517492175102,0.047000933438539505
0.1702209711074829,0.04667149484157562,0.04419177025556564
0.16986890137195587,0.04835163801908493,0.047312136739492416
0.1703421026468277,0.045859187841415405,0.04770023748278618
0.17035695910453796,0.046163853257894516,0.0447053387761116
0.17022128403186798,0.046263549476861954,0.043314334005117416
0.17034371197223663,0.046445973217487335,0.049127522855997086
0.17026527225971222,0.04593246057629585,0.0460575707256794
0.1695537567138672,0.04709881171584129,0.044759396463632584
0.16994278132915497,0.0458550751209259,0.04811423644423485
0.1698150634765625,0.048180293291807175,0.04772026836872101
0.17071962356567383,0.046414297074079514,0.04355688765645027
0.16996218264102936,0.046234194189310074,0.04643198475241661
0.17030096054077148,0.046272099018096924,0.045807529240846634
0.17023763060569763,0.04660941660404205,0.04853272810578346
0.1705533117055893,0.046436768025159836,0.04540369659662247
0.16977590322494507,0.04729369282722473,0.045374028384685516
0.1700936108827591,0.046398986130952835,0.04500279575586319
0.17045973241329193,0.04637860879302025,0.04333896562457085
0.17002105712890625,0.04638601839542389,0.04655958712100983
0.17001913487911224,0.0457255095243454,0.046121492981910706
0.17033712565898895,0.04620177671313286,0.04649818688631058
0.1693379431962967,0.047330088913440704,0.04950851947069168
0.16996115446090698,0.046538956463336945,0.047195013612508774
0.1699376255273819,0.04613405093550682,0.0473293736577034
0.16975685954093933,0.04613732919096947,0.04557434841990471
0.17002461850643158,0.0465381033718586,0.04380263388156891
0.1701476126909256,0.04664256423711777,0.04327100142836571
0.17000260949134827,0.045974623411893845,0.04333803057670593
0.1696215569972992,0.04661452770233154,0.047228023409843445
0.16936829686164856,0.04636229947209358,0.05110159516334534
0.17080377042293549,0.04595653712749481,0.04259025305509567
0.17019176483154297,0.04631426930427551,0.0458177775144577
0.17016954720020294,0.046108178794384,0.04767078533768654
0.17017149925231934,0.04664217308163643,0.05006184056401253
0.16999147832393646,0.04642748460173607,0.047101739794015884
0.16961218416690826,0.046966105699539185,0.04276340454816818
0.16999997198581696,0.04670558124780655,0.0439201258122921
0.17009337246418,0.045620616525411606,0.046295490115880966
0.1698799878358841,0.04673588275909424,0.04370858892798424
0.17044824361801147,0.04621833562850952,0.042141590267419815
0.17006643116474152,0.04584704339504242,0.04505505412817001
0.16973146796226501,0.04620226100087166,0.048708319664001465
0.17059655487537384,0.0457715205848217,0.04268806427717209
0.17062945663928986,0.045557353645563126,0.046305734664201736
0.17004287242889404,0.047199979424476624,0.049244657158851624
0.1704140454530716,0.046238478273153305,0.0479266382753849
0.17071665823459625,0.045724935829639435,0.04455757886171341
0.17010709643363953,0.04616014286875725,0.04486824944615364
0.1698911041021347,0.04567274823784828,0.05064292252063751
0.1696767508983612,0.04541686549782753,0.04611275717616081
0.16955608129501343,0.04757586121559143,0.046616774052381516
0.1702491194009781,0.04489179328083992,0.051203083246946335
0.17029576003551483,0.046567998826503754,0.04391511529684067
0.16947539150714874,0.04706989601254463,0.048301663249731064
0.17036758363246918,0.046691883355379105,0.04519610106945038
0.1694776862859726,0.04640796035528183,0.04742956906557083
0.16990917921066284,0.04585762694478035,0.04271214082837105
0.17000161111354828,0.046357087790966034,0.046276189386844635
0.1702350229024887,0.04575061425566673,0.04621056094765663
0.169809028506279,0.046332601457834244,0.04505911469459534
0.170187845826149,0.04683447256684303,0.048106517642736435
0.17036087810993195,0.04629995673894882,0.047604043036699295
0.17066916823387146,0.04521631449460983,0.047194454818964005
0.1699466109275818,0.04590529203414917,0.04757174849510193
0.17053063213825226,0.046092744916677475,0.043198782950639725
0.1697084605693817,0.04575948417186737,0.04977930709719658
0.17005518078804016,0.04756724461913109,0.04741762578487396
0.17083291709423065,0.04456884786486626,0.048952292650938034
0.17020416259765625,0.04609254002571106,0.04295157268643379
0.17004390060901642,0.046207573264837265,0.04544661566615105
0.1699931025505066,0.046025823801755905,0.048144638538360596
0.1701931208372116,0.04550722613930702,0.04839769005775452
0.16976654529571533,0.04671216383576393,0.04591834545135498
0.1703888475894928,0.046221423894166946,0.040550000965595245
0.1702655553817749,0.04619329795241356,0.046145424246788025
0.16957232356071472,0.046933211386203766,0.048813723027706146
0.1704949289560318,0.04573333263397217,0.046803709119558334
0.17032518982887268,0.04626027122139931,0.048967331647872925
0.1700291484594345,0.046510856598615646,0.04468230530619621
0.17037193477153778,0.04552606865763664,0.04430331662297249
0.17064198851585388,0.04665232077240944,0.04500175267457962
0.17026109993457794,0.046377263963222504,0.04911798611283302
0.17076058685779572,0.04560352861881256,0.04492511972784996
0.1703530251979828,0.04571927711367607,0.047780513763427734
0.17006930708885193,0.04683057963848114,0.04264018312096596
0.17004913091659546,0.04594777897000313,0.04442857205867767
0.16985201835632324,0.04549162834882736,0.049676261842250824
0.17024853825569153,0.045408401638269424,0.04622095078229904
0.17025858163833618,0.045633312314748764,0.04606182128190994
0.17023234069347382,0.04640059545636177,0.04302932322025299
0.16998204588890076,0.045889127999544144,0.04703492671251297
0.17053690552711487,0.04639558494091034,0.043690185993909836
0.1696985512971878,0.046043530106544495,0.04744976386427879
0.16991166770458221,0.04660927876830101,0.045696042478084564
0.17022539675235748,0.046157870441675186,0.047353070229291916
0.17073699831962585,0.04458087310194969,0.048420604318380356
0.17014208436012268,0.047813039273023605,0.04279292747378349
0.17060557007789612,0.04618978500366211,0.045688655227422714
0.1703224629163742,0.045126888900995255,0.0488036684691906
0.16998954117298126,0.047443438321352005,0.05022243782877922
0.17023973166942596,0.045601557940244675,0.04564554989337921
0.17047813534736633,0.046300679445266724,0.04474163055419922
0.1707640290260315,0.047224171459674835,0.04699214920401573
0.17036880552768707,0.04529966786503792,0.04586753249168396
0.1702110469341278,0.04662248119711876,0.04716803506016731
0.16977253556251526,0.046388961374759674,0.043865278363227844
0.170211523771286,0.04624425247311592,0.043196674436330795
0.16985288262367249,0.04778752848505974,0.04492172226309776
0.17021729052066803,0.04645097628235817,0.04614982753992081
0.17029637098312378,0.04512043669819832,0.04711747169494629
0.170699343085289,0.04581128805875778,0.046625860035419464
0.16999424993991852,0.04667201265692711,0.04667098820209503
0.1704460084438324,0.04605688154697418,0.04428359121084213
0.17025147378444672,0.0459832139313221,0.04762543737888336
0.1703222543001175,0.04578341543674469,0.047367338091135025
0.1706532984972,0.04548805207014084,0.04415706917643547
0.1705489456653595,0.04596362262964249,0.04677397757768631
0.17029373347759247,0.04626374691724777,0.04255835711956024
0.17028111219406128,0.046686116605997086,0.04360967501997948
0.1707976758480072,0.04506611078977585,0.047440528869628906
0.17048975825309753,0.04646268114447594,0.04336150735616684
0.17038379609584808,0.046734750270843506,0.04417935013771057
0.17079006135463715,0.04587523639202118,0.04457578435540199
0.17068444192409515,0.046626489609479904,0.04594460129737854
0.17023682594299316,0.04587525129318237,0.046076178550720215
0.17039242386817932,0.045604340732097626,0.04434759542346001
0.17013569176197052,0.0459541454911232,0.04509447515010834
0.17036324739456177,0.045193783938884735,0.04751763492822647
0.17019926011562347,0.046225059777498245,0.0427958145737648
0.17062583565711975,0.045030947774648666,0.04858510568737984
0.17011836171150208,0.04594451189041138,0.050495050847530365
0.17007236182689667,0.04644538089632988,0.04527628421783447
0.17033527791500092,0.04600432887673378,0.04190952703356743
0.17036789655685425,0.04743855819106102,0.046449169516563416
0.17105242609977722,0.04501387104392052,0.048963677138090134
0.17019149661064148,0.04593878611922264,0.0463496632874012
0.16995647549629211,0.04586837813258171,0.04766520485281944
0.1705179065465927,0.04614286497235298,0.04605541378259659
0.17031939327716827,0.04670744389295578,0.04541429504752159
0.16998746991157532,0.046975865960121155,0.04353445768356323
0.16998794674873352,0.04708978906273842,0.04655354470014572
0.1704801321029663,0.045438773930072784,0.042099177837371826
0.17040961980819702,0.04681481420993805,0.04192143306136131
0.16984818875789642,0.04591837525367737,0.046221084892749786
0.170390784740448,0.04509605094790459,0.04797907918691635
0.1703815907239914,0.04582354053854942,0.046175964176654816
0.17067177593708038,0.04627792164683342,0.043597862124443054
0.1706916093826294,0.04578174650669098,0.04710486903786659
0.17007660865783691,0.046572815626859665,0.04612443596124649
0.17038872838020325,0.04609061777591705,0.04627534747123718
0.1701854020357132,0.04597606882452965,0.04510725289583206
0.17017987370491028,0.0458492711186409,0.045537274330854416
0.17053279280662537,0.045654263347387314,0.042466599494218826
0.1702401489019394,0.04577019810676575,0.04630295932292938
0.1699535995721817,0.04657416045665741,0.043654341250658035
0.1705438643693924,0.04574645683169365,0.04480300843715668
0.17025333642959595,0.04573051258921623,0.041830774396657944
0.17050234973430634,0.046734802424907684,0.04749283194541931
0.1699080616235733,0.04690825194120407,0.04776809364557266
0.17014382779598236,0.04563203826546669,0.04617694392800331
0.16991262137889862,0.046829432249069214,0.04590225592255592
0.17031797766685486,0.04523618891835213,0.04692091792821884
0.1701684147119522,0.045435696840286255,0.044654130935668945
0.17024634778499603,0.047050561755895615,0.0490117110311985
0.17072097957134247,0.04483043774962425,0.047228455543518066
0.17009887099266052,0.04617936164140701,0.044576726853847504
0.170167475938797,0.04602062329649925,0.04505001753568649
0.1703595370054245,0.04557275027036667,0.04607162997126579
0.17020130157470703,0.046776607632637024,0.04277040809392929
0.17101018130779266,0.044724058359861374,0.04731645807623863
0.17031283676624298,0.04685130715370178,0.04667648673057556
0.17072927951812744,0.04524671658873558,0.0446941964328289
0.17033769190311432,0.045998480170965195,0.050864219665527344
0.17003272473812103,0.046996068209409714,0.04542253538966179
0.17036108672618866,0.04530467465519905,0.047547660768032074
0.17070403695106506,0.04570796340703964,0.04803882911801338
0.17027299106121063,0.04600884020328522,0.04565373435616493
0.17023415863513947,0.046305250376462936,0.042390935122966766
0.17016473412513733,0.04541520029306412,0.04579015076160431
0.17036913335323334,0.04631946235895157,0.043545324355363846
0.17027387022972107,0.046021781861782074,0.0442756786942482
0.17073146998882294,0.04566274583339691,0.04559071734547615
0.17068983614444733,0.045296985656023026,0.04583986848592758
0.17054791748523712,0.04586631804704666,0.04498809203505516
0.17006805539131165,0.04616859555244446,0.040844012051820755
0.17059166729450226,0.04593164846301079,0.04601403325796127
0.17028087377548218,0.04587705433368683,0.04258222132921219
0.17074474692344666,0.04572285711765289,0.045778539031744
0.17054574191570282,0.04571227729320526,0.04564175009727478
0.16998717188835144,0.04684779420495033,0.04633060470223427
0.17115315794944763,0.04548261687159538,0.04457077756524086
0.17022548615932465,0.04585292935371399,0.047223497182130814
0.16995835304260254,0.04591520130634308,0.04481450468301773
0.1700495481491089,0.04493075609207153,0.054408080875873566
0.16998928785324097,0.04576580971479416,0.04415072500705719
0.17007412016391754,0.04687381908297539,0.04033582657575607
0.17046135663986206,0.0455094538629055,0.04453640058636665
0.1709395945072174,0.04565900191664696,0.044297073036432266
0.17043256759643555,0.046614307910203934,0.04516316577792168
0.17033647000789642,0.04526738449931145,0.046393074095249176
0.1702297478914261,0.04601680859923363,0.04870164394378662
0.17081379890441895,0.04509211331605911,0.05051292106509209
0.17035579681396484,0.045753467828035355,0.04370412230491638
0.17063122987747192,0.04567511007189751,0.045451585203409195
0.17021748423576355,0.04543113708496094,0.04699339345097542
0.17086274921894073,0.04498935863375664,0.04611687362194061
0.17029613256454468,0.04589114338159561,0.04331960156559944
0.1701618880033493,0.046224445104599,0.04431486874818802
0.17094647884368896,0.04531973972916603,0.048595067113637924
0.16989928483963013,0.0473441518843174,0.04628380760550499
0.16989941895008087,0.046340759843587875,0.04527745395898819
0.17116530239582062,0.04478520154953003,0.04563058167695999
0.16990704834461212,0.04561212286353111,0.04903269186615944
0.17131657898426056,0.04508601874113083,0.04420466348528862
0.1701790690422058,0.046208545565605164,0.04206622391939163
0.17034205794334412,0.04525001719594002,0.049745380878448486
0.1703905314207077,0.04485337436199188,0.045584969222545624
0.17004944384098053,0.046214066445827484,0.045911919325590134
0.17065821588039398,0.04482390359044075,0.04702575132250786
0.1701367199420929,0.04560648277401924,0.045243531465530396
0.17017248272895813,0.045903850346803665,0.04619752988219261
0.1702420711517334,0.045546479523181915,0.04349113255739212
0.17028528451919556,0.045008543878793716,0.04686807096004486
0.1706363409757614,0.0456278957426548,0.04517722874879837
0.17027677595615387,0.04595626890659332,0.04819924756884575
0.17087939381599426,0.0451914519071579,0.045179057866334915
0.17091453075408936,0.04490607976913452,0.046299587935209274
0.1703553944826126,0.046080224215984344,0.04609909653663635
0.17001885175704956,0.04596296325325966,0.048709504306316376
0.17058776319026947,0.04576650261878967,0.045290254056453705
0.1702834963798523,0.04600638896226883,0.044139038771390915
0.17076192796230316,0.04503515735268593,0.046237748116254807
0.17064917087554932,0.045147672295570374,0.045819688588380814
0.17042629420757294,0.045428261160850525,0.04972974956035614
0.17038249969482422,0.04603970795869827,0.04566075652837753
0.1705440729856491,0.046053171157836914,0.040884241461753845
0.17054949700832367,0.04523782432079315,0.040285397320985794
0.1704944670200348,0.04599112272262573,0.049257609993219376
0.17019465565681458,0.045299313962459564,0.046375028789043427
0.17024827003479004,0.04593004286289215,0.044325266033411026
0.17082029581069946,0.045007407665252686,0.04709628224372864
0.17041730880737305,0.046106334775686264,0.04501613229513168
0.16987517476081848,0.04616882652044296,0.04526638612151146
0.1705886423587799,0.04511456936597824,0.04806513711810112
0.1704670488834381,0.044587746262550354,0.05145268142223358
0.17019951343536377,0.04609479755163193,0.047897908836603165
0.17052613198757172,0.04508782550692558,0.0478716641664505
0.17027060687541962,0.04630719870328903,0.0445721410214901
0.1703498512506485,0.04640966281294823,0.046270668506622314
0.17053693532943726,0.04557911679148674,0.042870115488767624
0.17000235617160797,0.045991312712430954,0.0462159588932991
0.17046838998794556,0.04590662568807602,0.05005832388997078
0.170479416847229,0.045918505638837814,0.04441157355904579
0.1708735078573227,0.045047394931316376,0.04601820558309555
0.17030379176139832,0.045430801808834076,0.04638051614165306
0.17060527205467224,0.045252736657857895,0.044514983892440796
0.16983145475387573,0.045956503599882126,0.046308260411024094
0.17039191722869873,0.04644428566098213,0.04347752034664154
0.17023327946662903,0.04497070983052254,0.04479247331619263
0.17085354030132294,0.045116640627384186,0.04982726648449898
0.17028836905956268,0.04607749730348587,0.05065062642097473
0.17093607783317566,0.0451730452477932,0.04465290158987045
0.17038686573505402,0.04536483436822891,0.04764828830957413
0.1703031212091446,0.0458822138607502,0.04813283309340477
0.170817032456398,0.04495147615671158,0.04309440776705742
0.17048363387584686,0.04609899967908859,0.04649795591831207
0.1703736037015915,0.04578275606036186,0.04405418410897255
0.17055754363536835,0.04651494696736336,0.04816629737615585
0.17061921954154968,0.04497334733605385,0.04727177694439888
0.16983842849731445,0.045447979122400284,0.04662377014756203
0.16983555257320404,0.046528059989213943,0.04847472161054611
0.17081356048583984,0.045042261481285095,0.04545113816857338
0.17025136947631836,0.0458863191306591,0.04262606054544449
0.17046117782592773,0.04486045986413956,0.05008010193705559
0.17009785771369934,0.045730382204055786,0.04803622141480446
0.17039218544960022,0.0458737388253212,0.04517562687397003
0.16968224942684174,0.04605855420231819,0.04611599072813988
0.17028053104877472,0.04587918147444725,0.043914392590522766
0.16968943178653717,0.04683206230401993,0.045048415660858154
0.17050203680992126,0.045759230852127075,0.045033011585474014
0.17023004591464996,0.04576396569609642,0.044597458094358444
0.1700577735900879,0.04541777819395065,0.046968575567007065
0.17056693136692047,0.0457732230424881,0.042112015187740326
0.17100562155246735,0.04518716782331467,0.0456014946103096
0.16966645419597626,0.04719258099794388,0.048046521842479706
0.17135731875896454,0.0443895049393177,0.048231497406959534
0.17011934518814087,0.046676937490701675,0.04491050913929939
0.17045728862285614,0.045990001410245895,0.04684712737798691
0.1706007719039917,0.0447794646024704,0.044140346348285675
0.17036621272563934,0.04671277478337288,0.04670422524213791
0.17060528695583344,0.04531073570251465,0.0435917042195797
0.16994160413742065,0.04613344743847847,0.04671826958656311
0.17044664919376373,0.045291967689991,0.04429902136325836
0.17111049592494965,0.0452963225543499,0.046258021146059036
0.17053158581256866,0.04508190229535103,0.04784371703863144
0.17029011249542236,0.04565729573369026,0.04301905259490013
0.17019595205783844,0.04588576778769493,0.04483522102236748
0.17033225297927856,0.04652941972017288,0.04469809681177139
0.17036354541778564,0.04505641758441925,0.047728173434734344
0.17043644189834595,0.045994143933057785,0.04015442728996277
0.1701698899269104,0.04613354429602623,0.04497956112027168
0.17002806067466736,0.04629746079444885,0.0429343581199646
0.1702376753091812,0.04578148573637009,0.04549744725227356
0.17026323080062866,0.0459265373647213,0.046434223651885986
0.1706053763628006,0.04513629898428917,0.051516562700271606
0.1709851175546646,0.04458130523562431,0.04787776619195938
0.17060668766498566,0.04527927190065384,0.04600983113050461
0.17031805217266083,0.046781301498413086,0.04789764806628227
0.17201919853687286,0.04514096677303314,0.046010613441467285
0.1702367663383484,0.04558778926730156,0.046154215931892395
0.17065510153770447,0.0452132485806942,0.04650593921542168
0.17016880214214325,0.045455705374479294,0.04785744100809097
0.1704895943403244,0.04528849571943283,0.04502006247639656
0.170339897274971,0.04468224570155144,0.049240026623010635
0.17053289711475372,0.045126963406801224,0.046790655702352524
0.17008884251117706,0.045558761805295944,0.04606558755040169
0.1703021228313446,0.0452241487801075,0.04701594263315201
0.17063142359256744,0.04528750851750374,0.04520132765173912
0.17053690552711487,0.045968588441610336,0.04222321882843971
0.17117193341255188,0.04444340616464615,0.04665686935186386
0.17041383683681488,0.045137546956539154,0.043721720576286316
0.17045287787914276,0.04537353292107582,0.04696204885840416
0.17042914032936096,0.04610726982355118,0.047035425901412964
0.1702059805393219,0.04571463540196419,0.04863318055868149
0.17043092846870422,0.045916780829429626,0.044897351413965225
0.1700860559940338,0.04480449855327606,0.04815910384058952
0.1706319898366928,0.04467659071087837,0.04477589204907417
0.1702880859375,0.045833051204681396,0.046209875494241714
0.17062512040138245,0.0447314977645874,0.05004643276333809
0.17063918709754944,0.044101689010858536,0.047267764806747437
0.17076750099658966,0.045090220868587494,0.042050521820783615
0.1704537272453308,0.04673190787434578,0.04620563983917236
0.17084865272045135,0.04552116617560387,0.047481995075941086
0.17041555047035217,0.045264411717653275,0.04568886384367943
0.17069771885871887,0.045119937509298325,0.041780706495046616
0.17025692760944366,0.04677187278866768,0.04729194566607475
0.17060081660747528,0.045481257140636444,0.04209618270397186
0.1707095205783844,0.045241355895996094,0.04492536932229996
0.16981343924999237,0.04544038325548172,0.04638742282986641
0.17004311084747314,0.04605467990040779,0.04193739965558052
0.17016318440437317,0.045583635568618774,0.04316484555602074
0.17052343487739563,0.04561283066868782,0.048293039202690125
0.17062543332576752,0.045689478516578674,0.04487655684351921
0.17140553891658783,0.04470662400126457,0.041352529078722
0.16998590528964996,0.046992991119623184,0.04871005192399025
0.17106357216835022,0.0443560890853405,0.04816015809774399
0.17033174633979797,0.045747797936201096,0.04562785476446152
0.17070001363754272,0.045481301844120026,0.04643348231911659
0.1702878326177597,0.04633701965212822,0.0457296259701252
0.17119522392749786,0.045010827481746674,0.044491276144981384
0.1707683950662613,0.04486231133341789,0.04092588275671005
0.1701928675174713,0.046943943947553635,0.04681336134672165
0.17071110010147095,0.04473993182182312,0.04480884596705437
0.1704643815755844,0.04642621800303459,0.04738464951515198
0.1709909290075302,0.04504957050085068,0.04530015215277672
0.1704501360654831,0.045665185898542404,0.048638250678777695
0.17038264870643616,0.045514196157455444,0.044938601553440094
0.1704789698123932,0.04475005343556404,0.05004403740167618
0.1703551560640335,0.04582662880420685,0.0466453917324543
0.1701039969921112,0.046123966574668884,0.044411551207304
0.17039373517036438,0.045765046030282974,0.044664643704891205
0.17029353976249695,0.04523668438196182,0.043072231113910675
0.16984589397907257,0.047045525163412094,0.048089444637298584
0.17044030129909515,0.04473673924803734,0.0488722138106823
0.17051279544830322,0.045513518154621124,0.04176371172070503
0.17063482105731964,0.04467861354351044,0.04822631552815437
0.17019139230251312,0.045217182487249374,0.04568476229906082
0.17085501551628113,0.044737450778484344,0.046080850064754486
0.1703367978334427,0.046315766870975494,0.03948555886745453
0.17034777998924255,0.04491281881928444,0.04531954228878021
0.17040450870990753,0.045474667102098465,0.04292099550366402
0.1707085520029068,0.045299310237169266,0.04588383808732033
0.17001654207706451,0.04637811332941055,0.04930667206645012
0.17073394358158112,0.045101460069417953,0.043638985604047775
0.17055971920490265,0.045281123369932175,0.04510818421840668
0.17022232711315155,0.0464850552380085,0.04574141278862953
0.1703885793685913,0.04523584246635437,0.04550062492489815
0.17005908489227295,0.04594431445002556,0.04344663396477699
0.17067308723926544,0.04525177180767059,0.04459013789892197
0.1707085520029068,0.045607320964336395,0.04080627113580704
0.1703130602836609,0.04505134001374245,0.04448357969522476
0.17075270414352417,0.04599820822477341,0.04527292028069496
0.17072947323322296,0.04446311295032501,0.04554874822497368
0.1703777015209198,0.04504229873418808,0.04797466844320297
0.17013438045978546,0.04624348133802414,0.04636726528406143
0.17073026299476624,0.0448337122797966,0.045335739850997925
0.17061057686805725,0.0456472672522068,0.0430503785610199
0.1700655072927475,0.046055130660533905,0.04766179248690605
0.1702313870191574,0.045550305396318436,0.045112695544958115
0.17012861371040344,0.04599979147315025,0.048924148082733154
0.17041826248168945,0.046130336821079254,0.042059335857629776
0.17021049559116364,0.0444910004734993,0.04802665859460831
0.1701376736164093,0.04592091590166092,0.04233064502477646
0.17046324908733368,0.045531563460826874,0.04644405096769333
0.17014175653457642,0.04624045640230179,0.04582643136382103
0.17060910165309906,0.04486070200800896,0.04652513563632965
0.17043806612491608,0.046815503388643265,0.04381522163748741
0.17014120519161224,0.04492054879665375,0.04628617316484451
0.17045412957668304,0.04633687436580658,0.046291790902614594
0.17048272490501404,0.04507526755332947,0.048204727470874786
0.17019471526145935,0.045816224068403244,0.044988084584474564
0.17013327777385712,0.045716363936662674,0.04382944479584694
0.17091825604438782,0.044361662119627,0.048602208495140076
0.17065724730491638,0.04435257986187935,0.0502663291990757
0.1702614724636078,0.04479624330997467,0.044270314276218414
0.16991014778614044,0.04524986818432808,0.04345674067735672
0.17017781734466553,0.04550182446837425,0.040248073637485504
0.17040033638477325,0.04590504616498947,0.04552977532148361
0.17000418901443481,0.045436322689056396,0.04692552983760834
0.17011559009552002,0.04570445790886879,0.04835675656795502
0.1703350692987442,0.04623859003186226,0.04164593294262886
0.17013677954673767,0.04519771784543991,0.04557172581553459
0.17066690325737,0.045916054397821426,0.041429128497838974
0.1704663187265396,0.04676646366715431,0.04629659652709961
0.17104968428611755,0.045081913471221924,0.04361897334456444
0.1707531064748764,0.04496408998966217,0.04258184880018234
0.17016024887561798,0.045860521495342255,0.04511032626032829
0.17044104635715485,0.045275211334228516,0.04726380109786987
0.17082054913043976,0.04519389197230339,0.04221264645457268
0.17019593715667725,0.044367123395204544,0.0478445440530777
0.1704617589712143,0.045615438371896744,0.045191019773483276
0.17001183331012726,0.04603232070803642,0.050699345767498016
0.1707833707332611,0.04513108730316162,0.04372522607445717
0.1705436259508133,0.04440777376294136,0.04671955481171608
0.17034965753555298,0.045488301664590836,0.04589108005166054
0.1702037900686264,0.044438302516937256,0.04886468127369881
0.1705494225025177,0.04595381021499634,0.041769128292798996
0.17027787864208221,0.045370690524578094,0.04634479805827141
0.17158637940883636,0.04411368817090988,0.04601692408323288
0.17062172293663025,0.04478475823998451,0.04651067778468132
0.17039111256599426,0.04710303992033005,0.04278336837887764
0.17070671916007996,0.04534022882580757,0.044080447405576706
0.17025229334831238,0.044988203793764114,0.04740108549594879
0.17105931043624878,0.04507377743721008,0.0442911759018898
0.17082667350769043,0.04487833380699158,0.04422890394926071
0.17020541429519653,0.04504380375146866,0.04716255143284798
0.1705755889415741,0.04510977864265442,0.04904251918196678
0.1717018336057663,0.044842008501291275,0.04339728131890297
0.17056533694267273,0.04593433067202568,0.04450061917304993
0.17051441967487335,0.04470192641019821,0.04858923703432083
0.1698528379201889,0.045952897518873215,0.04421710595488548
0.17067909240722656,0.04503362253308296,0.043273717164993286
0.1702488660812378,0.045052215456962585,0.043649330735206604
0.17035013437271118,0.044993478804826736,0.045906782150268555
0.17035144567489624,0.04482568800449371,0.04425578564405441
0.17009373009204865,0.04505011811852455,0.04656771570444107
0.17030030488967896,0.04572267830371857,0.04651423916220665
0.17088742554187775,0.04502233490347862,0.04685277119278908
0.17022643983364105,0.04662349820137024,0.04814295098185539
0.17036835849285126,0.04498511925339699,0.042391594499349594
0.1703416109085083,0.04613257199525833,0.0438355915248394
0.17032335698604584,0.04508098214864731,0.04693937301635742
0.17052944004535675,0.04465881735086441,0.04649811610579491
0.17046211659908295,0.045863304287195206,0.047921836376190186
0.1701715588569641,0.04563053697347641,0.04360019788146019
0.17107072472572327,0.04481346160173416,0.047405827790498734
0.17045240104198456,0.04516061395406723,0.04480958729982376
0.17058449983596802,0.04475924372673035,0.04860943555831909
0.17111818492412567,0.044650763273239136,0.04656340554356575
0.17078858613967896,0.045066528022289276,0.0410393625497818
0.17048245668411255,0.04490751028060913,0.04894905909895897
0.17059394717216492,0.04439978674054146,0.0466902032494545
0.17030227184295654,0.04464564472436905,0.044686876237392426
0.170675128698349,0.044621195644140244,0.05098753795027733
0.17086365818977356,0.04452056810259819,0.046428948640823364
0.17072463035583496,0.0462358333170414,0.042626284062862396
0.17066672444343567,0.04466317221522331,0.05075187608599663
0.17050716280937195,0.04563401639461517,0.04677324742078781
0.17093491554260254,0.04486709460616112,0.044782448559999466
0.17052775621414185,0.04493485018610954,0.04671911895275116
0.17061978578567505,0.04493880271911621,0.04443558678030968
0.16992533206939697,0.04514085501432419,0.04501473158597946
0.16982875764369965,0.04526323080062866,0.04821752384305
0.17151953279972076,0.04414033517241478,0.04472029581665993
0.17015698552131653,0.04591270908713341,0.04493539407849312
0.17014017701148987,0.045703887939453125,0.04564506188035011
0.17062310874462128,0.044446200132369995,0.045068200677633286
0.17027732729911804,0.04547944292426109,0.048266489058732986
0.17060184478759766,0.044552404433488846,0.04569593444466591
0.17058716714382172,0.045184388756752014,0.04702221229672432
0.17012909054756165,0.04633527249097824,0.04540149122476578
0.17104293406009674,0.044285912066698074,0.04415068402886391
0.16991746425628662,0.046298883855342865,0.04779713228344917
0.1706060916185379,0.04427885636687279,0.045482005923986435
0.17064176499843597,0.04418462514877319,0.046443406492471695
