test,training,validation
0.006025058217346668,0.005281185265630484,0.005356763023883104
0.00600967463105917,0.005281154997646809,0.005490626208484173
0.006034376565366983,0.005280645564198494,0.004560395143926144
0.0060728262178599834,0.005280113313347101,0.0062903049401938915
0.006125696003437042,0.005279931239783764,0.0061097401194274426
0.006164934020489454,0.005280316807329655,0.0034991975408047438
0.00618596188724041,0.00528122391551733,0.006481706630438566
0.006198074668645859,0.005281177815049887,0.004095673095434904
0.00618994003161788,0.005280208773910999,0.004649146925657988
0.006238448899239302,0.005279261618852615,0.0052353497594594955
0.006308682728558779,0.00528032798320055,0.004443790763616562
0.006339597515761852,0.005282088648527861,0.00486850505694747
0.006321534514427185,0.005281824618577957,0.005057396367192268
0.006255824584513903,0.0052797021344304085,0.005233253818005323
0.006175265647470951,0.005277668591588736,0.005284886807203293
0.006074227392673492,0.005277424585074186,0.004453964531421661
0.005975802429020405,0.005278809927403927,0.006014489568769932
0.005878829397261143,0.00528055289760232,0.00597855681553483
0.005822314415127039,0.0052807629108428955,0.005647401325404644
0.005825570318847895,0.005278465803712606,0.006219595205038786
0.005885489750653505,0.005276400595903397,0.004397761542350054
0.005947258323431015,0.00527633773162961,0.005367311183363199
0.0060299960896372795,0.0052780029363930225,0.007810560520738363
0.006080199498683214,0.005277951247990131,0.0056640817783772945
0.006118459161370993,0.005277868825942278,0.005773596465587616
0.0061335074715316296,0.005276835057884455,0.004954871255904436
0.006120968610048294,0.005275331903249025,0.003993710968643427
0.006093407049775124,0.005274572875350714,0.005566847510635853
0.006045697722584009,0.005274646915495396,0.005799980368465185
0.0059867301024496555,0.005274856463074684,0.004303906112909317
0.0059300377033650875,0.005274952854961157,0.0049797603860497475
0.00592602975666523,0.005274205934256315,0.004120065364986658
0.005963754374533892,0.005273239221423864,0.0053323847241699696
0.005978552158921957,0.005272825248539448,0.0060837119817733765
0.0059835417196154594,0.005272958427667618,0.0055381604470312595
0.005968153011053801,0.005273247137665749,0.005238150246441364
0.005941508803516626,0.005273676943033934,0.005241982638835907
0.00590180279687047,0.0052730124443769455,0.005597847979515791
0.00585537264123559,0.005272096488624811,0.005556855816394091
0.005813315510749817,0.005272037349641323,0.0059605548158288
0.005768248811364174,0.005272060167044401,0.005421335343271494
0.005828431341797113,0.005271571222692728,0.006822883151471615
0.005887309554964304,0.0052711558528244495,0.004927265457808971
0.005972851533442736,0.005270982161164284,0.005216347053647041
0.006025863345712423,0.005271343048661947,0.005287800449877977
0.006107236258685589,0.005272374488413334,0.006046202965080738
0.006169505883008242,0.005272737704217434,0.00503137893974781
0.006206170655786991,0.00527217797935009,0.005098871886730194
0.006209095474332571,0.00527165737003088,0.005316288210451603
0.006188070401549339,0.005271829664707184,0.005017902702093124
0.006128003355115652,0.005271763075143099,0.0052319858223199844
0.006051814649254084,0.005271688103675842,0.005023384932428598
0.0059457747265696526,0.005270118359476328,0.005318344105035067
0.0058822971768677235,0.005269402172416449,0.0069307866506278515
0.00581842428073287,0.005270468536764383,0.004646068438887596
0.005774027667939663,0.005273137241601944,0.004901121836155653
0.0057466602884233,0.005272972863167524,0.00562970619648695
0.005777176469564438,0.005271088797599077,0.004704491700977087
0.005828176159411669,0.005268874578177929,0.005658350419253111
0.005876848939806223,0.005269442219287157,0.005164020694792271
0.0058943284675478935,0.005270375870168209,0.005282832775264978
0.005888119339942932,0.0052703735418617725,0.00463442225009203
0.005854602437466383,0.00526844896376133,0.004268545191735029
0.005829768255352974,0.005268039181828499,0.005868108477443457
0.005808479152619839,0.005270051769912243,0.0036657406017184258
0.0057952674105763435,0.005271235015243292,0.0039598168805241585
0.005819814279675484,0.005269997753202915,0.004835403524339199
0.005842730402946472,0.005267640575766563,0.005226859822869301
0.0058761341497302055,0.00526713952422142,0.004738236777484417
0.005935724824666977,0.0052680643275380135,0.005712992046028376
0.005970305763185024,0.005268384236842394,0.0050482191145420074
0.0059684040024876595,0.005267338827252388,0.004779723472893238
0.005967075936496258,0.0052665770053863525,0.004849804565310478
0.005942615680396557,0.0052662985399365425,0.00557352788746357
0.00590120442211628,0.005266950465738773,0.005269154906272888
0.005851151887327433,0.005267622414976358,0.006379067897796631
0.005791481118649244,0.00526764802634716,0.0046250787563622
0.005739464424550533,0.005266636144369841,0.006454030983150005
0.005691835656762123,0.005266499239951372,0.0046896967105567455
0.005643178708851337,0.005267028696835041,0.004812619183212519
0.005608845967799425,0.005267549306154251,0.00529263261705637
0.005588173400610685,0.00526786781847477,0.004726063925772905
0.005583449732512236,0.005267905071377754,0.00533043360337615
0.005588424392044544,0.005267853382974863,0.00522191496565938
0.005603237077593803,0.005267488304525614,0.004958131816238165
0.0056322249583899975,0.005266585852950811,0.005365926772356033
0.005667936056852341,0.005265721585601568,0.005220359191298485
0.0056977481581270695,0.00526519026607275,0.005045646335929632
0.0057383072562515736,0.005264762789011002,0.005134851671755314
0.0057715075090527534,0.005264575593173504,0.004226923920214176
0.005802064668387175,0.005264200270175934,0.004951403010636568
0.005821894388645887,0.00526406429708004,0.005673961713910103
0.005823659244924784,0.005264043342322111,0.006198700517416
0.0058664740063250065,0.005263959523290396,0.004963588900864124
0.005962539929896593,0.005263946484774351,0.0052094971761107445
0.006149562541395426,0.005265580490231514,0.005397218279540539
0.00629718042910099,0.005268149543553591,0.004134013783186674
0.006364667322486639,0.005269148852676153,0.0054239011369645596
0.00636765593662858,0.005268773529678583,0.006196740083396435
0.006306011695414782,0.005267467349767685,0.004357923287898302
0.006214767694473267,0.005266747437417507,0.0060708182863891125
0.006106481421738863,0.005266236141324043,0.004308073781430721
0.005998760461807251,0.00526496022939682,0.005766205955296755
0.005889571271836758,0.005263044498860836,0.005048801191151142
0.00579390162602067,0.005262947175651789,0.004945503082126379
0.005759982392191887,0.005263680126518011,0.004552038852125406
0.005717807449400425,0.005264190956950188,0.0056786430068314075
0.005670028738677502,0.0052642482332885265,0.004783100448548794
0.005636297166347504,0.005264068953692913,0.0038533632177859545
0.005619008559733629,0.005263861734420061,0.005366954021155834
0.005616266280412674,0.005263649858534336,0.0045409235171973705
0.005621562246233225,0.005263421218842268,0.005812660790979862
0.005645266268402338,0.005263152997940779,0.004769476596266031
0.0056769815273582935,0.005262855906039476,0.004408849403262138
0.005713833495974541,0.005262583494186401,0.004909907467663288
0.005744242109358311,0.005262186285108328,0.004694229457527399
0.005785326939076185,0.005261605605483055,0.004645972512662411
0.005825778469443321,0.005261676385998726,0.00581578491255641
0.005892009008675814,0.0052623264491558075,0.006325952708721161
0.005967277102172375,0.005262529011815786,0.005671282764524221
0.0060127186588943005,0.005262609571218491,0.005440069828182459
0.006028709467500448,0.005262622144073248,0.004610131960362196
0.006010578945279121,0.005262896418571472,0.004996318370103836
0.00596208032220602,0.005263938568532467,0.0063594039529562
0.005956013221293688,0.005264211446046829,0.005008343141525984
0.0059252227656543255,0.005263333674520254,0.005756121128797531
0.005886077415198088,0.0052620298229157925,0.005838901735842228
0.005829412490129471,0.005261029116809368,0.005102379247546196
0.005829566158354282,0.0052607087418437,0.006558509077876806
0.005855222698301077,0.005261391866952181,0.004920578561723232
0.005866656545549631,0.005261847749352455,0.0049447836354374886
0.0058557880111038685,0.005261192098259926,0.005605917889624834
0.005825350061058998,0.005260602571070194,0.00444369250908494
0.005829233676195145,0.005261056125164032,0.005524205509573221
0.005816152319312096,0.005262535065412521,0.004342738538980484
0.005791738163679838,0.005263783503323793,0.004412202164530754
0.005769301671534777,0.00526301097124815,0.006824803072959185
0.005767375696450472,0.005261760205030441,0.005528041161596775
0.005765600595623255,0.0052606938406825066,0.00677961390465498
0.0057640825398266315,0.0052599539048969746,0.0053184907883405685
0.00576525554060936,0.005261032842099667,0.003912089392542839
0.005755614954978228,0.0052630663849413395,0.004697270225733519
0.005746373441070318,0.005262735299766064,0.005866807885468006
0.005718231666833162,0.0052608102560043335,0.006139314733445644
0.005672065075486898,0.005259789526462555,0.004690198693424463
0.005621232558041811,0.005261327605694532,0.005388789344578981
0.005579136777669191,0.00526392413303256,0.005383542273193598
0.005548061337321997,0.005265159532427788,0.004558354150503874
0.005540220066905022,0.005262082442641258,0.006504427175968885
0.005575238727033138,0.005260197911411524,0.004970333073288202
0.005617052782326937,0.005261436104774475,0.005862179212272167
0.005657967180013657,0.005263130180537701,0.004791668150573969
0.0056806569918990135,0.005262480583041906,0.005421767011284828
0.005701610818505287,0.005260581150650978,0.004896410740911961
0.005728752817958593,0.005259486846625805,0.004895737394690514
0.005755176767706871,0.005259433761239052,0.004615390673279762
0.0057875788770616055,0.005259915255010128,0.0060309008695185184
0.005801526363939047,0.0052602170035243034,0.005784349516034126
0.0058632357977330685,0.005259828642010689,0.005140152759850025
0.005904610734432936,0.005259667988866568,0.00544064212590456
0.005918108858168125,0.005259669851511717,0.0038796248845756054
0.0059076640754938126,0.005259596277028322,0.004343697335571051
0.005887120496481657,0.005259718745946884,0.0050161732360720634
0.005904467776417732,0.005260430742055178,0.005580362863838673
0.005890358239412308,0.005259825382381678,0.0058811441995203495
0.00585410138592124,0.005258978810161352,0.0050943996757268906
0.005798587575554848,0.005258950404822826,0.0046048820950090885
0.005732184741646051,0.005259413737803698,0.005567093379795551
0.005680077709257603,0.005259368568658829,0.004354809410870075
0.005631175357848406,0.005259363912045956,0.005177751183509827
0.005598943680524826,0.00525960698723793,0.004597070161253214
0.005614996887743473,0.005259402096271515,0.0037916020955890417
0.00563414953649044,0.005259083583950996,0.005801529157906771
0.005648973397910595,0.005258753430098295,0.006470369640737772
0.005660335533320904,0.005258668679744005,0.004128322005271912
0.005653620231896639,0.005258506163954735,0.005920397583395243
0.005712305661290884,0.0052587673999369144,0.005206841044127941
0.005761463660746813,0.005259112920612097,0.004866922274231911
0.005774457007646561,0.0052581545896828175,0.005352032370865345
0.005767220165580511,0.005258200224488974,0.004418316297233105
0.005753795616328716,0.005258467514067888,0.00450714398175478
0.005760649684816599,0.005258907563984394,0.006505241151899099
0.0058190966956317425,0.0052594407461583614,0.005097728688269854
0.005857458803802729,0.005259351339191198,0.007507133297622204
0.005982334725558758,0.005259790923446417,0.005030354019254446
0.00606108782812953,0.005260670091956854,0.004860890097916126
0.006085422821342945,0.0052611371502280235,0.004872240591794252
0.006062459200620651,0.005260861944407225,0.00483427569270134
0.005995352286845446,0.005259442608803511,0.004922267980873585
0.005973805207759142,0.005259620025753975,0.004978168290108442
0.00592933502048254,0.005259627941995859,0.005537363700568676
0.005876182112842798,0.005258765537291765,0.005638017784804106
0.005820345599204302,0.005258171819150448,0.005371736362576485
0.005739305168390274,0.005258769262582064,0.005191630218178034
0.00565622141584754,0.005260174628347158,0.004879114218056202
0.005561343859881163,0.005259806755930185,0.005879378877580166
0.0055088154040277,0.005259271711111069,0.0045420462265610695
0.005466938484460115,0.005260651931166649,0.0048869880847632885
0.00549093633890152,0.005260360427200794,0.005876285955309868
0.005551514215767384,0.0052592698484659195,0.004680221900343895
0.005607453174889088,0.005258376244455576,0.005965193267911673
0.005661089904606342,0.005257787648588419,0.006272139493376017
0.005717629101127386,0.005257397890090942,0.005243603605777025
0.0057479324750602245,0.005257964134216309,0.005279970820993185
0.0057572899386286736,0.005258236080408096,0.0049352324567735195
0.005735067185014486,0.005257938057184219,0.004558982793241739
0.005691658705472946,0.005257478915154934,0.0069449241273105145
0.005640347488224506,0.00525739835575223,0.00484435586258769
0.0055800569243729115,0.0052575948648154736,0.006021796725690365
0.005529422778636217,0.005257888231426477,0.006483466364443302
0.005534410011023283,0.005257710348814726,0.004627165850251913
0.0056044659577310085,0.005257651675492525,0.006337343715131283
0.005654003471136093,0.005257435608655214,0.003613000502809882
0.005736304447054863,0.005257291719317436,0.0041938177309930325
0.005789502989500761,0.005257652141153812,0.006077582016587257
0.00582013139501214,0.005257812794297934,0.004842726513743401
0.00583393219858408,0.005258054006844759,0.005695621483027935
0.005825960077345371,0.005257719662040472,0.005216903518885374
0.005786136724054813,0.005257288925349712,0.004997975192964077
0.0057369316928088665,0.005257043056190014,0.004758678842335939
0.005715952254831791,0.005257322918623686,0.004996882285922766
0.005683567374944687,0.0052571529522538185,0.005652385763823986
0.005691957660019398,0.005256837233901024,0.004734566435217857
0.005721064750105143,0.00525699183344841,0.005553472321480513
0.005732968915253878,0.005257264710962772,0.005163513123989105
0.005724076647311449,0.005256971810013056,0.005316367372870445
0.005708594806492329,0.0052567352540791035,0.00497144740074873
0.005686956457793713,0.0052569047547876835,0.0052167014218866825
0.005661335773766041,0.005257366690784693,0.004306649789214134
0.00562099227681756,0.00525701604783535,0.005253091920167208
0.005578846205025911,0.00525700394064188,0.0046735904179513454
0.005537011194974184,0.005257221404463053,0.005646605510264635
0.005490860436111689,0.00525755574926734,0.005692839156836271
0.005452907644212246,0.005258006975054741,0.004182427655905485
0.005422960501164198,0.0052583892829716206,0.0051374780014157295
0.005455232225358486,0.005258058663457632,0.005147035699337721
0.005490229465067387,0.005258212331682444,0.00457010418176651
0.0055189961567521095,0.005258157383650541,0.005083429627120495
0.005537266377359629,0.005258090328425169,0.006907631177455187
0.005555289797484875,0.0052570258267223835,0.004538186825811863
0.005576596595346928,0.005257194861769676,0.0051382845267653465
0.005595488473773003,0.005258476827293634,0.005425462033599615
0.005621006712317467,0.005258269142359495,0.005391004495322704
0.005639188922941685,0.005257286597043276,0.004657231271266937
0.005657105706632137,0.0052568609826266766,0.004007313400506973
0.005666092969477177,0.005257879383862019,0.006391280330717564
0.005663689225912094,0.005257955752313137,0.004902887158095837
0.005694928113371134,0.0052576870657503605,0.004314909689128399
0.005703513044863939,0.005256978794932365,0.003918574657291174
0.0057135336101055145,0.005256424192339182,0.00480516254901886
0.005712846759706736,0.00525634502992034,0.006186154671013355
0.005745703354477882,0.005256389733403921,0.005587332416325808
0.005757390521466732,0.005256502889096737,0.004809491336345673
0.005751441698521376,0.005256632808595896,0.007249124348163605
0.005720281042158604,0.005256722215563059,0.004685178864747286
0.0056856293231248856,0.005256633274257183,0.005201888270676136
0.005647100508213043,0.00525696249678731,0.006327857729047537
0.005660044960677624,0.005256922449916601,0.004838629625737667
0.005663711111992598,0.005256751552224159,0.004601074382662773
0.00566075649112463,0.005256591830402613,0.005122400354593992
0.0056492360308766365,0.005256479140371084,0.005748316645622253
0.005639734212309122,0.005256358068436384,0.006247732788324356
0.00561461690813303,0.005256320349872112,0.004988201893866062
0.005583122372627258,0.005256387405097485,0.00560804083943367
0.0055646696127951145,0.005256413482129574,0.00559099018573761
0.005552817601710558,0.005256707780063152,0.0059425728395581245
0.0055466629564762115,0.005256608594208956,0.00493646040558815
0.005542102735489607,0.0052565401419997215,0.005204013083130121
0.005522874649614096,0.005256947595626116,0.005035086069256067
0.005517256911844015,0.005257218610495329,0.005501341540366411
0.005515602882951498,0.005257353186607361,0.005304801743477583
0.00550690945237875,0.005257423035800457,0.0059685115702450275
0.005560911260545254,0.005256940145045519,0.005679363384842873
0.005600115284323692,0.005256387870758772,0.0045487056486308575
0.005627255886793137,0.005256259348243475,0.006891204509884119
0.005649389699101448,0.0052562584169209,0.0046946099027991295
0.0056489198468625546,0.005256811622530222,0.0051763905212283134
0.005633160006254911,0.005257270764559507,0.005570834036916494
0.005618060939013958,0.005257006734609604,0.003999995067715645
0.005602256394922733,0.005256377626210451,0.004948948509991169
0.005646323319524527,0.005256179254502058,0.004748397972434759
0.005680431146174669,0.005256327334791422,0.0065947179682552814
0.005698058754205704,0.005256269127130508,0.005025601014494896
0.005683932453393936,0.005256052128970623,0.0057795229367911816
0.0056611052714288235,0.005256538279354572,0.0041284081526100636
0.005633117631077766,0.005257460288703442,0.00520760752260685
0.0056196898221969604,0.005257932469248772,0.005083199590444565
0.005616894457489252,0.0052563948556780815,0.004777152091264725
0.005599438678473234,0.0052563645876944065,0.006024319212883711
0.005602993071079254,0.005256985779851675,0.005729978438466787
0.0056037623435258865,0.005257390905171633,0.005250125657767057
0.005590521264821291,0.005257216282188892,0.00484665809199214
0.005576044321060181,0.005256615113466978,0.004993579816073179
0.005582337733358145,0.0052566626109182835,0.004825734533369541
0.005606811493635178,0.00525706959888339,0.004694286733865738
0.005638949107378721,0.00525672547519207,0.004665860906243324
0.005661692004650831,0.005256209056824446,0.004535917192697525
0.005730994511395693,0.005256069824099541,0.0050655570812523365
0.0058325473219156265,0.005257004871964455,0.005748861003667116
0.005962229799479246,0.005258762743324041,0.005099005997180939
0.006075683981180191,0.005260435864329338,0.00509357126429677
0.006233305670320988,0.0052636717446148396,0.005910445470362902
0.006310735829174519,0.005265748593956232,0.004635362885892391
0.00631130812689662,0.005265701096504927,0.007652150932699442
0.0062488652765750885,0.005264214240014553,0.006313267629593611
0.006141949445009232,0.0052621737122535706,0.007358856499195099
0.006057145539671183,0.005261313170194626,0.004770728759467602
0.0059456299059093,0.005260048434138298,0.004787965677678585
0.005824897903949022,0.00525748822838068,0.005724972579628229
0.005699773784726858,0.005256155040115118,0.004007713869214058
0.0055902255699038506,0.005256508011370897,0.004547337535768747
0.005485455971211195,0.00525768892839551,0.0054395426996052265
0.005393700674176216,0.005259583238512278,0.005037843249738216
0.005326136946678162,0.005261693149805069,0.0055926344357430935
0.00532706081867218,0.005261406302452087,0.005596480797976255
0.005348250735551119,0.005260494537651539,0.004719909746199846
0.005376916844397783,0.005259801633656025,0.005516780074685812
0.005467255599796772,0.005258834920823574,0.004102721344679594
0.0055646575056016445,0.0052598705515265465,0.0049970694817602634
0.0056473854929208755,0.0052609508857131,0.005028504878282547
0.005696473643183708,0.005257451441138983,0.005451532546430826
0.005732418037950993,0.005256067030131817,0.006934096105396748
0.005770835559815168,0.005259583238512278,0.005340572912245989
0.005794129334390163,0.0052626305259764194,0.004380728118121624
0.005816606804728508,0.005260367412120104,0.0048317378386855125
0.0058280774392187595,0.005257533397525549,0.005232133436948061
0.0058165015652775764,0.005257098935544491,0.004914699122309685
0.005775760393589735,0.0052579836919903755,0.004901160951703787
0.005692202597856522,0.005257405340671539,0.006518512032926083
0.005639397539198399,0.005256103817373514,0.006992305163294077
0.005577848292887211,0.00525723397731781,0.004648907110095024
0.005567791871726513,0.005257418844848871,0.005594062618911266
0.005561256781220436,0.005257201846688986,0.005946772173047066
0.005596060771495104,0.005256322678178549,0.005534751806408167
0.005620013922452927,0.005255978088825941,0.006339757237583399
0.005686295684427023,0.005256521515548229,0.004082124214619398
0.005768055096268654,0.005257117561995983,0.005250845104455948
0.005816486664116383,0.005256826523691416,0.004933775402605534
0.005904453806579113,0.0052571725100278854,0.005274241324514151
0.005955123342573643,0.005257608834654093,0.005725577473640442
0.005965773947536945,0.005258216988295317,0.0050611370243132114
0.005958058405667543,0.005258302204310894,0.005118291825056076
0.005929924547672272,0.0052581713534891605,0.004007917828857899
0.005883563309907913,0.005256987642496824,0.0047504957765340805
0.0058259074576199055,0.005256356205791235,0.005101578310132027
0.005757781211286783,0.00525682931765914,0.003939103800803423
0.005672793835401535,0.005256831180304289,0.005532523151487112
0.0055741602554917336,0.0052566868253052235,0.005397602450102568
0.005513670388609171,0.00525688799098134,0.00525713013485074
0.005455419886857271,0.005257409531623125,0.005428758915513754
0.0054227267391979694,0.005257825832813978,0.005468446761369705
0.00540909543633461,0.005258082412183285,0.00487394817173481
0.005407579708844423,0.005258135963231325,0.006207284051924944
0.005417864304035902,0.005257525946944952,0.006903328001499176
0.005440948065370321,0.005256936885416508,0.004856661893427372
0.005467670504003763,0.00525661651045084,0.00506269745528698
0.005488755647093058,0.005256601143628359,0.004424437414854765
0.005521041806787252,0.0052569592371582985,0.004950068891048431
0.005535409320145845,0.005256641656160355,0.004526382777839899
0.005536077078431845,0.005256105214357376,0.00496393209323287
0.005534013267606497,0.005256102420389652,0.00407561706379056
0.005524992011487484,0.005256147589534521,0.005093388259410858
0.005512602627277374,0.005256166215986013,0.006760452874004841
0.0055635846219956875,0.00525647820904851,0.003967863041907549
0.005597015842795372,0.005257689859718084,0.007538374979048967
0.005619841627776623,0.005256025120615959,0.004904049448668957
0.005629871506243944,0.005255686119198799,0.005789460614323616
0.00561579829081893,0.0052564810030162334,0.004790476057678461
0.00560776749625802,0.005258422344923019,0.005238635931164026
0.005658090580254793,0.005258052609860897,0.004873732570558786
0.005816839635372162,0.0052573117427527905,0.005417656619101763
0.005937961861491203,0.0052575403824448586,0.004606363829225302
0.0060097938403487206,0.005259225610643625,0.003970323130488396
0.006018271204084158,0.005260310135781765,0.005351499654352665
0.0060661593452095985,0.005261104553937912,0.0066944085992872715
0.0061416164971888065,0.00526176393032074,0.007880723103880882
0.006219157949090004,0.005262328311800957,0.004002745728939772
0.006240931339561939,0.0052626729011535645,0.00563608156517148
0.006182324606925249,0.0052616470493376255,0.005343568045645952
0.006080587860196829,0.005259984638541937,0.004890399053692818
0.005950650665909052,0.005258459597826004,0.00433553010225296
0.005847822409123182,0.005258000921458006,0.005434874910861254
0.005768397357314825,0.005257220007479191,0.004575347527861595
0.005690134130418301,0.005258501973003149,0.005012235138565302
0.005614416673779488,0.005259789992123842,0.005917137023061514
0.005590716376900673,0.0052599115297198296,0.005879776086658239
0.005623564124107361,0.005257212556898594,0.004289873875677586
0.005673473700881004,0.00525581743568182,0.006660493090748787
0.005723106674849987,0.005256302654743195,0.004694601055234671
0.00574685912579298,0.005257715471088886,0.006094319745898247
0.005822716746479273,0.005258059594780207,0.0040651848539710045
0.0058720046654343605,0.005257947836071253,0.004792352207005024
0.005885142367333174,0.005258695688098669,0.004898037761449814
0.005863518919795752,0.005260069854557514,0.005986157804727554
0.005783194676041603,0.005259394645690918,0.006332170683890581
0.005668948870152235,0.005256876349449158,0.006027016788721085
0.005612630397081375,0.005256337113678455,0.005477879196405411
0.005568148102611303,0.005257756449282169,0.004491992760449648
0.0055371844209730625,0.005258337594568729,0.005353305488824844
0.005506913177669048,0.00525689497590065,0.006584123708307743
0.005478025414049625,0.005256303120404482,0.005397784989327192
0.005445570219308138,0.005256785545498133,0.005984052084386349
0.0054160538129508495,0.005257133394479752,0.005346609279513359
0.005443714093416929,0.0052569047547876835,0.005062348674982786
0.005477363709360361,0.005256450269371271,0.005445145070552826
0.00551941292360425,0.0052561331540346146,0.007637897040694952
0.005566144362092018,0.0052558924071490765,0.004991103895008564
0.005591407418251038,0.00525581743568182,0.005381307564675808
0.005624751560389996,0.005256069358438253,0.004056145437061787
0.005640827119350433,0.005256757605820894,0.005861415062099695
0.005622542928904295,0.005256591830402613,0.006200331263244152
0.005596057046204805,0.005255925469100475,0.004856069106608629
0.005584000144153833,0.005257715005427599,0.004979683086276054
0.005569534841924906,0.005259252618998289,0.005154991522431374
0.0055570537224411964,0.005258061923086643,0.004309234209358692
0.005551939830183983,0.005256286356598139,0.005442747846245766
0.00556347006931901,0.005256917327642441,0.005172379314899445
0.005572296679019928,0.005258600227534771,0.005012516397982836
0.005618181545287371,0.005258671473711729,0.005702698603272438
0.0056966147385537624,0.005257853772491217,0.005416348110884428
0.005742594599723816,0.005257275886833668,0.006074842531234026
0.0058219777420163155,0.0052569713443517685,0.005171907600015402
0.005880598910152912,0.005257940385490656,0.004634483717381954
0.005919228307902813,0.005258264020085335,0.0047411834821105
0.005920297931879759,0.005258171819150448,0.005492602474987507
0.005895488429814577,0.005258038640022278,0.005416319239884615
0.005829639732837677,0.00525704538449645,0.0038976576179265976
0.005738475825637579,0.005256697069853544,0.005019442178308964
0.005653660278767347,0.005256728269159794,0.00546614034101367
0.0055795954540371895,0.00525643490254879,0.004813150502741337
0.005509748123586178,0.005256383214145899,0.006429194938391447
0.005452678073197603,0.005256717558950186,0.0054205940105021
0.005426185205578804,0.005256825592368841,0.005295556038618088
0.005443962756544352,0.005257248412817717,0.004672010894864798
0.005456001963466406,0.005257236771285534,0.004657328594475985
0.005463850684463978,0.005256440490484238,0.005484438966959715
0.005477490369230509,0.005256543401628733,0.006135608069598675
0.0054804482497274876,0.005257599055767059,0.006121376063674688
0.005483695305883884,0.005259368568658829,0.005304405931383371
0.005505724810063839,0.005257593002170324,0.005165381822735071
0.005543100647628307,0.005255952477455139,0.004451464861631393
0.005603795871138573,0.005256065633147955,0.005414488259702921
0.005653575994074345,0.005257629323750734,0.0060376860201358795
0.005670549813657999,0.005258462391793728,0.00522284721955657
0.005777592305094004,0.0052590020932257175,0.005514107644557953
0.005828780587762594,0.005257818847894669,0.005189937073737383
0.005840031895786524,0.005257096141576767,0.005283270962536335
0.005821484141051769,0.005256479140371084,0.006310959812253714
0.005786743015050888,0.0052561708725988865,0.005270279943943024
0.0057142386212944984,0.005256012547761202,0.005092100240290165
0.005714727099984884,0.005256150849163532,0.005102795548737049
0.005693016108125448,0.0052559045143425465,0.006006613839417696
0.005677368491888046,0.00525563582777977,0.005025339778512716
0.005667589604854584,0.005256164353340864,0.004722203593701124
0.00563343521207571,0.005256551317870617,0.005710388068109751
0.005594804883003235,0.005257779732346535,0.005148338619619608
0.0055457307025790215,0.005258833058178425,0.005446061957627535
0.005493242759257555,0.005258162505924702,0.005329248029738665
0.005437640007585287,0.0052574751898646355,0.0047786352224648
0.005388018675148487,0.005257351323962212,0.006536236498504877
0.005356721580028534,0.00525791198015213,0.005244014319032431
0.005345966666936874,0.005258073564618826,0.0062843626365065575
0.00534475315362215,0.0052578262984752655,0.005069414619356394
0.005393895320594311,0.005257018841803074,0.0051087806932628155
0.005454163532704115,0.005256440956145525,0.005181543529033661
0.005526450462639332,0.005255952011793852,0.005117604974657297
0.005578712560236454,0.0052559818141162395,0.00562158040702343
0.005600595381110907,0.0052565340884029865,0.006162422709167004
0.005697234533727169,0.005256286356598139,0.0061272624880075455
0.0057650841772556305,0.005256512202322483,0.005011096131056547
0.005799839273095131,0.0052569289691746235,0.004281135741621256
0.005793922580778599,0.005257702898234129,0.005296770017594099
0.005757318809628487,0.005257456563413143,0.005786973983049393
0.005676450207829475,0.005255749449133873,0.005155762191861868
0.00562774995341897,0.005256730131804943,0.00611600698903203
0.005638950504362583,0.005259160418063402,0.004797611851245165
0.005658215377479792,0.005258494056761265,0.006270693615078926
0.005683322437107563,0.005257073789834976,0.0046186852268874645
0.005704522132873535,0.005255859810858965,0.005213828291743994
0.005726954434067011,0.0052565778605639935,0.0062513044103980064
0.005700822453945875,0.005257164128124714,0.005537490360438824
0.005637948866933584,0.005256169009953737,0.005060425028204918
0.005559293553233147,0.0052559953182935715,0.005515722557902336
0.0054956707172095776,0.005257301032543182,0.005950334016233683
0.0054559349082410336,0.005260321777313948,0.00525610102340579
0.0054361093789339066,0.00526071060448885,0.005705592222511768
0.005428474396467209,0.0052578928880393505,0.005796864163130522
