test,training,validation
0.047393035143613815,0.0021109026856720448,0.001738023362122476
0.047194257378578186,0.0021070081274956465,0.0018026696052402258
0.0471084862947464,0.0021094726398587227,0.0016612118342891335
0.04752636328339577,0.002109066117554903,0.0028495839796960354
0.04758274555206299,0.0021088682115077972,0.002624912653118372
0.047121599316596985,0.0021073734387755394,0.0016474839067086577
0.047286879271268845,0.0021034071687608957,0.003033908549696207
0.04752444475889206,0.0021057017147541046,0.0025563447270542383
0.0470668189227581,0.002108547370880842,0.0025398097932338715
0.047268714755773544,0.002101497258991003,0.0012142490595579147
0.0475611686706543,0.002102435100823641,0.0018341615796089172
0.047150321304798126,0.0021037531550973654,0.0029578558169305325
0.0474766343832016,0.002099752426147461,0.0013056255411356688
0.04751371964812279,0.002099837176501751,0.002522403607144952
0.04725424200296402,0.0020982492715120316,0.0019446369260549545
0.047402407974004745,0.0020967412274330854,0.0015915764961391687
0.047456711530685425,0.0020962576381862164,0.0024829173926264048
0.04750646650791168,0.002096168464049697,0.0020257451105862856
0.047321565449237823,0.002094862051308155,0.0021627401001751423
0.047256339341402054,0.002095323521643877,0.001900581642985344
0.04745716229081154,0.0020936743821948767,0.0018644393421709538
0.04744653031229973,0.0020927907899022102,0.0022161707747727633
0.04748791456222534,0.0020924918353557587,0.0020130928605794907
0.04755878075957298,0.0020927756559103727,0.0016840313328430057
0.047233592718839645,0.002093072049319744,0.002818892477080226
0.04748941585421562,0.0020901430398225784,0.0022702959831804037
0.047540172934532166,0.0020900340750813484,0.0022796159610152245
0.04722565412521362,0.0020912198815494776,0.002170609077438712
0.04748689755797386,0.0020886329002678394,0.002193019026890397
0.04739958420395851,0.002087572356685996,0.001920787850394845
0.047120340168476105,0.0020932327024638653,0.0022053427528589964
0.047728896141052246,0.0020915246568620205,0.003869714681059122
0.04757591336965561,0.0020858768839389086,0.0018362008268013597
0.04713527113199234,0.0020941474940627813,0.0017900128150358796
0.047383956611156464,0.0020848221611231565,0.0021463932935148478
0.0478823147714138,0.0020950783509761095,0.0014426740817725658
0.04708951339125633,0.0020960690453648567,0.0025999045465141535
0.04744039103388786,0.0020825443789362907,0.001631497754715383
0.04801362007856369,0.002097911899909377,0.00283807679079473
0.047355715185403824,0.0020837297197431326,0.0018665555398911238
0.047228116542100906,0.0020880952943116426,0.0020119044929742813
0.04794704541563988,0.002090896712616086,0.0017243194160982966
0.047542836517095566,0.0020789301488548517,0.001774102565832436
0.04698864370584488,0.002101719379425049,0.0015035246033221483
0.048316024243831635,0.0021217784378677607,0.0018794656498357654
0.0471581369638443,0.0020878277719020844,0.0017678445437923074
0.047226376831531525,0.002084691310301423,0.0029580758418887854
0.04813810810446739,0.0020944373682141304,0.0018203563522547483
0.04729565605521202,0.0020847180858254433,0.001992907840758562
0.047405973076820374,0.002078516408801079,0.0019820337183773518
0.048057813197374344,0.0020895288325846195,0.002219016198068857
0.04760265350341797,0.0020757741294801235,0.0018013817025348544
0.046949513256549835,0.0021031289361417294,0.002550383796915412
0.04842793196439743,0.0021138719748705626,0.001600966090336442
0.047464847564697266,0.0020767846144735813,0.001895650988444686
0.047150205820798874,0.0020974206272512674,0.0029054891783744097
0.048650823533535004,0.0021286620758473873,0.003220479702576995
0.04757576808333397,0.002070448361337185,0.0015059075085446239
0.046849533915519714,0.0021189632825553417,0.0019325537141412497
0.04840783402323723,0.0021108021028339863,0.0022260139230638742
0.047756392508745193,0.00206930679269135,0.0015125558711588383
0.04679907113313675,0.0021354795899242163,0.0016021026531234384
0.048644766211509705,0.0021167176309973,0.0019673726055771112
0.047975093126297,0.0020698837470263243,0.001557048293761909
0.04705243930220604,0.0021076889242976904,0.0036023417487740517
0.04836265742778778,0.0020883262623101473,0.0016720363637432456
0.04787072166800499,0.0020664790645241737,0.0028049449902027845
0.047312911599874496,0.0020761832129210234,0.003056206041947007
0.04807604104280472,0.002074981341138482,0.0024115971755236387
0.047649674117565155,0.0020638704299926758,0.0022517601028084755
0.04742239788174629,0.002068557310849428,0.0026332135312259197
0.048123665153980255,0.0020717247389256954,0.0021795369684696198
0.04753060266375542,0.0020664080511778593,0.0024267586413770914
0.04774137958884239,0.0020616294350475073,0.0020101689733564854
0.047976355999708176,0.0020624701865017414,0.0026258588768541813
0.047781310975551605,0.002059709746390581,0.0014956898521631956
0.04794496297836304,0.0020606752950698137,0.002495130058377981
0.04771631211042404,0.0020585055463016033,0.0019198547815904021
0.0479007288813591,0.0020589304622262716,0.0016115857288241386
0.04765302687883377,0.002058077370747924,0.0014423904940485954
0.04744391888380051,0.0020644438918679953,0.0018497623968869448
0.04833843186497688,0.0020754653960466385,0.0018702910747379065
0.04750685766339302,0.0020617193076759577,0.002520760288462043
0.0476624071598053,0.0020567411556839943,0.0013673026114702225
0.048419635742902756,0.0020767098758369684,0.002226797165349126
0.04751655459403992,0.0020616911351680756,0.0018110801465809345
0.04761805757880211,0.002056828700006008,0.0016862426418811083
0.04816232994198799,0.0020591984502971172,0.001778655219823122
0.047882139682769775,0.0020520351827144623,0.0027769512962549925
0.04787176474928856,0.002051249146461487,0.002763547468930483
0.04798027500510216,0.002051273128017783,0.00237910239957273
0.047796670347452164,0.0020534428767859936,0.0020964783616364002
0.048050589859485626,0.0020510004833340645,0.0029260353185236454
0.04827667772769928,0.002056865021586418,0.0016646807780489326
0.04727360978722572,0.002074369927868247,0.001958975801244378
0.048308517783880234,0.00206504063680768,0.0019303912995383143
0.04795399680733681,0.002049790695309639,0.0018143319757655263
0.047253452241420746,0.0020712860859930515,0.0029251272790133953
0.04869327321648598,0.002086896449327469,0.0027861054986715317
0.04801201447844505,0.0020470900926738977,0.001465764595195651
0.047108862549066544,0.002096300246194005,0.001661112648434937
0.04869622737169266,0.0020817690528929234,0.0019246572628617287
0.0478135421872139,0.0020443364046514034,0.0015951405512169003
0.047204967588186264,0.0020763841457664967,0.0019268571631982923
0.04856337979435921,0.0020752691198140383,0.001761791412718594
0.047722138464450836,0.00204394175671041,0.0017926839645951986
0.04744398966431618,0.002057447796687484,0.0018891438376158476
0.048818375915288925,0.0020877234637737274,0.0027722532395273447
0.047565966844558716,0.0020521492697298527,0.002734438981860876
0.04759008064866066,0.0020499550737440586,0.001392332836985588
0.048653703182935715,0.0020684509072452784,0.0024437089450657368
0.04782317206263542,0.0020400595385581255,0.0024348238948732615
0.04756561294198036,0.0020505168940871954,0.0017249600496143103
0.048640090972185135,0.0020613663364201784,0.0015037624398246408
0.04767048731446266,0.0020471501629799604,0.0019125089747831225
0.048082299530506134,0.0020367461256682873,0.0020884042605757713
0.048541877418756485,0.002052777446806431,0.002060110215097666
0.04748518392443657,0.002052139490842819,0.0025428012013435364
0.04820729419589043,0.002039978513494134,0.002143783261999488
0.04793010279536247,0.0020354455336928368,0.002219374757260084
0.048150938004255295,0.002036719350144267,0.0026102340780198574
0.04798449948430061,0.002034248085692525,0.0018994428683072329
0.04776505380868912,0.0020362730138003826,0.0019218695815652609
0.04802398383617401,0.002032084623351693,0.0016640749527141452
0.04824614152312279,0.0020352692808955908,0.0014018564252182841
0.04769046604633331,0.0020404893439263105,0.0019162886310368776
0.04819135740399361,0.0020320271141827106,0.00210084137506783
0.048127636313438416,0.0020305875223129988,0.001986892893910408
0.04775407537817955,0.0020331116393208504,0.001963290385901928
0.04819158464670181,0.002031032694503665,0.0016863298369571567
0.04820732772350311,0.0020312981214374304,0.002788194455206394
0.04782073572278023,0.002032273216173053,0.0021204196382313967
0.0482313334941864,0.0020308338571339846,0.002273925580084324
0.048014335334300995,0.0020283034536987543,0.0018154976423829794
0.04802569001913071,0.002026081085205078,0.0019907974638044834
0.04817112162709236,0.002026015194132924,0.0025031857658177614
0.048030752688646317,0.0020250780507922173,0.0023278009612113237
0.04817891865968704,0.002024827292189002,0.0020375880412757397
0.04830371215939522,0.002026759088039398,0.0016164976404979825
0.047950126230716705,0.0020275625865906477,0.001903547439724207
0.04813292250037193,0.002022901549935341,0.003102310700342059
0.04808773100376129,0.002022946486249566,0.0037161679938435555
0.04751275107264519,0.002033111872151494,0.0014770323177799582
0.04821205139160156,0.002025007735937834,0.0018351060571148992
0.047940365970134735,0.0020199338905513287,0.0013702777214348316
0.04778628051280975,0.002022436587139964,0.0028758603148162365
0.048663634806871414,0.002040812512859702,0.0015591823030263186
0.04765782132744789,0.002027433132752776,0.0020943558774888515
0.04820587858557701,0.0020192088559269905,0.0022129840217530727
0.04809744656085968,0.002017094986513257,0.0014971863711252809
0.04760436713695526,0.0020275674760341644,0.002326278481632471
0.04848369210958481,0.002030563075095415,0.0014689948875457048
0.04766969382762909,0.0020232307724654675,0.003241289407014847
0.04871763661503792,0.0020366215612739325,0.0024329363368451595
0.047611791640520096,0.00203639455139637,0.0028300194535404444
0.04844945669174194,0.00201814086176455,0.0023928354494273663
0.04858851432800293,0.002021828666329384,0.0020609900821000338
0.047433242201805115,0.0020484216511249542,0.0023150574415922165
0.04890129715204239,0.0020501031540334225,0.0015373382484540343
0.04766511917114258,0.002019911538809538,0.0021113206166774035
0.0477106086909771,0.0020150505006313324,0.0019619185477495193
0.04867704212665558,0.002038608305156231,0.003108429489657283
0.04765255004167557,0.002017592079937458,0.002241619164124131
0.04774581268429756,0.002014241414144635,0.0013520419597625732
0.048779234290122986,0.002041919156908989,0.0013266041642054915
0.04723034426569939,0.0020515809301286936,0.0017133770743384957
0.04804496839642525,0.0020069717429578304,0.0016730616334825754
0.0484473779797554,0.002016635611653328,0.0019085032399743795
0.04727097973227501,0.0020530300680547953,0.00238386751152575
0.04917604848742485,0.002065306296572089,0.0015571706462651491
0.04746725782752037,0.002038906328380108,0.0017117204843088984
0.047896090894937515,0.002005848800763488,0.0017762648640200496
0.049165382981300354,0.002077287994325161,0.0025868751108646393
0.046810030937194824,0.0021114840637892485,0.0017412445740774274
0.04888211190700531,0.002043307526037097,0.002203947864472866
0.04832576960325241,0.0020052215550094843,0.0031954306177794933
0.04721099138259888,0.002059475053101778,0.001860479824244976
0.049059052020311356,0.002052471274510026,0.002060474129393697
0.04763578251004219,0.0020113843493163586,0.002119297394528985
0.04775131866335869,0.002003080677241087,0.0026179004926234484
0.04853077977895737,0.0020176125690340996,0.0013582257088273764
0.04747891053557396,0.002017834223806858,0.0026545950677245855
0.04834872484207153,0.0020018198993057013,0.001876902300864458
0.04840650036931038,0.002002420136705041,0.002475684741511941
0.04765438288450241,0.002012584125623107,0.0015850549098104239
0.048261139541864395,0.0019982049707323313,0.001604696735739708
0.04836506024003029,0.002003932138904929,0.0018210847629234195
0.04752874746918678,0.0020052208565175533,0.002050538081675768
0.04809681698679924,0.0019973984453827143,0.0016368204960599542
0.04803745076060295,0.001995266182348132,0.003026046324521303
0.04796155169606209,0.001993888057768345,0.002064950531348586
0.04777031019330025,0.0019977171905338764,0.003378914203494787
0.04819035157561302,0.0019964154344052076,0.002427535830065608
0.04831301048398018,0.0019979113712906837,0.0013753777602687478
0.04727203771471977,0.002024861052632332,0.00408403342589736
0.04914947599172592,0.0020805138628929853,0.0017286415677517653
0.04712288826704025,0.002029856201261282,0.002774736611172557
0.0479201041162014,0.0019901569467037916,0.0018400434637442231
0.04868163540959358,0.0020232012029737234,0.0025147616397589445
0.04718029499053955,0.0020373747684061527,0.0028775797691196203
0.048673924058675766,0.0020178204867988825,0.0013996297493577003
0.047760237008333206,0.00198971014469862,0.0015233239391818643
0.047083888202905655,0.002027263632044196,0.0015476950211450458
0.048867374658584595,0.0020620455034077168,0.0020490812603384256
0.047249604016542435,0.002012701937928796,0.0027268994599580765
0.04800094664096832,0.0019860609900206327,0.003340597962960601
0.049084216356277466,0.002044890308752656,0.0021264126989990473
0.04707035794854164,0.0020659889560192823,0.0012118410086259246
0.0484590157866478,0.0019964647945016623,0.002994127571582794
0.04856153950095177,0.0020069286692887545,0.0015033419476822019
0.04725596308708191,0.0020194570533931255,0.0016507237451151013
0.04847370460629463,0.001994614489376545,0.0017519937828183174
0.04853564128279686,0.0019937115721404552,0.001544073922559619
0.04700470343232155,0.0020742476917803288,0.0023030065931379795
0.04937170818448067,0.002070001559332013,0.0018594737630337477
0.04770961031317711,0.001986914547160268,0.002630528761073947
0.04737689718604088,0.002004613634198904,0.0017949703615158796
0.04864765703678131,0.0020089703612029552,0.001592551008798182
0.04776199162006378,0.0019820337183773518,0.0018552560359239578
0.04769027605652809,0.001984342699870467,0.002138981595635414
0.048533011227846146,0.0019960342906415462,0.0017680434975773096
0.04761193320155144,0.001990251475945115,0.002249783370643854
0.047999992966651917,0.0019774995744228363,0.001474858494475484
0.04867797717452049,0.002005200134590268,0.0023141715209931135
0.047175828367471695,0.002020123414695263,0.0021498315036296844
0.048304568976163864,0.001986332004889846,0.0017926825676113367
0.048378266394138336,0.001985072623938322,0.0022258555982261896
0.04750731214880943,0.0019981081131845713,0.0021623859647661448
0.04882973060011864,0.0020012343302369118,0.0018119568703696132
0.0479324609041214,0.0019792045932263136,0.001574779162183404
0.047870416194200516,0.0019774208776652813,0.002320679370313883
0.048543017357587814,0.00198941258713603,0.002032696269452572
0.04778014123439789,0.0019772814121097326,0.002904843306168914
0.048083528876304626,0.0019720573909580708,0.0013174783671274781
0.048015717417001724,0.0019712697248905897,0.0013488192344084382
0.04835035279393196,0.001973516773432493,0.0036526366602629423
0.04842362180352211,0.001976382452994585,0.0017151583451777697
0.04759624972939491,0.0019923311192542315,0.001963060349225998
0.04876123368740082,0.001996764214709401,0.002279867883771658
0.04788954555988312,0.0019695505034178495,0.0017196352127939463
0.04718632996082306,0.002008977346122265,0.00184043834451586
0.048915985971689224,0.002020568121224642,0.0031484297942370176
0.047767914831638336,0.00197226763702929,0.0016988982679322362
0.04750250279903412,0.00199151411652565,0.0014105670852586627
0.04889192432165146,0.00200099335052073,0.0017512313788756728
0.04767371714115143,0.001975149614736438,0.0016711163334548473
0.04765669256448746,0.00197472982108593,0.0017148891929537058
0.048851221799850464,0.002000934910029173,0.0015062905149534345
0.04733205586671829,0.002000360284000635,0.0015527036739513278
0.048143286257982254,0.0019627956207841635,0.0015362391714006662
0.04898488521575928,0.001996226841583848,0.0020987093448638916
0.04731259495019913,0.002021019347012043,0.0015708169667050242
0.0485793873667717,0.001968780066817999,0.002198850503191352
0.048674508929252625,0.0019726476166397333,0.0014522839337587357
0.04721507802605629,0.002026221714913845,0.0024986935313791037
0.049274902790784836,0.00202120840549469,0.0021619885228574276
0.04795445501804352,0.0019629388116300106,0.0025530229322612286
0.04766860604286194,0.0019791647791862488,0.0018295265035703778
0.04893800988793373,0.0019885434303432703,0.0029065364506095648
0.048124007880687714,0.001957652624696493,0.0014653266407549381
0.04745769873261452,0.001984594389796257,0.0025840660091489553
0.04887770861387253,0.0019994606263935566,0.0028883477207273245
0.04776140674948692,0.001960458466783166,0.0015583498170599341
0.04769539833068848,0.00196436676196754,0.002221795031800866
0.048455335199832916,0.001962273847311735,0.0025812946259975433
0.048187024891376495,0.001955828396603465,0.0021361093968153
0.04768919199705124,0.0019663649145513773,0.001598483300767839
0.048635710030794144,0.0019725935999304056,0.0022884306963533163
0.04783250764012337,0.001955933403223753,0.0013362448662519455
0.04786733537912369,0.0019551243167370558,0.0021614632569253445
0.0482536144554615,0.0019539296627044678,0.0013437208253890276
0.0481099933385849,0.0019509893609210849,0.0029048144351691008
0.048111166805028915,0.0019506056560203433,0.0017601432045921683
0.048163555562496185,0.0019498016918078065,0.001844252459704876
0.04832549765706062,0.0019516143947839737,0.002447081496939063
0.047909680753946304,0.001951877842657268,0.0028981121722608805
0.04817045107483864,0.0019484965596348047,0.0025908593088388443
0.048555247485637665,0.0019588673021644354,0.0024931486696004868
0.0476887971162796,0.0019608205184340477,0.0017093210481107235
0.0482308492064476,0.0019478570902720094,0.0019375478150323033
0.04836374893784523,0.001952051417902112,0.001944936579093337
0.04740225523710251,0.001973282778635621,0.0018605339573696256
0.04893125593662262,0.0019866072107106447,0.002244471339508891
0.04782981798052788,0.0019517469918355346,0.0027786644641309977
0.04797990620136261,0.0019512659637257457,0.0020827464759349823
0.04921114817261696,0.001993395620957017,0.0014420439256355166
0.04750305041670799,0.0019757975824177265,0.0018245753599330783
0.04833010956645012,0.001945536700077355,0.0016239285469055176
0.048241984099149704,0.0019477253081277013,0.001419364009052515
0.047394394874572754,0.0019668496679514647,0.001797333126887679
0.048792291432619095,0.001967942574992776,0.0026531200855970383
0.048267532140016556,0.0019418386509642005,0.0016863952623680234
0.047542523592710495,0.001973812934011221,0.0016740129794925451
0.049243006855249405,0.001998661085963249,0.0021284809336066246
0.04742318391799927,0.0019688946194946766,0.001795319956727326
0.04792869836091995,0.0019409689120948315,0.0011374097084626555
0.04931167513132095,0.0020043763797730207,0.0016368139768019319
0.046933967620134354,0.0020660609006881714,0.0018685227259993553
0.04929632321000099,0.0019860255997627974,0.00213377526961267
0.04874763265252113,0.001947868149727583,0.00167085079010576
0.046976469457149506,0.002039198763668537,0.002900544321164489
0.049819983541965485,0.002083413302898407,0.002990253735333681
0.047556571662425995,0.0019509653793647885,0.001793181523680687
0.0471748411655426,0.0019895380828529596,0.001876091118901968
0.049507781863212585,0.0020386797841638327,0.001944848569110036
0.04739806801080704,0.0019691018387675285,0.002358737401664257
0.04795943945646286,0.001937009976245463,0.0017927493900060654
0.04941386356949806,0.002000943524762988,0.0012030038051307201
0.04731046408414841,0.001992868958041072,0.001756980549544096
0.04831162467598915,0.0019317145925015211,0.0018371825572103262
0.04895515367388725,0.0019587771967053413,0.0019162727985531092
0.0473359115421772,0.00198138109408319,0.0017529417527839541
0.048766836524009705,0.0019455483416095376,0.0016727820038795471
0.048337891697883606,0.001930104335770011,0.0026528930757194757
0.04774421453475952,0.0019391357200220227,0.0022560067009180784
0.04884803295135498,0.001962043112143874,0.0021028665360063314
0.04751630872488022,0.00194279954303056,0.0018359528621658683
0.04777723178267479,0.0019305992173030972,0.002064732601866126
0.04910576716065407,0.0019810963422060013,0.0017178570851683617
0.04723714664578438,0.00198305188678205,0.0017945639556273818
0.04840978607535362,0.0019272264325991273,0.0017475985223427415
0.04894757643342018,0.0019533480517566204,0.002191022038459778
0.04728635773062706,0.0019742127042263746,0.0024794875644147396
0.04839404299855232,0.0019280841806903481,0.001345928991213441
0.04841700941324234,0.001928680925630033,0.0016211929032579064
0.04736163467168808,0.0019526805263012648,0.0017499671084806323
0.0483226552605629,0.0019261500565335155,0.001216880395077169
0.04817443713545799,0.00192170066293329,0.001907435362227261
0.04718047007918358,0.0019613325130194426,0.0029242620803415775
0.049119796603918076,0.0019948305562138557,0.0022764215245842934
0.04741322621703148,0.0019342942396178842,0.0016289915656670928
0.04736300930380821,0.0019375609699636698,0.0014215185074135661
0.04906380549073219,0.0019821077585220337,0.0011925218859687448
0.04712497070431709,0.0019684694707393646,0.0024301805533468723
0.04823856055736542,0.0019184928387403488,0.0016171231400221586
0.048532579094171524,0.0019309077179059386,0.0023379975464195013
0.04719442501664162,0.001951612182892859,0.0014018468791618943
0.048124656081199646,0.0019173796754330397,0.002351882169023156
0.0487700030207634,0.0019496841123327613,0.0014536312082782388
0.0468054860830307,0.002017411170527339,0.001616033143363893
0.04900534823536873,0.0019605543930083513,0.0014823672827333212
0.04807010665535927,0.001910812919959426,0.002089883666485548
0.047334056347608566,0.0019389939261600375,0.0023106348235160112
0.04898666962981224,0.0019671383779495955,0.0016175467753782868
0.04721002280712128,0.0019412977853789926,0.0016540965298190713
0.04755499213933945,0.0019150266889482737,0.0017416549380868673
0.04885925352573395,0.001956177642568946,0.0017050608294084668
0.04709119349718094,0.0019501392962411046,0.002587128197774291
0.048041753470897675,0.0019083117367699742,0.002246323274448514
0.048059433698654175,0.0019134827889502048,0.0020353607833385468
0.04690265655517578,0.0019443565979599953,0.0020697377622127533
0.04837625473737717,0.0019285267917439342,0.0023618550039827824
0.04789606109261513,0.001904913573525846,0.0021828426979482174
0.04691501334309578,0.0019358766730874777,0.002358358120545745
0.04857788607478142,0.0019507550168782473,0.0024199739564210176
0.04761715605854988,0.0019001718610525131,0.0018838790711015463
0.0472211055457592,0.0019146648701280355,0.0020556310191750526
0.048437055200338364,0.001932919374667108,0.0025787553749978542
0.047210030257701874,0.001902618445456028,0.0017653092509135604
0.04724081978201866,0.001898468821309507,0.0026697623543441296
0.04815556854009628,0.00192340649664402,0.0012804185971617699
0.046594299376010895,0.001948677934706211,0.0020090602338314056
0.047861963510513306,0.00190251087769866,0.0014154426753520966
0.04775608330965042,0.0018991591641679406,0.0026122864801436663
0.0465644933283329,0.0019361597951501608,0.0019378565484657884
0.04813000187277794,0.0019222964765504003,0.001849785796366632
0.04736615717411041,0.001888240221887827,0.0018223824445158243
0.04663266986608505,0.0019236361840739846,0.001757545629516244
0.04825212061405182,0.0019268820760771632,0.0022848406806588173
0.04720933362841606,0.0018883039010688663,0.002047679154202342
0.046975456178188324,0.0018912844825536013,0.0015928499633446336
0.04785030707716942,0.0019128776621073484,0.0015840902924537659
0.04648728668689728,0.001906401477754116,0.0016270834021270275
0.0473349504172802,0.0018859327537938952,0.0025062328204512596
0.047319356352090836,0.0018830804619938135,0.0018940906738862395
0.046743571758270264,0.001892060274258256,0.00206937943585217
0.04781593754887581,0.0019124982645735145,0.001266867620870471
0.04621289670467377,0.001931839040480554,0.0014490988105535507
0.04796438291668892,0.0019356339471414685,0.001502630882896483
0.04619935527443886,0.0019394359551370144,0.0017899387748911977
0.047913216054439545,0.0019078857731074095,0.0013906480744481087
0.04698159173130989,0.0018791500478982925,0.002388297114521265
0.046782322227954865,0.001889556646347046,0.0016496888129040599
0.04781711474061012,0.0019037701422348619,0.0028714467771351337
0.04662351682782173,0.0018842518329620361,0.001737419981509447
0.0465681292116642,0.0018863794393837452,0.001468546804971993
0.047959186136722565,0.0019262186251580715,0.0022354419343173504
0.046354927122592926,0.0019088280387222767,0.001444671070203185
0.047139763832092285,0.0018682937370613217,0.0026829636190086603
0.04785807058215141,0.0018975462298840284,0.0024996972642838955
0.046596333384513855,0.0018890696810558438,0.0015772947808727622
0.04727935791015625,0.0018708560382947326,0.0019827221985906363
0.04709157347679138,0.0018671854631975293,0.001476227305829525
0.04624422267079353,0.001901064533740282,0.001955002546310425
0.04804939776659012,0.0019484676886349916,0.0018953349208459258
0.04611712694168091,0.0019212975166738033,0.0017303654458373785
0.047304727137088776,0.0018790150061249733,0.002763399388641119
0.047529272735118866,0.001896318164654076,0.001527056796476245
0.04560249298810959,0.002033843193203211,0.001941283349879086
0.048438720405101776,0.0019942517392337322,0.002081691287457943
0.04678250849246979,0.001868436112999916,0.0028927000239491463
0.04642808437347412,0.001892180647701025,0.0024218035396188498
0.04795544594526291,0.0019305021269246936,0.001834189984947443
0.04639129340648651,0.0018750781891867518,0.0019677383825182915
0.04636309668421745,0.0018757798243314028,0.001545472303405404
0.04802384600043297,0.0019504843512549996,0.0014797868207097054
0.04599033296108246,0.0019527170807123184,0.0016008290695026517
0.047484830021858215,0.0018763315165415406,0.001843487611040473
0.04736573249101639,0.0018695035250857472,0.0019289824413135648
0.0459713488817215,0.001938752830028534,0.00196955562569201
0.04798267409205437,0.0019432277185842395,0.0019950424320995808
0.04652896523475647,0.0018682396039366722,0.0023890179581940174
0.04678851366043091,0.0018593112472444773,0.0027041363064199686
0.04802655801177025,0.0019247557502239943,0.001582702505402267
0.04612204432487488,0.0019125037360936403,0.001825573155656457
0.047146279364824295,0.0018612901913002133,0.001777748460881412
0.04698865860700607,0.0018579881871119142,0.0027671402785927057
0.04625382646918297,0.0018696574261412024,0.0016232795314863324
0.04709538072347641,0.0018631855491548777,0.004248015582561493
0.04718815162777901,0.0018703824607655406,0.001381520414724946
0.04580612853169441,0.0019378658616915345,0.002485561417415738
0.04744742438197136,0.0018994782585650682,0.001518319477327168
0.04645179957151413,0.0018505790503695607,0.0015557665610685945
0.04625815898180008,0.0018632070859894156,0.0020883644465357065
0.04733145982027054,0.0018782567931339145,0.0024253963492810726
0.04646141082048416,0.0018554439302533865,0.001619158429093659
0.046438273042440414,0.0018627244280651212,0.0017254132544621825
0.04751425236463547,0.0018852339126169682,0.001843684003688395
0.04637373983860016,0.0018529905937612057,0.0013833362609148026
0.04644768312573433,0.0018484803149476647,0.0027562410105019808
0.04748287796974182,0.0018941385205835104,0.0015342814149335027
0.04589712992310524,0.0019186774734407663,0.0023899225052446127
0.04701819643378258,0.0018506280612200499,0.0013735360698774457
0.04699178412556648,0.0018504421459510922,0.0018591705011203885
0.04592978209257126,0.0018896431429311633,0.0027045169845223427
0.04744678735733032,0.0018945427145808935,0.0022082170471549034
0.04655544459819794,0.0018381356494501233,0.0031511832494288683
0.046211667358875275,0.0018492774106562138,0.0019018921302631497
0.0468597449362278,0.0018481593579053879,0.0030586840584874153
0.04648788273334503,0.001835838658735156,0.0014014410553500056
0.045953668653964996,0.0018679790664464235,0.002144050085917115
0.047280970960855484,0.0018870141357183456,0.002224987605586648
0.04613785445690155,0.0018481540028005838,0.0017840240616351366
0.04648346081376076,0.0018344696145504713,0.0017965332372114062
0.046860381960868835,0.0018475840333849192,0.0024247346445918083
0.04601631313562393,0.0018586451187729836,0.001771303592249751
0.04655717313289642,0.0018338911468163133,0.0018386724404990673
0.047204550355672836,0.0018674642778933048,0.001673429156653583
0.04565533250570297,0.0019293761579319835,0.0015290547162294388
0.047077957540750504,0.0018629959085956216,0.0020506461150944233
0.046750981360673904,0.0018348292214795947,0.001748585724271834
0.04601936414837837,0.0018728291615843773,0.0016386086354032159
0.047602541744709015,0.0019023516215384007,0.0016894206637516618
0.04625984653830528,0.0018415749073028564,0.0033359413500875235
0.046334318816661835,0.0018303939141333103,0.0016518469201400876
0.04722915217280388,0.0018812103662639856,0.0012532257242128253
0.04558778554201126,0.0019211972830817103,0.0014343670336529613
0.046983107924461365,0.001855558599345386,0.003058488480746746
0.04695487394928932,0.0018504656618461013,0.0017572952201589942
0.04546843469142914,0.0019691858906298876,0.0019807126373052597
0.047208789736032486,0.0018755575874820352,0.001496369019150734
0.046649251133203506,0.001828267122618854,0.0017715332796797156
0.04558628797531128,0.0019124934915453196,0.0019444491481408477
0.047258514910936356,0.001897721434943378,0.002061655977740884
0.04649180546402931,0.0018231493886560202,0.002107328036800027
0.045578163117170334,0.0019178451038897038,0.002130952663719654
0.04755216836929321,0.0019225371070206165,0.0018960259621962905
0.04625639319419861,0.001825097482651472,0.001430112635716796
0.046011291444301605,0.0018480492290109396,0.0013826315989717841
0.0474243126809597,0.001892046188004315,0.0028917216695845127
0.046170901507139206,0.0018287162529304624,0.0009835691889747977
0.04607265815138817,0.0018342497060075402,0.0017987909959629178
0.04715627431869507,0.0018650511046871543,0.001638376503251493
0.0460086464881897,0.0018340330570936203,0.001973129343241453
0.04630161449313164,0.0018154247663915157,0.0016317794797942042
0.04670080170035362,0.0018270971486344934,0.0018449908820912242
0.04614274203777313,0.0018178282771259546,0.0013845982030034065
0.04609338566660881,0.0018196540186181664,0.0014861891977488995
0.04672551527619362,0.0018302620155736804,0.001622695941478014
0.04597676917910576,0.001828556414693594,0.0022458196617662907
0.04655509442090988,0.0018168400274589658,0.001224188250489533
0.04631354659795761,0.001810352667234838,0.0016064494848251343
0.045983463525772095,0.0018203873187303543,0.002594869351014495
0.046508580446243286,0.0018143050838261843,0.001504642190411687
0.04633987694978714,0.0018087138887494802,0.0014024960109964013
0.045975372195243835,0.0018235299503430724,0.0018500766018405557
0.04668193683028221,0.0018253822345286608,0.001519549754448235
0.04616443067789078,0.0018087450880557299,0.0016825071070343256
0.04607333615422249,0.0018103596521541476,0.0018140125321224332
0.04662201181054115,0.0018201146740466356,0.0016384362243115902
0.04614187404513359,0.0018061250448226929,0.0011998945847153664
0.04582506790757179,0.0018189173424616456,0.001694406964816153
0.046641018241643906,0.0018344492418691516,0.0024847816675901413
